Close,High,Low,Open,Volume
ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA
22.95708656311035,23.274402486056772,22.839818264322417,23.246808412738446,29136580
23.253707885742188,23.55722677504494,22.763938407089693,22.798428828141947,40828700
23.646907806396484,23.84695547786743,23.233018318117463,23.26750874698424,50615180
24.19186019897461,24.45398944221126,23.895239085152554,24.253943250360614,105065290
24.095291137695312,24.47468878078463,23.9780228016003,24.260846946520978,72906020
23.72278594970703,23.998712252451988,23.59172059408007,23.943526991902996,22312950
23.322690963745117,23.729682602514313,23.226117486082053,23.640006920264533,34655940
23.108850479125977,23.446861309423983,23.01227698996407,23.446861309423983,35458500
23.205425262451172,23.2744075662195,22.74324831381019,23.026072430487535,26345000
23.536531448364258,23.743476864908786,23.1226420625674,23.24680815466036,21751620
23.453758239746094,23.640008862251477,23.336489918917422,23.61241623103929,52809570
22.86820411682129,23.022152231064744,22.707260229586073,22.93818093279323,21451320
21.72758674621582,22.112455441998435,21.53165377885563,21.76257440906218,38754320
21.741594314575195,22.623293873101797,21.391713094604185,21.482681653896474,67110450
22.392358779907227,22.44833962547148,21.552646096443393,21.7625735332306,61673150
22.318857192993164,22.605894775743124,21.891803283423855,22.353861274698,56402940
21.91279411315918,22.381855334842843,21.67476471159257,22.157825502712782,48060100
22.122827529907227,22.283848327567952,21.653767647908953,22.269845816584045,34352890
21.366735458374023,22.045821377128576,21.12870447938532,21.884800550357966,33448030
20.91167449951172,21.24771716499223,20.52662524477038,20.722650132967345,35671130
19.46248435974121,19.917543136801363,19.161447306863373,19.602502106026023,52227560
19.9455509185791,20.792659564996367,19.308469670580667,20.65264032015293,49022930
18.32134246826172,19.70051860475911,17.5232404446287,19.462487661273382,53066310
16.522111892700195,17.19419867154936,15.689005776630895,16.242076346865666,64335920
18.34935188293457,19.02843791729732,16.557122385190365,18.860418008434912,98665270
16.66213035583496,17.964297901176376,15.906034350760965,16.45210442218203,68657600
17.64225196838379,18.69938777566063,16.4521004054357,17.159191116958635,77542740
16.4171085357666,16.977181449031942,15.079937595006529,16.7811564434856,92111030
15.997047424316406,16.613127192099267,14.792892916639772,15.941041775077812,81017860
15.436975479125977,16.781147715460698,15.121934353861075,16.37509539502539,80738460
14.36583423614502,15.745010162465972,14.001788089527283,15.583989384250463,58803690
15.752020835876465,16.2980911422034,15.05193164112846,15.19194948007806,56614470
16.522111892700195,17.313213411317463,15.408970230796365,15.56298904658221,48278670
16.9771671295166,17.37621879871689,16.606120477763405,16.96316462079306,55855470
16.08106231689453,16.816155500102134,15.759020598477926,16.116066404464707,46179430
16.8791561126709,17.07518244655063,15.98304244394601,16.17906730897958,33248050
16.165063858032227,16.977166749275554,15.969037553368924,16.767139405048272,44687720
14.991645812988281,15.678179255042165,14.844532028905421,15.56609375224596,48778180
15.061712265014648,15.411985053447948,14.816521460091483,14.977646972166829,43071930
14.473247528076172,15.047692655870687,14.017892997979773,15.005660766671388,41132410
15.53807258605957,15.888345156463766,15.334915288917415,15.510050839219256,43236270
16.112524032592773,16.729002650611605,16.056480521863786,16.46279670954941,41854670
16.93916130065918,17.0862765730769,16.07048715359488,16.11952410793361,45041700
16.462793350219727,17.303445839614422,16.462793350219727,17.13531534173548,41037700
16.813072204589844,16.813072204589844,16.126539757971972,16.4277726026138,23762970
17.02322769165039,17.61869095119971,17.02322769165039,17.13531468594665,37142710
16.392736434936523,17.149325061826172,16.371721227367757,16.707982186074045,38329610
15.979418754577637,16.686969110249592,15.972413683876145,16.602903852429236,34178430
16.266639709472656,16.539852112575726,15.839306961613818,16.42075858442789,27680510
15.860323905944824,16.091504426962203,15.762247054034319,15.916367401379238,31442180
15.67117977142334,16.20359308099229,15.559092758882509,15.692196453724957,52856320
15.44701099395752,15.930387502101825,15.299897107470768,15.874343976792456,45600610
14.62736701965332,15.28587889267437,14.270089332584469,15.229835391557716,75701670
15.110750198364258,15.510059958157607,14.781494111958589,15.089733508427404,42258370
16.35771369934082,16.539855832305893,15.825300381921108,16.09851284646828,64094250
16.574888229370117,16.89713923841998,16.224615457350758,16.813072479710137,34685310
15.951398849487305,16.343701925470892,15.734228424391278,15.82530022487045,50922410
15.345033645629883,15.485234827042577,15.26792262816032,15.387093264668527,35246530
15.912847518920898,16.38252329906763,15.359052503571212,15.5623453127509,57118050
15.590375900268555,15.96891810750934,15.422134592435013,15.842737862018868,32096790
15.029574394226074,15.758620199915942,14.812260825221843,15.688518906291709,57420550
15.646456718444824,15.961910281416046,15.3520336871589,15.436154343130678,39319610
15.688523292541504,16.144178151568415,15.541312446773453,15.541312446773453,42038150
15.148746490478516,15.884803528678335,15.134725642043668,15.779652313111248,47573020
15.14173698425293,15.380079667512442,14.86133469263583,15.239878521703892,38182210
15.807694435119629,15.83573466458256,14.531861788401306,14.938445850998793,67948870
15.162766456604004,15.961915137620569,15.162766456604004,15.772641765638358,41544250
15.89180850982666,16.081080347624823,15.42914418084997,15.737586576577979,54560990
15.204828262329102,15.926864514760725,15.148747805261984,15.863774368252697,44969980
15.14173698425293,15.38708935711038,14.97349560928267,15.373069977914502,45535600
16.0109806060791,16.0109806060791,15.218843274229034,15.225854432428042,66884290
16.095108032226562,16.36850066457784,15.569353309421052,15.842745941772332,56380720
16.796113967895508,16.95734565827448,16.396539586855884,16.76106257727747,30974020
16.130157470703125,17.11857820249425,16.02500770591435,17.055486578696897,58373590
16.634870529174805,16.634870529174805,16.23529643033353,16.57178042385159,40084110
16.34046173095703,16.85920680461396,16.34046173095703,16.466643521597454,26310350
16.151187896728516,16.333450135114727,15.919856356765683,16.249329441421875,59365350
16.596616744995117,16.72989497621758,15.923211332431134,16.014402553215444,43143430
17.711936950683594,17.747011165627125,16.715859858223812,16.83510806819421,63591770
18.181926727294922,18.778169519338565,18.097749750628786,18.448481757066943,64590020
18.708019256591797,18.820253234712073,17.873277204662223,18.076702393801234,48770260
19.12187957763672,20.13198523063366,19.065761125186874,19.753196346623703,71132050
19.89349365234375,19.977669143965233,19.297249482895445,19.367396461777425,34939630
19.50067138671875,19.809316298714112,19.121882445891007,19.339336146738646,56801800
18.651899337768555,19.76021043348138,18.574738121999026,19.71812196243335,54169280
18.280126571655273,18.497580277672576,17.971483124050348,18.17490684658522,59624400
17.85222816467285,18.23101847482132,17.557614787204148,17.606716035630523,41154410
18.364301681518555,18.63787237241053,18.02759974556782,18.588769638819045,41812320
18.595783233642578,18.89741238460509,18.343255338912407,18.364299575427896,39371310
19.325305938720703,19.57783238691014,18.462506872808127,18.588769361038846,59368650
19.7041015625,19.809321311695694,19.34635529827167,19.711115819985476,68300870
19.093820571899414,19.809312792657064,18.876366909538973,19.669020344638678,32212620
18.841299057006836,19.465601765330106,18.630861049771944,19.430529009412332,65566050
18.125808715820312,18.883388218122448,17.957456243580424,18.792198460777414,63100730
18.343250274658203,18.469514187164005,17.894314535486362,18.259074823563484,51012610
18.03460693359375,18.392352968273826,17.91535874594287,18.03460693359375,43629740
18.574737548828125,18.602796038085067,18.06266901609314,18.167888718738606,33844030
17.85222816467285,18.45548637069371,17.85222816467285,18.3923551429115,50302120
18.318979263305664,18.3961859860956,17.925928730587867,17.968040551366897,43048940
18.634822845458984,19.12613674164875,18.536560949778472,18.599729416472783,45758130
18.599733352661133,18.733090178145364,18.389169788991715,18.52252808707199,11265540
19.463037490844727,19.547262605252996,18.845386651850742,19.03489352741829,32306230
18.508485794067383,19.449000287590525,18.473392365304925,19.252475024886735,71409030
18.908552169799805,18.99979565425327,18.59972534993501,18.705007086471152,37387460
18.91558265686035,19.069996165546733,18.65588734430565,18.964714361678414,47828000
19.091045379638672,19.16825210984403,18.68395802509386,18.91557674311404,26462040
18.810293197631836,19.3367005301413,18.810293197631836,19.26651219859535,27259870
19.126136779785156,19.245456794729336,18.5576176332113,18.77519807143618,31289830
19.259498596191406,19.51217400191348,18.999804797348308,19.329686945190044,35147420
18.936630249023438,19.175268810629643,18.89451842791397,19.069988521558088,21423820
19.10507583618164,19.231412731668463,18.950662438814085,19.027869137497863,35706990
19.161235809326172,19.322667691802252,18.922598654879938,19.126142370012815,31604870
19.49814224243164,19.680630818798054,19.20335345679251,19.371803770701582,40799440
18.999797821044922,19.547260262795312,18.78923432395937,19.547260262795312,50174960
18.599733352661133,19.04893552364949,18.571658309011614,19.020859007403924,32246940
18.57868766784668,18.86645664415157,18.32601067329019,18.49446102126332,33216370
19.512165069580078,19.596391638859416,18.6278008181015,18.690969272465555,54408420
19.399866104125977,19.835029866054978,19.315641002390898,19.456017644544897,26156680
19.856090545654297,19.9964657437459,19.568320285119633,19.757827170692256,29878420
19.519184112548828,19.813971202267755,19.24545219167026,19.561295922824936,32002190
18.873458862304688,19.638504641338354,18.80327201377796,19.610429607408555,33968220
19.15788459777832,19.459860141140435,18.610114938962482,19.03147564827544,36516810
18.041278839111328,18.743546707015163,17.844643836098253,18.434548845137474,87785940
18.027223587036133,18.469652487411793,17.809520290226867,18.364311992385726,54923440
18.280040740966797,18.469653346146178,17.844635600521674,18.048292819868305,32907160
17.893795013427734,18.574995704113313,17.837613604304234,17.999135523888675,73269240
18.12555503845215,18.315166300143993,17.844647828443836,17.92189767955071,33116710
17.914865493774414,18.46263503314511,17.914865493774414,18.343249893227068,28850250
17.711214065551758,18.1606655388902,17.49351063979891,18.041280359639213,54517980
17.205577850341797,17.942960200238986,17.205577850341797,17.879756461893454,45040490
17.36709976196289,17.704188329811874,17.114283336076152,17.25473690601323,33704660
16.952754974365234,17.381139306318293,16.749097743050587,17.360070910411967,41571860
17.060375213623047,17.34189928904268,16.926650908635235,17.32782382359867,46170850
16.975914001464844,17.187057746735366,16.905532260823467,17.11667600609399,30195660
16.975914001464844,17.060371204242333,16.567703449713512,16.680313053416832,36590950
16.94776153564453,17.060371138916658,16.75773246095942,16.828112724677702,26123900
17.229284286499023,17.47561814484372,17.053330686736537,17.06740762444507,36793900
17.102596282958984,17.384120246384477,16.975911237744192,17.341892390197334,35207700
16.743656158447266,17.144828992838132,16.54658934523292,17.10259965167966,33707630
17.01814079284668,17.243359986070633,16.75069226256648,16.81403626815085,38822300
17.194093704223633,17.28559011314272,16.997026901145986,17.10259877195812,61749710
16.574745178222656,17.09556545928698,16.574745178222656,17.011108236140384,49549940
17.141672134399414,17.141672134399414,16.71207470026537,16.81067165626709,61801080
17.1064510345459,17.219132369418904,16.831789911394395,17.148705796326166,27687990
17.5219669342041,17.958607923082216,17.014900837335986,17.04307117605088,89101870
17.578310012817383,17.810716447157667,17.289562893351217,17.719161725632095,45847890
17.183931350708008,17.444506743028448,17.092378074097347,17.296612761181194,32161800
17.205053329467773,17.47267234538208,17.014904609186075,17.324778403742492,32637880
16.83884048461914,17.36703487344294,16.83179826709221,17.18392835217306,39953650
16.641651153564453,16.951526513665556,16.500799388789055,16.86701397720509,25682470
16.93743324279785,17.057156821464552,16.42332489403355,16.754325289312387,47837790
16.712068557739258,17.064197036674866,16.62051385293292,17.021942269344134,32148160
16.66277503967285,17.057159880499526,16.64869060558361,16.73320164290361,28187720
16.683902740478516,16.7824982093589,16.472624413800133,16.55009323208853,27575570
16.26839256286621,16.634607111135537,16.21909408120042,16.550096061534923,42997240
16.127538681030273,16.21205120479407,15.810622627296054,16.021900981515536,40229420
16.26839256286621,16.41628653026852,16.028943850200275,16.09232676800197,29995130
15.831753730773926,16.289521614072335,15.824711511669712,16.141627624907436,27083430
16.219099044799805,16.43741969248041,15.78950144725722,15.845840686637635,44039710
16.13458251953125,16.18388099963244,15.930347858877063,16.064155908301693,23948430
16.127538681030273,16.83179887669854,15.902175891246829,16.374029601754664,64169710
15.775405883789062,16.13457810430378,15.704979291831743,16.12753441079182,29812310
15.84583568572998,15.979645215716728,15.754282418936965,15.902176384924921,24546390
15.870495796203613,15.926874059118006,15.630887439527344,15.89163801444156,22521510
15.919831275939941,16.434284167432125,15.74364804969055,15.757743358365957,39030200
16.088964462280273,16.21581483447624,15.743646438743676,16.011443968949166,25121250
16.117155075073242,16.476566960197502,16.00439852119744,16.27219607594275,23249490
15.997354507446289,16.208773843136694,15.9057401519849,16.159442467664803,25075710
16.96283531188965,17.110827959375662,15.926882343744658,16.011449782105377,69530340
16.913501739501953,17.343387308510657,16.624563373688257,16.84302961648535,53843460
16.751413345336914,17.005115620566777,16.645703694345954,16.899405969575817,34113200
16.70207405090332,16.892351036665186,16.67388492258971,16.835972780037967,24257090
16.554088592529297,16.72322343490771,16.39200066560482,16.532946367586828,23985830
16.28629493713379,16.52590194885023,16.272201102835655,16.497714280253962,23387320
16.462472915649414,16.878263109635643,16.166487678290185,16.38495240926269,42108660
17.11786651611328,17.195386999729166,16.561130782495937,16.57522608796257,50297390
17.27290916442871,17.575942736361515,16.962828678366872,17.096725961140102,41952240
18.160873413085938,18.266583072834532,17.30110230237382,17.31519761367803,73102480
17.92829704284668,18.534363877635112,17.907156311240755,18.252472670426457,55603020
18.05516242980957,18.224297281576604,17.73098655796571,17.82964929412019,35346410
17.540706634521484,18.442760509523033,17.399760947580695,18.39342914944863,52008110
16.758459091186523,17.20948680535578,16.723223036176318,17.089681852592076,42517860
16.84302520751953,16.94168792821311,16.23695801103744,16.61751210716908,47258750
16.547042846679688,16.864171835827964,16.370861060651247,16.666847821473457,43109000
16.952518463134766,17.14996857181773,16.71980829682839,16.853792669030412,41184330
17.62948989868164,18.151323057711902,17.537817005718797,17.982080110922475,106693510
18.04554557800293,18.292358574952296,17.918614109559407,17.989131263244545,48548280
18.024383544921875,18.20773074361395,17.812830678227364,17.876296390283198,35009700
19.484107971191406,19.75912806746914,18.856497742335105,18.856497742335105,110123310
20.36557960510254,20.555978219452125,19.498207975340517,19.498207975340517,93661590
20.196334838867188,20.450199141165196,19.893107663463304,20.280956272966524,67672220
19.702713012695312,20.34442605301158,19.455900077262083,20.041198816880776,50679860
20.07646369934082,20.16813659017002,19.737976334114393,19.864909281015013,40532580
20.78164291381836,20.866264386407853,20.379689809373996,20.46431276148919,59407920
20.795743942260742,20.880365407482756,20.379688035037784,20.711123956564304,44658130
20.28801727294922,20.85216191296146,20.245707275675596,20.753436120113456,45480380
20.31623649597168,20.732292693791006,20.21751212402096,20.379702269334757,29302790
20.379682540893555,20.59828830366471,20.259802534028797,20.344423976437774,30333380
20.950889587402344,21.282324117241128,20.520729248877128,20.520729248877128,52426000
20.70408058166504,21.00730800807127,20.40085315525881,20.88742791374541,46455420
20.266860961914062,20.689969799849834,20.182239490232046,20.654709743671393,33750310
20.42200469970703,21.007303686186305,20.379693216575543,20.485470444878317,48559500
20.13993263244629,20.591247218409524,20.13993263244629,20.42905566919751,65878230
20.990110397338867,21.498107352061602,20.4186143783893,20.496225168168035,56501170
21.152389526367188,21.335833097772532,20.77139213668839,21.11005730546002,35375450
21.13827896118164,21.78738588006482,21.095946737947443,21.265278591490116,43876580
21.349943161010742,21.455775932822682,20.9195569503896,21.32172118721441,38606260
21.476945877075195,21.914385793781616,21.187669493764417,21.342891112155865,33729410
21.420503616333008,21.963776363085547,21.300559090701967,21.476947576522964,30617620
21.547500610351562,21.6886105031234,21.371113614462537,21.441667820696907,34741960
22.260101318359375,22.380044328254773,21.70271700606512,21.70271700606512,55520190
22.128572463989258,22.2558300567328,21.78215140685309,22.03666510903043,26405500
21.831642150878906,22.361879440048526,21.831642150878906,22.2487622308022,29425330
22.029592514038086,22.199268291298967,21.831637440567054,21.831637440567054,27559180
22.446720123291016,22.75072303156838,21.930623163099003,22.086158603395074,45328690
22.418439865112305,22.729512215799655,22.319463040639498,22.545697477503026,19647650
22.383098602294922,22.708311455869765,22.277050803667432,22.425516831759637,34885510
21.987180709838867,22.269973773313506,21.85285511717096,21.951831947732053,25809080
22.093223571777344,22.37601657243358,22.022524579958418,22.036664971646097,21624900
22.5810546875,22.65882169179058,22.107375787233945,22.142724560394257,21955120
22.7436580657959,22.92747284818835,22.630540820228134,22.779006834208243,16989060
22.694162368774414,22.899186946533433,22.573974217465423,22.814349036773507,18022620
22.36188507080078,22.856773727522004,22.36188507080078,22.7648648593842,28208840
21.856143951416016,22.627121603901372,21.813705617855312,22.620048795643502,34482580
21.71468734741211,21.969321882681182,21.339809097047244,21.735907263021357,31074780
22.35126495361328,22.67663190832932,21.778337863106625,21.912727142302675,47368090
23.221275329589844,23.383958870314615,22.2805411047128,22.38663919509973,50742780
23.214195251464844,23.65273309629385,22.938340896428112,23.29200059232377,57785750
22.690784454345703,23.129322399608665,22.436149949229275,22.96663887255861,34720730
22.76152229309082,22.95249858731434,22.648351375627126,22.76152229309082,36398230
22.38663673400879,23.009078103310415,22.110782322934586,22.761516414294753,46994860
23.051511764526367,23.299073403282634,22.40077928929016,22.648340928046427,31044750
22.181522369384766,22.910060579705316,22.174449557482337,22.669571618894526,41532810
22.068344116210938,22.584685925919466,22.02590429085787,22.39371116387193,20815080
21.806636810302734,22.358345673449882,21.608587741175477,22.27346750096677,29926600
21.445903778076172,21.997611108017512,21.29736587646444,21.962245576972983,31891750
21.15590476989746,21.5449301094296,20.972001315495145,21.44590631399289,38138760
20.703222274780273,20.844685907247612,20.49809889469215,20.68907516952655,40481760
20.016056060791016,21.14970771995614,19.938117137583085,20.54037069643554,56092080
20.016056060791016,20.54037069643554,19.739728097229186,19.91686079733341,47267770
20.82378578186035,20.99383354846059,20.00188675673106,20.044399441661856,57231020
20.079830169677734,20.937155632554724,20.044403915369603,20.703340272934547,50940670
20.615049362182617,20.856078654999305,20.374020069365926,20.5583367623844,51004800
20.175527572631836,20.771009917812787,19.84942935421556,20.61505099965401,110360580
20.07628059387207,20.487446217776768,19.99830039370097,20.388199907207866,45582460
19.991212844848633,20.246421076835688,19.764362405170186,20.22515347627863,72000060
19.906137466430664,20.168434317652476,19.77144617711756,20.069186538844587,43223290
19.537508010864258,19.991208798386634,19.5020630086762,19.84942730228589,31831250
19.771451950073242,20.14008390249045,19.303572189869335,19.487888909752318,41532370
19.629671096801758,19.984124165570556,19.40990936124977,19.778541326190698,31528310
19.629671096801758,19.94159045175177,19.49497827623614,19.842342640593273,24641760
19.679296493530273,19.920325866146296,19.424089709945147,19.516247343291408,27352820
19.927404403686523,20.047918284827897,19.594217567732596,19.70764274700642,27102570
19.78562355041504,20.2038792839481,19.714733554818693,19.79271373985333,54255080
19.580047607421875,19.991213294921447,19.381553468234433,19.77145304204698,29616620
18.155139923095703,18.864047476658723,18.098425831462002,18.821512279770616,95136580
19.31774139404297,19.445345451668825,18.325271174417885,18.367804868727756,84110620
19.034175872802734,19.509144070547773,18.864038144119252,19.445342794128447,39210270
18.438703536987305,19.18305760765731,18.417435937859885,19.06963090809398,45070960
18.215545654296875,18.814413851244776,18.187028192337536,18.678954037185637,53127470
17.669822692871094,18.525850347172167,17.669822692871094,18.475915113807595,49640250
18.383182525634766,18.775528290445223,17.063474180061434,17.355949460732365,73130970
18.425981521606445,18.75412565959497,17.705493148939716,18.383180958253266,67705440
19.003807067871094,19.331949825144218,18.497324326340976,18.56152594239952,72309930
19.710023880004883,19.845561751593614,18.918199178810013,19.068003407050035,85427100
19.082277297973633,19.95970647223356,18.946740869551235,19.189281001827858,62856530
19.346223831176758,19.66010032760895,18.796938839909526,18.98954674266259,41239880
19.48887825012207,19.61014973314788,18.982395782032846,19.339074061301847,41088080
19.517417907714844,19.888362643560107,19.246342160103136,19.688623170412658,37994330
19.389007568359375,19.62441585855356,19.303406458608624,19.367608039261633,27023920
19.617292404174805,19.68149401664501,19.246346095794287,19.36761763751434,30899660
19.217811584472656,19.645824788837164,18.982403199561805,19.624423754448816,24072950
19.96683120727539,20.009633269383887,19.096537078978507,19.16073867546099,39583720
20.08097267150879,20.487586368519693,19.8598321252419,19.924035233199795,50388140
20.123769760131836,20.387710816329015,19.795625611875693,20.145170790818156,52034840
20.23790168762207,20.245034863894453,19.617282424967446,19.96682602247274,39365590
19.724288940429688,20.344909837622094,19.71715576257282,19.973963635541985,34882980
19.38189125061035,19.83130416806251,19.38189125061035,19.717167269024294,44135080
19.724288940429688,19.745689970680502,19.167872630669933,19.260608432849857,57258410
20.060638427734375,20.08922498998555,19.646134024805477,19.66757282192414,36025110
20.053497314453125,20.16069732529493,19.724751014385365,20.096377918560517,25215410
20.382240295410156,20.403679094546014,19.88912092560969,19.896267191988308,26232140
19.98917007446289,20.353649068838823,19.78191640153915,20.23215507109612,32316680
19.3778018951416,20.114302596325206,19.3778018951416,20.114302596325206,35020590
19.62807273864746,19.728180145066396,19.39210742384695,19.56371883465294,26394500
19.399261474609375,19.75678607004183,19.2705536404109,19.663830245317243,25484800
19.227645874023438,19.55656849075482,19.056034465354244,19.320603178892398,34412510
19.07748031616211,19.377799437547168,19.070330218088753,19.313445554426142,29317970
19.048877716064453,19.29914464140939,18.94877034583434,18.970222139487984,22554950
19.52082061767578,19.52082061767578,19.14184568931022,19.163297496637295,27294740
19.513668060302734,19.62092558321277,19.220498897897677,19.427863842252037,29628390
19.763931274414062,20.085703780637825,19.342052866423288,19.563717970649215,44639430
19.763931274414062,20.078552180330252,19.585169771110298,19.77823297479839,32908700
19.985599517822266,20.092857036744025,19.656678360088193,19.656678360088193,22149600
19.685279846191406,19.99275071721521,19.628076032988428,19.93554690401223,29671290
19.585174560546875,19.864043534044203,19.499368837950094,19.59947476419741,21771750
19.592317581176758,19.82113425896546,19.4707598931567,19.68527337200206,26642880
19.685279846191406,19.949848607428542,19.592324024794348,19.628076032988428,18892390
19.670974731445312,19.914090126739975,19.506513434492593,19.785382329285333,22486200
19.37066078186035,19.84259303739254,19.32060856555024,19.642379671458247,32684960
20.213653564453125,20.278141919405478,19.661915517916768,19.7192388341778,41264960
19.5759220123291,20.313959763393992,19.540095331120547,20.19214814526617,36862210
19.726402282714844,19.769395518127528,19.31080902500614,19.475612418447806,46793120
20.002429962158203,20.210339953006308,19.773011626274705,19.859043502231017,45609740
19.149274826049805,20.325043470589236,19.10625814793765,20.145810821553216,86902310
19.694154739379883,19.82320184081301,19.013068469724075,19.285502075074966,55200640
19.572265625,19.80168542459156,19.42171024468569,19.615282307481227,26229720
19.808855056762695,19.859040686668337,19.52925112349988,19.651129221112114,29374180
20.10279083251953,20.246177218240796,19.729984725459765,19.837524890796832,31587490
20.059785842895508,20.18883441726496,19.873384185032847,19.88772207985981,27799640
19.765836715698242,19.930729966724986,19.629619243819796,19.85903751048463,25338280
20.339380264282227,20.482766666015944,19.76583465734735,19.794511937694097,46954820
20.79104995727539,20.92009698009737,20.317874030496913,20.547292297011374,49100810
20.776710510253906,20.81255824244348,20.339382316878236,20.697849109480366,40898660
20.733699798583984,20.97028706017873,20.56163606211778,20.647667930350885,29083780
20.884258270263672,20.96312120381461,20.2175100650403,20.454098865693116,29107650
20.99895668029785,21.307237804921538,20.8340619503614,20.927264235046525,35322540
21.099336624145508,21.135182861578127,20.748038683913204,21.02764264509507,30711670
21.04198455810547,21.22121727088067,20.9344443287662,21.163862682457776,27601090
20.825634002685547,21.098520610652013,20.66764582963637,21.05543388589389,37014010
21.11288833618164,21.234970680053237,20.883088404217037,20.883088404217037,23099670
20.93335723876953,21.184699781011695,20.732282300963494,21.112888056567414,65846440
21.27806282043457,21.357056943790592,20.82564371275359,20.86873045760114,29115460
21.21341896057129,21.49348639731044,21.1056999043788,21.306774772817672,17052090
21.98579978942871,21.98579978942871,21.411008150407895,21.439747732358935,47481720
22.718658447265625,22.840801277871403,22.00735200180808,22.021722544648217,62312800
23.192859649658203,23.26470934559413,22.58932853509579,22.682733290557724,40515310
23.73891258239746,23.839500345495996,22.898278846916696,23.192859126468655,65543500
23.573667526245117,23.81795325222154,23.178497843980395,23.580852045843788,79384030
23.896982192993164,24.565178546417332,23.293451023981007,23.473074526300092,98590030
23.81077003479004,24.34245315576979,23.652703057711385,24.14127604383609,54934880
23.53055191040039,23.817947701902124,23.25034063682311,23.738914989828412,25439150
23.451522827148438,23.753287701193315,23.25034423451507,23.66706895040155,26122030
23.451522827148438,23.588034718645954,23.200051093809314,23.5377415779402,19374410
23.918537139892578,24.148453774605418,23.31500597377137,23.48025742438195,73654350
23.638328552246094,24.672955033547428,23.609588969639184,24.184382129229938,54494110
23.207233428955078,23.68862178577173,23.049164980318736,23.53055333713539,45243770
23.315004348754883,23.523365907577855,23.03479309286577,23.14975140220979,30101390
23.013240814208984,23.322191684771596,22.85517236603186,23.156938718255265,44718850
22.847984313964844,23.437146383159494,22.740210525735595,23.027606289378788,31413910
22.855173110961914,23.135384409848335,22.618071938420705,23.11383085412822,26155250
22.129497528076172,23.085088178601968,21.992984147300376,22.977315885049652,42820690
21.87802505493164,22.201344939065535,21.59062775992644,22.158236324658773,39636190
21.6624755859375,21.870838644471487,21.432558975791473,21.741509797538246,33613250
21.411012649536133,21.748703185283407,21.389459089133148,21.5547105894868,24761220
21.342721939086914,21.551188498657044,21.07674575085711,21.414606335540647,22305910
21.572750091552734,21.637446337019917,21.25645549256563,21.479298283420558,27747610
21.278030395507812,21.464932595731366,21.2420881867691,21.36429260140814,13397010
21.24207305908203,21.37146552167862,21.012040673833628,21.191753097756123,26808430
21.33552360534668,21.522425674803944,20.954532839567367,21.263639238163247,43110210
21.055173873901367,21.32833812287901,20.817953321197066,20.954535445685888,53971940
21.342721939086914,21.565564774663027,21.07674575085711,21.134253871304864,29649950
21.472110748291016,21.587126969326096,20.961725890394934,21.20613460598865,34649230
21.5008602142334,22.176581122689022,21.436163980763364,21.709326693309805,46851750
21.24207305908203,21.61587568511069,21.119867223260353,21.464917309344248,24908400
20.89702606201172,21.414598967973593,20.86108387615055,21.400222696913684,20984810
20.77482032775879,20.911402444613444,20.566353838798364,20.63105007533584,37916450
21.047983169555664,21.184565277378084,20.573540613829323,20.681368673068672,28976420
21.134248733520508,21.32115083364534,21.012044384330167,21.03361030130833,14746050
20.918588638305664,21.22050689447244,20.810760581945296,21.148622529039706,18957510
20.8610897064209,21.083932527609516,20.70294163129419,20.997670352507264,18433580
21.227706909179688,21.378666875851465,20.904224067276946,20.904224067276946,26584470
21.43616485595703,21.579935107433244,21.083926608681764,21.206130945383695,40078940
22.133451461791992,22.442557876097364,21.637442968530564,21.673385153948942,76629190
22.018442153930664,22.27004056426941,21.781221528171365,22.19815616600803,25522420
21.781217575073242,22.349110552760827,21.608693240703218,21.853101960288246,46742630
21.914264678955078,22.66224015986591,21.914264678955078,22.151602675466087,41157930
22.13002586364746,22.604703360934863,21.69130834842418,22.583126768113125,60540700
21.51150894165039,22.101259643883516,21.45397236138171,21.993378178640164,55582010
21.576242446899414,21.986191812396715,21.360480973074385,21.72008393243566,54339010
22.180376052856445,22.324217524500003,21.540280372323704,21.662546754939626,36621200
22.43929672241211,22.604714836424503,22.130037098162617,22.130037098162617,37313430
22.01496124267578,22.417717422908257,21.986192944087747,22.410525725500936,34897830
22.259490966796875,22.504022258622022,21.676933299183386,21.863926485027253,38324660
21.84235191345215,22.360181298996885,21.84235191345215,22.180379806255768,30043860
22.137222290039062,22.25229546440735,21.662546200249118,21.878307647710415,33223520
21.894634246826172,22.48638132296557,21.844118938629794,22.12555963964812,39312020
21.815256118774414,22.067831178736213,21.461651943267793,21.87298747453331,42789010
21.858551025390625,22.457514100235787,21.656491320605067,21.73587229743023,52224480
21.577110290527344,22.248236786963613,21.39669870472156,21.577110290527344,43769660
21.497724533081055,21.59875360572383,21.071955586645558,21.36061224286185,38172750
21.72865104675293,21.815248048355237,21.49050967086307,21.548241005264607,23682670
22.334836959838867,22.378136231053254,21.82247234424471,21.829688384758303,33170170
22.36370086669922,22.406998617490434,22.02452884355891,22.19050532133579,19276730
21.822467803955078,22.32761627393661,21.771952502737097,22.29875060382149,38630680
22.197731018066406,22.269894467213568,21.721446500241516,21.95237196001922,24498320
22.038957595825195,22.226585191775758,21.894629258196282,22.147204227563368,20682090
