Close,High,Low,Open,Volume
PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA
8.827999114990234,8.834261874196349,8.665155429500192,8.75284062875788,75381900
8.856182098388672,9.012762400428247,8.84365538751841,8.862444856517353,84380900
8.978315353393555,9.078526660176815,8.7591026718253,8.818603359217798,97863500
9.112975120544434,9.141159627095194,8.925078609308214,8.975184265997001,95319300
9.191265106201172,9.272686946073948,9.087922116613905,9.100448231890816,85201800
8.968920707702637,9.15681721470949,8.843656568800245,9.144291099472515,101262100
8.968893051147461,9.167980065891877,8.776441806114256,8.905848492274563,93623700
8.889257431030273,9.061799454936018,8.842803249352222,8.968892357344188,86103100
8.839483261108398,8.915800603834274,8.670258839575034,8.71339481149166,80808200
8.826211929321289,8.836165898490387,8.683532464331575,8.759849181410981,88445600
8.96557331085205,9.061798600409865,8.882620191320589,8.939028337917266,70161500
9.151389122009277,9.167979494576732,9.038572816480578,9.055163821930178,49831400
9.20116138458252,9.234342764445916,9.085026871501722,9.167980004719123,46031200
9.121525764465332,9.250932439999083,9.1148893624169,9.15138894080114,41061300
9.453337669372559,9.453337669372559,9.181251531561701,9.191206133999449,76465300
9.390294075012207,9.526337157757878,9.377021903293734,9.423475453631625,61054000
9.021981239318848,9.367065879127729,8.95561849214534,9.357111910069145,110574300
8.972209930419922,9.071753423124738,8.736622736124787,9.065117021509193,69430400
8.826211929321289,9.07507128466184,8.779757752631246,8.958936792259836,56052000
8.73662281036377,8.88593868357189,8.660306089782773,8.84280270558639,58182700
8.77975845336914,8.862711578436718,8.676896755492335,8.696805328301561,26770700
8.285356521606445,8.743258049998454,8.225630813143239,8.723349480510718,80378400
8.46121883392334,8.587307306705828,8.00995362692515,8.321857557225789,156617100
8.408127784729004,8.673577499503525,8.404809584184067,8.633760358728368,78379900
8.70344066619873,8.75653060912114,8.507671264341582,8.56076120726399,63317900
8.58730697631836,8.710077876280726,8.53421702846493,8.610534382276072,65497300
8.73662281036377,8.779758155467173,8.583989369201777,8.62712471430518,67274100
8.660307884216309,8.706761439780953,8.464538424504983,8.653671481169296,65567700
8.272087097167969,8.633762832737913,8.218997139000107,8.617171825259067,131694100
8.179179191589355,8.179179191589355,7.893820830321567,7.990046140260063,80260600
8.36499309539795,8.391538703834874,8.139361119623334,8.321857747452222,64570200
8.577353477478027,8.700123751297438,8.467855374909462,8.471173575942707,70231800
8.90584659576416,8.94234616937303,8.597260902588939,8.610533704949274,84480600
8.925756454467773,8.97884640580624,8.783076972914847,8.809621948584079,44821500
9.005393028259277,9.111572950352947,8.793033184071938,9.005393028259277,89178700
8.945664405822754,9.254250122066594,8.866029484353714,9.021981759335752,117874300
9.088342666625977,9.134796839288803,8.89920967422465,9.028616325260924,58731700
9.03525447845459,9.151388983313103,9.015345905098945,9.134798610997088,65744000
9.290750503540039,9.290750503540039,8.982164760554172,8.998755766182642,60983200
9.552881240844727,9.559517009202791,9.19784136908293,9.211114171563171,106937000
9.761923789978027,9.778514161850099,9.589381137827154,9.622562514453417,100469100
9.503108978271484,9.678969815949134,9.446700832818808,9.605971300079462,84599400
9.489837646484375,9.615926118280754,9.373703144664322,9.523019023130407,60551100
9.662381172180176,9.824969236272738,9.526337452345404,9.62256339002914,84170500
9.728741645812988,9.904602485040346,9.672333499863239,9.788467992451793,76466700
9.83160400390625,9.8548314103084,9.649107383778437,9.67897055912766,55605400
9.84819507598877,10.027373496430261,9.7884687248809,9.907921427096639,76172700
9.821650505065918,9.901285432188894,9.791787328284533,9.888012627893994,72479900
9.771878242492676,9.83492216094233,9.61924416551295,9.755287237993732,68971300
9.2940673828125,9.728741542342235,9.244295638770206,9.702196569994207,111484000
9.456656455993652,9.556199955009154,9.27415983017119,9.380339731222959,56063300
9.10825252532959,9.350475475758078,8.932391688958216,9.244295586961046,101567700
9.01866340637207,9.211114621563201,8.550807855081871,8.992118432996813,138384700
9.635833740234375,9.725422619706913,9.174614009713899,9.21111358131361,135830600
9.542927742004395,9.69887939188058,9.489837791711134,9.556199913136645,57865600
9.51970100402832,9.642471277217112,9.446701847436156,9.566154552490877,57579200
9.60929012298584,9.705516056042859,9.37370354130635,9.466611273270145,89578000
9.008708953857422,9.685606735507681,8.948982604549212,9.665697530483545,157340000
9.290750503540039,9.396930408033638,9.081708895678535,9.19452456954137,102157200
8.909164428710938,9.240976879442206,8.89257342644516,9.194522705980052,83475800
8.627124786376953,9.038572200242925,8.577353039185814,8.965573679888061,92603400
8.577353477478027,8.806304285714893,8.554126703127443,8.723351158530159,86264000
8.66694164276123,8.84612004018318,8.534216153847744,8.564079325565075,59704100
8.839483261108398,8.942345573905271,8.693486242158913,8.693486242158913,73021700
8.769804000854492,8.935710241860798,8.680214478819385,8.82621214811192,68176300
8.776440620422363,8.919119459611453,8.706759668369925,8.919119459611453,60848900
8.955617904663086,9.012026046195615,8.627123656755545,8.729985338532972,85962500
9.048526763916016,9.144752057020737,8.836166339727969,9.045208563066598,60978200
8.819576263427734,9.10493521720355,8.789713087665982,9.088344212401397,82106800
8.806305885314941,8.87598622102361,8.64371716956355,8.856077644090025,63993000
8.660307884216309,8.720034245874983,8.554127966992992,8.660307884216309,85893800
8.746577262878418,9.002072394045628,8.723350490307043,8.726668058204023,59195200
9.224386215209961,9.307339330932649,8.79303026660481,8.829529840045046,108382300
9.413520812988281,9.436747586503893,9.128161863208785,9.217751389239387,64263300
9.828287124633789,9.884695278370689,9.476565397623878,9.639153456540313,104052200
9.446701049804688,9.675651837534083,9.313976184773907,9.42015607679853,108871800
9.778512001037598,9.894646477125574,9.559515849732032,9.74201306440799,84672200
9.765241622924805,9.834921941620141,9.576108606029354,9.72210564507161,129384600
9.821650505065918,10.176689792486659,9.781832725063358,9.901285432188894,135078600
10.57104778289795,10.619504317123086,9.765918688869956,10.060386851217277,191410300
10.720147132873535,10.787241351930902,10.518864475701436,10.615778268678218,105133000
10.76860523223877,10.910248762069658,10.690329105980773,10.727603756512838,66142300
10.943795204162598,11.022071325612,10.735057458387963,10.913975627759761,98989300
10.940068244934082,11.208444446706704,10.891610986378375,10.943795781050277,71167700
10.917703628540039,10.992252217243914,10.731331090348135,10.84688186495977,67668200
11.051889419555664,11.219624958668938,10.98852273933006,10.99597781016947,38517500
10.984796524047852,11.200988627689576,10.917703011294023,11.0593458194918,45448700
10.854334831237793,11.126438513577249,10.813332653284977,11.036979797915839,56833800
10.921429634094238,10.921429634094238,10.656780990979891,10.846881050984662,55085100
11.066801071166992,11.174896769268043,10.995979310439198,11.0407090306238,56545700
10.805878639221191,11.048162773365126,10.727602521971276,10.92888447415302,93593700
10.496500015258789,10.641870349831853,10.317582571021983,10.60086887987429,106282500
10.511409759521484,10.705236627957353,10.481590186611758,10.641869946654849,40454500
10.496500015258789,10.585958737377192,10.42567826030703,10.585958737377192,33734500
10.559866905212402,10.593414015531371,10.492772684574465,10.559866905212402,28713600
10.716421127319336,10.727603735743752,10.49277393551475,10.556140628010136,44227900
10.727602005004883,10.913974516281137,10.69778243163887,10.81333318956283,30688100
10.638144493103027,10.772332233012708,10.593414772496606,10.697783646608395,35508400
10.604596138000488,10.697782393304694,10.58223092484009,10.641870071358404,43229100
10.843152046203613,10.891608583112422,10.634415046438905,10.638142581732609,52704700
10.884154319763184,10.95870289343272,10.776057928153552,10.869244178456475,51739200
10.46295166015625,10.910245928460114,10.414495124718075,10.880426357970167,78459800
10.455496788024902,10.679143926417048,10.377220680612712,10.544956212145484,61163100
10.503954887390137,10.544957067525173,10.3697664512789,10.477862849469554,47507600
10.440587997436523,10.526319180602043,10.332491601393714,10.433132926477427,37455200
10.749968528747559,10.835699729426661,10.380950972343955,10.474137245505112,73623800
11.077983856201172,11.148805622607274,10.7909706762593,10.7909706762593,81378200
11.301629066467285,11.417179825377149,10.995978259119102,11.007160865834784,76717500
11.722832679748535,11.77874429778985,11.271810777511703,11.286720921498612,96458800
11.74146842956543,11.857019189646213,11.648282172187926,11.704193784423484,35675900
11.79365348815918,11.920386865621087,11.543914269155396,11.763833911753718,78198800
11.737740516662598,12.006116673339532,11.719103550168045,11.890565916972967,77480200
11.823471069335938,11.927839924620042,11.596097104222038,11.741467425797854,85353100
11.842109680175781,11.883111149702657,11.752650958997078,11.767560390382837,61345400
11.909202575683594,12.021025786994711,11.57000469562461,11.812288794101793,79117100
12.296858787536621,12.38631679571886,11.771287657305702,11.816017372351524,98358500
12.624872207641602,12.773970769978103,12.412407680553114,12.412407680553114,98679900
12.6286039352417,12.911889575486965,12.363953843039413,12.766519219182838,90631000
12.129122734069824,12.803790279210382,12.009844446909858,12.598780812023524,117400500
12.05829906463623,12.30058386096436,11.95393092931172,12.114211378222477,62450300
12.300585746765137,12.419864040253742,11.909203757386312,12.05830091329236,57315200
12.12166690826416,12.483229993518233,12.062027768399398,12.453409712631226,36271700
11.953932762145996,12.270765462621826,11.78619792853315,12.058300913472731,51087800
12.162671089172363,12.38631754506755,11.883111597393889,12.080666725119698,59346800
11.98375129699707,12.218579603200263,11.97629622700359,12.13284843113905,48868100
11.864476203918457,11.909205927605152,11.652011616055043,11.890568246504513,62590000
11.909202575683594,12.1850330687904,11.797378653417836,11.830925759002099,50960500
12.091849327087402,12.26331313665139,11.905477506615325,12.039665245793412,49534600
12.583869934082031,12.639782250000899,12.162669129287801,12.214853199127138,88013400
12.300585746765137,12.650965556149238,12.233491528939119,12.621146693731797,55687000
12.10676097869873,12.181310284936147,11.886841307348712,12.173855212121431,65689000
12.274496078491211,12.561509971952097,12.214856920233736,12.237222137796424,65811600
12.22603702545166,12.408682720659469,12.132850765468174,12.244673993066462,43255200
12.300585746765137,12.334132855678146,12.028482050874917,12.140305273281808,60304700
12.617419242858887,12.673331568542732,12.300586522409121,12.3192234903339,51263800
12.576417922973633,12.92679773887205,12.37886209040874,12.755335366533002,80206700
12.75533676147461,12.896978864422554,12.598783092545828,12.740426617403372,86530100
12.445956230163574,13.154172350576681,12.181307602121297,12.971526661616439,139674100
12.673330307006836,12.673330307006836,12.263311365838009,12.468320836422423,86189100
12.923067092895508,13.154169992088503,12.818698959007822,13.142986676379694,58071800
12.762788772583008,13.019982297535353,12.732968491592397,12.978980122127894,69237400
12.759061813354492,12.926797356070951,12.60623641263714,12.70315091372194,55418000
11.853289604187012,12.89697522194331,11.789922931690441,12.859701294202056,110954100
12.099303245544434,12.289404005746848,11.745195896163397,11.927840874235562,111633500
12.136579513549805,12.233492602296344,11.830927970974235,12.151488235111897,87779300
12.561507225036621,12.89697688365922,12.121667995854416,12.151486857507601,136437700
12.110486030578613,12.814973873720504,11.95393238659743,12.639783263574968,92153700
11.879384994506836,12.259584403202886,11.748924085494725,12.08812202235336,52274100
11.592369079589844,11.756377070697512,11.357539342851993,11.607278509169833,66272000
11.491728782653809,11.756378112968974,11.320266417032324,11.741467971112483,72034900
11.186079978942871,11.704195414621044,10.995979902100453,11.648283794597939,178319300
11.409725189208984,11.488001301461273,11.130166426671328,11.215897609887083,93097100
11.838382720947266,11.961388557425913,11.420907957500328,11.521549290334155,67700800
11.786199569702148,11.96511632389628,11.685558228947816,11.924114849146404,56128600
11.946478843688965,12.10303250769316,11.812291106042878,11.901749834791863,52956100
12.084392547607422,12.151486763193063,11.804834500925065,11.946477291974439,49402800
12.039665222167969,12.13285148769854,11.898022411381604,11.983754315995366,51780100
11.778741836547852,11.957659972230704,11.547639629724602,11.950204901795034,68610500
12.039665222167969,12.211127609485924,11.898022411381604,11.976299244123773,93809000
12.296858787536621,12.296858787536621,12.069484098716874,12.114213102807994,69648400
12.468323707580566,12.513052720829524,12.114215583077888,12.140307625965589,94269500
12.304311752319336,12.595053817515415,12.267037821301304,12.505594392399084,72545400
12.188762664794922,12.263311954561598,12.021027118297258,12.263311954561598,56053000
12.073211669921875,12.322951587186882,12.073211669921875,12.173853001783042,45847200
12.062026023864746,12.218578210151582,11.942747761386476,12.151484009768925,56947100
12.688240051269531,12.695695121845779,12.114212414082465,12.166396486206866,118469400
12.751608848571777,12.826158148971418,12.617420392234347,12.699424764864919,60772700
12.654694557189941,12.710605460772406,12.591327160171748,12.636057589329122,48125400
12.617419242858887,12.926798313666348,12.598782274934107,12.82243015575998,68522800
12.885795593261719,12.97152677966508,12.710604973879946,12.811246302764618,101438800
12.75133228302002,13.077557289370757,12.70647605297863,12.885900195362419,119382100
12.527050018310547,12.800263711526924,12.425104622002669,12.706474133591273,76350600
12.906285285949707,13.049008977194076,12.690161572545119,12.706472429320208,88494100
12.967453002929688,13.028620857768361,12.775795954075715,12.906285925872597,34694700
12.46180248260498,12.763560700733375,12.363935015464541,12.661615325239397,74560900
12.278302192687988,12.41287006730417,12.045866843603816,12.221212249245498,66413900
12.257913589477539,12.469960189311237,12.188590692523508,12.278303134335554,48764100
12.257913589477539,12.461804371368032,12.213058146353124,12.384326434252403,41881300
12.339471817016602,12.486273447946598,12.335393907515023,12.416950541983178,43298500
12.347626686096191,12.88182034519924,12.347626686096191,12.539283751235635,76243900
12.225293159484863,12.368016886460603,11.960235253833769,12.30277188746285,72456200
12.335391998291016,12.392481166913658,12.16004580577108,12.282380738538787,52531000
13.077553749084473,13.118331280502911,12.396558552123684,12.478115170523674,109417000
13.05309009552002,13.25290379097031,12.649387128079905,12.971534231167734,99439900
13.481260299682617,13.505726200201341,13.008232926590848,13.330379987188143,129570200
13.114253997802734,13.47310218127154,13.073476466856253,13.334456398265168,92314500
13.228434562683105,13.395624956696736,13.130567849660341,13.19581284352997,60330600
13.689229011535645,13.827874826103534,13.330380746378147,13.367081154809748,108895400
13.795251846313477,13.897197243147966,13.562814910412598,13.562814910412598,114415900
13.9746732711792,14.043995384863948,13.823794540081794,13.905349601931357,67000100
14.11331844329834,14.22341963870587,13.86864860164949,13.966516849421636,92075300
13.929818153381348,14.329443899128627,13.921662335439988,14.272354729102332,90914700
13.701458930969238,14.09293038614561,13.632136816804914,13.937972967545862,80986200
13.933895111083984,13.982830018122863,13.591360095191009,13.668838031324439,63983100
14.203034400939941,14.203034400939941,13.9665203175059,14.105166128865722,79589900
14.76169204711914,14.806548265372797,14.333521741579643,14.345754689989505,93807400
14.359750747680664,14.582417662071068,13.955314145284774,14.177981926417285,154453100
14.564240455627441,14.66875742029372,14.20524713928697,14.405193277544893,69991900
14.60059642791748,14.795998255214126,14.518800233538215,14.55060967207633,78303600
13.905330657958984,14.609686153531996,13.891697668986074,14.609686153531996,118295600
13.628130912780762,14.028023205251232,13.232783816142124,14.014390217982188,98110100
13.659939765930176,13.914416983624752,13.546334143769348,13.818987810303758,83598000
13.641761779785156,13.782632492701914,13.564509930751704,13.587230705926595,46353200
13.523613929748535,13.655396006242364,13.428184752449699,13.619042240305225,50738300
13.75991439819336,13.832621933008099,13.419097503720947,13.500892830330892,60396900
13.769002914428711,13.873520759623396,13.591778397336093,13.859887771100029,39213900
13.932596206665039,14.223426379948174,13.70538491710202,13.719017906503023,80333700
13.864431381225586,14.155261520695966,13.782635187813996,13.82353328451979,65923900
13.664485931396484,13.932595305070562,13.623587832582322,13.864432095961034,53879000
13.473626136779785,13.63721850424336,13.205516808655405,13.63721850424336,63101700
13.300945281982422,13.441815998397109,13.02829163940345,13.18733966980302,64507100
13.450905799865723,13.746280243315823,13.287313427050606,13.478170906420873,68816900
13.214607238769531,13.641764662923402,13.10554593474471,13.632676004235783,72785700
12.410277366638184,12.928319569887005,11.874058715363164,12.801080966735315,184606500
12.551152229309082,12.837438077638478,11.77408915514249,11.824075917050124,92581800
12.301216125488281,12.796536687178666,12.12853596823701,12.63294432060435,85179500
12.264862060546875,12.519338394819133,11.99220841188414,12.078548921754786,57874700
12.037651062011719,12.442086780794629,11.869515234385101,12.26031796711366,69262300
11.94676685333252,12.31030447353707,11.896780105526123,12.160345096859935,53413400
12.714741706848145,12.75563980236114,12.114904128313757,12.187611661060824,90417700
12.87378978729248,13.101001044298519,12.732919050636541,12.9873954157955,51388000
12.760184288024902,13.096456847790558,12.651122987566488,12.94195312212226,52048800
12.692018508911133,12.751093042980752,12.451174310875308,12.564779917483188,49910100
12.964674949645996,13.110090018960166,12.505708095409279,12.76018446670908,64948200
13.241872787475586,13.305492533657715,12.969219951737594,12.969219951737594,37324200
12.737462043762207,13.15553074747207,12.519338601191183,13.132809104109427,78428500
12.573867797851562,12.941949697851832,12.228506671073529,12.796534669048858,57617200
12.941954612731934,13.141900786639223,12.723831986692492,12.723831986692492,52147300
13.087369918823242,13.164621791865795,12.891968938061286,12.964676481308127,43097800
13.023748397827148,13.08282380646622,12.8374352476432,12.86924468302942,39577600
12.828348159790039,12.919233014937566,12.710198194795138,12.860157599069009,46462000
12.837435722351074,12.941952690125554,12.714741438402525,12.782904640571006,35497200
12.492074012756348,12.72382958419175,12.378468391468921,12.72382958419175,47151000
12.705650329589844,12.746548416350745,12.49207210619334,12.587501264216101,38610800
12.996485710144043,13.037383810892921,12.860158418733693,12.901056519482571,46782300
13.260047912597656,13.287313018314093,12.905598071315648,12.973761268977782,48562300
13.255504608154297,13.278225386883362,13.101000885918635,13.210062183954015,43520800
13.187341690063477,13.237327577695515,12.814715363708551,13.169164373293887,58843200
13.328211784362793,13.3918306564995,13.110089194115115,13.196429711116451,55676200
13.95077133178711,13.973492110473133,13.455450729100884,13.455450729100884,79106600
14.091644287109375,14.368842337820379,13.90078676914713,14.177984819858134,78360100
14.246148109436035,14.300678333863559,13.914419832818014,14.22342646030599,56097200
14.67330265045166,14.827806366731297,14.282499030833504,14.355206560054262,114996500
15.51852798461914,15.750282680700902,14.918690465189009,15.268594240286463,181480600
15.304953575134277,15.518532755595636,15.095919591504048,15.45036867100615,81365100
15.373113632202148,15.677575867705448,15.214064720989963,15.345847658812687,69147100
15.382201194763184,15.523072796227536,15.25041998495673,15.454908726667686,65544500
15.545794486999512,15.632135877972258,15.259509538413965,15.486720805631675,54387500
15.845712661743164,15.932054049290503,15.50489577443777,15.518529628699332,77882600
16.645496368408203,16.709115239934825,15.96386263036428,15.968406092551508,109484600
16.91815185546875,17.022668837206236,16.745470795714226,16.81817833663963,79051200
16.863618850708008,17.109007410899686,16.636407606119615,17.109007410899686,78369600
16.47281265258789,17.204433022929226,16.47281265258789,17.01811990088759,128896500
17.69608497619629,17.763052655464655,16.228387405084085,16.23954886236467,171288300
17.701663970947266,17.986274717233496,17.048733685800048,17.232893455230545,96759000
17.863506317138672,17.896990695989764,17.578896547812004,17.701669410353222,64218800
18.282047271728516,18.31553164288472,17.634698728935437,17.66260130715048,72924700
18.650365829467773,18.78430117801161,18.343433228057908,18.471786783962756,84552500
17.70724868774414,18.499695224907782,17.484024835790088,18.37133951425554,125178200
18.086727142333984,18.181598463107665,17.009671015561956,17.7128268454403,92400300
18.661529541015625,18.695013914405447,18.20392041550676,18.209502208820265,73215800
18.773141860961914,19.041010459745905,18.555498757501823,18.71733670119331,61067900
18.57223892211914,19.174944834931605,18.231821930122873,19.02984802088552,99511600
18.773141860961914,18.789882983126418,18.17601771035024,18.572239879666327,63545400
19.241910934448242,19.5767482533341,18.667109744281653,18.722914899680852,73339500
18.097888946533203,19.096817021727713,18.008599417002596,18.974043120311762,99361100
18.544336318969727,18.661528425583718,17.757471686399633,17.89698670727256,114235400
18.89033317565918,18.946140461900313,18.282047593027723,18.61688492398365,69184700
18.650365829467773,19.292135737822157,18.561076306715265,19.219587335326324,81792300
18.60572052001953,19.035426976284377,18.49968988619962,18.890330183867697,76337600
17.913728713989258,18.187179105101585,17.584474227716726,18.00860003986388,111813500
17.746309280395508,18.29320787751571,17.52308547181737,18.030921099903367,63159800
17.7407283782959,18.231819658476052,17.690502891819516,18.131370814353303,49871900
17.567729949951172,18.265305005756872,17.556568493598665,17.94163128685469,71374500
17.104541778564453,17.545409766587923,17.031994434219094,17.266379717787803,88327800
17.366830825805664,17.539829159222293,17.093380439404473,17.160348119922457,49039700
17.333345413208008,17.428215667340037,17.18824966780519,17.25521734430461,45553200
17.177091598510742,17.271961865473468,16.93154483735747,17.221736367409953,107303600
17.450542449951172,17.511928347235855,16.674838059684294,17.020835846881692,65559900
17.350086212158203,17.634696951813787,17.21057120631223,17.534245977298283,67798200
17.394729614257812,17.562147182444495,17.23847243671262,17.4951805809358,58812200
17.824438095092773,17.90256722501862,17.31660354044255,17.567729921476527,69764300
16.708316802978516,17.517503169411903,16.613446559806054,17.478439139472943,138630800
16.3455810546875,16.78644798598426,16.334419597081208,16.58554600673171,42934600
16.55764389038086,16.67483600528019,16.507418394162514,16.552063161421575,71087600
16.334415435791016,16.641347990864897,15.949353761792125,16.557639208973374,104670700
16.356739044189453,16.40696453162175,15.960516937129128,16.178160006392403,87536500
16.630189895629883,17.015251647416562,16.18374225907658,16.306515093024956,121637100
17.958372116088867,18.21507922154814,17.668180642114436,17.80769565101579,179694100
17.5063419342041,18.40481777272382,17.338923302575914,18.360174081587555,115917200
18.16485595703125,18.315532440550964,17.41147566826304,17.528667779168256,92893700
18.784299850463867,18.85684824783247,18.103465957073894,18.41598032903634,82671900
18.767560958862305,19.152621645065185,18.53875641277127,18.739658380818078,73500100
18.555498123168945,18.912656242671225,18.41598309968647,18.778723012273026,52222600
18.41598129272461,18.600142127490308,18.19833821805977,18.35459434780271,58332400
18.940561294555664,19.24749608935597,18.086729920589054,18.136955420753594,91143900
18.650365829467773,19.052169746269136,18.58339921961093,18.957300559707786,62246100
18.63362693786621,19.057753818290482,18.326694299745995,18.549919197740916,100936400
19.091236114501953,19.102397572314963,18.505273416716665,18.91823884047634,82313200
19.7664852142334,19.8446154065458,18.985202450579983,19.046589394410407,113700900
20.35245132446289,20.397095022830626,19.9618088518017,20.1459675669177,114347400
21.050025939941406,21.423925154670783,20.307805045513003,20.341289415166596,139601400
19.113557815551758,20.547772056514475,19.102396358448008,20.36919300051501,142110900
18.711753845214844,19.25307280531459,18.533174789500954,18.99636567882966,113161200
18.254146575927734,18.711755718101106,17.802118162855898,18.192759620226102,121334800
18.393659591674805,18.717335457551687,18.23182165873636,18.30995185758372,111008800
18.176015853881836,18.48294845892033,17.779793725035226,18.24856425723535,129745400
16.63576889038086,17.634696836632727,16.27303009043357,17.082217544821003,262409400
16.663671493530273,17.115699783366264,16.49625285937309,17.059893571980535,115944200
16.713899612426758,16.95944527817244,16.429288847461653,16.630189749943106,139062100
15.793100357055664,17.2440568256043,15.726133741328207,17.188250602887972,195361000
15.15132999420166,15.793098832447464,15.106685233221475,15.603358332177912,117206600
15.262945175170898,15.363396171554554,14.9281088753638,15.101107222238285,94745400
15.01181411743164,15.597777768973963,14.866718386509207,15.151329120501478,103303500
14.576530456542969,15.006235929781697,14.29191967437279,14.55420754135385,145470100
15.062040328979492,15.26852301180831,14.34214343196939,14.397948584352536,146365800
15.458264350891113,15.726132928791053,15.117847367883826,15.212717622275276,66639500
15.15132999420166,15.68706819037894,15.028557167609916,15.519649538391949,85549900
15.156913757324219,15.235041838579772,14.816496721427413,15.067624217484939,101525800
14.900203704833984,15.402457535065622,14.632334072884053,15.29084509971856,127683500
14.944849014282227,15.385715914802923,14.537464355412713,15.134589522683065,164898100
13.929097175598145,13.9888020635383,13.314138765733777,13.732071842538843,164261300
13.994772911071777,14.120152153041404,13.612662304834734,13.732072082804317,77317300
14.478378295898438,14.705255475350098,13.881331768232522,14.04253460400853,94233800
14.245534896850586,14.52614644121838,14.090302615250458,14.484353353629158,58635900
14.544055938720703,14.657493975908656,14.054477895516984,14.12015224894789,56067400
15.153042793273926,15.451566104825057,14.615701060237102,14.68734715607084,96151500
15.917265892028809,15.917265892028809,15.224691769311262,15.284396670671658,120774700
15.278424263000488,15.994880717193167,15.260512453074021,15.869500325260185,71259400
15.469478607177734,15.791884344723156,15.111250389497084,15.338128754164478,66301000
15.296334266662598,15.869498451313858,15.254540048436104,15.523211471726386,56065400
15.308277130126953,15.756062158243237,15.176927265172282,15.415745719079057,74991200
15.135132789611816,15.565005967208105,15.087369103212227,15.129162186464853,57008400
14.794816017150879,15.397833254823517,14.711228713928955,15.254541060379099,55567700
14.753021240234375,14.956017179475996,14.621671395515227,14.92019470160278,61586200
14.275384902954102,14.723169877673556,13.80968811928648,14.675406192587856,111293100
13.923127174377441,14.448528844415874,13.917156571447904,14.388823953896589,102533100
12.818591117858887,13.493254467563943,12.400659147679148,13.433549575030806,319501600
13.158909797668457,13.355935162863709,12.436482699435066,12.53798068385542,132385600
13.164878845214844,13.200702465951984,12.84247423001375,13.1111445528853,90767300
13.361903190612793,13.439519890879573,12.920088817353548,13.194730861624803,63074100
13.773865699768066,13.875363673361385,13.260405228792917,13.367873805394794,71875500
14.07239055633545,14.161947333704559,13.642517341698001,14.030597469481613,74252800
14.323148727416992,14.663465129311192,14.150005794337527,14.269414438825688,81894800
14.99781322479248,15.057516982257729,14.406736004656162,14.406736004656162,68387900
14.890344619750977,15.105280651651087,14.818698516600154,14.99781320508912,28765200
14.991840362548828,15.111248998264829,14.65749344948161,15.075426521427628,50803200
14.806755065917969,15.11721956789932,14.77690319174807,14.985869727265365,57293500
14.627641677856445,14.956016851848938,14.585848598123874,14.920194374760452,57901800
13.684309005737305,14.215680149817864,13.612662908025634,14.054478422824765,78424700
13.338021278381348,13.791776835908788,13.212640898870962,13.696249469984698,96750300
13.761923789978027,14.084329503296106,13.033527341824776,13.11114289941467,129504000
14.257473945617676,14.353002460271156,13.821630150830325,13.935069336725713,73886000
14.173887252807617,14.52017426226446,14.060448071102897,14.293297037631124,51851500
14.251502990722656,14.329118548465392,13.881333593825849,14.030595245372362,46385200
14.382853507995605,14.394794713985046,13.952980341360417,14.299267343621672,52741100
14.49629020690918,14.699286118891107,14.3589686390796,14.418673520034737,53536500
14.705257415771484,14.717198621206705,14.39479404588791,14.502262617252851,58130000
14.669434547424316,14.723168831675219,14.478379820654887,14.591818991715236,40002700
14.353001594543457,14.62764249893128,14.227621209531913,14.573908210894345,31973700
15.236632347106934,15.296337245997762,14.39479657519732,14.39479657519732,91797500
14.967960357666016,15.541125773055617,14.926167271509977,15.427686582934808,69692900
15.457538604736328,15.493362226437684,14.80078814974496,14.926167409371102,75553300
15.744118690490723,15.881439129492747,15.17692398848971,15.457535468899408,114219500
15.994882583618164,16.47849012030297,15.600830690687415,15.684418007988494,87678100
15.881442070007324,16.43669567000454,15.74412160557985,16.40087204893775,65794000
16.084436416625977,16.168022579822967,15.529182872472107,15.85158745821483,51832900
15.672475814819336,16.23967063315185,15.403804345340523,16.17399513199565,73344800
15.296334266662598,15.660531915285416,15.188865697346484,15.630680041042499,47681900
15.37395191192627,15.565006666103304,15.230660846293494,15.433656807300634,40683200
15.565006256103516,15.648592424160173,15.23663104835853,15.30230540664185,54048900
15.350069046020508,15.809795246449589,15.194837916907227,15.565006207525247,56349200
14.639583587646484,15.409773145380925,14.579878697108478,15.230659612542981,83823000
14.800788879394531,15.153045399947134,14.579881089783994,14.651527197942514,71170700
15.391862869262695,15.445597158244428,14.776904416902894,14.84855051513724,82794500
15.296334266662598,15.60679763062736,15.200805763778046,15.46947718706833,55311800
15.553064346313477,15.612769237415426,15.260511632567615,15.403802687946644,48713100
15.481420516967773,15.714268356591711,15.397834346595317,15.553065480493833,38198300
15.95308780670166,15.994882033302375,15.481421494255935,15.511273374480211,54683100
16.000850677490234,16.054584970158377,15.744121559913332,15.935176316610644,36726900
15.941144943237305,16.156080948479403,15.881440054479375,16.030701706986182,35839000
15.96502685546875,16.000849334649118,15.70232601766853,15.86949948513705,72554100
16.03070068359375,16.09040556854015,15.815763553297105,15.881439040615739,44115700
15.785911560058594,15.923231997246932,15.74411848254701,15.923231997246932,61085700
15.379920959472656,15.588887502755306,15.338127878571337,15.523212010609775,38608500
15.85158634185791,15.994878524069982,15.385890735384624,15.385890735384624,73913400
15.463510513305664,15.941148593978728,15.44559983971972,15.923236781616488,64409100
