Close,High,Low,Open,Volume
ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
11.83666706085205,11.966029415988062,11.755815203361813,11.917518147281829,16889200
12.014538764953613,12.063050029021804,11.780069325921517,11.844750497305515,18070800
13.081781387329102,13.170718588191303,12.709864216519358,12.806885986592272,73311200
13.106035232543945,13.20305776898778,12.936247721418361,13.089866094904057,22279100
13.34050464630127,13.461781652843483,13.009013442096174,13.0575239362889,29355000
13.639657974243164,13.744764316957234,13.138377655915003,13.21922951914484,25719300
13.639657974243164,13.930722522901139,13.46178356671332,13.46178356671332,35518800
13.647741317749023,13.8579555382913,13.550720318803958,13.744763858815064,19320300
13.890296936035156,14.011573956097246,13.793274394712899,13.825615755860644,20899500
14.068168640136719,14.173276513110196,13.825614619940906,13.93072095079353,16843500
14.08434009552002,14.221787792437462,13.954977738670772,14.02774425716359,15746000
14.197531700134277,14.22987306024282,14.011573505872944,14.043914865981487,17538900
14.18136215209961,14.262212465791052,14.043914459854918,14.189445949772045,21344500
14.237957954406738,14.254127091833743,13.93072121148045,14.189445915763084,27358200
14.254127502441406,14.343064700395837,14.100510668674021,14.23795836454863,13845700
14.237957954406738,14.391574783749002,14.17327677833608,14.359234966774112,13963000
14.124763488769531,14.391573509196773,14.003486487142737,14.351148356028089,16085400
14.30263900756836,14.30263900756836,13.906466614774954,14.051998103092659,41881900
14.432003021240234,14.504769544842603,14.149022267466691,14.221788791069061,17328000
14.512853622436523,14.512853622436523,14.318808548303764,14.343064568100585,10102100
15.175835609436035,15.345623116434787,14.488597157515434,14.545192993181685,60016600
15.660945892333984,15.895414585113713,15.054559268154811,15.17583628456646,60424800
15.669031143188477,15.733712327413734,15.410306406287448,15.604349958963219,33841600
15.846902847290039,16.02477568797096,15.51541164204057,15.620517970142748,27901200
15.838817596435547,16.05711713539231,15.660944754760118,15.741795065081154,23209600
15.612435340881348,15.976267966932465,15.588180860558658,15.838820257326606,25062800
15.62051773071289,15.741794735778269,15.434559553471258,15.709454920750536,17134100
15.313283920288086,15.677114968079014,15.232432062294237,15.555837952148705,30946600
15.74988079071045,15.766051470019475,15.353708400364463,15.386049758982514,22185300
15.466903686523438,15.72562998958002,15.466903686523438,15.72562998958002,12469400
15.434561729431152,15.644775954170115,15.361795207709166,15.474986889445145,36205000
15.369878768920898,15.782221830239042,15.216260402832768,15.450730621710484,22474800
15.167750358581543,15.434560401228474,15.070727823927717,15.297112710039396,27084500
15.143495559692383,15.264772581191847,15.006047857427392,15.119241080665088,13009100
14.787748336791992,15.094983529592781,14.609873950641308,15.014131676080728,32543400
14.545194625854492,14.892856560681176,14.472428102652579,14.658386309892562,21757300
14.512853622436523,14.634130637178817,14.326893888236038,14.634130637178817,21592700
13.704338073730469,14.553278715273034,13.704338073730469,14.415831021277286,66198100
14.149020195007324,14.270297202540366,13.74476247514997,13.882210161586304,41325600
13.979233741760254,14.149021256621666,13.663911647970451,14.027744239989095,46943000
13.801359176635742,14.116679724464388,13.760934018957526,13.866040354193437,28949400
13.90646743774414,14.003488435697538,13.599230679276149,13.631572040007919,39119700
14.092425346374512,14.254127520351929,13.946892310310188,14.060083986306473,24241600
14.504767417907715,14.553277912488849,14.035828524634573,14.084339019215706,18812100
14.189446449279785,14.44008736533334,14.003488253849808,14.34306482651891,34060600
14.367321968078613,14.472428313053284,14.197532897432072,14.302640784527801,25160400
14.0358304977417,14.25412852510477,13.963063974580331,14.1247661599559,17936500
14.278382301330566,14.326892795101978,13.97923245726594,14.157105295841642,15673600
14.39157485961914,14.472426715663923,14.084339657194038,14.140935493789119,22447700
14.480513572692871,14.690727803586384,14.359236546979204,14.63413196106141,28762700
14.24604320526123,14.51285324765246,14.116679311806484,14.51285324765246,23006300
14.092425346374512,14.37540607848615,14.092425346374512,14.334979378401101,23216000
13.752848625183105,13.987317314616934,13.663911428093941,13.938806817168713,21998300
13.769020080566406,13.874126421311052,13.639657718670998,13.769020080566406,15847800
13.90646743774414,13.922636575989067,13.71242235759543,13.801359557486842,13985700
13.769020080566406,13.906467782845402,13.655826857317177,13.857955740543877,17005900
13.542634010314941,13.841785410270003,13.526463330939887,13.833700070582475,11774400
13.81752872467041,13.849868539739632,13.518377339145966,13.542633357038474,11973200
13.680081367492676,13.809443715099917,13.583058835726833,13.744762541296296,11928000
14.01157283782959,14.01157283782959,13.623485787755852,13.777104156705361,27723400
13.849868774414062,14.06008297334867,13.364760745310463,13.922635287203766,54590700
13.453696250915527,14.019657668309275,13.453696250915527,13.744762298960403,23889000
13.631571769714355,13.882211141931947,13.631571769714355,13.663911587683918,21537000
13.801359176635742,13.938806871710957,13.405186771329749,13.615400983922484,26003800
13.445611953735352,13.793273862042676,13.413272135957486,13.671996846664076,20523000
13.437527656555176,13.680081678299286,13.41327163753242,13.583059144329125,18203900
13.825615882873535,13.882211723281046,13.469868617585055,13.502209979029912,18667000
13.874124526977539,14.035828228328734,13.744762182744896,13.833699372700133,15969000
13.510293006896973,13.866040251900317,13.510293006896973,13.866040251900317,21467500
13.397100448608398,13.599229306413886,13.308163257695327,13.510292115500814,17091400
13.405186653137207,13.566890366666172,13.3405054761498,13.397101313248669,15643300
13.461783409118652,13.469868749559085,13.178802662187545,13.413272908597065,16218300
13.259653091430664,13.502208652066367,13.203057256585252,13.364760963675721,18371000
13.194972038269043,13.332419727922714,13.025184532172608,13.25156787363452,26879900
13.31624984741211,13.59923058333487,13.114120970627416,13.17880214951368,23317500
13.898382186889648,13.963063366647955,13.267739527655436,13.308164686709015,39834200
14.18136215209961,14.22987264873865,13.671996539966566,13.671996539966566,34873200
14.0358304977417,14.213703364291137,13.922637271645662,14.157107522303635,17262100
14.22178840637207,14.286469587588888,14.027744862721612,14.132851203903567,18073900
14.213702201843262,14.246043561546003,14.019658669989537,14.149021024558687,13858600
13.833700180053711,14.116679360752174,13.793273481296163,14.068168864363992,22172500
13.777104377746582,13.890296050303935,13.671996502839717,13.890296050303935,16973500
13.890296936035156,13.93072209534886,13.591145513902424,13.712422533964514,16781900
13.825615882873535,13.882211723281046,13.591145638761288,13.866041042558615,28079100
13.954977989196777,14.05199898751501,13.777105130866044,13.874126129184274,17593400
13.356677055358887,13.84178668649192,13.251569171850877,13.84178668649192,36473800
13.389017105102539,13.550720832299943,13.291996102480923,13.453698287557295,40771400
13.898382186889648,13.898382186889648,13.19497300766222,13.389016546937139,10036700
13.106035232543945,13.752848543887403,13.106035232543945,13.736677864126614,39304600
13.186887741088867,13.267739601768628,12.944333701170562,13.09795208225001,26356800
13.017099380493164,13.44561159280267,13.017099380493164,13.283909424012228,23336500
13.219228744506836,13.421357619676295,13.162632906198736,13.364761781368196,14849500
13.29199504852295,13.477953240570116,13.235399211127802,13.267739028730354,12461100
12.952418327331543,13.332420046818122,12.93624764766295,13.308164027315232,20538700
13.041354179382324,13.300080431647523,12.758374220427127,12.936247844181551,26714500
12.726033210754395,13.08178044649715,12.41071267346017,13.08178044649715,53864700
12.620925903320312,12.823054765922842,12.499648894182961,12.556244728972334,22475300
12.661354064941406,12.936249489973022,12.596672879176387,12.67752474691294,12843400
12.70986270904541,12.855394961363446,12.637096197356195,12.75028863454613,13740400
12.839226722717285,12.920077813167827,12.669438430392503,12.774545541932655,21550900
12.806885719299316,12.863481557895513,12.620926752245358,12.629012092347807,16219600
12.798800468444824,12.936248166903006,12.653267429827812,12.653267429827812,14263100
12.483478546142578,12.831140445778676,12.41879737007918,12.742204021456613,17672700
12.523903846740723,12.758373290993246,12.46730801328472,12.564329772520896,37200600
12.37028694152832,12.588585719176587,12.362201601710861,12.572415810602115,39267900
12.346031188964844,12.499648783921092,12.168157575546758,12.459222857545107,24130000
12.160072326660156,12.31368992276096,11.97411414342969,12.192412913789822,29169100
12.273265838623047,12.394542858181893,12.030711028444868,12.184328637956773,22871800
12.208584785461426,12.443054257820384,12.143903604883816,12.168158854835296,36830600
12.192413330078125,12.289435094779755,12.135817493433953,12.232839258135582,19716000
12.418797492980957,12.596671114445837,12.249009211369126,12.265179891075228,23980500
12.321775436401367,12.58858547675593,12.249008921566407,12.37837204297324,20540600
12.54007625579834,12.67752395978018,12.289436098225424,12.289436098225424,22276300
12.523903846740723,12.612841037669183,12.434967426872662,12.564329772520896,11517700
12.556245803833008,12.637097664219404,12.418798103812426,12.54007589439202,19521400
12.629012107849121,12.709863966851904,12.370287392736971,12.451138480679282,16887800
12.240925788879395,12.572417043292539,12.18432917566849,12.329862222410073,21370000
12.459222793579102,12.596670479915543,12.29751985996576,12.370286372856865,19273600
12.240925788879395,12.354117473180164,12.006456308607133,12.127733333518105,23499300
12.127732276916504,12.313690468386874,11.755815122915314,11.990284582759948,29599100
12.346031188964844,12.483478104946533,12.127731649170773,12.135816988658052,19933100
12.257094383239746,12.38645673487387,12.168157959256396,12.249009043497503,20648000
12.305604934692383,12.701777306287678,12.305604934692383,12.37837144601813,26056100
13.502209663391113,13.639657362076687,13.073695886989986,13.267739424760038,91395500
13.736678123474121,13.922636317871373,13.50220943099953,13.526463908977735,44577500
14.0358304977417,14.181363544064437,13.720508383335423,13.849870748484292,39314900
14.415831565856934,14.63413112494164,13.906467470113583,13.906467470113583,42222400
14.456254959106445,14.537106809128138,14.270296783541097,14.40774446594174,19997300
14.47242546081543,14.650299837115321,14.415829629127556,14.53710663161882,19208500
14.343064308166504,14.577534535590509,14.28646847178716,14.407745484331594,16697000
14.46434211730957,14.62604583768829,14.31072527928285,14.31072527928285,23812900
14.351150512695312,14.609875232945392,14.302640013178666,14.415831692757832,20848100
14.237957954406738,14.504767998463315,14.229872614632797,14.496682658689371,24597200
14.15710735321045,14.48859860271021,14.02774498960669,14.229873875502692,39208600
14.15710735321045,14.302640397794933,14.100511511898931,14.246044556483415,21469300
14.18136215209961,14.278383145377694,14.011573100681634,14.270297805584374,18502600
14.229872703552246,14.34306437685299,14.092425010778106,14.12476482795508,17200900
14.060084342956543,14.326894401802102,14.035829864411197,14.18944670226827,22010000
14.003487586975098,14.229872472013898,13.95497709093852,14.108595460862023,26964000
13.90646743774414,14.108596315954834,13.817530237852727,14.003488435697538,29394600
13.825615882873535,13.98731806373485,13.728593340659952,13.793274521428676,18485100
13.930721282958984,14.00348779917695,13.7447630935668,13.817529609784765,12150300
13.494123458862305,13.80135865512158,13.405186264785817,13.663910965240122,21060500
13.211143493652344,13.647741065063567,13.138376974730315,13.558805408030713,25888500
12.984758377075195,13.21922861010594,12.911992630444797,13.211143270126854,54414600
12.823055267333984,13.09795142565259,12.64518241645202,13.009014229151157,35109400
12.94433307647705,13.081780770363125,12.71794818592325,12.9281623966973,33321600
12.936247825622559,13.106035338115817,12.798800130790482,12.944333165568082,26061600
13.00092887878418,13.211143088995525,12.895821773678508,12.968589061432148,16844300
13.017099380493164,13.211142908314223,12.976672681704896,13.08986589619117,27590900
13.00092887878418,13.211143088995525,12.87156652513426,13.033270238257108,23395200
12.78262996673584,13.02518476283539,12.685607431447668,13.017099423051302,19725400
12.895821571350098,13.162632385392502,12.831140395539949,13.13837636616837,15656500
12.94433307647705,13.081780770363125,12.855395879809326,12.97667289391565,29400400
13.073695182800293,13.300080069065373,12.952418170991484,12.952418170991484,36628700
13.00092887878418,13.146461912170565,12.887736433810275,13.146461912170565,21743100
13.017099380493164,13.17071775164683,12.952418204552812,13.08986589619117,21380800
12.992843627929688,13.138376662313116,12.944333130508847,12.944333130508847,32774400
12.953865051269531,13.063074125898925,12.802652363143864,13.021070512402652,17585900
12.937064170837402,13.063075019950546,12.869858705104663,12.97906778720845,18636200
12.92866325378418,13.029471445874906,12.811053295768852,12.945464218556486,11675500
13.063074111938477,13.163882303530425,12.886659576364496,12.937063271584325,10634700
13.046272277832031,13.147080468896498,13.004268664600433,13.063074043585587,8437200
13.037873268127441,13.079876083660373,12.937064267621816,13.054674234110143,7701300
12.9790678024292,13.071475918784342,12.886660487226402,13.063075035269812,8847300
12.953865051269531,13.096676856465486,12.928663203632684,13.088275973535772,11819300
12.878259658813477,13.054674207611702,12.727046959514325,12.953866008463052,23833600
12.861457824707031,12.937063368100826,12.634638791068754,12.869857906538144,16357700
12.609436988830566,12.844656105149838,12.567433374914051,12.811053374247084,24652000
12.407820701599121,12.651440702859958,12.315412590021085,12.634638936699476,20406300
12.20620346069336,12.433022495965963,12.138997998646433,12.433022495965963,19673600
12.307010650634766,12.374216107203859,12.05499058907678,12.130596126852833,16375000
12.33221435546875,12.374217168562915,12.138998050395914,12.273408975062772,20485500
12.500226974487305,12.62623700562267,12.231405147450666,12.298610604209825,31912000
12.592635154724121,12.6430396513819,12.399419653365937,12.491826962560856,20755600
12.685043334960938,12.777450644664983,12.517028879277508,12.58423434108996,14544400
12.433022499084473,12.743847961417547,12.424621616038424,12.634638885275823,21167400
12.248207092285156,12.38261801657132,12.088594319983411,12.38261801657132,24913300
12.214604377746582,12.332214337232317,12.088594336345817,12.30701168803032,31621600
12.172600746154785,12.290210705472331,12.12219705012748,12.281809822417014,30618200
12.340615272521973,12.533831590670326,12.105396138437,12.13899887187771,28616600
12.349015235900879,12.643039732460164,12.273408891005502,12.424621580796254,29992000
12.65984058380127,12.676642349695006,12.273408780920526,12.298611429761133,22283700
12.601036071777344,12.853056953443351,12.500227879341402,12.76064884284618,24257200
12.937064170837402,13.012670520074819,12.542232259945647,12.651441342049436,24801400
12.542230606079102,12.869857008036044,12.483425230452998,12.802651551165274,23251700
12.575835227966309,12.701845278283356,12.40782156049279,12.517029843486306,21318000
12.475027084350586,12.710246219885775,12.424622583302577,12.550632634194052,14112500
12.197803497314453,12.550631775912715,12.138998116587818,12.475026231239571,17975400
12.147397994995117,12.281808909277691,12.113795266424475,12.214603452136405,13206600
12.105395317077637,12.214604393638124,11.903778930113184,12.113796200155898,18251100
12.004587173461914,12.189402596189861,11.987786208387906,12.122197133589209,21182100
11.895377159118652,12.038188956179864,11.853373548014957,11.97938438132604,20758500
12.214604377746582,12.281809839980628,11.88697714849137,11.88697714849137,45857600
12.391018867492676,12.449823446427295,12.105395253549155,12.239806177486741,31338100
12.483426094055176,12.685043279767584,12.391018784753198,12.449823363295156,30852600
12.651440620422363,12.676642468346563,12.458224316597368,12.584234357370665,33362000
12.920262336730957,13.189084181596922,12.693443304261079,12.693443304261079,50177400
12.668241500854492,13.004268808110993,12.567433308677543,12.97906696035483,25057100
12.475027084350586,12.693444452485652,12.35741711600681,12.676643486237891,19881500
12.407820701599121,12.59263532245058,12.3826180523584,12.575834357442403,11741300
12.138998031616211,12.475026143915807,12.138998031616211,12.45822437778229,12423900
12.357416152954102,12.449823462996097,12.130597117643337,12.130597117643337,24539400
12.441424369812012,12.819455324219435,12.2566089338886,12.281810783875132,30107000
12.46662425994873,12.46662425994873,11.592952519957425,11.962582532543184,59579000
12.769048690795898,12.878257757370577,12.332213225649422,12.332213225649422,42942500
12.197803497314453,12.584234507262659,12.113796268363437,12.340614504687483,33189500
11.912179946899414,12.189402682375292,11.802970869113112,12.189402682375292,42098400
11.702162742614746,11.962583713261353,11.609754629483358,11.937381864749302,26285200
11.28212833404541,11.584552923364273,11.105713789987991,11.584552923364273,49545300
11.290528297424316,11.534148303211564,11.156117370252362,11.256925565631327,35552000
11.702162742614746,11.760967322860305,11.40813823908231,11.424940005525224,26552200
11.240123748779297,11.584551923852246,11.122513795837596,11.567750959804723,37910700
11.072110176086426,11.39133650663234,10.971301987674916,11.340932011850452,23133200
11.189720153808594,11.307330116204273,11.05530922601486,11.105713724513672,24625600
11.315730094909668,11.483743741220968,11.214921907122887,11.214921907122887,26412400
11.576150894165039,11.634956270464833,11.265325452288764,11.340931792422607,24980000
11.702162742614746,11.777769089303218,11.500545551061377,11.601354547414221,28381300
11.97098445892334,11.97098445892334,11.592953530977276,11.634957145449574,44708300
11.912179946899414,12.063391838243874,11.81137175228567,11.81137175228567,15295600
12.080192565917969,12.181000751864092,11.937380768872899,12.029788072368785,20799800
11.92057991027832,12.080193484359075,11.819771716667884,12.021388905041063,20051100
11.928980827331543,12.063391752528153,11.811371668360662,11.928980827331543,26157200
12.029788970947266,12.05499162018052,11.718963507441204,11.996186239788564,33591300
12.382617950439453,12.391018833450547,12.080193372410742,12.122196986313915,19531800
12.811053276062012,12.937063315693507,12.49182693435629,12.559032395646726,38100100
12.74384880065918,12.853057883992829,12.617838751279313,12.819455150748041,17703300
12.937064170837402,13.088276869312237,12.710245924277494,12.794252355867245,23786300
12.92866325378418,13.16388236866254,12.710245103678128,13.096676907268723,31411400
12.760649681091309,12.979067846293189,12.668242365576212,12.928664147340355,21788200
12.65984058380127,12.83625511992405,12.651440502006693,12.727046045071635,11607000
12.559032440185547,12.676642398437046,12.441423283086346,12.626237901714319,15442400
12.651440620422363,12.718646082321762,12.449823433571868,12.542231544547766,21276300
12.542230606079102,12.710244248256027,12.382617045146842,12.550630687323768,22202000
12.769048690795898,12.970665059325043,12.382616917205592,12.449822373381972,27193900
12.64303970336914,13.05467335668315,12.584234323501212,12.945464281102481,24636500
12.458224296569824,12.70184429585158,12.223005180300063,12.609436986176535,33771300
12.349015235900879,12.525429773605989,12.147398850281409,12.466625194755053,28820100
12.357416152954102,12.433022498057689,12.265008842912106,12.281809807850513,14601500
12.307010650634766,12.399418754281447,12.105394280927483,12.231405112858711,25953600
12.37421703338623,12.617837833123964,12.231406028352,12.349015185574578,16174800
12.391018867492676,12.58423437036488,12.223005212570694,12.223005212570694,34086700
12.701844215393066,12.760648793799941,12.290210564240361,12.399419639247622,34312300
12.391018867492676,12.727046177336641,12.382617984458502,12.634638867417626,23589700
12.33221435546875,12.525429859389282,12.298611624302037,12.508628894382078,19261700
12.357416152954102,12.491827077070567,12.281809807850513,12.357416152954102,24849700
12.197803497314453,12.601036273513785,12.197803497314453,12.475026231239571,26145100
12.155799865722656,12.357416253538432,12.029789022473565,12.248207176516809,22755000
11.962583541870117,12.349015351845104,11.895378079365972,12.138998081231575,21493900
12.046589851379395,12.113795308755527,11.769367139414785,11.861774443018906,23653200
11.534147262573242,12.03818899514454,11.441739958767812,12.03818899514454,41147400
11.366134643554688,11.61815553256292,11.366134643554688,11.534148302509402,21978900
11.500545501708984,11.634957229218534,11.231723648994517,11.25692549739842,26091800
11.534147262573242,11.786168128858892,11.52574718124711,11.601353521248031,16310700
11.718963623046875,11.895378163658432,11.458542654286006,11.52574811726638,29961100
12.164200782775879,12.181002550156816,11.584553427723732,11.643358011252285,27076500
12.214604377746582,12.323813454164984,12.138998032445201,12.223005260813913,13385100
12.340615272521973,12.475027007437173,12.105396138437,12.20620433875913,16896700
12.37421703338623,12.508628757737073,12.323813337762925,12.466625143949454,13671500
11.945781707763672,12.449822639875741,11.9121789789562,12.365816218433189,29516600
11.87857723236084,12.021389041889435,11.727364539647667,11.970984543934271,19551600
11.7777681350708,12.004586355607135,11.618154571404258,11.970983626596112,24557200
11.82817268371582,11.878577181454975,11.634957178212408,11.878577181454975,21490000
11.870176315307617,11.920580011966651,11.634957194876733,11.760967237676628,21853400
11.794570922851562,11.8701772751058,11.68536183639015,11.861776391265911,15767900
11.937381744384766,11.9961863240374,11.744165438001053,11.794569935669246,17300400
11.937381744384766,12.071792669963534,11.794569935669246,11.912179896126824,14260900
11.836573600769043,12.080193604709434,11.769368137692544,12.012988141632935,7925000
11.92057991027832,11.987786173837584,11.811371634731245,11.903778945252734,28066600
11.861776351928711,11.962584554215924,11.802971767549263,11.878578119552767,15219000
11.861776351928711,12.01298905593572,11.660159947354284,12.00458817212369,14894700
11.82817268371582,12.02978907236781,11.794569952273822,11.844974450012977,20761400
11.802970886230469,11.928980929392319,11.727364539872433,11.861775466219024,13085700
11.534147262573242,11.735764436293112,11.433339076289432,11.693760825053461,23888200
11.559351921081543,11.70216374345112,11.374536480164608,11.450142833319372,13145200
11.433338165283203,11.618153559320257,11.399735439199391,11.534146343534637,18417700
11.416539192199707,11.483744656078178,11.147717336685824,11.382936460260472,29186500
11.1981201171875,11.391336410883023,11.08051016445317,11.290527422166592,23595500
11.046908378601074,11.231723805493585,10.912497450371005,11.198121073436067,17505300
10.971302032470703,11.214922022414619,10.929298420173007,11.214922022414619,28421400
10.946100234985352,11.030107466108662,10.761285608357795,10.820090189452715,38950600
10.96290111541748,11.130914762929358,10.820089314744319,10.912496620587785,13366700
11.063709259033203,11.181319212390443,10.870492964314327,10.988102917671567,19966600
11.172919273376465,11.248525621123479,10.971302880152646,11.072111076764555,16963200
11.1981201171875,11.240123728960636,11.130914658811385,11.214921882357658,17466700
11.483744621276855,11.567751851446523,11.19812100008277,11.256925580510144,25329300
11.525748252868652,11.6349573317847,11.458542789097596,11.534148334975791,16111400
11.357733726501465,11.60135371436403,11.240123773303162,11.517346490486348,24086500
11.433338165283203,11.508944499259824,11.214920846314524,11.340930868840768,27461600
11.256924629211426,11.37453458127953,11.214921818828481,11.23172278275121,22872000
11.559351921081543,11.59295465568895,11.172920072520165,11.21492369106752,17714200
11.492144584655762,11.601353654673954,11.433339207783037,11.525747313803492,7157000
11.836573600769043,11.878577215479934,11.357734476060902,11.44174090433037,26056900
11.954181671142578,12.088593386198395,11.777767947508316,11.81137067598421,21918400
11.954181671142578,12.080192503791361,11.760966182694247,12.0549906577225,19019700
12.02138900756836,12.063391821066709,11.861775432126302,11.962583626596505,13974800
11.84497356414795,12.046589937721402,11.78616818765817,11.937380868414385,11484300
11.584552764892578,11.853374618387532,11.366134608351768,11.853374618387532,50374400
12.239806175231934,12.3238134032536,11.592953403613388,11.592953403613388,53045500
12.46662425994873,12.567432445199392,12.071791600186126,12.080192482578408,42313700
12.256608009338379,12.50022801057088,12.239806243179853,12.441423431320647,25341500
12.172600746154785,12.36581705066559,12.105395284016844,12.26500885745868,16582000
12.164200782775879,12.399420719194815,12.113797082937795,12.172601666466347,21362100
12.012988090515137,12.231406245160503,11.853374515523402,12.105395401564033,48699500
12.231406211853027,12.256608060042769,11.91217986389116,11.962583560270643,25407300
12.189401626586914,12.281808930024217,12.06339079336996,12.214603472769408,22205400
12.33221435546875,12.416220782809384,12.138998050395914,12.206203512729342,14348000
12.449823379516602,12.500227876298451,12.223005146879018,12.340614304116174,27532200
12.584233283996582,12.685042269399462,12.307010577019243,12.475025018589221,37333600
12.685043334960938,13.27309152639604,12.374217072637972,12.970666147087707,70122600
12.542230606079102,12.794250668768369,12.458223384414518,12.710244248256027,40541400
12.290210723876953,12.508628876728494,12.122197068280501,12.483426227524797,34565900
12.357416152954102,12.424621615012335,12.189402497808517,12.23140611188299,12515800
12.290210723876953,12.449823496405507,12.096994419076806,12.374217151099028,19576600
12.33221435546875,12.433022548968895,12.096994436149444,12.391018934722425,22962500
12.265007972717285,12.550630765623861,12.239805325369332,12.374216239949426,20809900
12.433022499084473,12.449823464024268,12.189402498815182,12.332214305988797,16864800
12.382617950439453,12.491827026126785,12.281809757763217,12.466625178245799,13704000
12.735445976257324,12.760647822062223,12.391017812698866,12.559031453318573,19048300
12.710246086120605,12.861458786520874,12.65144150314377,12.861458786520874,11619800
12.777450561523438,12.903460601313775,12.66824148650074,12.819454175170982,17954400
12.953865051269531,13.021070512402652,12.651440476170487,12.710245054373896,21276600
13.02107048034668,13.113477788889154,12.878258675502307,12.970665984044782,16447100
13.063074111938477,13.130279572999775,12.895060459285231,12.987467767956444,27664000
13.441104888916016,13.457906654580256,13.096676704321908,13.155481281842185,34709400
13.155482292175293,13.62592055077145,13.054674093904689,13.348698606391544,38987700
12.953865051269531,13.247889544591153,12.88665959013641,13.197485048165166,18162300
12.97066593170166,13.03787219355041,12.844655893183864,12.895060389282355,14311100
13.273091316223145,13.348697659853038,12.962265859974249,12.970665941703569,18054400
13.28989315032959,13.508311312627741,13.231088568615602,13.399102231478667,10482600
13.163883209228516,13.35709872278524,13.11347870938848,13.348698640438856,12927600
13.11347770690918,13.18068316745671,13.02947128180091,13.147080437182945,9512400
12.92866325378418,13.214286064131754,12.819454178731153,13.189084216397147,15374700
12.827855110168457,13.121878804589414,12.827855110168457,12.953865150469968,22741700
12.962265014648438,13.189083229594027,12.676641424518836,12.903459639464426,33540800
13.004267692565918,13.222685824122228,12.895059427939989,12.995867611469311,22400800
13.063074111938477,13.113477807158306,12.970666002114974,13.105077725389862,9796000
13.0714750289917,13.155481454961537,12.928663223575455,12.970666035984227,20160400
13.02107048034668,13.222686863249692,12.89506044132037,13.105077707132413,22311100
13.205885887145996,13.239488617600728,13.00426870326532,13.02107046906883,13422600
13.18908405303955,13.273091279317471,13.088275862197417,13.264690396459223,18048600
13.096677780151367,13.340297794229098,13.012670547233936,13.10507866367358,27453000
12.920262336730957,13.096676872712319,12.827855027846354,13.096676872712319,17680200
12.853056907653809,12.970666064500607,12.802652411039258,12.92026236903835,13293700
12.827855110168457,12.937063384481874,12.718646034702742,12.802652461186318,47764700
12.995868682861328,13.046272378205206,12.752248685626475,12.853056877466521,14253700
13.23948860168457,13.23948860168457,12.869857765974599,13.004268687631939,43727000
13.063074111938477,13.331895956183672,12.99586865087718,13.247889530433193,24983700
13.163883209228516,13.205886825569822,12.93706416167687,13.197485942071092,32533500
12.911860466003418,13.004267767818646,12.743846825815625,12.937062311743528,39045900
12.827855110168457,13.0126697291237,12.743847882532584,12.903460653657985,25475400
12.97066593170166,13.105077654246873,12.811053162835632,12.928663119630585,34504900
13.205885887145996,13.273091348055459,12.920262277704635,12.953865008159367,30344400
13.11347770690918,13.239488546300013,12.995868551527145,13.096676742348441,40055300
13.05467414855957,13.180684196637296,12.979067799251997,13.105078648482069,28170400
13.693124771118164,13.709926536544922,13.0462720240811,13.273091050428718,37122200
13.642721176147461,13.861139321366757,13.516711139141401,13.861139321366757,21559300
13.541913986206055,13.718327720142682,13.399101380403106,13.70152595434741,38105500
13.567115783691406,13.659523898376687,13.424303971134458,13.651123015013964,28042900
12.953865051269531,13.474708576779653,12.85305685956985,13.407502314494241,40213400
12.769048690795898,12.99586770625536,12.651439543063349,12.987466823945255,29475700
12.592635154724121,12.827855070924032,12.550631541034686,12.75224872651351,30204200
12.609436988830566,12.735447029427815,12.349015223470008,12.449823416178267,25868700
12.458224296569824,12.70184429585158,12.424621565674144,12.617837869188529,16971400
12.533830642700195,12.651440601423676,12.407820602116127,12.533830642700195,11542800
12.517029762268066,12.710246079473174,12.449824295714729,12.651441496527095,24386300
12.508628845214844,12.634638886306643,12.416220734005375,12.542231576249476,31016000
12.634638786315918,12.69344336487307,12.517028828049318,12.567433324778516,25176800
12.861457824707031,12.895060555488373,12.559032446522663,12.592635177304004,36933200
12.752249717712402,12.886660651044163,12.617838784380641,12.735447950469753,19032100
12.525429725646973,12.769049724292437,12.458224264031141,12.752248759464626,26198600
12.685043334960938,12.727046147729494,12.265008798056963,12.433022452588093,33679000
13.0714750289917,13.239488682083666,12.777450535216538,12.811053265834932,51627700
13.247889518737793,13.247889518737793,13.004268721165294,13.071474983319554,29961700
13.441104888916016,13.457906654580256,13.189084012018384,13.247889390690943,26748700
13.264690399169922,13.558714088898158,13.247889434602275,13.466307582047675,28453200
13.457905769348145,13.4747075339072,12.987466776673545,13.029470386918957,26575500
13.819137573242188,13.911544086261951,13.474709364511588,13.58391764437301,30212300
13.7435302734375,13.9619484203462,13.701525859240885,13.718327624919532,32125700
14.062755584716797,14.096359115536222,13.600718252081483,13.659522828710937,31603000
13.844337463378906,14.18036476058625,13.793933769373941,13.953547336411633,27623800
13.43270492553711,13.844338598659467,13.331896728108308,13.57551673884933,56534200
13.516712188720703,13.609120304109474,13.155482212896976,13.23948944485907,30034900
13.399102210998535,13.760331385313908,13.25629039749513,13.718328570526596,20762300
12.97066593170166,13.432704074854058,12.911861353880326,13.390700461630697,42516500
12.937064170837402,13.04627325294119,12.601036842173707,12.853057739247651,35475900
13.121878623962402,13.306694041525898,12.953864972155719,13.07147492899654,40152500
