Close,High,Low,Open,Volume
BBDC4.SA,BBDC4.SA,BBDC4.SA,BBDC4.SA,BBDC4.SA
16.671167373657227,16.847654219454814,16.358921963463565,16.399650244865075,56953380
16.167774200439453,16.887853041895543,16.127015854380833,16.847093270570426,54545480
16.1949462890625,16.317222737083867,15.719423284995067,16.290050034716195,69076920
16.276466369628906,16.28325918972785,16.05229047896534,16.065877544429718,48443120
16.344392776489258,16.466670629854438,16.16776952724313,16.303633016945504,39517720
16.738401412963867,16.738401412963867,16.18815308567895,16.324016606255523,60087170
16.711233139038086,16.874269406951292,16.50743709151319,16.50743709151319,43745350
16.37156867980957,16.58215748639583,16.19494682124884,16.521019260376065,47810290
16.751983642578125,16.81312328334262,16.337600345482524,16.364773044066926,37995870
16.90823745727539,17.071273749463305,16.65009737394469,16.90823745727539,42070930
16.98295021057129,17.010122905823522,16.677256320034203,16.853879551806696,28853990
17.25467872619629,17.288644242022034,16.860675321979077,16.921813535518634,47018290
17.370168685913086,17.370168685913086,16.935403973944204,17.07806174634329,31737860
17.533199310302734,17.533199310302734,17.275057978758362,17.322610554348014,35715570
17.614728927612305,17.71662553807238,17.24110374679117,17.485658177375864,60487790
17.567169189453125,17.757378113803053,17.499236718123534,17.6622729389949,25234770
17.478858947753906,17.628308110137873,17.356581064652083,17.628308110137873,25695010
17.87965202331543,17.91361753880766,17.506027077102733,17.539992592594963,42588260
17.988346099853516,18.042691504677254,17.53320297813812,17.87965529020604,76937740
18.02910804748535,18.11742041694019,17.81172638470411,17.838899092551763,30718600
17.988346099853516,18.090242664948285,17.845689768507782,18.063071387802736,16464250
18.39593505859375,18.39593505859375,18.056275594937766,18.158173576561182,54375970
19.115819931030273,19.122617512369157,18.293268374795222,18.35444945937615,72726170
19.095434188842773,19.244988175633846,18.796323362728383,18.97307053940815,40250650
19.333358764648438,19.57808459025847,18.93227854539969,19.095430522072224,37756180
19.1973934173584,19.476108489231244,19.054635664800283,19.272169657728426,34704120
19.102224349975586,19.59847348667641,18.864296154171484,19.14981027438952,52013830
19.136211395263672,19.394533731520163,19.047838564971883,19.204191482902633,35655950
19.06143569946289,19.115819200626976,18.796314348456175,19.081828442700346,39460080
18.979862213134766,19.238183154559263,18.803115104778577,19.163405476936813,28142400
18.993459701538086,19.075034970857555,18.877895093235274,18.973065527641783,18155060
19.08863067626953,19.41493318904951,18.911884967540573,19.0342471618505,72971470
19.007057189941406,19.550893811479153,18.93227949402505,19.18380434153771,34797730
18.7623233795166,19.03424086160838,18.62636463847071,18.89828212056249,35541330
18.809919357299805,18.91868640831847,18.578788660752103,18.687557138036844,28258890
18.463214874267578,18.775920704085767,18.34765029640667,18.694345456254766,43905180
18.381643295288086,18.755530279038492,18.354451540583796,18.57198557821812,30743570
18.517602920532227,18.59238060597486,18.272877116937376,18.57198643244219,23603690
17.939781188964844,18.551595077782856,17.831012722352064,18.490413974154244,30688680
17.851404190063477,18.048544064210002,17.62707255995654,17.946576049057764,32689800
17.74263572692871,17.91258383132854,17.54549586877429,17.810614398182402,33584870
17.49110984802246,17.831006007983504,17.450321510118513,17.633866178155483,43697390
17.273578643798828,17.565890358516608,17.076437355811468,17.49111267777194,38459520
17.687856674194336,17.687856674194336,17.211646284725603,17.422540130089168,39391330
17.374561309814453,17.471820590758274,17.367614634760827,17.395402792523594,19020650
17.15920066833496,17.35371774938526,16.971630261506576,17.298141440513746,34748560
17.28424835205078,17.353718010411054,17.020260152166266,17.31898318123092,33947100
17.082782745361328,17.207828699898876,16.83963605231304,17.013311636969835,71023700
17.513500213623047,17.617706158404644,17.152254201588534,17.173095682054477,34999910
17.49960708618164,17.645494536190824,17.23561888373823,17.374559659353675,35166230
17.57602882385254,18.055374242975752,17.44403469299157,17.714969630667127,68463230
17.312036514282227,17.617706217803548,17.15920093374751,17.520448404548095,36420670
17.312036514282227,17.4092957850858,16.902160865627973,17.36066614968401,37051630
16.679853439331055,16.82574086885682,16.57564750786354,16.74932308861078,47496240
16.93689727783203,16.950792085337557,16.554809748331497,16.68680386066685,50840460
16.9438419342041,17.096676040120315,16.811847848948315,16.881317499578966,31971500
16.811851501464844,16.971632315648257,16.652069229733158,16.943845615397468,29645220
16.63817596435547,16.853534571648215,16.506183295735898,16.818799735566664,35162490
16.777109146118164,16.846580244276108,16.610380259596386,16.6173283896956,33585200
16.909101486206055,16.909101486206055,16.561750403518136,16.67984965502822,39891170
17.305086135864258,17.423185404377218,16.929945396702408,17.06193946844808,52118660
17.138362884521484,17.409297790050438,16.95079245319003,17.312038508045877,35160180
16.846582412719727,17.305087638445958,16.818794261389286,17.027206125141557,40227000
16.950790405273438,17.450977190028183,16.902160770146363,17.096677853106545,48047120
17.047407150268555,17.186456017354736,16.67892655847863,17.17255040130509,59400990
16.373029708862305,16.678937415581586,16.303504500720965,16.64417554085242,108007020
16.129682540893555,16.567686819834154,16.025395529968268,16.512067275164938,69889160
16.484264373779297,16.53293186032088,16.129689264049002,16.22702423713217,50173090
16.477304458618164,16.734545931646878,16.40777930251578,16.40777930251578,38625510
16.24093246459961,16.581603496972594,16.24093246459961,16.539888081301218,38955290
16.303497314453125,16.57464448560979,16.060162839923105,16.2409256757844,30339760
16.074064254760742,16.34520992092333,15.976730773309777,16.25482851842984,40036700
16.15053939819336,16.19920686192838,15.879393767306158,16.094919856405316,42676590
16.018447875976562,16.254831735452825,15.928066455595522,16.09492513569086,31897250
15.955872535705566,16.129683255830415,15.768156199456056,16.04625393512864,45561120
15.85158634185791,16.261780887908778,15.809872408685727,15.928063587802745,46310550
15.816825866699219,16.01844638842029,15.58739556754482,15.726444454711466,56256860
15.72644329071045,15.830730313037142,15.60825065135519,15.656918122931936,31478480
15.837681770324707,15.928064639080441,15.698632886103077,15.81682553170314,31936080
16.25482749938965,16.35216243342065,15.921108767484801,15.990633928747235,40907240
16.282642364501953,16.317404226663818,16.074068274165803,16.233974882265855,20103600
15.969779014587402,16.310448394520247,15.962825476808378,16.233971148408134,33102630
16.178354263305664,16.213117581880862,15.90025646679838,16.060163064460664,22746900
16.00454330444336,16.192259679402188,15.941970207002173,16.129686581961,22814990
16.094921112060547,16.28263744491049,15.948920168147055,16.039301565933307,35247850
16.067121505737305,16.338267329350167,16.046263798071017,16.185312751374667,26944060
15.502793312072754,16.024655617570225,15.426253195825115,16.003780774978814,42032980
15.426250457763672,15.62803667398141,15.231422034547677,15.62803667398141,48821960
15.586292266845703,15.648915338934412,15.29404883062941,15.314923674619443,17038560
14.688687324523926,15.356672056209897,14.577356779223141,15.328837960003435,58961320
14.751310348510742,14.925265419949747,14.368611235178697,14.744352554419937,76710590
14.570393562316895,15.140963124570007,14.556476519393295,14.967008117368993,55216260
14.869595527648926,14.98788382996688,14.646933046990414,14.8208880643836,41682960
14.772185325622559,14.96701378111393,14.66085477962749,14.890473665772001,36636930
14.639973640441895,14.8208864298116,14.549517975697366,14.8208864298116,18948050
14.452108383178711,14.570396704072081,14.23640512045713,14.549521865125888,74356480
13.930246353149414,14.40339964298414,13.930246353149414,14.40339964298414,88977020
13.408382415771484,13.825873352717993,13.324884520358388,13.714541365619503,83070790
13.603212356567383,13.78412521342677,13.345760848614786,13.547548546627409,54100090
13.804997444152832,14.027658481333873,13.75628997729925,13.804997444152832,42577590
14.417312622070312,14.472977871039983,13.832827507888778,13.874575714675709,51252410
14.097240447998047,14.36165118064456,14.048534437147188,14.264236239180782,44736120
14.52169132232666,14.758269458029838,13.951121554958695,14.062452098846958,89182170
14.215527534484863,14.946133617489089,14.215527534484863,14.646932516681758,109024520
14.472973823547363,14.639969523754576,14.236397311527261,14.361643356742553,63995360
14.493855476379395,14.709558722361104,14.375567164665913,14.633018625419059,77271700
14.85567855834961,14.932218649595677,14.514729233545502,14.549519653246147,46504920
14.437105178833008,14.736572487167464,14.325677079811898,14.715679079334908,42585840
14.680858612060547,14.861932389138802,14.40228469438611,14.583358471464365,35939200
14.792287826538086,14.834074643783083,14.39532036860915,14.499785950541936,38029200
14.423174858093262,15.029073357994577,14.423174858093262,14.88978643049884,63955540
14.520669937133789,14.910674659944267,14.444063249483195,14.576384688795441,75912210
14.25603199005127,14.64603542656903,14.214245176977442,14.583356668137853,39408270
14.21424388885498,14.325674893227236,13.935670030872913,14.2978160462496,51281670
14.081926345825195,14.297820050337508,13.984424737636546,14.297820050337508,49092780
14.820141792297363,14.868892580755638,14.102813771883465,14.130671156548283,64975020
15.077824592590332,15.161396751552498,14.625140968994012,14.736570514276899,40842340
14.611217498779297,14.924612825948888,14.576394659287194,14.924612825948888,49452260
15.112640380859375,15.140497756895615,14.618171590921405,14.771387889710176,53331080
14.799247741699219,15.224073935155085,14.569424693553785,14.72264103310361,63172340
14.242101669311523,14.750500070101433,13.726739287173942,14.750500070101433,85791750
14.45799732208252,14.687821865779496,14.31871038401444,14.374425159241671,27476570
14.13067626953125,14.402286233586244,14.102818874786632,14.395322250195063,40538850
14.318710327148438,14.646034995603356,14.235138164639492,14.276923515304206,31750950
14.2699613571167,14.402284329958766,14.033172802495121,14.276925339587411,29216880
13.859062194824219,14.367460594005456,13.859062194824219,14.346567188849084,30768100
14.339598655700684,14.437098746848497,13.991380704620777,14.095846236062648,30642040
14.22038459777832,14.506185814909445,14.08793959623199,14.213414193098831,50494950
13.279328346252441,14.359799537565397,13.279328346252443,14.297062972433407,78727770
13.934584617614746,14.220385860116334,13.669694591007904,13.87184658234849,118130540
13.613926887512207,14.199471579572398,13.613926887512207,13.802138047020492,56784310
13.46056842803955,13.962463849105193,13.411774136775707,13.697575330361872,66943360
14.21341323852539,14.534067920045986,13.432685553567305,13.460568632939841,96874910
14.283124923706055,14.54104458999356,14.178564438415883,14.457395324244864,39270990
14.42253589630127,14.534068216063,14.087938937016078,14.44344857188838,46733060
14.401620864868164,14.631655847754633,14.206437894507824,14.436474339921045,41142090
14.46436595916748,14.6386348999306,14.331920920675358,14.506189861438479,43446370
14.324943542480469,14.527095473884797,13.941550889366571,14.492241995199961,61360750
14.311001777648926,14.41556367991392,14.08793716616465,14.248265221300713,43549440
14.067024230957031,14.527095714829791,14.060053827609835,14.359797259335501,41808360
14.338889122009277,14.33888912200928,13.871845672178518,14.199472250027794,41310170
14.708341598510742,14.764107769902212,14.108854524788725,14.150678422068607,37099150
14.8268404006958,14.987168466404373,14.66651233498723,14.75713343627376,17497370
14.234331130981445,14.47830853054769,14.080973406958897,14.401629668536415,43187100
14.129767417907715,14.485277131524763,14.129767417907715,14.464364451305533,30746980
13.878819465637207,14.19250381481028,13.732432168499319,14.108854557528964,65055100
13.823050498962402,14.331917861928071,13.809109688689885,14.087940519413277,42846430
14.527061462402344,14.568925420798651,13.989796838163395,14.087481847635324,64814970
14.485191345214844,14.854997088152448,14.401461991631814,14.51310112974252,41316880
14.792200088500977,15.175960020625991,14.492170980189675,14.610787207379165,46710070
14.617767333984375,15.0713010952205,14.499151082078608,15.0713010952205,47259850
14.527061462402344,14.743361264651861,14.254940609077204,14.743361264651861,35081420
14.157249450683594,14.43634726519944,14.066543026947867,14.43634726519944,28753890
14.101430892944336,14.310755000715895,13.940949272176512,14.247958353955546,30212710
13.843267440795898,14.331689442206,13.843267440795898,14.157252176600693,33137500
14.05258560180664,14.408435635653246,13.989788967577095,14.017698745448838,45201860
14.05258560180664,14.164224713293615,13.815353221860574,14.059562680292702,44282040
14.227028846740723,14.261915717897988,13.95490803107217,14.178186348763674,39404310
13.82931137084961,14.206094212845338,13.808380129349345,14.08049944420412,62958720
13.543237686157227,13.766515994275297,13.382756036215348,13.717673498392454,49098940
13.485228538513184,13.803109100760961,13.464036105805478,13.63357260328322,24044790
13.54880142211914,13.577057498916515,13.379264961334904,13.562928719472016,33019030
13.59118938446045,13.788981967245126,13.456971136384466,13.598253034751197,29967190
13.746600151062012,13.817241115917394,13.541743872538298,13.690087972014622,22208010
13.697150230407715,13.817239710235462,13.626510754831054,13.781918490354991,19267820
13.633570671081543,13.760722285123464,13.541738785152184,13.739531337510966,15056580
13.56999397277832,13.7042092272091,13.407521159203377,13.697145578468877,36097050
13.909065246582031,14.07153804087355,13.668887879095681,13.711272730689757,35620970
14.00026798248291,14.085118010548285,13.83763839114383,13.915417954417535,110060060
13.90127182006836,14.085114240091283,13.766927090902378,13.964908953201864,45808070
14.099257469177246,14.134612756490588,13.823494535854264,13.851777875591965,36651120
14.304305076599121,14.304305076599121,13.80227569625958,14.120462725740925,84778540
14.353804588317871,14.43865607368187,14.106325045396392,14.177034122025951,51092910
14.375014305114746,14.445723366227462,14.191173416559474,14.353801438428832,53026600
14.268952369689941,14.495219006118258,14.17703191952121,14.375015226395988,49113570
14.523506164550781,14.587143295442544,14.169963746278476,14.169963746278476,57497660
14.756844520568848,14.799268783498096,14.474011155969032,14.51643541889828,56481590
14.841686248779297,14.926536210815772,14.58006590338032,14.679056783995897,21673410
15.110383987426758,15.110383987426758,14.70734540973374,14.763912071495445,74687690
14.919474601745605,15.27301557819081,14.891191264289128,15.16695417537015,50084980
14.9053316116333,15.025535420268588,14.813411139354637,14.961898284346546,28939130
14.749772071838379,15.07503113910513,14.749772071838379,14.848762994362227,44387750
15.060891151428223,15.181094963639662,14.749774442249416,14.770987316028343,86358580
15.661913871765137,15.739693430745373,14.933618950380893,15.011397025839434,74485400
15.67605209350586,15.87403542847061,15.513422554618778,15.83161116988167,75827730
15.753826141357422,15.973022270985659,15.591196659148034,15.817463248823431,65708720
15.980098724365234,16.015452521381253,15.59120250662501,15.668982046877321,49132160
16.12151336669922,16.262930020484198,15.817467190181224,16.001309581862273,62474390
16.178083419799805,16.291216766545155,16.050807662950554,16.09323340974079,29653910
15.88720989227295,16.120740678646456,15.809365801897602,16.04289807302364,51841460
16.120737075805664,16.20565747775822,15.759826481071459,16.007511357954456,42935860
16.22689437866211,16.347199442658223,16.007517700263335,16.092438135862057,40621790
16.170272827148438,16.36134408475747,16.09950657455372,16.262271034174454,33281710
16.078290939331055,16.318899686602613,15.887219505432084,16.177365566076233,48921730
14.69832706451416,15.398921054493524,14.648788286032323,15.151236070601371,226386930
14.910621643066406,15.087540268603883,14.521402745537127,14.790318106112643,80558500
14.960164070129395,15.271538998444926,14.846936823469202,15.066314985061519,89646920
14.981389999389648,15.038002120770736,14.726627287036964,15.038002120770736,42557020
14.995546340942383,15.130004059715557,14.960163199608186,15.002622672258683,45128050
15.172462463378906,15.179538793504161,14.931853876348278,15.030926952359168,44218790
14.995546340942383,15.214924489769242,14.938932720906593,15.122927728399256,25904450
15.08046817779541,15.186619096453104,15.009701888525498,15.045085033160454,33335500
14.903547286987305,15.10877125685965,14.790320064333258,15.080464451196137,22943580
14.84693431854248,15.108771911079591,14.762013897874834,15.0096988293436,44470030
14.776166915893555,15.002621376477776,14.747860108320527,14.861087338612638,26533320
14.33033561706543,14.486023815125998,13.976499748134037,14.365718758532761,79078560
14.401103973388672,14.528483881778712,14.195878478033762,14.259568432228784,55603460
14.252486228942871,14.401098040510725,14.033108160701689,14.30202349946549,42620050
14.527874946594238,14.690791362787868,14.20912504896195,14.20912504896195,42707830
14.109956741333008,14.527872102124222,13.96829064327988,14.527872102124222,43527770
13.748711585998535,14.159544125962453,13.635378676510328,14.017877989102194,52141650
13.925792694091797,14.173708783920905,13.692043959805769,13.777043634649617,68288990
14.818288803100586,14.867872314212068,14.15245732856948,14.194957905561633,62361860
14.726208686828613,14.797042498392486,14.471209640247679,14.676625167347737,33495110
14.662458419799805,14.931624834332624,14.59162609143121,14.789958691457034,42839830
14.768699645996094,15.066199112794491,14.66953414782164,14.66953414782164,36692150
14.733294486999512,14.889128011058508,14.464129517450282,14.761627719906729,51826390
14.945791244506836,14.988290341606952,14.676624847032313,14.839541272549088,51718480
15.002456665039062,15.101623695008147,14.761623510927143,15.023706955195037,52868970
14.967037200927734,15.10162186018435,14.775789071174913,14.99537190845188,91396580
15.32120418548584,15.32120418548584,14.981205507234339,15.01662166468434,46281290
15.512458801269531,15.654124962757685,15.392042935539248,15.399125872079008,48284500
15.413286209106445,15.576202592128851,15.314119198175272,15.547867886601729,30857860
15.639959335327148,15.760375202948744,15.413293473385975,15.441625219990005,43444170
15.78162670135498,15.873709343249194,15.576211119855973,15.717877294361967,40055180
15.703705787658691,15.887872508961085,15.569122585876752,15.845371924761173,25232680
15.987035751342773,16.100368644645357,15.873702858040186,15.902036081365832,54799690
15.887869834899902,16.008285659635437,15.73912078751259,16.008285659635437,27442800
15.739119529724121,15.987034093511571,15.547868434435802,15.887868565224185,36693250
15.569120407104492,15.894953219911704,15.49120515720549,15.82411941820391,35110570
15.504591941833496,15.58966506499264,15.30608650037311,15.561305869850543,22034760
15.07213306427002,15.518767252130663,14.972881848868829,15.518767252130663,41254180
14.994146347045898,15.072130387209793,14.802731516615196,15.00123539958211,44633160
15.05795669555664,15.128851710966325,14.816916915493062,15.057956695556639,33112640
15.22809886932373,15.320262513415784,14.97288104698277,15.001237260645514,37651020
15.206830024719238,15.398244857695271,15.08630869289174,15.164292734092623,32351330
15.07213306427002,15.39824738792132,15.043775361666519,15.348621036509666,29440620
15.22809886932373,15.327351566831469,15.050863609399382,15.157205360322806,35077570
15.192651748657227,15.291904443772824,15.093400540963628,15.22100944905854,30043860
15.462054252624512,15.532947776452342,15.192655292265126,15.228102054179042,34271160
15.261420249938965,15.604549180197806,15.058662313305197,15.518766575777583,32993200
15.206830024719238,15.354999554258729,15.089854706628849,15.347201001396453,22521400
14.988479614257812,15.066463679430779,14.832512971334207,14.988479614257812,35690800
14.89490032196045,14.996278568184758,14.692142342089463,14.86370610009305,38839200
14.255435943603516,14.699943264841002,14.130662010885015,14.676547594672805,66772900
14.341211318969727,14.520575076535918,14.185244709574702,14.419195367378244,62402800
14.20864486694336,14.403604326361794,14.091669488776825,14.349015915712254,66856100
14.02148151397705,14.606359790018141,14.02148151397705,14.349013408056956,61884300
14.013681411743164,14.1696495297751,13.826520562558168,14.037077075674617,43038200
14.106561660766602,14.169014559254437,13.911396166867794,14.02068836697287,55511000
14.309535026550293,14.371987929723119,13.895783612408648,13.989463711665222,54528700
13.841134071350098,14.231464991505447,13.685002596684534,14.208046089252475,47513400
14.12997817993164,14.481275079184865,13.778679791684272,14.012879213513898,73889800
14.3407621383667,14.457861145003335,13.93481752563135,13.958236433561886,66525900
14.481282234191895,14.606188058617661,14.364183209917098,14.457863322733862,57446300
14.731093406677246,14.8559992144386,14.520314297706955,14.520314297706955,44034600
14.824771881103516,14.902838382482138,14.637413171191623,14.65302676926628,25040300
14.996513366699219,15.137032737403429,14.87160759029421,14.941867275646317,27983200
15.24632740020752,15.33219919645009,14.949675045204017,15.058968723413184,29746400
15.558591842651367,15.566398640299292,15.371233166084387,15.425879260625456,37015800
15.269742965698242,15.574202051793995,15.199483291137229,15.480521989381284,45581800
15.15264892578125,15.316588716000162,15.019936329506725,15.285361522055775,55752600
15.355620384216309,15.511753367456771,15.246328189344675,15.28536069065755,38174000
15.605433464050293,15.667886365541953,15.402461161953745,15.464914063445404,36222200
15.933307647705078,15.941114444594495,15.441491355625928,15.511751038636413,40495800
15.753758430480957,15.902084618287722,15.628852637273525,15.816211327084671,30288400
15.839630126953125,15.925501920516112,15.62885106376384,15.761563641809573,39550400
16.066022872924805,16.136282567550857,15.738144794334726,15.839631681681025,40497700
15.909893035888672,16.144092560655224,15.816214417177891,16.08163965184977,16964100
16.00356674194336,16.1050521197836,15.83182168367749,15.93330706151773,55770400
15.714722633361816,16.02698856948564,15.62104404372014,16.02698856948564,35754500
15.65141487121582,15.83113619584516,15.502948716330913,15.83113619584516,27083600
15.55764389038086,15.66703920257139,15.424806086835495,15.627969874046014,17800100
15.573272705078125,15.7373656784967,15.479504227125084,15.651412854972424,11405400
15.440436363220215,15.581088348302915,15.354482041136444,15.456064692762633,21522200
15.166947364807129,15.456065515126724,15.127878029271873,15.331041852934364,23629700
15.159134864807129,15.346670378695903,15.065367853062632,15.174763196897805,40261700
14.932524681091309,15.06536247564751,14.815313722648177,15.018477496110558,39495800
14.713733673095703,14.885640806291528,14.588710032517037,14.784059657221121,28188100
14.56527042388916,14.877831077599806,14.502758591226963,14.815317754537954,23589800
14.666851043701172,14.830944022718661,14.557454233956733,14.768432198750173,42167500
14.440239906311035,14.651217800331558,14.283961144013533,14.463682391335187,56517300
14.823125839233398,14.955963615448312,14.557450286803574,14.580892773335279,38181500
14.71779727935791,15.041525543111511,14.638840341667413,14.907296640627795,30440200
14.654626846313477,14.74937725422361,14.536189965930792,14.717793282918018,35022300
14.26773452758789,14.725691643095177,14.204568080828503,14.725691643095177,36957800
14.149295806884766,14.362483102009072,14.149295806884766,14.362483102009072,34188700
14.346692085266113,14.386170547324117,14.117712788510673,14.196671218633472,24748500
14.141401290893555,14.480921498738562,14.046652376057228,14.409859059607893,31457800
13.896627426147461,14.204563568016832,13.825565007868928,14.141397141325514,45403300
13.58079719543457,13.762400509364921,13.52552524658016,13.691338081130155,42129000
13.683441162109375,13.762399577692383,13.375504997942805,13.580796276056024,22723600
13.540352821350098,13.674728835678719,13.485021787389652,13.627302450520853,10774200
13.57197093963623,13.635206620177126,13.319028217472644,13.429690281504826,19873600
13.461311340332031,13.674730858948099,13.38226634826861,13.524547032451204,20841700
13.737961769104004,13.817006733653146,13.548254758780441,13.611490428888295,39176300
13.745868682861328,13.943480372989443,13.651015915888058,13.77748727695745,19211100
13.469213485717773,13.682632964648707,13.38226385985042,13.587780197936635,15202200
13.52454662322998,13.69053974464856,13.31903025314666,13.48502337456524,25334600
13.216267585754395,13.540350595087354,13.216267585754395,13.469211782875778,30571100
12.915897369384766,13.026559409261758,12.789426035908999,13.026559409261758,45285000
12.99494743347168,13.160940558480771,12.821048150900848,12.99494743347168,39165900
13.160937309265137,13.319027252998342,13.010752013484336,13.11351092920815,27541200
13.643111228942871,13.66682517444818,13.160938223937727,13.271601795304958,32754800
13.469213485717773,13.666825175301724,13.38226385985042,13.587780197936635,35322500
13.65101432800293,13.714250001182055,13.342739102054491,13.390166987681864,28221100
13.477117538452148,13.737964926046137,13.366455467247926,13.682633890444025,32676600
13.658917427062988,13.730057739781326,13.485018214792737,13.49292286150113,24554900
13.564065933227539,13.801199352084819,13.453403872115144,13.651015557048712,25712700
13.643111228942871,13.698442260797714,13.492925922724334,13.611492634935791,20248300
13.745868682861328,13.761677979909388,13.40597633461576,13.595684883877395,32776400
13.777484893798828,14.006713630714707,13.690535282732139,13.745866305171928,31334800
13.745868682861328,13.888149340978778,13.658920564412089,13.79329657400551,22790100
13.98244857788086,14.188189371026347,13.73714288614376,13.768794503156224,40541200
14.204018592834473,14.275236631072984,13.895406590699448,14.053669233297123,28300300
14.465147972106934,14.583844175405499,14.275233744968405,14.32271192442701,46297600
14.639237403869629,14.773760186331414,14.069494653663167,14.322713653754928,70278300
14.686713218688965,14.773757801911,14.544277176799834,14.686713218688965,28027200
14.900368690490723,14.971586718169611,14.5680183977573,14.718367735002088,33583700
15.137762069702148,15.177328481645926,14.86871801500592,14.90036963525665,40650200
15.264379501342773,15.422640687795862,15.224813072750807,15.288117849193029,38010400
15.454286575317383,15.462199857320712,15.28019738985255,15.351415418578306,29995100
15.375157356262207,15.430548828516892,15.169416524098784,15.232721279433344,30443000
15.596720695495605,15.65211366799895,15.311850097713556,15.359328279126535,23972600
15.620457649230957,15.731240555121422,15.446370010073954,15.493848182697883,23628000
15.71541976928711,15.762897954797644,15.565070420982062,15.67585335694141,22363200
15.517590522766113,15.667938345172686,15.359327909459667,15.5967203201152,22014600
15.303935050964355,15.438457807207117,15.232717032406189,15.327674893585078,15569700
15.414718627929688,15.470110087124372,15.272282584683886,15.280195865897994,12149300
15.327672004699707,15.509672902577265,15.31975872531759,15.343497054160226,23308700
15.438459396362305,15.572982166452142,15.311849907960593,15.398892987921672,33878200
15.383069038391113,15.683766217609923,15.343502627109515,15.509678535883692,29014500
15.438459396362305,15.533415758011511,15.12984895704615,15.27228349951996,19061800
15.390976905822754,15.588804364718657,15.359323787933617,15.572977805774087,18597600
15.003240585327148,15.517593419952416,14.93993583004619,15.454288664671457,50789500
15.129846572875977,15.343499107571274,14.7658432191028,15.011148875562688,32988800
15.295376777648926,15.572610742172968,15.144879591573114,15.184483796160736,49703800
15.327066421508789,15.48548480308163,15.216171892523334,15.366670639200985,14188800
15.232007026672363,15.406269128565102,15.089429492688616,15.32705921959598,35403700
15.144877433776855,15.311216882309601,15.010221042239388,15.247849257515696,18121700
15.350818634033203,15.493396144790678,15.26368910808383,15.29537216002821,17577500
15.501317977905273,15.786473012157801,15.430029219342142,15.485475695823872,21459500
15.382513046264648,15.525090648315125,15.287460807962972,15.414196118495823,20325400
15.311213493347168,15.437948714883584,15.20824169239996,15.303292353150766,17631500
15.25577163696289,15.437953384172928,15.152798294067848,15.327060409489162,17430800
15.08151626586914,15.184488133693577,14.85972872873436,15.144883917792793,55848400
15.46963882446289,15.53300645796039,14.994380817829873,15.073590737402634,47561500
15.968656539916992,16.03202416464669,15.46171554207942,15.469636684021049,55045000
15.873605728149414,16.079549373730835,15.77063239455537,15.992419834693566,36242300
16.23797035217285,16.317180265807554,15.85776457969041,16.079550524903446,39088100
15.921133041381836,16.071631734081052,15.635977941699853,16.016183734073483,38353600
15.63597297668457,15.881522284104202,15.612209555655687,15.762708200565868,10591200
15.540925025939941,15.675581413660641,15.509240459039397,15.596371507212586,29141500
15.548844337463379,15.87360509830962,15.437951377196006,15.54092470670423,38504200
15.66766357421875,15.810239622912123,15.358745025040713,15.374587311830075,36767300
15.715188026428223,15.841923291899134,15.572610475072565,15.572610475072565,23472700
16.80034828186035,16.879558150296425,15.960727302364171,16.03201603287638,72013900
16.79161834716797,17.124596670364024,16.664769606155783,17.09288372903284,32759000
16.97395896911621,17.15630379960003,16.67269366275842,16.8391820265508,28893000
16.625131607055664,17.092886995998857,16.506211078646977,17.092886995998857,47265200
16.228727340698242,16.387289038722262,15.903677220689781,16.371432566488576,73837200
15.982956886291504,16.27629555226963,15.864036377656813,16.220797903560886,49206300
15.943316459655762,16.038452257159154,15.84025091484481,15.864035620298777,32893900
15.71340274810791,15.895747626750046,15.554842575784603,15.776827119468493,37633900
15.610336303710938,15.935386345812397,15.515199005267458,15.729256792648242,26359800
15.721334457397461,15.848183228147644,15.586557449455814,15.65791007202237,18923800
15.840250015258789,15.975026980864653,15.6737616230048,15.8878194234652,44309400
15.911602020263672,15.951243192286299,15.729257165427871,15.840249422779037,29547600
16.093948364257812,16.15737273320652,15.856107358739218,15.93538819796416,49603500
16.434860229492188,16.522069332058898,15.990889503269948,15.990889503269948,50452400
15.737186431884766,16.30007750211589,15.626192655098478,16.228724899951917,41018300
15.642045974731445,15.848175504785626,15.594478086920754,15.729255029180953,24860900
14.960238456726074,15.316999976889633,14.928525515117073,15.095015434251762,55001100
15.237716674804688,15.372493630569844,15.06330006058462,15.118796187283913,32956100
15.324926376342773,15.396278974258593,15.158437989309927,15.245645543974517,23368600
15.7451171875,15.864037706092958,14.865102628030533,14.865102628030533,58768900
15.83232593536377,16.3000813203847,15.665837499418972,15.935391501368542,48476000
15.56169605255127,15.688665400658659,15.355370483478257,15.553760279095306,31611800
15.395052909851074,15.879124655008935,15.395052909851074,15.791832631824528,41996600
14.88716983795166,15.395047209680754,14.871298291686637,15.291885186146017,52267000
14.744335174560547,14.863368794622339,14.561816856226157,14.823691425799941,56009200
12.181134223937988,13.68889642612578,12.101777999908299,13.649219070907975,499194800
11.824034690856934,12.339848752037563,11.776421550930854,12.220814388627934,180563000
12.022424697875977,12.300170792687817,11.665323116544485,11.903391089697887,121144900
12.03035831451416,12.292232810945892,11.760548043815506,12.197005790134089,73637500
12.070036888122559,12.252555162421128,11.911325180733122,12.133521571078331,69709700
12.331910133361816,12.339845907118995,11.935130527067296,12.054164106236836,111982000
