Close,High,Low,Open,Volume,RSI,EMA_short,EMA_long,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ADX,wavelet_cA,wavelet_cD
31.642139434814453,32.225942737202054,31.38526455646288,32.05663924502176,24321300.0,63.05244709425223,30.29199309861614,28.666347226960657,1.2694034541825303,1.2268054746875356,0.042597979494994664,33.03311950013421,30.397760677337647,27.762401854541086,31.552690977543033,22.304867066571365,-0.178882253970411
31.175092697143555,31.554563452199595,30.34609097045388,31.356070269220307,31223700.0,59.134410976734685,30.37227488030045,28.764729402261946,1.1775983236250411,1.2169640444750367,-0.03936572084999557,32.979880451622165,30.552760505676268,28.12564055973037,30.7156327559842,22.304867066571365,-0.178882253970411
31.455320358276367,31.77641170674676,30.433664650486136,30.649671233706915,27425600.0,60.71188781914897,30.47073356011644,28.87024277308604,1.1146056464566918,1.1964923648713677,-0.08188671841467587,32.887881459012945,30.72293930053711,28.55799714206128,30.123210526742465,22.304867066571365,-0.178882253970411
32.33686828613281,32.40108701311473,31.653819412670074,32.395249959313254,29329400.0,65.25558929022746,30.640382171572472,29.006188871636894,1.1228732623337798,1.1817685443638501,-0.05889528203007033,33.084631540276575,30.84349479675293,28.60235805322928,30.067169596946883,22.304867066571365,-0.178882253970411
32.80974197387695,32.949853501949256,32.19674902773732,32.39524221503356,27840000.0,67.43144936893448,30.837596699054696,29.15534781682278,1.1542765802075685,1.1762701515325937,-0.02199357132502522,33.34998917344774,30.95733642578125,28.564683678114765,30.407753356621708,22.304867066571365,-0.178882253970411
32.79222869873047,33.008237512698784,32.46530029191614,32.86812374761211,25770000.0,67.26344058161119,31.01529051720704,29.297970596505433,1.1643290998382234,1.1738819411937196,-0.009552841355496167,33.58107226373187,31.06446409225464,28.547855920777405,30.76512864412827,22.304867066571365,-0.178882253970411
32.20842361450195,33.043262424119575,31.939874659151105,32.88563750943775,38079900.0,61.74103156574139,31.123757162415668,29.412106008975886,1.1123649520908678,1.1615785433731491,-0.04921359128228131,33.68126498826889,31.18239221572876,28.68351944318863,30.334179830501515,22.304867066571365,-0.178882253970411
32.10918426513672,32.313514546919826,31.77641653364249,32.10918426513672,14891400.0,60.826822880202414,31.21334144448122,29.517873783727293,1.0510592477572125,1.139474684249962,-0.08841543649274941,33.700955305202555,31.32046184539795,28.939968385593343,29.70466950028357,22.304867066571365,-0.178882253970411
32.45362091064453,33.01991074358486,32.3251834902995,32.4185919159052,18272700.0,62.88117913850462,31.32609412322334,29.633001122037772,1.018526257419424,1.1152849988838542,-0.0967587414644302,33.70833001534452,31.480715656280516,29.25310129721651,29.719843194153565,22.304867066571365,-0.178882253970411
32.33686828613281,32.844776594120475,32.00410054362023,32.83893954031899,18156600.0,61.70000442039873,31.417982683487836,29.73903512847287,0.9721167108128732,1.0866513412696581,-0.11453463045678491,33.52081431693499,31.661402893066406,29.801991469197823,29.272141168369924,22.304867066571365,-0.178882253970411
32.6929817199707,32.780553097533684,32.03328342955216,32.40108009747097,17051900.0,63.92585448790978,31.53389168680446,29.854876171276707,0.9530856110618977,1.059938195228106,-0.10685258416620824,33.45869537764105,31.817862129211427,30.177028880781805,28.856417858713687,22.304867066571365,-0.178882253970411
32.47113800048828,33.24759743641829,32.231778743365645,32.63460443422937,21655500.0,61.52698680218588,31.619095897139353,29.957474674383043,0.9096168959015785,1.0298739353628004,-0.1202570394612219,33.13996213628599,31.979283714294432,30.818605292302877,28.893851532756617,22.304867066571365,-0.178882253970411
32.47697830200195,32.64044251385191,32.015773159102025,32.36605424936132,15453400.0,61.56787490553795,31.697085206672316,30.056278738211237,0.8656600987212002,0.9970311680344803,-0.13137106931328013,33.13205181906051,32.056053924560544,30.980056030060585,28.58536668759074,22.304867066571365,-0.178882253970411
32.646278381347656,33.00823801877407,32.11501748509645,32.366053073910706,27462900.0,62.80202130861146,31.783375495279167,30.157847351667566,0.8348613596961059,0.9645972063668055,-0.1297358466706996,33.15616724931087,32.129029273986816,31.101891298662764,28.64244397357033,22.304867066571365,-0.178882253970411
31.84062957763672,32.73968711114269,31.55456500714568,32.73968711114269,28999400.0,53.92730835731572,31.788580411857126,30.223838811509495,0.7369489233012594,0.9190675497536962,-0.18211862645243682,33.105015355651645,32.16172218322754,31.218429010803433,27.820006084808274,22.304867066571365,-0.178882253970411
32.39524459838867,32.54119541663743,31.96322919647794,32.021608632964345,24148500.0,58.29634198896366,31.843731701541813,30.308991979622405,0.696081415834783,0.8744703229699136,-0.17838890713513056,33.08110958581625,32.2151403427124,31.349171099608554,27.056313759529218,22.304867066571365,-0.178882253970411
32.26096725463867,32.51784211503179,32.068313336376534,32.225940484245214,7831800.0,56.88973898295021,31.8816622063688,30.385540029623044,0.6454185786791697,0.8286599741117648,-0.1832413954325951,33.06030177957255,32.203464317321775,31.346626855071005,26.347170886055807,22.304867066571365,-0.178882253970411
33.02574920654297,33.124996915694155,32.4536222968908,32.745523917756145,23609900.0,62.44737510342521,31.985670115475543,30.48907764440422,0.6593785220432977,0.7948036836980714,-0.1354251616547737,33.17477506144749,32.26067676544189,31.346578469436295,26.361177178876897,22.304867066571365,-0.178882253970411
32.90898895263672,33.26510929550595,32.75136180610283,33.12499776105317,13598400.0,61.15122090177885,32.0696081915811,30.583976127080003,0.6534873061674773,0.7665404081919526,-0.11305310202447527,33.253317535870565,32.307089233398436,31.36086093092631,26.51825682672978,22.304867066571365,-0.178882253970411
33.46360397338867,33.697126177192374,32.57038566385017,33.21840766372429,32634600.0,64.88009016002788,32.196335080836334,30.696902709288185,0.6856673260835322,0.7503657917702685,-0.06469846568673632,33.44095764675846,32.37510242462158,31.309247202484695,27.090505809894086,22.304867066571365,-0.178882253970411
32.93817901611328,33.67377237433299,32.72801171222607,33.58036394137221,19741600.0,59.09325091972083,32.26377543858879,30.78479589779113,0.6611514781315897,0.7325229290425328,-0.0713714509109431,33.476829796028966,32.439904403686526,31.40297901134409,27.621879865689515,22.304867066571365,-0.178882253970411
33.25926971435547,33.45192361634003,32.786388310703785,32.99655782343787,14728100.0,61.361308588576335,32.35427491820394,30.881834086676008,0.6600234879648426,0.7180230408269948,-0.05799955286215219,33.46394938275569,32.54411325454712,31.624277126338548,28.11529863178527,22.304867066571365,-0.178882253970411
33.65625762939453,34.57282853674056,33.65625762939453,33.702960730471766,28780200.0,64.01764431577274,32.47263698285763,30.99063500991987,0.6832866514217599,0.7110757629459478,-0.027789111524187837,33.553012876874334,32.65416011810303,31.755307359331724,29.569938963605235,22.304867066571365,-0.178882253970411
36.020660400390625,36.17828754264014,33.80220853090348,33.81388263593,52234500.0,75.02872822044286,32.79518456626972,31.18789090758539,0.8823393606321801,0.7453284824831943,0.13701087814898583,34.54678849864588,32.83834972381592,31.129910948985952,31.830987042602747,22.304867066571365,-0.178882253970411
36.07320785522461,36.7387432869822,35.25588231237985,36.370946569998765,29833100.0,75.21029099792686,33.093186683447435,31.379471964355556,1.0324290082837138,0.8027485876432982,0.2296804206404156,35.21623715229239,33.0015230178833,30.786808883474208,34.16618838572038,22.304867066571365,-0.178882253970411
35.09825134277344,36.01482228216168,34.940624195441146,35.787139367248166,22788400.0,65.66981215435291,33.27546528884071,31.52530644978371,1.0604807311395632,0.8542950163425511,0.2061857147970121,35.50895173950797,33.11682415008545,30.724696560662924,35.75857250876249,22.304867066571365,-0.178882253970411
35.63534927368164,35.75794741604885,35.21501024038542,35.32009499870948,18896400.0,68.0725688642276,33.49000019655352,31.686484599740492,1.1132187451744073,0.9060797621089224,0.20713898306548495,35.87822673790883,33.288170433044435,30.698114128180034,37.23721490873017,22.304867066571365,-0.178882253970411
35.495235443115234,35.89806109149304,35.232523547875914,35.68205229594485,16491500.0,66.75988125775298,33.67229430987731,31.83584737791205,1.1306742768639353,0.9509986650599249,0.17967561180401037,36.15746627924633,33.45747299194336,30.757479704640396,38.68687847887266,22.304867066571365,-0.178882253970411
34.85305404663086,35.30841986344365,34.60201847402057,35.285067199239755,29043600.0,60.95784732932229,33.77963610412763,31.954169208057884,1.08023694069756,0.976846320187452,0.10339062051010806,36.301481442465544,33.57744464874268,30.853407855019814,38.83259947048513,22.304867066571365,-0.178882253970411
34.584510803222656,35.17415119607563,34.3276359086058,34.98733430564501,19644700.0,58.66189946055918,33.85280653131809,32.05731985884866,1.0069878637061862,0.9828746288911988,0.024113234814987394,36.38517239071344,33.689826774597165,30.99448115848089,38.48928569485138,22.304867066571365,-0.178882253970411
34.3568229675293,35.121606084544524,34.23422481025419,34.96981820797051,17291900.0,56.71154233267486,33.89862620733729,32.14749645134594,0.9199602083589866,0.9702917447847563,-0.05033153642576971,36.442745617946606,33.7730188369751,31.103292056003593,38.006239067795995,22.304867066571365,-0.178882253970411
34.21086883544922,34.3568196448616,33.75550302273302,34.19335545097017,22544100.0,55.439107641607166,33.92701190080201,32.228413015428416,0.8296492062160823,0.9421632370710216,-0.11251403085493927,36.46702249278392,33.860005378723145,31.25298826466237,36.74378006510663,22.304867066571365,-0.178882253970411
35.8280029296875,35.97979301377939,34.43271359247705,34.502769355194246,35124800.0,64.84953658225848,34.09982926706432,32.36957340422289,0.8784401812146854,0.9294186258997543,-0.05097844468506896,36.687687183140106,34.027556610107425,31.367426037074743,36.937354424973236,22.304867066571365,-0.178882253970411
35.2266845703125,35.705403007904124,35.14495248004551,35.43685407501759,21707500.0,59.79304461086834,34.2022706582687,32.48161697936366,0.8586875981299471,0.9152724203457929,-0.05658482221584582,36.78634979349819,34.15657691955566,31.52680404561313,37.117102044849375,22.304867066571365,-0.178882253970411
36.75041198730469,36.75041198730469,35.5244239276859,35.73459343659383,29486600.0,66.84726881651612,34.433919869999244,32.64902070516526,0.9549772190272634,0.923213380082087,0.031763838945176426,37.037880788660324,34.40206604003906,31.766251291417795,37.94134188131808,22.304867066571365,-0.178882253970411
35.769622802734375,36.4118054403862,35.407665437532394,36.37093939401012,32210700.0,59.598913376413435,34.5553474093388,32.77139725801111,0.9412952808582773,0.926829760237325,0.014465520620952299,37.101047969488626,34.570784950256346,32.04052193102407,38.516001749748455,22.304867066571365,-0.178882253970411
35.44269561767578,36.31840051354541,35.320097466741885,35.67037853427665,26318800.0,57.366007139185946,34.636015428278526,32.876154056429336,0.8937691403980352,0.9202176362694671,-0.026448495871431832,37.05064517852552,34.729871368408205,32.40909755829089,38.900513791289434,22.304867066571365,-0.178882253970411
35.179988861083984,36.58695484430201,35.179988861083984,36.11407555650669,35910500.0,55.56450619047916,34.68546755853357,32.96650051935697,0.8253914926124821,0.9012524075380701,-0.075860914925588,37.028313429389065,34.83758335113525,32.64685327288144,39.438264710894394,22.304867066571365,-0.178882253970411
35.436851501464844,35.51858358579616,34.65455519467156,35.17997669124383,182535800.0,56.98682120654186,34.75377518970914,33.063377028459236,0.7829035576244081,0.8775826375553377,-0.09467907993092961,36.9797459538697,34.96397647857666,32.94820700328362,39.030044221439915,22.304867066571365,-0.178882253970411
36.30672454833984,36.72122656245653,36.10823134751992,36.13742329263708,36999600.0,61.483132388588345,34.89495240413011,33.190567127278086,0.8100848936935918,0.8640830887829886,-0.05399819508939674,37.079166763588496,35.10613250732422,33.13309825105994,39.48511699480566,22.304867066571365,-0.178882253970411
36.09655380249024,36.709546731985725,35.775460253058405,36.55775664915749,22468400.0,59.85512183946097,35.00418889489012,33.30452738905111,0.8053833180823773,0.8523431346428663,-0.046959816560488976,37.01027381660786,35.264051246643064,33.51782867667827,39.3895868388124,22.304867066571365,-0.178882253970411
35.2909049987793,35.83967922236057,34.899755684382264,35.83967922236057,28427400.0,53.95707995607781,35.03025399524368,33.38242455021692,0.7282533093378731,0.8275251695818676,-0.09927186024399448,36.850332398256924,35.36563301086426,33.88093362347159,38.078640058451434,22.304867066571365,-0.178882253970411
36.31256866455078,36.31256866455078,35.267560137904205,35.43686364318879,29341400.0,59.418233044420376,35.14682805608978,33.497332162543735,0.7410248677410323,0.8102251092137005,-0.06920024147266823,36.813255383131484,35.49844856262207,34.18364174211266,37.240314722555745,22.304867066571365,-0.178882253970411
35.19165802001953,36.67451875989856,35.12160225593238,36.65700537563491,23822800.0,52.11475215643221,35.15090350735612,33.56377631381729,0.6531689732767347,0.7788138820263073,-0.12564490874957257,36.755508194239894,35.45699844360352,34.15848869296714,36.73797453565032,22.304867066571365,-0.178882253970411
35.903900146484375,36.36510525195958,35.36680222139883,35.54194275231661,29627900.0,55.82992992746143,35.21935774727687,33.655545875882666,0.6337095221947564,0.7497930100599971,-0.1160834878652407,36.73299494553727,35.448533058166504,34.16407117079574,36.271515790666705,22.304867066571365,-0.178882253970411
35.23252487182617,36.2892095448152,35.092413340455195,35.845520059430264,24906200.0,51.75384825374627,35.22055475859953,33.717388189449075,0.5576847506085656,0.7113713581697108,-0.15368660756114516,36.73370459375576,35.45524673461914,34.176788875482515,35.42818239883102,22.304867066571365,-0.178882253970411
35.81632232666016,35.86302764758997,35.20332946516609,35.23251917723109,17848800.0,54.84129058331434,35.27471544660504,33.799699332084806,0.5383365384909453,0.6767643942339576,-0.1384278557430123,36.750263783787744,35.464295387268066,34.17832699074839,34.64508710641216,22.304867066571365,-0.178882253970411
36.330074310302734,36.5460808793046,35.69956798734166,36.06736241447205,42786400.0,57.42344770062873,35.370657161486655,33.89892972338747,0.5580258577379098,0.653016686934748,-0.09499082919683821,36.84636129475263,35.50603733062744,34.16571336650225,34.527333402820666,22.304867066571365,-0.178882253970411
36.81463241577149,37.18826612593827,36.69203204515904,36.95474394356774,32205700.0,59.76051180580752,35.50192763914891,34.013271005441744,0.6057469013706367,0.6435627298219257,-0.03781582845128906,37.0236926708961,35.60411624908447,34.18453982727284,34.90914701983884,22.304867066571365,-0.178882253970411
36.423484802246094,37.29335263398006,36.38845803217093,37.01896439088355,23537900.0,57.03875284774994,35.58570556306684,34.10778919355172,0.6050294261991453,0.6358560690973697,-0.030826642898224343,37.077271984858875,35.696064949035645,34.314857913212414,34.7676354768413,22.304867066571365,-0.178882253970411
36.75041198730469,37.071503302788486,36.00314237485065,36.09071374590645,25866600.0,58.73059033203049,35.69158796527028,34.2114214599734,0.6236520410273059,0.633415263483357,-0.009763222456051102,37.12496398064,35.815744400024414,34.50652481940883,34.03279650614491,22.304867066571365,-0.178882253970411
36.31256866455078,36.65701272870116,35.909742929423125,36.435166833053536,27242700.0,55.57408544299154,35.74804075611396,34.29381938956467,0.5962075905330764,0.6259737288933008,-0.02976613836022446,37.0181562538866,35.920829391479494,34.823502529072385,33.2053418585236,22.304867066571365,-0.178882253970411
36.75625228881836,36.85549999992431,36.3359154608756,36.744575956509856,17944700.0,58.03538618798852,35.839696349996174,34.39038538561383,0.6033047051525813,0.6214399241451569,-0.01813521899257564,37.12195944712163,35.96724185943604,34.81252427175044,32.636434368452065,22.304867066571365,-0.178882253970411
35.97395324707031,36.686193877315326,35.64118559488133,36.6628412143818,23543000.0,52.51124576820219,35.85190152245746,34.452486086063104,0.5395842337303804,0.6050687860622016,-0.06548455233182116,37.108286674564965,36.004605293273926,34.900923911982886,31.039174639463848,22.304867066571365,-0.178882253970411
36.04985046386719,36.400131520881175,35.75211178810856,35.99730808261182,23924400.0,52.978875991963946,35.869896880767435,34.515127826369145,0.4895661582155313,0.5819682604928675,-0.09240210227733625,37.01951465668987,35.96957721710205,34.91963977751423,29.556004891117645,22.304867066571365,-0.178882253970411
35.489402770996094,36.30088899319932,35.22085379028749,36.01482439929124,18201900.0,49.13149090279463,35.835306507151856,34.55333468694275,0.40009102773166205,0.5455928139406264,-0.14550178620896437,37.023133796776676,35.955566215515134,34.88799863425359,27.465720819724755,22.304867066571365,-0.178882253970411
35.670379638671875,36.02066294408452,35.39599361051967,35.71708497020668,15040300.0,50.384496427867184,35.82031315547186,34.59714037132428,0.33986688898787776,0.5044476289500767,-0.1645807399621989,37.017112864533004,35.96695041656494,34.91678796859688,25.52474275343136,22.304867066571365,-0.178882253970411
34.84137344360352,35.699564818120464,34.84137344360352,35.67037287792768,31080000.0,44.925461016325144,35.7313186362111,34.60671813886464,0.22267805943685914,0.44809371504743317,-0.22541565561057403,37.05962208330772,35.950019645690915,34.84041720807411,24.4627920199032,22.304867066571365,-0.178882253970411
36.05568313598633,36.073198745631885,35.14495160758281,35.19749398245473,24197700.0,52.96445239053587,35.76080631800885,34.66354029561451,0.22519381733555122,0.40351373550505676,-0.17831991816950554,37.065835731417955,35.98096122741699,34.896086723416026,22.922368222620275,22.304867066571365,-0.178882253970411
35.79882049560547,36.3943001674033,35.21501715780756,36.137427500504096,21797200.0,51.25999778325646,35.76426215233581,34.70806108777102,0.20410807437867362,0.36363260327978014,-0.15952452890110652,37.03249857844757,35.955566024780275,34.87863347111298,21.526115112143362,22.304867066571365,-0.178882253970411
34.63121032714844,35.34928809297147,34.356822073407315,35.028196734974095,36117400.0,44.28367984386375,35.66125744095514,34.70504733245249,0.09211919595288265,0.30932992181440067,-0.21721072586151802,37.10095364307666,35.88229885101318,34.66364405894971,20.849521954853433,22.304867066571365,-0.178882253970411
35.31426239013672,35.320099443208086,34.269253954767144,34.85889430442047,26636700.0,48.68359710965902,35.62971243633528,34.72893811902834,0.05781731393797429,0.2590274002391154,-0.20121008630114112,37.09989501399846,35.883466720581055,34.66703842716365,20.322620364269984,22.304867066571365,-0.178882253970411
34.60201644897461,34.888078774116615,34.391846937504766,34.78883329760725,14663800.0,44.71802745739645,35.5362855283934,34.72396079863408,-0.026533606752600747,0.2019151988407722,-0.22844880559337294,37.11780090872749,35.79793910980224,34.478077310877,19.833354601585352,22.304867066571365,-0.178882253970411
35.028194427490234,35.22085056581709,34.66039776243245,34.96981499425747,16481700.0,47.475013560694926,35.49009542831129,34.73589152917746,-0.05832102944336981,0.1498679531839438,-0.2081889826273136,37.126461104111684,35.78976593017578,34.45307075623988,18.8409025194642,22.304867066571365,-0.178882253970411
34.170005798339844,35.14495844919297,34.04740764211683,35.02819734596652,19431400.0,42.841676086842604,35.37008728013207,34.71369993188971,-0.1510205700086047,0.0896902485454341,-0.2407108185540388,37.212643783064195,35.703071212768556,34.19349864247292,18.701263351236936,22.304867066571365,-0.178882253970411
36.1666145324707,36.37094479469183,34.93478922499605,35.05738738232873,46057000.0,54.07218661797152,35.44249884852649,34.770676975049746,-0.06265375183122757,0.05922144847010176,-0.12187520030132933,37.25602129997755,35.74977569580078,34.24353009162401,17.83268839096485,22.304867066571365,-0.178882253970411
36.14326477050781,36.9839407802411,35.83384971227189,36.66284938793531,35710200.0,53.93871320369299,35.506204841433885,34.82450394742065,0.005430854069459201,0.04846332958997325,-0.04303247552051405,37.2819684387779,35.766122817993164,34.250277197208426,17.676428897448655,22.304867066571365,-0.178882253970411
36.54608154296875,37.15907672004963,36.28337186939992,36.61030025500828,32570600.0,55.958443002336224,35.60073908702796,34.892016794304894,0.09084513565155561,0.05693969080228972,0.03390544484926589,37.31164798238561,35.776923179626465,34.24219837686732,17.70666402614195,22.304867066571365,-0.178882253970411
35.594486236572266,36.487704530836666,35.407669367537004,36.38261976362524,28843500.0,50.34251485450305,35.600170646077444,34.91956461557028,0.08081914794036038,0.06171558222990385,0.01910356571045653,37.175977927258366,35.71591587066651,34.25585381407465,16.59199089034129,22.304867066571365,-0.178882253970411
36.24251174926758,36.44100274326341,35.09241847798019,35.26172197795271,31397500.0,53.74677277888161,35.658565291822,34.97144489532312,0.12373735632533567,0.07411993704899021,0.049617419276345456,37.151437597724076,35.70686721801758,34.26229683831108,15.62066460388611,22.304867066571365,-0.178882253970411
35.997310638427734,36.837986571169054,35.997310638427734,36.47602915628453,33143800.0,52.286145605076776,35.68936032333161,35.01167492446447,0.13639241836821725,0.08657443331283562,0.049817985055381625,37.040411007231675,35.66921215057373,34.29801329391578,14.757349662626337,22.304867066571365,-0.178882253970411
35.028194427490234,35.83968057540187,34.70126381110191,35.64118738456479,53120800.0,46.865194210425614,35.62925433280058,35.01232274811254,0.06744460777582617,0.08274846820543373,-0.01530386042960756,36.96994375141956,35.604993438720705,34.24004312602185,14.798435205107625,22.304867066571365,-0.178882253970411
35.160491943359375,35.44634801695746,34.75907490882747,35.36119930056108,23996200.0,47.662929509856525,35.586639570124106,35.01813330478888,0.023210716323767144,0.07084091782910042,-0.04763020150533327,36.7948753680192,35.52520542144775,34.255535474876304,14.836586065983104,22.304867066571365,-0.178882253970411
35.94507598876953,36.25526323097845,34.70433398031896,35.07533874747307,37365600.0,52.2422018630097,35.61922469909187,35.05448399827832,0.05087792503280042,0.06684831926984042,-0.015970394237039998,36.79145109888798,35.52376155853271,34.25607201817744,13.91199415097233,22.304867066571365,-0.178882253970411
35.67746353149414,36.35865550475655,35.5436570952695,36.30391671903995,31607500.0,50.61544858278402,35.62451913840117,35.078914568208354,0.05062670534944402,0.06360399648576114,-0.012977291136317112,36.752147024449556,35.50514221191406,34.25813739937857,12.938542576756628,22.304867066571365,-0.178882253970411
36.03630447387695,36.157946471991615,35.397686883935144,35.48891664242504,27582200.0,52.740501143451304,35.661954168898966,35.11645927039144,0.07847842658134851,0.06657888250487862,0.011899544076469898,36.80071720975824,35.532487297058104,34.26425738435797,12.201582958525579,22.304867066571365,-0.178882253970411
35.75044631958008,36.638431286527535,35.701790912148084,36.45596712830514,30265400.0,50.86285988820782,35.669998909869975,35.14132150761452,0.07660173516293156,0.0685834530364892,0.008018282126442358,36.8069399107904,35.53649063110352,34.26604135141664,11.705181038770148,22.304867066571365,-0.178882253970411
35.488922119140625,36.468136990892106,35.488922119140625,35.720041719212475,26201600.0,49.139235066971935,35.65353738344003,35.154952904144956,0.05339610925689442,0.06554598428057025,-0.01214987502367583,36.79917824982618,35.56886806488037,34.33855787993456,10.978767582106698,22.304867066571365,-0.178882253970411
35.95115661621094,36.65667743770439,35.73220147848397,36.01197645663368,25947500.0,52.221097760269956,35.6805936773283,35.18617657912794,0.07147996782322252,0.06673278098910071,0.004747186834121814,36.786501100327264,35.563641738891604,34.340782377455945,10.533408845026429,22.304867066571365,-0.178882253970411
35.79910659790039,36.401230938526815,35.288212022757314,36.20660465467501,22852700.0,51.123706401604395,35.691367579198484,35.210213050452346,0.07270430036382436,0.06792708486404544,0.004777215499778914,36.78652641631733,35.56365604400635,34.34078567169537,10.013232658335934,22.304867066571365,-0.178882253970411
35.470672607421875,36.1518645765822,35.34294954822836,35.647053395905246,23668800.0,48.741074556182596,35.67130439994607,35.22042715072566,0.04663513373650119,0.0636686946385366,-0.017033560902035408,36.75288813453519,35.60562915802002,34.458370181504854,9.5302119135519,22.304867066571365,-0.178882253970411
36.24309539794922,36.3951473164974,35.73220085882221,35.82343293800238,17887200.0,54.15283720197991,35.723285399764535,35.260531787871685,0.08729689093681259,0.0683943338981918,0.018902557038620788,36.82333916978494,35.65207080841064,34.480802447036346,8.958447269279388,22.304867066571365,-0.178882253970411
35.65313720703125,36.66276196653023,35.40377212547212,36.49854559767982,21951600.0,49.825949115861,35.716908291334235,35.27592807881912,0.07109736478476947,0.06893494007550734,0.0021624247092621313,36.772474411167124,35.704626846313474,34.63677928145982,8.66658111781309,22.304867066571365,-0.178882253970411
36.59585571289063,36.954698343965084,35.85992496242327,35.96940253259027,27276500.0,55.890910265356005,35.79681260238482,35.32768994682193,0.13279781781358224,0.08170751562312231,0.05109030219045993,36.87069939650447,35.783009910583495,34.69532042466252,8.125687243057264,22.304867066571365,-0.178882253970411
37.27705001831055,37.39869202079754,36.52895483518865,36.70533330266016,22207400.0,59.683256354298564,35.93137964019625,35.40413543982148,0.2339655496182118,0.11215912242214021,0.1218064271960716,36.944645329933515,35.93836212158203,34.93207891323055,8.225608745609222,22.304867066571365,-0.178882253970411
37.46559524536133,37.67238596639634,37.00943944779543,37.52033403387437,21120900.0,60.69066298562884,36.070853786120345,35.484977000823044,0.3256023883795365,0.15484777561361945,0.17075461276591702,37.20821810663966,36.00331115722656,34.79840420781346,8.66449416560968,22.304867066571365,-0.178882253970411
37.79402160644531,38.09812542023406,37.118910768613816,37.26488162008872,18602200.0,62.45072535997529,36.22750540614989,35.57552776967098,0.4198863177704055,0.20785548404497667,0.21203083372542886,37.52180239493995,36.08584899902344,34.649895603106934,9.575588016210997,22.304867066571365,-0.178882253970411
38.31708526611328,38.49346605670871,37.733206428412814,37.757535293349065,22210600.0,65.12867274752955,36.41746721160111,35.683039828354985,0.5306963399416631,0.27242365522431394,0.25827268471734915,37.90180124329741,36.17439918518066,34.44699712706391,10.848564812876134,22.304867066571365,-0.178882253970411
37.99473571777344,38.2319363492803,37.69671292425953,37.958242420569206,16309700.0,62.18529897000904,36.56085525761677,35.77369456911649,0.5857509934567986,0.3350891228708109,0.2506618705859877,38.17104990553385,36.29441165924072,34.4177734129476,11.962319154774203,22.304867066571365,-0.178882253970411
37.8548469543457,38.37790360927482,37.8548469543457,38.13462192979973,15871000.0,60.89905256688976,36.678490866410314,35.85530838814509,0.6110505386615301,0.3902814060289547,0.22076913263257542,38.3705804236346,36.375028419494626,34.37947641535465,13.161060565468969,22.304867066571365,-0.178882253970411
37.678470611572266,38.426565866352696,37.678470611572266,38.15287191457243,29156200.0,59.235409974550635,36.76939811597049,35.92680494592655,0.609838673074627,0.43419285943808916,0.17564581363653786,38.5243280451445,36.459086418151855,34.39384479115921,13.914104160699823,22.304867066571365,-0.178882253970411
37.61156463623047,37.88525856798803,37.30137972699074,37.57507133862004,25276800.0,58.5816469889952,36.8459587087214,35.99287395338945,0.5966022484641798,0.46667473724330727,0.12992751122087248,38.60186755080556,36.58825492858887,34.574642306372176,13.882645244218129,22.304867066571365,-0.178882253970411
38.22585678100586,38.44481194578665,37.46559708114394,37.4960093252412,21480900.0,62.65681082373009,36.971403988019986,36.08044190741362,0.6284363062760931,0.49902705104986445,0.1294092552262287,38.76372932056622,36.74152317047119,34.71931702037616,14.57485380310229,22.304867066571365,-0.178882253970411
38.37790298461914,38.61510592442917,37.97648601589713,38.3839863605807,32097700.0,63.61115670021976,37.09926753316537,36.17053842024521,0.6583448942371817,0.5308906196873279,0.1274542745498538,38.970013683859776,36.86316452026367,34.75631535666757,15.418769517525655,22.304867066571365,-0.178882253970411
38.590782165527344,38.85839274003147,37.8426869121406,38.08596861983659,24263400.0,64.96131439502317,37.234859772471005,36.26544993966804,0.6912568577066409,0.5629638672911905,0.1282929904154504,39.169778003898074,37.00883045196533,34.84788290003259,16.484485810328945,22.304867066571365,-0.178882253970411
38.01298522949219,38.59078306900617,37.714962404436434,38.256269263012335,18250900.0,58.605366098257186,37.30559845038202,36.33398073534742,0.6630729497701466,0.5829856837869818,0.08008726598316485,39.262455816520585,37.10766448974609,34.9528731629716,17.200003640241636,22.304867066571365,-0.178882253970411
38.031227111816406,38.25626563351739,37.74537106769808,38.012981623078375,18155500.0,58.74261420330827,37.3715646923306,36.400539416777576,0.6348903464181888,0.5933666163132232,0.04152373010496557,39.317721516592506,37.22170352935791,35.125685542123314,17.864413053731994,22.304867066571365,-0.178882253970411
36.65059280395508,37.75144951080605,36.64451174817275,37.67846524077752,23686100.0,46.24514328029302,37.30602179338737,36.410345431961005,0.4954386714108452,0.5737810273327476,-0.07834235592190242,39.24053279520855,37.27978706359863,35.319041331988714,16.749846214614013,22.304867066571365,-0.178882253970411
37.72104644775391,37.85485290056677,36.36474338921956,37.08242874864183,37998800.0,54.353775680050816,37.343751307420696,36.46174547179602,0.465927949797468,0.5522104118256916,-0.08628246202822365,39.23886673622028,37.368281555175784,35.49769637413129,16.123871415939213,22.304867066571365,-0.178882253970411
36.82698059082031,37.95824743209891,36.49854783300487,37.58724031532168,27476200.0,47.86011001016885,37.29677215136611,36.476068417640114,0.36617580097407654,0.5150034896553686,-0.14882768868129204,39.16743467979593,37.419675254821776,35.67191582984762,15.36686758543608,22.304867066571365,-0.178882253970411
