Close,High,Low,Open,Volume,RSI,EMA_short,EMA_long,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ADX,wavelet_cA,wavelet_cD
12.12166690826416,12.483229993518233,12.062027768399398,12.453409712631226,36271700.0,62.207017903334204,11.738929395004785,11.038915303535456,0.43284186165092997,0.4328451947474966,-3.3330965666378276e-06,13.004857108397957,11.663005447387695,10.321153786377433,29.536368253068492,7.101562484454888,-0.04143257410087601
11.953932762145996,12.270765462621826,11.78619792853315,12.058300913472731,51087800.0,57.933332268942905,11.758475155653986,11.074798341128027,0.3949544399635698,0.42526704379071123,-0.030312603827141404,12.964069605070769,11.73792724609375,10.511784887116733,28.587613029733493,7.191850142752525,0.06859619323854578
12.162671089172363,12.38631754506755,11.883111597393889,12.080666725119698,59346800.0,61.47995786143494,11.795220240519294,11.117460017521923,0.3774211477494962,0.4156978645824682,-0.03827671683297201,12.919705902150815,11.820863056182862,10.72202021021491,27.992707987474734,7.213527814526578,-0.004702361734886099
11.98375129699707,12.218579603200263,11.97629622700359,12.13284843113905,48868100.0,57.04077040156903,11.812359427471819,11.151432224560164,0.3451103382601044,0.40158035931799546,-0.05647002105789106,12.796863108638048,11.898021221160889,10.99917933368373,27.440296162520173,7.53781038746682,0.047544410336628325
11.864476203918455,11.909205927605152,11.652011616055043,11.890568246504513,62590000.0,54.22962944150259,11.817097316239694,11.179394733554608,0.30634789789308137,0.3825338670330126,-0.07618596913993125,12.683209093213552,11.953746604919434,11.224284116625316,25.770347744826022,7.830289426690851,0.04240530498838161
11.909202575683594,12.1850330687904,11.797378653417836,11.8309257590021,50960500.0,55.122774154326336,11.825470521643686,11.208014648932215,0.2760552361179265,0.3612381408499954,-0.08518290473206891,12.60539854388546,11.995307540893554,11.385216537901648,24.972306149691544,7.829142167845019,0.12355650400016822
12.091849327087402,12.26331313665139,11.905477506615323,12.039665245793412,49534600.0,58.66960085225033,11.849686776684024,11.242674832389282,0.26374585180643706,0.3417396830412837,-0.07799383123484666,12.555964070501751,12.034818553924561,11.51367303734737,24.42938052172641,7.869462776432747,-0.07714821341289547
12.583869934082031,12.6397822500009,12.1626691292878,12.214853199127138,88013400.0,66.37842363310602,11.916430700083843,11.295270718730174,0.2903456036667347,0.3314608671663739,-0.04111526349963923,12.630141404824071,12.077870416641236,11.525599428458401,24.775039354894236,7.9308717300600335,-0.06473833917259653
12.300585746765137,12.650965556149238,12.23349152893912,12.621146693731797,55687000.0,59.497582848582596,11.95135388614578,11.334694837476643,0.28527891449876286,0.3222244766328517,-0.03694556213408884,12.643566263270085,12.105826282501221,11.568086301732357,25.119173151456085,8.350947912696705,-0.050008639366827284
12.10676097869873,12.181310284936147,11.886841307348712,12.173855212121431,65689000.0,55.275571115372394,11.965481803650594,11.36497194105398,0.2625964396125884,0.310298869228799,-0.04770242961621063,12.639838414423064,12.121481657028198,11.603124899633332,24.210001694666932,8.275101979814302,-0.13288810673026627
12.274496078491213,12.561509971952097,12.214856920233736,12.237222137796424,65811600.0,58.04986723797154,11.993574010454287,11.400639554286814,0.2552132955728208,0.29928175449760336,-0.04406845892478256,12.639281646169335,12.148319435119628,11.657357224069921,24.213925841870417,7.964291985485119,0.02260791329244153
12.22603702545166,12.408682720659469,12.132850765468174,12.244673993066462,43255200.0,56.950752246634465,12.014707011817684,11.433008082567788,0.2426546879422382,0.28795634118653035,-0.04530165324429214,12.636983763351438,12.168447732925415,11.699911702499392,23.94665579324356,7.994460783029918,0.14526264577901674
12.300585746765137,12.334132855678146,12.028482050874915,12.140305273281808,60304700.0,58.260065671750326,12.040695987721998,11.467030736065723,0.23599693394394095,0.27756445973801247,-0.041567525794071525,12.63815648987009,12.191371536254882,11.744586582639675,23.352951230663162,7.730320880981796,0.10662033563926238
12.617419242858888,12.673331568542732,12.30058652240912,12.3192234903339,51263800.0,63.360458832308,12.093125374552624,11.512144010841926,0.25336578809014476,0.27272472540843895,-0.01935893731829419,12.690442322055826,12.226782369613648,11.76312241717147,23.544187190671234,7.4161711952037,-0.011283475172035732
12.576417922973633,12.92679773887205,12.37886209040874,12.755335366533002,80206700.0,62.2995255740985,12.137061060772716,11.553880242690228,0.26081574473133706,0.27034292927301856,-0.0095271845416815,12.728270204810142,12.240760326385498,11.753250447960854,24.19841016220845,7.209830189072815,-0.024970811431872422
12.75533676147461,12.896978864422554,12.598783092545828,12.740426617403372,86530100.0,65.04971957917564,12.193267942654707,11.600996184603341,0.2779530740060654,0.2718649582196279,0.006088115786437476,12.758111377916936,12.247283554077148,11.73645573023736,24.805902921493008,7.236291780807186,-0.06179519134990026
12.445956230163574,13.15417235057668,12.181307602121295,12.97152666161644,139674100.0,57.269978712178236,12.216239605155513,11.634131872664527,0.26353227166366544,0.27019842090843543,-0.006666149244769992,12.727461483034498,12.238151168823242,11.748840854611986,23.976666306562286,7.366651274948256,-0.10861395350360749
12.673330307006836,12.673330307006836,12.263311365838009,12.468320836422423,86189100.0,60.9649191125772,12.257793305323816,11.674884752442656,0.26736880847504985,0.2696324984217583,-0.002263689946708447,12.78686102140486,12.265361547470093,11.743862073535325,23.20666087841233,7.533732111335593,0.05133209323505641
12.923067092895508,13.154169992088503,12.818698959007822,13.142986676379694,58071800.0,64.58703901038004,12.318272740557605,11.723833079519238,0.28724972697679974,0.27315594413276656,0.014093782844033176,12.8937698442335,12.308599948883057,11.723430053532613,23.509285987649378,7.65503889277292,-0.09346810722347776
12.762788772583008,13.019982297535352,12.732968491592397,12.978980122127894,69237400.0,60.69449115143575,12.358683288923551,11.764576440031544,0.28676670906034296,0.2758780971182818,0.010888611942061144,12.949392981660372,12.33171010017395,11.714027218687528,23.512185981336724,7.467221249119599,0.04895559387770746
12.759061813354492,12.926797356070953,12.60623641263714,12.70315091372194,55418000.0,60.60302772840227,12.395081336599091,11.803575866436365,0.2828229722464801,0.2772670721439215,0.005555900102558631,13.000110825263082,12.363579845428466,11.72704886559385,23.105569956935092,7.585713234877134,0.016406639994380755
11.853289604187012,12.89697522194331,11.78992293169044,12.859701294202056,110954100.0,43.46143220913627,12.345827542743448,11.805525424779528,0.20425476321660163,0.2626646103584575,-0.058409847141855875,13.009383670962325,12.358547687530518,11.70771170409871,22.230858063084042,7.559472568162243,0.0864479603349169
12.099303245544434,12.289404005746848,11.745195896163397,11.927840874235562,111633500.0,47.78164362247699,12.323416242998084,11.817046123633054,0.15999580430470672,0.24213084914770736,-0.08213504484300063,13.010600884032549,12.35537929534912,11.700157706665692,21.508782710626104,7.399966659248369,0.07377162077222348
12.136579513549805,12.233492602296344,11.830927970974235,12.151488235111897,87779300.0,48.42471583825822,12.306431085775513,11.82957684480626,0.12647027321114734,0.21899873396039535,-0.092528460749248,13.004140789086547,12.363020706176759,11.72190062326697,20.83828416905802,7.801137604519405,-0.20955518549491686
12.56150722503662,12.89697688365922,12.121667995854416,12.1514868575076,136437700.0,55.19802663598158,12.32961982570834,11.858279996972156,0.1326599420945005,0.20173097558721637,-0.06907103349271587,13.001483467991381,12.397872257232667,11.794261046473952,20.052777564074123,7.964769949715624,0.09335220586772779
12.110486030578612,12.814973873720504,11.95393238659743,12.639783263574968,92153700.0,47.99345780098098,12.309698571605637,11.868170429662605,0.10001870485723607,0.1813885214412203,-0.08136981658398423,12.984737869454404,12.407936429977417,11.831134990500429,18.926138474741737,8.004792091350444,-0.35838261132525406
11.879384994506836,12.259584403202886,11.748924085494725,12.08812202235336,52274100.0,44.76903625908092,12.270579155505745,11.868610216519242,0.05486986135385585,0.15608478942374743,-0.10121492806989157,13.004058301768092,12.397313213348388,11.790568124928685,17.733941458635776,7.9974466792526755,0.20181727021965087
11.592369079589844,11.756377070697512,11.357539342851991,11.607278509169833,66272000.0,41.07784776117976,12.208923694058845,11.857777230757305,-0.004024318208880828,0.12406296789722177,-0.1280872861061026,13.041233082328972,12.34773817062378,11.654243258918587,17.421806607191776,8.311989979378897,-0.1426013656479621
11.491728782653809,11.756378112968974,11.320266417032324,11.741467971112485,72034900.0,39.83753406268192,12.143724156658386,11.843422389655208,-0.05814890630325742,0.08762059305712593,-0.14576949936038336,13.095012556532415,12.307295322418213,11.51957808830401,17.203378127188508,8.579829471386136,0.12320291280750038
11.186079978942873,11.704195414621044,10.995979902100451,11.64828379459794,178319300.0,36.25697456046736,12.056665595047885,11.817644255901783,-0.12427378551877588,0.045241717341945556,-0.16951550286072142,13.186141735287128,12.26126127243042,11.336380809573713,17.597390255095718,9.248844341054612,-0.09195368228206223
11.409725189208984,11.488001301461273,11.130166426671328,11.215897609887085,93097100.0,40.47291664243414,11.997852830880712,11.801647429756967,-0.15682415803940764,0.004828542265674918,-0.16165270030508255,13.214473073870211,12.218022727966309,11.221572382062407,17.963258659580983,9.855239665897447,0.07747173177247614
11.838382720947266,11.961388557425911,11.420907957500328,11.521549290334155,67700800.0,47.62339140966489,11.983355548159489,11.803088029411489,-0.14634451394352155,-0.025406068976164375,-0.12093844496735717,13.208700899245935,12.19864001274109,11.188579126236244,17.06027313730038,10.611770452512612,-0.03933747102805426
11.786199569702148,11.96511632389628,11.685558228947816,11.924114849146404,56128600.0,46.885046723123395,11.96543227739064,11.802425736873868,-0.1406289813301882,-0.04845065144696914,-0.09217832988321906,13.19738148904723,12.17292070388794,11.14845991872865,16.212752758009376,10.175393220410314,0.38552417159341656
11.946478843688965,12.10303250769316,11.812291106042878,11.901749834791865,52956100.0,49.47604952766996,11.963709237963215,11.808074878317598,-0.12176257943383995,-0.0631130370443433,-0.05864954238949664,13.147221729577886,12.139373683929444,11.131525638281001,15.082682729057519,10.581291383675378,-0.03860671338638692
12.084392547607422,12.151486763193065,11.804834500925065,11.94647729197444,49402800.0,51.66110533696943,11.97468044793087,11.81891086534857,-0.09459193969324708,-0.06940881757412407,-0.02518312211912302,13.102567862159754,12.114772415161132,11.126976968162511,14.09914276981976,10.352289802688556,-0.18252065622953587
12.039665222167969,12.13285148769854,11.898022411381604,11.983754315995366,51780100.0,50.892385249677076,11.980588154679698,11.827567898949331,-0.07579442238518119,-0.0706859385363355,-0.005108483848845699,13.022218221391507,12.078988838195801,11.135759455000096,13.18585566481327,10.474130909848462,0.04694161831866126
11.778741836547852,11.957659972230704,11.547639629724602,11.950204901795034,68610500.0,46.54157291382695,11.962238489394984,11.825653151404175,-0.0810176698156777,-0.07275228479220394,-0.008265385023473765,12.981751271684223,12.045628118515015,11.109504965345808,13.05238900462505,10.390543039300898,-0.0971896605721331
12.039665222167969,12.211127609485924,11.898022411381604,11.976299244123773,93809000.0,51.048383125206584,11.969277283283438,11.834045781630207,-0.06337227826798753,-0.07087628348736066,0.007504005219373139,12.904740209591605,12.013944864273071,11.123149518954538,12.224577944929354,10.706913460084728,0.234555344178448
12.29685878753662,12.29685878753662,12.069484098716874,12.114213102807994,69648400.0,55.0693251573929,11.999057420033727,11.852195311273595,-0.02830848448163792,-0.062362723686216114,0.034054239204578195,12.782823421126302,11.982634449005127,11.182445476883952,11.473283042443466,10.92870556322098,-0.09227133370129591
12.468323707580566,12.513052720829524,12.114215583077888,12.140307625965589,94269500.0,57.57150359956042,12.041717991628895,11.876357209167987,0.013163865918370377,-0.04725740576529881,0.06042127168366919,12.719500147123338,11.967911195755004,11.21632224438667,11.324691743012034,11.136279682797783,0.17245862637960788
12.304311752319336,12.595053817515415,12.267037821301304,12.505594392399084,72545400.0,54.44799887364537,12.065590151691662,11.89313974027196,0.03242285779590581,-0.03132135305305789,0.0637442108489637,12.623603632037169,11.945173692703246,11.266743753369324,11.38704402949585,10.857168707145027,-0.008233822462260286
12.188762664794922,12.263311954561598,12.021027118297258,12.263311954561598,56053000.0,52.2953491880316,12.076787652882867,11.904732796135606,0.03792472926159007,-0.017472136590128293,0.055396865851718366,12.647016934287281,11.961947345733643,11.276877757180005,10.716339070255723,10.355712286917585,-0.1694984242439991
12.073211669921877,12.322951587186882,12.073211669921877,12.173853001783042,45847200.0,50.159660828132026,12.076462563522778,11.911339810793892,0.03258537849113807,-0.007460633573875018,0.04004601206501309,12.644759829144892,11.960642766952514,11.276525704760136,10.255843658882558,9.911150236596018,0.11020034072228353
12.062026023864746,12.218578210151582,11.942747761386476,12.151484009768923,56947100.0,49.94701521821276,12.075150150826593,11.917249074051574,0.02713848086880688,-0.0005408106853386383,0.02767929155414552,12.637962475364832,11.956915092468261,11.27586770957169,9.604058586428161,10.031182777051121,-0.14137219277940596
12.688240051269531,12.69569512184578,12.114212414082465,12.166396486206866,118469400.0,60.13596622820747,12.130885596321406,11.94748401433463,0.07251609339791543,0.014070570131312174,0.05844552326660325,12.66860684673944,11.963251733779908,11.257896620820375,10.06109145396015,10.336192242262241,-0.08790561581203046
12.751608848571776,12.826158148971418,12.617420392234347,12.69942476486492,60772700.0,61.00111157899142,12.187314982889621,11.979018321559616,0.11229702045311818,0.03371586019567338,0.0785811602574448,12.778494475151353,11.995307874679565,11.212121274207776,10.770581761389836,9.922385721930072,-0.1529605239235579
12.65469455718994,12.710605460772406,12.591327160171748,12.636057589329122,48125400.0,58.89592718082144,12.229804035098741,12.005515428839237,0.13445362073709788,0.05386341230395828,0.0805902084331396,12.865722761256722,12.03407335281372,11.20242394437072,11.342558741888054,9.923052683100101,-0.012435326485552024
12.617419242858888,12.926798313666348,12.598782274934107,12.82243015575998,68522800.0,58.06590110344485,12.265041781258756,12.029511656840008,0.14730701616124797,0.07255213307541622,0.07475488308583175,12.928042546869298,12.085325860977173,11.242609175085049,12.354655381168786,10.09798886120344,-0.009048418701079631
12.88579559326172,12.97152677966508,12.710604973879946,12.811246302764618,101438800.0,62.19678356873059,12.321473945986298,12.063091419052624,0.1771075674098963,0.09346321994231224,0.08364434746758406,13.020139628065087,12.155029201507569,11.289918774950051,13.390956798774889,10.252775853215725,-0.06265307469088596
12.75133228302002,13.077557289370755,12.70647605297863,12.88590019536242,119382100.0,59.05774519945782,12.360551976625727,12.090081256855267,0.1877108398798999,0.11231274392982978,0.07539809595007012,13.012559970947866,12.233291816711425,11.454023662474984,14.584412090125634,10.248116908817858,-0.13206643104594068
12.527050018310549,12.800263711526924,12.425104622002667,12.706474133591271,76350600.0,54.14874643791522,12.375688162233438,12.107217286716258,0.17598762950344948,0.12504772104455372,0.05093990845889576,12.979361714114514,12.289158058166503,11.598954402218492,14.649353581944585,10.067279721491882,0.06388450414462565
12.906285285949709,13.049008977194076,12.69016157254512,12.706472429320208,88494100.0,60.17648153299352,12.423924264389463,12.138553286686198,0.19504960706002805,0.13904809824764858,0.056001508812379475,13.050017991142372,12.342553186416627,11.635088381690881,15.292521289371818,9.50478823506952,0.10504563467558063
12.967453002929688,13.02862085776836,12.775795954075717,12.906285925872597,34694700.0,61.0655500342996,12.473335967893119,12.171059157911433,0.21264089331432423,0.1537666572609837,0.05887423605334052,13.110662358640507,12.401615858078003,11.692569357515499,15.88974844626853,9.374171861218546,-0.1047394876449599
12.46180248260498,12.763560700733375,12.36393501546454,12.661615325239396,74560900.0,50.94099607489437,12.472287469230562,12.182460856919024,0.18366318840715223,0.1597459634902174,0.02391722491693482,13.105162167360566,12.427382040023804,11.749601912687043,15.062736785418,9.270047730857112,0.10497631321531398
12.278302192687988,12.41287006730417,12.045866843603816,12.221212249245498,66413900.0,47.8410689749027,12.454652444090328,12.186219340674668,0.14422863079810178,0.15664249695179427,-0.012413866153692499,13.100347070276904,12.437077522277832,11.77380797427876,14.536569270876926,8.98227002244939,0.035405304563692674
12.25791358947754,12.469960189311236,12.188590692523508,12.278303134335554,48764100.0,47.49523354914348,12.436767093670984,12.189030879843408,0.11006253747737915,0.14732650505691125,-0.0372639675795321,13.091637985394579,12.44798994064331,11.804341895892042,13.880537899659197,8.697045725157519,0.03552838890249883
12.25791358947754,12.461804371368032,12.213058146353124,12.384326434252404,41881300.0,47.49523354914348,12.420507684198853,12.191732162574159,0.0820399568132526,0.13426919540817953,-0.052229238594926924,13.046086097789901,12.471948528289795,11.89781095878969,13.271365912099878,8.768953144035386,-0.021733861759968845
12.339471817016602,12.486273447946598,12.335393907515025,12.416950541983178,43298500.0,49.19892588528204,12.413140787182284,12.197525874513078,0.06565608462295636,0.1205465732511349,-0.05489048862817854,13.02995944072125,12.486938858032227,11.943918275343204,12.625154956389421,9.404922956779071,0.03132205852816089
12.347626686096191,12.88182034519924,12.347626686096191,12.539283751235637,76243900.0,49.37580821071503,12.407184959810822,12.20341218084967,0.05272203090046368,0.10698166478100066,-0.05425963388053698,13.029385642447494,12.489477252960205,11.949568863472916,12.590984110076162,10.139549975643197,0.003203489446813931
12.225293159484863,12.368016886460603,11.960235253833767,12.30277188746285,72456200.0,46.74631466981421,12.39064934159937,12.204270258443207,0.03222889231811443,0.09203111028842341,-0.05980221797030898,13.029394184279754,12.47732572555542,11.925257266831087,11.962493555252298,10.325119583697337,0.07771388514005356
12.335391998291016,12.392481166913658,12.16004580577108,12.282380738538787,52531000.0,49.36011568332422,12.385625946753157,12.209412287456846,0.024588547039350317,0.0785425976386088,-0.05395405059925848,13.029163476393808,12.478879737854005,11.9285959993142,11.307921581356206,10.506145757936286,-0.09553595626484779
13.077553749084473,13.118331280502913,12.396558552123684,12.478115170523674,109417000.0,62.66338331784856,12.448528474237822,12.243457050657929,0.07752609656185605,0.07833929742325825,-0.0008132008614021996,13.114725436874862,12.523319292068482,11.931913147262103,12.020260233189722,10.400682125760223,-0.07847543737610915
13.05309009552002,13.25290379097031,12.649387128079905,12.971534231167734,99439900.0,62.08441387618212,12.503488621627113,12.275207366142716,0.11616637984572087,0.08590471390775077,0.030261665937970098,13.168779186694954,12.572313213348389,11.975847240001825,12.93293596540434,10.249279381622028,0.07787313545353042
13.481260299682615,13.50572620020134,13.008232926590848,13.330379987188143,129570200.0,67.70803532367577,12.592376955995796,12.32250355961487,0.17927230035920516,0.10457823119804165,0.07469406916116351,13.313191157771573,12.643274927139283,11.973358696506992,14.225729385116216,10.454478599964046,-0.03454232208711616
13.114253997802734,13.47310218127154,13.073476466856253,13.334456398265168,92314500.0,59.5543564423477,12.63982032343279,12.35355259640655,0.19739441570716743,0.1231414680998668,0.07425294760730063,13.365241566096538,12.664575624465943,11.963909682835348,15.426180417705813,10.494048549642535,0.059746979525340006
13.228434562683104,13.395624956696736,13.13056784966034,13.19581284352997,60330600.0,61.12294866876506,12.693330708819182,12.387861693123277,0.21845156634679874,0.14220348774925318,0.07624807859754557,13.430529811397944,12.688416910171508,11.946304008945072,16.540884947967584,10.54542203126786,-0.10057207497202106
13.689229011535645,13.827874826103534,13.330380746378149,13.367081154809748,108895400.0,66.73062219897827,12.783866918157043,12.438895705610037,0.2692183889347852,0.1676064679863596,0.10161192094842564,13.600449669031557,12.740143632888794,11.87983759674603,18.31687822325723,10.418149441191085,-0.07652546482444571
13.795251846313477,13.897197243147966,13.562814910412598,13.562814910412598,114415900.0,67.87866951162367,12.8758110025349,12.492086142500368,0.31438261124172584,0.19696169663743285,0.11742091460429299,13.771605051113612,12.799035263061523,11.826465475009433,20.071980915797926,10.54627999679382,-0.05827214597800079
13.9746732711792,14.043995384863948,13.823794540081794,13.905349601931356,67000100.0,69.77922386322635,12.975707572411656,12.550226814213262,0.36049779809552085,0.22966891692905045,0.1308288811664704,13.953004008387918,12.853479146957397,11.753954285526877,21.92440005747905,10.722697034211038,0.06990371110620812
14.11331844329834,14.22341963870587,13.86864860164949,13.966516849421636,92075300.0,71.19741064794272,13.079126742492264,12.611524525157776,0.4035797069608975,0.26445107493541986,0.13912863202547765,14.148671390349232,12.921578454971314,11.694485519593396,23.903036391561336,10.766339775241766,0.09062837028971087
13.929818153381348,14.329443899128629,13.921662335439988,14.272354729102332,90914700.0,66.73376090997205,13.156462325300362,12.663222314499876,0.41809594055764876,0.29518004805986564,0.12291589249778312,14.27945068828606,12.991716861724854,11.703983035163647,25.887555213388776,10.463183987581132,-0.0057723601791435574
13.701458930969238,14.09293038614561,13.632136816804914,13.937972967545862,80986200.0,61.56126749810068,13.20600747127026,12.703937475930047,0.4064877418378092,0.31744158681545437,0.08904615502235486,14.354813160366978,13.03147554397583,11.708137927584682,26.56671365829208,10.346051619609847,0.01719920623451649
13.933895111083984,13.982830018122865,13.591360095191009,13.66883803132444,63983100.0,64.57135260260848,13.272179074889689,12.752171108681182,0.4113025778147499,0.33621378501531346,0.07508879279943642,14.459629081602388,13.079797649383545,11.699966217164702,27.042351156199665,10.863607468639781,0.01249876156503213
14.20303440093994,14.20303440093994,13.9665203175059,14.105166128865722,79589900.0,67.72315412152092,13.356802286348803,12.809067708377604,0.4318574772402961,0.35534252346031,0.07651495377998613,14.598489242953997,13.166859245300293,11.735229247646588,27.89069806110293,11.111280406287703,-0.041411774997252244
14.76169204711914,14.806548265372795,14.333521741579643,14.345754689989503,93807400.0,73.07715633287114,13.484519537327925,12.885641211857665,0.4876055727561983,0.38179513331948767,0.10581043943671065,14.820304319626759,13.29102873802185,11.761753156416942,29.5556712378123,11.222653114179153,0.11590669421705428
14.359750747680664,14.582417662071068,13.955314145284774,14.177981926417283,154453100.0,64.75455062471526,13.564086010996355,12.943449428948764,0.4936624035014141,0.40416858735587297,0.08949381614554114,14.915816149275674,13.396120595932008,11.876425042588341,29.811318403613704,11.348009590966935,0.118272894496247
14.56424045562744,14.66875742029372,14.20524713928697,14.405193277544893,69991900.0,66.82462983572205,13.655009142326454,13.007009861367536,0.5090945706337173,0.4251537840114418,0.0839407866222755,15.018115704647673,13.511436939239502,12.00475817383133,30.184995071333894,11.076778365040758,-0.02680067766849248
14.60059642791748,14.795998255214126,14.518800233538215,14.55060967207633,78303600.0,67.19354978882967,13.74097162283473,13.069503452212631,0.5182838438615516,0.4437797959814638,0.0745040478800878,15.101485819016618,13.624493169784547,12.147500520552475,30.73300774586567,11.183566169909232,-0.015926872888644607
13.905330657958984,14.609686153531996,13.891697668986074,14.609686153531996,118295600.0,54.672398516209796,13.75591335330057,13.102280989692881,0.4641142518483612,0.44784668715484327,0.016267564693517922,15.061399782765886,13.702378368377685,12.343356953989485,29.400839286170537,11.135412958951164,0.06907474565722166
13.628130912780762,14.028023205251232,13.232783816142124,14.014390217982188,98110100.0,50.622130537612286,13.74429676779877,13.12290255530417,0.39427183681699063,0.4371317170872727,-0.04285988027028209,14.952353321018848,13.77252025604248,12.592687191066112,27.835713137851677,11.050126569774266,0.13714138376137167
13.659939765930176,13.914416983624752,13.546334143769348,13.818987810303758,83598000.0,51.07008100691315,13.73662794944708,13.143962838073818,0.3375963280058478,0.41722463927098774,-0.07962831126513992,14.820546575381796,13.838747644424439,12.856948713467082,26.382381714412734,11.327375608127992,-0.30606917296977354
13.641761779785156,13.782632492701914,13.564509930751704,13.587230705926595,46353200.0,50.78653166490511,13.728003752205087,13.163484365199754,0.2878950919740859,0.39135872981160735,-0.10346363783752144,14.790334074846367,13.866958045959473,12.943582017072579,25.032859678362286,11.597354843454603,-0.053093185156606805
13.523613929748535,13.655396006242364,13.4281847524497,13.619042240305223,50738300.0,48.8866897437207,13.709422859254492,13.177607093221274,0.2362496216673744,0.36033690818276076,-0.12408728651538636,14.751594098382084,13.890484237670899,13.029374376959714,24.06502433407497,11.675054551514332,0.06223733919718569
13.75991439819336,13.8326219330081,13.419097503720948,13.500892830330892,60396900.0,52.69798014025056,13.714012999158024,13.200442673808414,0.21194452279398313,0.33065843110500526,-0.11871390831102213,14.747417868728549,13.904416942596436,13.061416016464323,22.712426613586395,12.193861650243631,0.16002525248529034
13.769002914428713,13.873520759623396,13.591778397336093,13.859887771100029,39213900.0,52.84362378692967,13.71901208236445,13.22273915383274,0.1912117540567504,0.30276909569535426,-0.11155734163860387,14.702111574132468,13.937154388427734,13.172197202723,21.351555191536285,11.610219952384908,0.0011259733757021909
13.93259620666504,14.223426379948174,13.70538491710202,13.719017906503025,80333700.0,55.49965067339936,13.738428820937232,13.250576685316359,0.18583925765689635,0.2793831280876627,-0.09354387043076634,14.665001234252014,13.97236247062683,13.279723707001647,20.40923721653696,11.51014210376058,0.03023034308345488
13.864431381225586,14.155261520695966,13.782635187813996,13.82353328451979,65923900.0,54.13153781089365,13.749883599145264,13.27464941848927,0.1740745606401095,0.25832141459815205,-0.08424685395804254,14.663572888439623,13.981122589111328,13.298672289783033,19.534227668323304,11.514216020241856,-0.1191262806595685
13.664485931396484,13.932595305070562,13.623587832582322,13.864432095961034,53879000.0,50.22086278633938,13.742120174804466,13.289937124877788,0.1469233853768852,0.23604180875389869,-0.08911842337701348,14.666472710528552,13.974584293365478,13.282695876202403,18.283681674298993,11.669153950414854,-0.0772518899057183
13.473626136779783,13.63721850424336,13.205516808655403,13.63721850424336,63101700.0,46.74900933552528,13.71771162589313,13.297140615540611,0.10875147372970062,0.21058374174905908,-0.10183226801935846,14.675059960116595,13.949531936645508,13.224003913174421,17.84086150489374,11.550874755211757,0.18779485902527712
13.300945281982422,13.441815998397107,13.02829163940345,13.18733966980302,64507100.0,43.798793537256735,13.679823776446703,13.297289818146172,0.06383026138719039,0.18123304567668536,-0.11740278428949497,14.682579315755136,13.908913278579712,13.135247241404288,17.80261792845426,11.727923076297317,0.027979935444421126
13.450905799865724,13.746280243315825,13.287313427050606,13.478170906420871,68816900.0,46.930927268506146,13.659013051302978,13.303313974292037,0.039870831361531245,0.15296060281365453,-0.11308977145212329,14.683799516809032,13.88496766090393,13.086135804998829,16.937601120172335,12.074675228866461,0.02105133658621651
13.214607238769531,13.641764662923402,13.10554593474471,13.632676004235783,72785700.0,42.87604537728113,13.618612522890846,13.29983527878135,0.001794802036187093,0.12272744265816105,-0.12093264062197395,14.708506917488302,13.860625076293946,13.01274323509959,16.537472061632446,12.034057153672792,0.09083722548068783
12.410277366638184,12.928319569887003,11.874058715363164,12.801080966735316,184606500.0,32.56274103817358,13.508763872322422,13.264950654775735,-0.09222036517832066,0.0797378810908647,-0.17195824626918538,14.840530124257096,13.784444189071655,12.728358253886213,18.09067595262896,10.931838138166448,-0.02636174901778469
12.551152229309082,12.837438077638478,11.77408915514249,11.824075917050124,92581800.0,35.48956803646787,13.421708268412118,13.236958559659396,-0.153590146854933,0.033072275501705155,-0.18666242235663816,14.866834464040153,13.701850080490113,12.536865696940072,19.64703271080476,10.95902008051855,-0.03416305735577306
12.30121612548828,12.796536687178666,12.12853596823701,12.63294432060435,85179500.0,32.77200094609417,13.319845346328133,13.200262777927195,-0.21985949238379732,-0.017514078075395345,-0.20234541430840197,14.788930119887773,13.578826284408569,12.368722448929365,21.092221129110857,11.315754658410711,0.1528926193693285
12.264862060546877,12.519338394819131,11.99220841188414,12.078548921754786,57874700.0,32.383570769436055,13.223937774893473,13.163580396853456,-0.2721744378802686,-0.06844615003637,-0.20372828784389863,14.756188514638334,13.47408185005188,12.191975185465425,22.603048756853827,11.4625479687538,0.08880901043592862
12.03765106201172,12.442086780794629,11.8695152343851,12.26031796711366,69262300.0,29.991014220027058,13.116093528267859,13.119426305291036,-0.328185321695063,-0.12039398436810861,-0.20779133732695437,14.672493292565388,13.347752380371094,12.0230114681768,24.15742038579906,11.460064729717468,0.05232036117644458
11.94676685333252,12.31030447353707,11.896780105526124,12.160345096859936,53413400.0,29.06596263612991,13.009791103273738,13.073439660116192,-0.37557851145377086,-0.17143088978524107,-0.2041476216685298,14.542893277445376,13.215060901641845,11.887228525838314,25.60076546981964,11.318340114054692,-0.03631405062873267
12.714741706848145,12.75563980236114,12.114904128313755,12.187611661060824,90417700.0,44.612392089552,12.982968430871411,13.059373073713523,-0.3471668796571663,-0.2065780877596261,-0.1405887918975402,14.460802762958652,13.155531454086304,11.850260145213957,25.560681703062183,11.200974715920127,0.09746957496062884
