Date,ATR,Open,High,Low,Close
2021-05-20,0.2354748922009653,8.189150595871661,8.229861813460568,8.054491425442459,8.120255470275879
2021-05-21,0.2311817133307613,8.16723078380775,8.2392575992644,8.123388478278764,8.126520156860352
2021-05-24,0.2231688858777442,8.22986261561551,8.305021104674658,8.139045734685762,8.264309883117676
2021-05-25,0.2199783188732129,8.29249416523329,8.336337063969808,8.073282060776938,8.092071533203125
2021-05-26,0.2230552248960456,8.113992505514137,8.198546025532726,8.03257066371548,8.170361518859863
2021-05-27,0.2189780918189884,8.167231947246183,8.220469296103694,8.070152286614263,8.113994598388672
2021-05-28,0.2140737287954486,8.204808135557995,8.461599737517247,8.189149746837032,8.452204704284668
2021-05-31,0.2236116866763862,8.44281002779671,8.517969102220215,8.386441617938802,8.414626121520996
2021-06-01,0.2170342436481738,8.58060320096065,8.674551770882102,8.458470717100068,8.54615592956543
2021-06-02,0.2200979154848119,8.564946154568188,8.790421666970207,8.536761640854598,8.727789878845215
2021-06-04,0.2224952091012974,8.787288479786774,8.962658889973618,8.743446175893359,8.925079345703125
2021-06-07,0.2233790521032335,8.925079327901333,8.940737122887295,8.771630667273856,8.859315872192383
2021-06-08,0.2195024380682482,8.821734851985308,9.019025783408956,8.7559708099731,8.975183486938477
2021-06-09,0.2226133334516488,8.993972957239183,9.106710973656403,8.931341190467997,8.975183486938477
2021-06-10,0.2192387941471315,9.028422154887751,9.091054528245207,8.94700030844569,8.98144817352295
2021-06-11,0.2138684674080162,9.019028277708856,9.034686671712004,8.849921803621477,8.947001457214355
2021-06-14,0.2117896388853384,9.050345230057808,9.19126780141245,8.959528926423365,9.003371238708496
2021-06-15,0.2141094035505352,9.069133166656185,9.100449354671936,8.965790164318825,9.091054916381836
2021-06-16,0.2084343883221477,9.1067140633635,9.172478127688006,9.00963440368196,9.125503540039062
2021-06-17,0.2051779122995691,9.084789594426674,9.144290279056923,8.740312795371278,8.809207916259766
2021-06-18,0.2193778816842888,8.768497308294622,8.900024791811301,8.655759294621333,8.868708610534668
2021-06-21,0.221155568506123,8.893763160329655,9.0816596871105,8.893763160329655,9.066001892089844
2021-06-22,0.2205695333682451,9.081660836581452,9.16621437393081,8.978317823367792,9.112977027893066
2021-06-23,0.2182357488821574,9.159950838250452,9.244504373957133,9.081660660145747,9.17560863494873
2021-06-24,0.2142791749485308,9.235107812530616,9.285213470458984,9.150554290786538,9.285213470458984
2021-06-25,0.2085920324288105,9.297741899594255,9.329058090905871,9.06600303957898,9.112977027893066
2021-06-28,0.2124822480643877,9.13802700343313,9.166211507067812,8.978315015272093,9.097315788269045
2021-06-29,0.2107261226166256,9.109844588414193,9.138029098510742,9.000238226628344,9.138029098510742
2021-06-30,0.2055164618498951,9.091054929233987,9.260161389067552,9.0566070626373,9.21631908416748
2021-07-01,0.2053763093199206,9.313398928665096,9.35724123450236,9.05660725623549,9.100449562072754
2021-07-02,0.2121804285304171,9.17560804710173,9.200660878597926,8.997106548027993,9.138029098510742
2021-07-05,0.2115642786760968,9.08479079256134,9.131764771967063,8.884368161866757,9.034685134887695
2021-07-06,0.2145711828166603,8.987711102793005,9.019026690675537,8.665155410766602,8.665155410766602
2021-07-07,0.2256396500526912,8.815472029575997,8.815472029575997,8.58373322415553,8.78415584564209
2021-07-08,0.2260753040075323,8.580603025950175,8.668288236627102,8.539892397929199,8.608787536621094
2021-07-12,0.2273744571293436,8.63697072399614,8.699603093070229,8.543022767691543,8.683944702148438
2021-07-13,0.2223177334328681,8.630708883123527,8.759104724694998,8.574339860520121,8.737183570861816
2021-07-14,0.2196353856287258,8.799814588965067,8.831130774154149,8.624444788135381,8.665155410766602
2021-07-15,0.2187104285137288,8.608786370004445,8.652628670748319,8.430284891482613,8.480390548706055
2021-07-16,0.2198647207116045,8.527365475786928,8.57433945999329,8.323811146021614,8.355127334594727
2021-07-19,0.2220549773730382,8.132783122738163,8.283100711929126,8.098335852081313,8.217336654663086
2021-07-20,0.2245361563116365,8.20167829258971,8.43654880018833,8.113993088055851,8.326942443847656
2021-07-21,0.2315375531559824,8.389574274079024,8.530496211115674,8.32694190385837,8.442811012268066
2021-07-22,0.2295387498775054,8.455338863888125,8.524234002563494,8.364521974568811,8.424022674560547
2021-07-23,0.2245511268858752,8.486654663455559,8.508575815786118,8.355127152165599,8.373916625976562
2021-07-26,0.2194723795097784,8.37391664696692,8.602523803710938,8.367653289912031,8.602523803710938
2021-07-27,0.2205722462447161,8.564945037480106,8.580602833142503,8.424022487292069,8.502312660217285
2021-07-28,0.2175671798285841,8.589997317145015,8.737182617759586,8.517970506034048,8.677681922912598
2021-07-29,0.2188030925224211,8.705865094854163,8.743444632491075,8.611917146721613,8.708996772766113
2021-07-30,0.2125691206114954,8.643234617026273,8.715261427819069,8.40210075761744,8.427153587341309
2021-08-02,0.219754231296505,8.517971825277753,8.583735289788732,8.258048451498155,8.270574569702148
2021-08-03,0.2273208460817959,8.25491469965342,8.41462669846764,8.076413229598272,8.408363342285156
2021-08-04,0.2352417477094796,8.314415135874643,8.383310862122787,8.126519221069096,8.229862213134766
2021-08-05,0.2385704886742354,9.003369312812909,9.075396123961832,8.787288282059556,8.878105163574219
2021-08-06,0.2819250188280091,8.925078584915244,8.937605297706476,8.774761615259715,8.890630722045898
2021-08-09,0.2734192090864913,8.752842519868016,8.834263782898093,8.66515730166535,8.828001022338867
2021-08-10,0.2699945098932098,8.862445810866072,9.012763370963848,8.843656339843792,8.856183052062988
2021-08-11,0.2639064983740505,8.818605232637298,9.078528588814285,8.759104532604503,8.978317260742188
2021-08-12,0.2678720382194599,8.975186144505964,9.141161540342852,8.925080477330047,9.112977027893066
2021-08-13,0.2641726828475559,9.100449176142083,9.272687908196492,9.08792305956548,9.191266059875488
2021-08-16,0.2585006946892313,9.144291099472516,9.15681721470949,8.843656568800245,8.968920707702637
2021-08-17,0.2648656087168036,8.905848492274563,9.167980065891877,8.776441806114256,8.968893051147461
2021-08-18,0.2739136552211477,8.968892357344188,9.061799454936018,8.842803249352222,8.889257431030273
2021-08-19,0.2699909802470511,8.713395751562544,8.915801565742317,8.670259774992063,8.839484214782715
2021-08-20,0.2682446095687085,8.759850127914786,8.836166853240233,8.683533402589342,8.826212882995605
2021-08-23,0.2602236240418988,8.939028337917266,9.061798600409864,8.882620191320589,8.96557331085205
2021-08-24,0.2584637735684959,9.055162878283586,9.167978539173518,9.03857187456295,9.15138816833496
2021-08-25,0.2544595917651367,9.167980004719125,9.234342764445916,9.085026871501722,9.20116138458252
2021-08-26,0.2469493275636408,9.151387984004568,9.250931472795031,9.114888409436434,9.121524810791016
2021-08-27,0.2390274515489949,9.191206133999447,9.45333766937256,9.1812515315617,9.45333766937256
2021-08-30,0.2456549806227485,9.42347449658742,9.526336190267084,9.377020950967337,9.39029312133789
2021-08-31,0.2387735705282484,9.357112899168664,9.367066869279435,8.95561943880474,9.021982192993164
2021-09-01,0.2527664356714557,9.065116057959594,9.071752458869744,8.73662180749151,8.972208976745605
2021-09-02,0.2586495939362256,8.958937760275106,9.07507226522547,8.779758701286179,8.826212882995605
2021-09-03,0.2612684489364446,8.842803670851117,8.885939653545265,8.660307035126491,8.736623764038086
2021-09-06,0.2587230324708967,8.69680627296535,8.862712541121565,8.676897697993617,8.779759407043457
2021-09-08,0.2535153046606861,8.7233504845996,8.743259056378882,8.225631759942912,8.285357475280762
2021-09-09,0.2749876148349617,8.321857557225789,8.587307306705828,8.00995362692515,8.46121883392334
2021-09-10,0.2965851909025129,8.633760358728368,8.673577499503525,8.404809584184067,8.408127784729004
2021-09-13,0.2945982426465803,8.56076214530429,8.756531568612754,8.507672196564583,8.703441619873047
2021-09-14,0.2984414955920925,8.610534382276072,8.710077876280726,8.53421702846493,8.58730697631836
2021-09-15,0.2896857350366427,8.627125656026879,8.779759113850067,8.583990306214897,8.736623764038086
2021-09-16,0.2829773830793947,8.65367052822578,8.706760480991164,8.464537492388827,8.660306930541992
2021-09-17,0.2821994465486708,8.617171825259067,8.633762832737913,8.218997139000107,8.272087097167969
2021-09-20,0.2935644711910432,7.990045208638245,8.179178237915039,7.893819909919409,8.179178237915039
2021-09-21,0.2996146651951515,8.321856798695674,8.391537747134151,8.139360191672822,8.364992141723633
2021-09-22,0.2962263002141642,8.471173575942707,8.700123751297438,8.467855374909462,8.577353477478027
2021-09-23,0.29900525088271,8.610534627000284,8.942347126955868,8.597261823218643,8.905847549438477
2021-09-24,0.3037187079252193,8.809621948584079,8.97884640580624,8.783076972914847,8.925756454467773
2021-09-27,0.2960080454228032,9.005389213562012,9.111569090677715,8.793029459330604,9.005389213562012
2021-09-28,0.2976174444173965,9.021981759335752,9.254250122066594,8.866029484353714,8.945664405822754
2021-09-29,0.3040891010813596,9.028618220074932,9.134798756386662,8.899211541880396,9.08834457397461
2021-09-30,0.2991961091831387,9.134798610997088,9.151388983313105,9.015345905098943,9.03525447845459
2021-10-01,0.2875423212567831,8.998755766182642,9.29075050354004,8.982164760554172,9.29075050354004
2021-10-04,0.2890454228088607,9.211116010673862,9.559518917876336,9.197843205543546,9.55288314819336
2021-10-05,0.2942333006319985,9.622562514453415,9.7785141618501,9.589381137827154,9.761923789978027
2021-10-06,0.289333137276623,9.60597226407642,9.678970787271778,9.446701780832347,9.5031099319458
2021-10-07,0.2911823424101271,9.5230171091127,9.615924185589783,9.373701260657397,9.489835739135742
2021-10-08,0.287685241161717,9.622561490540514,9.824967296829312,9.526335571851725,9.662379264831545
2021-10-11,0.2910742637711351,9.788468951980873,9.90460345595368,9.672334448008062,9.728742599487305
2021-10-13,0.2875849728676351,9.67897055912766,9.8548314103084,9.649107383778436,9.83160400390625
2021-10-14,0.2817377624149443,9.90792334601277,10.027375438481265,9.788470620662036,9.848196983337402
2021-10-15,0.2786782663723932,9.88801358801202,9.9012863935957,9.79178827905916,9.821651458740234
2021-10-18,0.2665939698126894,9.755285333883457,9.83492024128831,9.619242287956585,9.771876335144045
2021-10-19,0.2629571114926206,9.702196569994207,9.728741542342236,9.244295638770206,9.2940673828125
2021-10-20,0.2818587961269933,9.380338785244946,9.556198991296188,9.274158894901088,9.456655502319336
2021-10-21,0.2818717461461438,9.244297522798298,9.35047743383034,8.932393559480035,9.108254432678224
2021-10-22,0.2991853316242264,8.992120334731474,9.21111656961316,8.550809663484173,9.018665313720703
2021-10-25,0.3249797298031379,9.211115404591736,9.725424544789066,9.17461582576718,9.635835647583008
2021-10-26,0.3522496941792254,9.55620086813732,9.698880361139954,9.489838740079897,9.542928695678713
2021-10-27,0.3420205460992848,9.566154552490875,9.642471277217112,9.446701847436156,9.51970100402832
2021-10-28,0.3315740377908328,9.466611273270145,9.70551605604286,9.37370354130635,9.60929012298584
2021-10-29,0.3315910718583811,9.665698553707577,9.685607760839329,8.948983551900815,9.008709907531738
2021-11-01,0.3605220102212477,9.19452456954137,9.396930408033638,9.081708895678537,9.29075050354004
2021-11-03,0.3625004738127229,9.194523690200317,9.240977868635118,8.892574378343506,8.909165382385254
2021-11-04,0.3650487346258524,8.965572688800352,9.038571201085688,8.577352091013452,8.627123832702637
2021-11-05,0.3719180471577369,8.723351158530159,8.806304285714893,8.554126703127443,8.577353477478027
2021-11-08,0.3633651568312878,8.564082152632396,8.846122960354274,8.534218971057006,8.66694450378418
2021-11-09,0.3596893591502864,8.6934871800819,8.9423465386772,8.6934871800819,8.839484214782715
2021-11-10,0.353668835989053,8.826211188303485,8.93570927014497,8.680213534887502,8.769803047180176
2021-11-11,0.3466564716510827,8.919120428789679,8.919120428789679,8.7067606144725,8.77644157409668
2021-11-12,0.3370638532700896,8.729988127473797,9.012028925239097,8.627126412835475,8.955620765686035
2021-11-16,0.3404809003510562,9.045208563066598,9.144752057020735,8.836166339727969,9.048526763916016
2021-11-17,0.3382026729897499,9.088344212401395,9.10493521720355,8.789713087665982,8.819576263427734
2021-11-18,0.3365612056003084,8.856075725961379,8.875984298582985,8.643715297429837,8.806303977966309
2021-11-19,0.3291117624255112,8.660306930541992,8.72003328562359,8.554127025011223,8.660306930541992
2021-11-22,0.3236164188919094,8.726668058204023,9.002072394045628,8.723350490307043,8.746577262878418
2021-11-23,0.3249127792213184,8.829532578599885,9.30734221768422,8.79303299383899,9.22438907623291
2021-11-24,0.3417593631916386,9.2177523230805,9.43674854253129,9.128162787973674,9.413521766662598
2021-11-25,0.33938981971778,9.63915158589633,9.88469336007508,9.476563558532913,9.828285217285156
2021-11-26,0.3488028035531158,9.42015702779305,9.675652814321706,9.31397712504923,9.446702003479004
2021-11-29,0.3606246098876023,9.74201496463732,9.89464840712683,9.559517714364349,9.77851390838623
2021-11-30,0.3668618808704754,9.722104695609955,9.834920981140838,9.576107670825785,9.765240669250488
2021-12-01,0.3591441258308024,9.9012863935957,10.176690780635004,9.7818336748714,9.821651458740234
2021-12-02,0.3628802676560677,10.060388666426658,10.619506233214796,9.765920450948045,10.571049690246582
2021-12-03,0.3979306615568309,10.615778268678218,10.787241351930902,10.518864475701436,10.720147132873535
2021-12-06,0.3886768197477334,10.727601856426435,10.91024682963295,10.690327212496502,10.768603324890137
2021-12-07,0.3766227338469273,10.913976578835513,11.022072286107528,10.73505839387226,10.943796157836914
2021-12-08,0.3702221023032374,10.94379482705102,11.208443469637333,10.891610036928205,10.940067291259766
2021-12-09,0.3664086259036582,10.846879969983863,10.992250296871466,10.731329215559226,10.917701721191406
2021-12-10,0.3588738012899855,10.995978759019138,11.219625926817256,10.988523687536428,11.05189037322998
2021-12-13,0.3548059730282615,11.059344859345288,11.200987655245967,10.91770206344461,10.984795570373535
2021-12-14,0.3496973743691969,11.036980767637552,11.126439491158903,10.813333603356796,10.85433578491211
2021-12-15,0.347083696757262,10.846881050984662,10.921429634094238,10.656780990979891,10.921429634094238
2021-12-16,0.3411954786399109,11.040709982049652,11.174897732257437,10.995980258010494,11.066802024841309
2021-12-17,0.3349292371772885,10.92888447415302,11.048162773365126,10.727602521971276,10.805878639221191
2021-12-20,0.3352342561553417,10.60086887987429,10.641870349831851,10.317582571021983,10.496500015258787
2021-12-21,0.3461672427299035,10.641872843186793,10.705239541736606,10.48159303951834,10.511412620544434
2021-12-22,0.3374157612647866,10.585958737377192,10.585958737377192,10.42567826030703,10.496500015258787
2021-12-23,0.3247632409651705,10.55986499786377,10.59341210212338,10.492770789344553,10.55986499786377
2021-12-27,0.3087545318090032,10.556138749188824,10.7276018264048,10.49277206797168,10.716419219970703
2021-12-28,0.303474190853583,10.813334150858571,10.913975486523803,10.697783382662251,10.7276029586792
2021-12-29,0.2972397560684379,10.697783646608396,10.772332233012708,10.593414772496606,10.638144493103027
2021-12-30,0.2887881635289854,10.641871028384775,10.697783355359276,10.582231876503096,10.604597091674805
2022-01-03,0.2764141146237849,10.638142581732607,10.891608583112422,10.634415046438903,10.843152046203612
2022-01-04,0.2771710701104873,10.869244178456476,10.95870289343272,10.776057928153552,10.884154319763184
2022-01-05,0.2704192054796788,10.880425366243978,10.91024493401594,10.414494175460462,10.462950706481934
2022-01-06,0.2865143164136645,10.544955250311329,10.679142952343266,10.37721973407817,10.455495834350586
2022-01-07,0.2876149522601953,10.477863800774925,10.544958024922156,10.369767392769988,10.503955841064451
2022-01-10,0.2795846436810504,10.433135785457472,10.526322065117814,10.332494432795126,10.440590858459473
2022-01-11,0.2734591428697387,10.474137245505112,10.83569972942666,10.380950972343957,10.74996852874756
2022-01-12,0.2864084010278076,10.79096974729319,11.1488046628361,10.79096974729319,11.077982902526855
2022-01-13,0.2944389533892885,11.007160865834784,11.417179825377149,10.995978259119102,11.301629066467283
2022-01-14,0.303493425737057,11.286720003302802,11.778743339567018,11.271809860528862,11.72283172607422
2022-01-17,0.3180248581157069,11.704194735070253,11.857020152705877,11.648283118293396,11.741469383239746
2022-01-18,0.3102185849940479,11.763832009227707,11.920384937776284,11.543912402196264,11.793651580810549
2022-01-19,0.314951010035903,11.890565916972967,12.006116673339532,11.719103550168043,11.737740516662598
2022-01-20,0.3129554466884449,11.741467425797854,11.927839924620042,11.596097104222038,11.823471069335938
2022-01-21,0.3142974019534134,11.767560390382837,11.883111149702655,11.752650958997078,11.84210968017578
2022-01-24,0.3011661725785678,11.812291631842534,12.02102867488166,11.570007475159912,11.909205436706545
2022-01-25,0.311870103088795,11.81601828873452,12.386317756331032,11.771288570219715,12.296859741210938
2022-01-26,0.3335243233046894,12.412409555802894,12.773972699852346,12.412409555802894,12.624874114990234
2022-01-27,0.3437806544001693,12.766517291004307,12.911887625352568,12.363951975661942,12.628602027893066
2022-01-28,0.3583631540637733,12.598780812023524,12.803790279210382,12.009844446909858,12.129122734069824
2022-01-31,0.3894762025092556,12.114211378222477,12.30058386096436,11.95393092931172,12.05829906463623
2022-02-01,0.3864173974480688,12.05829997840258,12.419863077331684,11.909202834056156,12.30058479309082
2022-02-02,0.3952918864357443,12.453410692405466,12.483230975638593,12.062028717381596,12.121667861938477
2022-02-03,0.3971426272801195,12.058300913472731,12.270765462621826,11.78619792853315,11.953932762145996
2022-02-04,0.4033872634807307,12.080666725119698,12.38631754506755,11.883111597393889,12.162671089172363
2022-02-07,0.4105171694945114,12.132852293297285,12.218583492648657,11.97630003932774,11.983755111694336
2022-02-08,0.3985004754821118,11.890567290732902,11.909204970335432,11.652010679458767,11.86447525024414
2022-02-09,0.3937321866787874,11.830928601220116,12.185035996077852,11.79738148757662,11.909205436706545
2022-02-10,0.393298066808962,12.039664296234813,12.263312169453862,11.905476567640005,12.091848373413086
2022-02-11,0.3907650335950259,12.214854124835352,12.639783207912554,12.16267005104122,12.583870887756348
2022-02-14,0.4019914479453432,12.62114571520413,12.650964575309692,12.23349058046667,12.30058479309082
2022-02-15,0.4030973441523203,12.173852335243032,12.181307406295996,11.88683849829633,12.10675811767578
2022-02-16,0.4038579834839039,12.237220236239834,12.561508020004032,12.214855022152502,12.274494171142578
2022-02-17,0.4074931205442145,12.244673037938394,12.40868175273814,12.132849819062717,12.226036071777344
2022-02-18,0.3980887500535866,12.140304332034164,12.334131899402896,12.02848111829702,12.30058479309082
2022-02-21,0.3914860379858931,12.319221628062891,12.673329652741952,12.300584662955425,12.617417335510254
2022-02-22,0.3901473916859384,12.755336333774691,12.926798719115794,12.378863029102323,12.57641887664795
2022-02-23,0.4014179844236193,12.740426617403372,12.896978864422554,12.598783092545828,12.75533676147461
2022-02-24,0.395642413234404,12.97152666161644,13.15417235057668,12.181307602121295,12.445956230163574
2022-02-25,0.4368725800359026,12.468322712916928,12.673332214355469,12.263313211478389,12.673332214355469
2022-03-02,0.434954467381701,13.142989586090383,13.154172904275056,12.81870179692483,12.923069953918455
2022-03-03,0.4382320547058357,12.978982061785477,13.019984243320549,12.732970394484507,12.76279067993164
2022-03-04,0.4274307542865647,12.70315091372194,12.926797356070953,12.60623641263714,12.759061813354492
2022-03-07,0.419797196368511,12.859701294202056,12.89697522194331,11.78992293169044,11.853289604187012
2022-03-08,0.4688868459316795,11.927841814395112,12.28940497440502,11.74519682192676,12.09930419921875
2022-03-09,0.4742669392564353,12.151488235111897,12.233492602296344,11.830927970974235,12.136579513549805
2022-03-10,0.4691453458325549,12.1514868575076,12.89697688365922,12.121667995854416,12.56150722503662
2022-03-11,0.491014170259144,12.639783263574968,12.814973873720504,11.95393238659743,12.110486030578612
2022-03-14,0.5174446928922819,12.088120081490006,12.25958243480961,11.748922199092837,11.879383087158203
2022-03-15,0.516960088808317,11.607280418971586,11.756379005031173,11.357541211562951,11.592370986938477
2022-03-16,0.5173087878645266,11.741469919911774,11.756380064242988,11.320268295922356,11.49173069000244
2022-03-17,0.5115090007542484,11.648281808438512,11.704193418928078,10.995978027165958,11.186078071594238
2022-03-18,0.5255594572548107,11.215897609887085,11.488001301461273,11.130166426671328,11.409725189208984
2022-03-21,0.5135791299358916,11.52154836218325,11.961387593842517,11.42090703745687,11.83838176727295
2022-03-22,0.5162993638428659,11.924113884312744,11.965115355745008,11.685557283416845,11.786198616027832
2022-03-23,0.4993892715918157,11.901749834791865,12.10303250769316,11.812291106042878,11.946478843688965
2022-03-24,0.4863496015970665,11.94647823476478,12.15148772216231,11.80483543253726,12.084393501281738
2022-03-25,0.4763712221704939,11.983753366749813,12.132850526642844,11.89802146892696,12.039664268493652
2022-03-28,0.4591182104237361,11.950207804465874,11.95766287671236,11.54764243461348,11.7787446975708
2022-03-29,0.461468469242053,11.97629829546874,12.211126642229894,11.89802146892696,12.039664268493652
2022-03-30,0.4593908603432702,12.114214042317352,12.296859741210938,12.069485034757305,12.296859741210938
2022-03-31,0.4449483326556999,12.140305768795397,12.513050806638446,12.11421372989914,12.468321800231934
2022-04-01,0.4416546715188146,12.50559342312389,12.595052841306458,12.267036870515993,12.30431079864502
2022-04-04,0.4335376214667897,12.263311954561598,12.263311954561598,12.021027118297258,12.188762664794922
2022-04-05,0.4228051971011449,12.173853001783042,12.322951587186882,12.073211669921877,12.073211669921877
2022-04-06,0.4104433913985635,12.151487852757883,12.218582074359537,11.942751538361184,12.062029838562012
2022-04-07,0.4008281874414056,12.166399229561296,12.695697984549742,12.114215145670109,12.68824291229248
2022-04-08,0.4174596130518573,12.699423815093375,12.82615718972167,12.617419448595792,12.75160789489746
2022-04-11,0.4025509079142874,12.636057589329122,12.710605460772406,12.591327160171748,12.65469455718994
2022-04-12,0.3852458955436749,12.82242821742028,12.926796359549536,12.598780370402787,12.617417335510254
2022-04-13,0.3811580450867516,12.81124725092156,12.971527739684335,12.71060591458845,12.885796546936035
2022-04-14,0.3792260707358466,12.885899231623746,13.077556311298018,12.70647510265912,12.751331329345703
2022-04-18,0.3786442948717789,12.70647219892381,12.80026176257921,12.42510273017608,12.527048110961914
2022-04-19,0.3783953475525896,12.706474307139604,13.049010905635056,12.690163447954022,12.90628719329834
2022-04-20,0.3886501652040576,12.906286875048462,13.028621815941188,12.775796893654864,12.967453956604004
2022-04-22,0.3789483621385052,12.661617263170504,12.763562654267792,12.36393690783401,12.461804389953612
2022-04-25,0.394988982612183,12.221211300005445,12.412869103177762,12.045865907983105,12.278301239013672
2022-04-26,0.3964853754234919,12.278301223814278,12.469958248967853,12.188588795961614,12.257911682128906
2022-04-27,0.3882628095365452,12.384324507233751,12.461802432293704,12.21305624598406,12.257911682128906
2022-04-28,0.3782973364489094,12.41694862265843,12.4862715179064,12.335392000796723,12.339469909667969
2022-04-29,0.3675875149723797,12.53928181428157,12.881818355333246,12.34762477874756,12.34762477874756
2022-05-02,0.380070438593301,12.30276900830795,12.36801399203675,11.96023245484097,12.225290298461914
2022-05-03,0.3820498027791923,12.282380738538787,12.392481166913658,12.16004580577108,12.335391998291016
2022-05-04,0.3713630569480056,12.478116990444768,13.11833319379891,12.396560360149824,13.077555656433104
2022-05-05,0.4007614954165689,12.971531388020493,13.25290088615148,12.649384355542017,13.05308723449707
2022-05-06,0.4152439979303471,13.330380930189074,13.505727155606392,13.008233846802856,13.481261253356934
2022-05-09,0.4211189487070034,13.33445930732776,13.47310512058128,13.07347931898312,13.114256858825684
2022-05-10,0.4201663048260613,13.195813794852496,13.39562592242427,13.130568796279176,13.228435516357422
2022-05-11,0.4102522161669559,13.367080223578196,13.827873862770314,13.330379817703363,13.689228057861328
2022-05-12,0.4237655111845227,13.562813035200984,13.897195321704237,13.562813035200984,13.795249938964844
2022-05-13,0.4173809951358606,13.905350550874816,14.043996343269017,13.823795483459683,13.974674224853516
2022-05-16,0.4053356672193114,13.966517793176177,14.223420599820017,13.868649538790814,14.113319396972656
2022-05-17,0.4017239096343036,14.272354729102332,14.329443899128629,13.921662335439988,13.929818153381348
2022-05-18,0.4021565992096134,13.93797490781907,14.092932347990086,13.632138714503371,13.701460838317873
2022-05-19,0.4063449588008349,13.668836160258286,13.98282810407575,13.591358234730462,13.933893203735352
2022-05-20,0.4052824524111529,14.10516518176285,14.203033447265623,13.966519379712516,14.203033447265623
2022-05-23,0.3955580089196614,14.34575561679232,14.806549221945032,14.333522667592154,14.761693000793455
2022-05-24,0.4104121350453576,14.177982868019788,14.582418630533365,13.955315072099236,14.35975170135498
2022-05-25,0.4386954060202763,14.405193277544893,14.66875742029372,14.20524713928697,14.56424045562744
2022-05-26,0.4404678970907386,14.550610622485635,14.7959992216516,14.51880118186981,14.600597381591797
2022-05-27,0.4288057644258138,14.609685151550616,14.609685151550616,13.891696716246756,13.905329704284668
2022-05-30,0.4494616694885314,14.014391198686296,14.028024186909356,13.232784742150695,13.628131866455078
2022-05-31,0.4741600820078264,13.818986845525435,13.914416012184004,13.546333198026456,13.65993881225586
2022-06-01,0.4665831343042351,13.587233555513,13.78263538326902,13.564512775572984,13.641764640808104
2022-06-02,0.4488359538322208,13.619040319497536,13.6553940803074,13.42818285856024,13.523612022399902
2022-06-03,0.433005615826145,13.500890023164866,13.832619056867474,13.41909471356217,13.75991153717041
2022-06-06,0.4316140963603705,13.859885851161588,13.873518837796448,13.591776514537454,13.769001007080078
2022-06-07,0.4209089697102722,13.719014150282767,14.2234224856226,13.70538116461443,13.932592391967772
2022-06-08,0.4278469948029792,13.823532333658678,14.1552605470167,13.782634239766086,13.86443042755127
2022-06-09,0.4239026599778103,13.864429193074043,13.932592387911797,13.623584980122477,13.664483070373535
2022-06-10,0.415695856250061,13.63721850424336,13.63721850424336,13.205516808655403,13.473626136779783
2022-06-13,0.4187865994977803,13.187341560860668,13.44181792594653,13.028293507653697,13.300947189331056
2022-06-14,0.4206827444712308,13.478171862028296,13.746281217932298,13.28731436912616,13.45090675354004
2022-06-15,0.4234173233522956,13.632674036544616,13.64176269392041,13.10554404313759,13.214605331420898
2022-06-17,0.4314745610259046,12.80108195044114,12.928320563370548,11.874059627831471,12.4102783203125
2022-06-20,0.4964082140661562,11.824073221763514,12.83743515135695,11.774086471250316,12.551149368286133
2022-06-21,0.536903961640476,12.63294432060435,12.796536687178666,12.12853596823701,12.30121612548828
2022-06-22,0.5462680157334174,12.07854986094202,12.519339368280672,11.99220934435783,12.264863014221191
2022-06-23,0.5449010163183764,12.260319909743547,12.442088752225525,11.869517115092853,12.037652969360352
2022-06-24,0.5468774892336833,12.160345096859936,12.31030447353707,11.896780105526124,11.94676685333252
2022-06-27,0.537352266289202,12.187611661060824,12.75563980236114,12.114904128313755,12.714741706848145
2022-06-28,0.556746600770589,12.98739445370542,13.101000073792676,12.732918107397754,12.873788833618164
2022-06-29,0.5445688697830134,12.941952154862852,13.096455868983806,12.651122042043228,12.760183334350586
2022-06-30,0.5374806524371252,12.564780861596835,12.751094001093913,12.451175246452664,12.69201946258545
2022-07-01,0.5211611835414678,12.76018258944486,13.11008809021823,12.505706255583345,12.964673042297363
2022-07-04,0.5271055157624261,12.969217149623685,13.305489658889158,12.969217149623685,13.241869926452637
2022-07-05,0.5137991658216667,13.132810087384016,13.155531732447864,12.519339538534243,12.737462997436523
2022-07-06,0.5287085388285757,12.796537580736809,12.941952642627117,12.228509453513968,12.573870658874512
2022-07-07,0.5419038709917594,12.723830111490155,13.141898849823088,12.723830111490155,12.9419527053833
2022-07-08,0.5437698938458178,12.964673647107125,13.164618913954856,12.89196611975484,13.087367057800291
2022-07-11,0.5244043867282604,12.869245625390077,13.08282476446638,12.837436187674587,13.023749351501465
2022-07-12,0.5047991355423636,12.860154730951807,12.91923013364516,12.710195360122407,12.82834529876709
2022-07-13,0.4911387681021274,12.78290274132444,12.941950767248096,12.714739549283449,12.83743381500244
2022-07-14,0.4722868002351646,12.723830555558832,12.723830555558832,12.378469336470316,12.492074966430664
2022-07-15,0.4713352058278046,12.587502209022258,12.746549373094831,12.492073043836674,12.70565128326416
2022-07-18,0.4558452860728297,12.901054626139013,13.037381897542131,12.86015653139229,12.99648380279541
2022-07-19,0.446979952373197,12.97376220206211,13.28731397394934,12.90559899949762,13.260048866271973
