Date,ATR,Open,High,Low,Close
2021-07-12,0.2730449778563181,11.994923941306018,12.23092690154806,11.979939308811526,12.21219539642334
2021-07-13,0.2765532047970856,12.141020861800772,12.21219572454214,12.028638973098998,12.159750938415527
2021-07-14,0.2699106009860897,12.283372593387094,12.519374142044535,12.159751509697976,12.242165565490724
2021-07-15,0.2763186440320124,12.182228550932306,12.290865001830335,11.972447965992664,12.054862022399902
2021-07-16,0.2793256720181309,12.099815846154383,12.185975356107756,11.88254363459425,11.908766746520996
2021-07-19,0.281047532696372,11.76266815265924,11.871304604084624,11.728953441148375,11.818859100341797
2021-07-20,0.2738165164589612,11.837590936496172,12.054863144000873,11.725208316713704,12.028640747070312
2021-07-21,0.2778049672324045,11.99492392988174,12.227180017272351,11.99492392988174,12.148512840270996
2021-07-22,0.2745514758151336,12.129783553394196,12.193466102058794,11.9424792077376,11.96870231628418
2021-07-23,0.2728682914227093,11.983687906899632,12.06610125887948,11.845083600637762,11.905020713806152
2021-07-26,0.2691646747669242,11.890036090048287,12.10730830412579,11.890036090048287,12.088578224182127
2021-07-27,0.2654580704319654,12.006163462851818,12.2009594268233,11.991178828158608,12.144767761230469
2021-07-28,0.2614811081628744,12.200959103146578,12.324580192565918,12.137276550909982,12.324580192565918
2021-07-29,0.2561827176980931,12.324578610495164,12.335816370267676,12.069845576221368,12.129782676696776
2021-07-30,0.2568818660086798,12.00616340674477,12.19346705249434,11.78139960345065,11.848828315734863
2021-08-02,0.2679665505111805,11.97993941090308,12.28337179094295,11.968701650943048,12.00990867614746
2021-08-03,0.2798649022752452,12.07359085335398,12.11105243376789,11.770159197067178,11.94247817993164
2021-08-04,0.2842240690199213,11.897529262224063,11.9312439801492,11.669018555066309,11.766416549682615
2021-08-05,0.2834551801517364,12.006162226172371,12.193465853504277,11.545395474417482,11.556633949279783
2021-08-06,0.309499122932812,11.639049025614108,11.94997306482097,11.575365754234063,11.908766746520996
2021-08-09,0.3154876938334102,11.897526912145189,12.081084387642996,11.800128936767578,11.800128936767578
2021-08-10,0.3130211050506964,11.833843699744037,12.017401890550603,11.500443458557127,11.500443458557127
2021-08-11,0.3275880569751807,11.549141806006803,11.55288796435045,11.324377306934464,11.388060569763184
2021-08-12,0.3205110998638097,11.399298752593417,11.440505778810625,11.0883747631071,11.140819549560549
2021-08-13,0.3227696652809322,11.204503692104971,11.24945688010583,10.934786707619883,11.050914764404297
2021-08-16,0.3221911300812904,11.043421407217558,11.256947422471075,10.998468937957142,11.032183647155762
2021-08-17,0.3176402268264792,11.058406836289691,11.122090101083284,10.863610883449685,10.987231254577637
2021-08-18,0.3134144404555591,11.01719947701146,11.271932528538814,10.96475468916994,11.03967571258545
2021-08-19,0.3129689689493674,10.949769927759034,11.204502976308069,10.908563615439611,11.11459732055664
2021-08-20,0.3117525683721595,11.04342100603371,11.18202599598244,10.99097622229956,11.1295804977417
2021-08-23,0.3031309401800682,11.140821525372049,11.275680388176973,11.107106809670814,11.230727195739746
2021-08-24,0.2935197000605032,11.49917450374918,11.65835888557523,11.415792483899304,11.59771728515625
2021-08-25,0.3030991279015733,11.548443883581117,11.56360464297296,11.419580320369636,11.559814453125
2021-08-26,0.2941732591076476,11.491594597801589,11.59392757382634,11.381681963589946,11.396842002868652
2021-08-27,0.2883212841882723,11.487805220916472,11.597718585818011,11.370312197291192,11.57118797302246
2021-08-30,0.2839702202124543,11.552236554204004,11.593927928579754,11.423372963319824,11.461274147033691
2021-08-31,0.2758691305729883,11.484011491144631,11.71141780959304,11.46127107617122,11.533283233642578
2021-09-01,0.2740318164907619,11.567396943102237,11.681099767665083,11.5143349984553,11.544655799865724
2021-09-02,0.2663698845421205,11.484015215230457,11.540867355457385,11.036783535500913,11.06710433959961
2021-09-03,0.2836200545294556,11.139114953018977,11.1883867077595,10.904128919795516,11.040572166442873
2021-09-06,0.2836656069176362,11.036783446231633,11.2490290732058,10.99130187899896,11.237658500671388
2021-09-08,0.2818128631525794,11.120165007224864,11.13532504705988,10.733574232215052,10.76389503479004
2021-09-09,0.2976893921028478,10.820747767041809,11.105005596889542,10.672933926850597,10.953401565551758
2021-09-10,0.3072881262411405,11.177013928349282,11.332408097244269,10.987508773803713,10.987508773803713
2021-09-13,0.312410869487667,11.26418778051704,11.355150181311624,11.142904579457594,11.230076789855955
2021-09-14,0.3163559079176844,11.22425768663317,11.319604760794252,11.094585607578862,11.147979736328123
2021-09-15,0.3098318540103776,11.159421818649772,11.167049759285623,11.029749737602131,11.060260772705078
2021-09-16,0.2975081517013144,11.033565021291324,11.296723185029345,10.995426041012683,11.239514350891112
2021-09-17,0.2977787940095534,11.15560752414091,11.266210477825169,11.03737735748291,11.03737735748291
2021-09-20,0.292854103033318,10.800916244737111,10.896263317134071,10.579711065873784,10.678872108459473
2021-09-21,0.3046264022173043,10.86193830820378,10.968727291120995,10.717011078296531,10.949657440185549
2021-09-22,0.303571315106177,11.060257741365463,11.365368008771858,11.022118776079605,11.205184936523438
2021-09-23,0.3115812617833293,11.254768049108572,11.34248717751229,11.163234950673337,11.231884956359863
2021-09-24,0.302129187858731,11.163234889114934,11.27002313964697,11.125095916450464,11.1441650390625
2021-09-27,0.2909004760971435,11.159421766688055,11.521740215918433,11.125096761427011,11.39206886291504
2021-09-28,0.2984535459824491,11.292906043199713,11.51792516347353,11.079328104588413,11.159420013427734
2021-09-29,0.3084637969040683,11.25858174385386,11.319603807985285,11.155606737841934,11.22044277191162
2021-09-30,0.2981447449925884,11.289091569725104,11.289091569725104,11.022119522094728,11.022119522094728
2021-10-01,0.2959181237524304,11.071702930746705,11.28528018123375,11.022122042947627,11.270024299621582
2021-10-04,0.2935783048514725,11.254768673327012,11.266210584056164,11.029749521070096,11.1365385055542
2021-10-05,0.2897709101157592,11.1746776046677,11.739132877165924,11.132725383678064,11.666668891906738
2021-10-06,0.3123878089280521,11.49885742486842,11.7238765864305,11.376813281805692,11.68573760986328
2021-10-07,0.3148646300492489,11.72006025697586,11.85354628437237,11.51029701923872,11.563691139221191
2021-10-08,0.316892103983849,11.6323401351014,11.91075334735587,11.62471219649272,11.807778358459473
2021-10-11,0.319047111423194,11.845919630427025,11.891686543549522,11.666667402864748,11.71624755859375
2021-10-13,0.3123308277990211,11.71624570151516,11.811592755253717,11.571318499906283,11.731501579284668
2021-10-14,0.3071839297667648,11.815408680945325,11.876430747246056,11.651411604971956,11.67429542541504
2021-10-15,0.3013150163744316,11.750571823339683,12.128146104977471,11.670480639707591,12.044240951538086
2021-10-18,0.3124829055812493,11.918385779895395,12.345540318880149,11.876432829169191,12.284518241882324
2021-10-19,0.3236703758762285,12.154844036418444,12.154844036418444,11.647597685135189,11.68192195892334
2021-10-20,0.346045388795579,11.823036931770597,12.028986956527683,11.65141191113969,11.899314880371094
2021-10-21,0.3482975071236087,11.632344331694966,11.8077826183458,11.19374788762736,11.373000144958496
2021-10-22,0.3738167560964747,11.304347466518546,11.304347466518546,10.644545970396132,11.025934219360352
2021-10-25,0.3991480002726097,11.086956383134256,11.361556390479985,11.086956383134256,11.254767417907717
2021-10-26,0.394610441047397,11.170863510301215,11.266210584056164,11.04119143179925,11.1365385055542
2021-10-27,0.3824967775623626,11.167049265306876,11.403509595034691,11.125096321105955,11.125096321105955
2021-10-28,0.3750622415885321,11.155606282203417,11.170862161333352,10.922959217554329,11.025934219360352
2021-10-29,0.3659794346021386,11.125097116154633,11.125097116154633,10.827613970220373,10.869566917419434
2021-11-01,0.361086842554433,11.04500485301572,11.285279890126084,10.991610723631394,11.11746883392334
2021-11-03,0.3649887089938771,11.079329866584857,11.3806269739137,11.029749707468197,11.189932823181152
2021-11-04,0.3639807488118504,11.209001263539085,11.258582147071811,10.858124018496778,10.92677402496338
2021-11-05,0.366586275937792,11.06026020037514,11.27765140516446,11.014493286368769,11.170863151550291
2021-11-08,0.3654642119565983,11.060259051333428,11.311975233616824,11.029748020979088,11.243325233459473
2021-11-09,0.3595187120052509,11.594204598665774,11.678110493297217,11.228072166442873,11.228072166442873
2021-11-10,0.3659843987801861,11.25858328778001,11.849734887909884,11.25095534685744,11.74294662475586
2021-11-11,0.3842471361149593,11.861177482928008,11.872618667530803,11.51792812347412,11.51792812347412
2021-11-12,0.3821359509679397,11.55987861135403,11.700992595616658,11.430206537417698,11.498856544494627
2021-11-16,0.3741823871987268,11.548437585811282,11.613273623662815,11.26239637072048,11.33867359161377
2021-11-17,0.3725177347518416,11.350115661168903,11.479787738689335,11.170863425744985,11.17849063873291
2021-11-18,0.367975347479878,11.201375364675878,11.23188640141306,11.022122387334491,11.094586372375488
2021-11-19,0.3566745379512131,11.11746846500216,11.178490532970851,11.025935363049124,11.07932949066162
2021-11-22,0.3420945830919642,11.15560577466481,11.262394741394818,10.991608718680997,11.018305778503418
2021-11-23,0.3370011144935255,11.165820279017964,11.509919822617062,10.941575988916188,11.478989601135254
2021-11-24,0.3535255944369075,11.366865573465333,11.734162549898494,11.332068986753368,11.691633224487305
2021-11-25,0.3569947350589232,11.74189538060068,12.298639297485352,11.714830794941328,12.298639297485352
2021-11-26,0.3748526877688606,11.888813798749544,12.07439510545305,11.811487885572472,11.892680168151855
2021-11-29,0.3828740252077191,12.055061932863028,12.232910470326246,11.912009239196776,11.912009239196776
2021-11-30,0.3798280449910528,11.873348669563551,12.3102388381958,11.6839009878984,12.3102388381958
2021-12-01,0.3974358882272205,12.56541451866502,12.681402665401915,12.101460456848145,12.101460456848145
2021-12-02,0.4104720539648312,12.252244074942938,12.526750395506012,12.232912228461291,12.433959007263184
2021-12-03,0.4115304743000481,12.453292283535497,12.62727524497558,12.30637391187972,12.449426651000977
2021-12-06,0.4050569642140346,12.65433778154935,12.990703822112538,12.611808453745084,12.785791397094728
2021-12-07,0.4147869789924293,12.990703530651071,12.990703530651071,12.557680472927812,12.60407543182373
2021-12-08,0.4160895560446315,12.673667690846427,12.739395229824604,12.488086393817714,12.662069320678713
2021-12-09,0.4043195046133642,12.68140172181202,12.727796682080788,12.325703830868203,12.37983226776123
2021-12-10,0.40416045794188,12.472622080432371,12.708465461635203,12.379832160697308,12.56541347503662
2021-12-13,0.3987656610130239,12.56541501669862,12.785792946694247,12.46102523803711,12.46102523803711
2021-12-14,0.3934800929876035,12.62623457679579,12.797279095040668,12.400766128690876,12.46296501159668
2021-12-15,0.3936967267991885,12.521273606490231,12.529048558711038,11.94982796454554,12.249156951904297
2021-12-16,0.4069484316110677,12.32690460020576,12.494062370404396,12.085887006190273,12.210283279418944
2021-12-17,0.4070360696541432,12.097551228963074,12.17529854053106,11.720474135673964,11.790447235107422
2021-12-20,0.4129484320892029,11.65050113431422,11.65050113431422,11.366721998854462,11.436695098876951
2021-12-21,0.4137182038151855,11.56497623152652,11.701034923718876,11.467791557312012,11.467791557312012
2021-12-22,0.4030483196028097,11.506668253436477,11.526104896219117,11.335622979399744,11.401708602905272
2021-12-23,0.3878650051182784,11.39004778531299,11.460020895576074,11.335624584646371,11.358948707580566
2021-12-27,0.3690458126762372,11.37060838361783,11.46390559420048,11.351171742794063,11.38227081298828
2021-12-28,0.3507378154426786,11.405594730115403,11.42503137059808,11.277310975132933,11.316184997558594
2021-12-29,0.3362365711585693,11.343395571424782,11.39393127701445,11.25009837086369,11.257872581481934
2021-12-30,0.3224934522294401,11.323960020674074,11.34728488067778,11.184014567953628,11.215113639831545
2022-01-03,0.3111203708362052,11.32395803902337,11.568863835982173,11.195674297293596,11.203449249267578
2022-01-04,0.3155538828256602,11.320073285467148,11.331734974008642,11.125703900865078,11.215113639831545
2022-01-05,0.3077308249912248,11.203451638389357,11.265649784524424,10.962434007481072,11.028519630432127
2022-01-06,0.3074083215663767,11.04795256762248,11.21899778285638,10.9624303307356,11.117925643920898
2022-01-07,0.3037768308916913,11.121816776039031,11.203451564253465,11.040181246364217,11.12959098815918
2022-01-10,0.2937406513915168,11.09460239437804,11.308408373938406,11.059615853510316,11.187899589538574
2022-01-11,0.2905300706084149,11.16457643003876,11.2811984977941,11.1490272658809,11.234549522399902
2022-01-12,0.2792187249873282,11.24232497388252,11.413370235967854,11.215113379304016,11.34339714050293
2022-01-13,0.2734357343927932,11.29674617851223,11.669935708279256,11.29674617851223,11.52610206604004
2022-01-14,0.2805610054909527,11.545543300741716,11.922619690854091,11.545543300741716,11.821547508239746
2022-01-17,0.2888436211568883,11.83709444899861,11.93039165383551,11.6815983661435,11.844868659973145
2022-01-18,0.2859828830522541,11.782670379877468,12.027576188368604,11.751571311977353,11.949828147888184
2022-01-19,0.2852701682907539,12.035351207322243,12.163635705166252,11.938166520926709,12.05478858947754
2022-01-20,0.2809986694299531,12.093662212671545,12.24527008117113,12.050900714803335,12.12864875793457
2022-01-21,0.2748108620683704,12.109211376421616,12.260819986381494,12.008139216935128,12.12864875793457
2022-01-24,0.2732301411667986,12.101436271999102,12.342454609514023,12.03146392381117,12.186959266662598
2022-01-25,0.275927322919374,12.14419806248604,12.59124746202306,12.081999923844034,12.501837730407717
2022-01-26,0.2925930525807778,12.560149749895231,12.684546033277488,12.315243918208624,12.381329536437988
2022-01-27,0.2980722713299268,12.435750877989662,12.715642474027868,12.42020171560654,12.552372932434082
2022-01-28,0.3006608903484949,12.552372245364142,12.668993551964924,12.447412624547328,12.630120277404783
2022-01-31,0.2950123215677164,12.61068405013459,12.805053417951884,12.544599176878595,12.696207046508787
2022-02-01,0.2925438872466858,12.750630035043036,12.762293205317706,12.575697310128673,12.676770210266112
2022-02-02,0.284976173528282,12.641782996420588,12.672881322026337,12.350228964629304,12.46685028076172
2022-02-03,0.2879451072503195,12.47073816163719,12.665107510917666,12.447413305872171,12.552372932434082
2022-02-04,0.2829271856642606,12.517388185257465,12.599022967760895,12.44352687286998,12.52904987335205
2022-02-07,0.273824964894736,12.490175390804165,12.58736007004153,12.377440806987892,12.385215759277344
2022-02-08,0.2692602719060862,12.369667200085598,12.583473221078318,12.241383439197897,12.517388343811035
2022-02-09,0.2744623797613958,12.478511158626988,12.637893959691356,12.323016574836606,12.408538818359377
2022-02-10,0.2773491658394926,12.439639893528929,12.688432454132206,12.38521670626204,12.544599533081056
2022-02-11,0.2791967788416835,12.618460815279542,13.057736064860707,12.610685861499606,12.98387622833252
2022-02-14,0.2959067611943954,12.983874467042115,13.116045697530112,12.87502661180926,13.038297653198242
2022-02-15,0.2919862129462852,13.800225013380755,13.877973056519131,13.582530789177428,13.656392097473145
2022-02-16,0.331106869401614,13.675829941574705,13.912960826709954,13.648618346518596,13.73414134979248
2022-02-17,0.3263379844580243,13.726366396502062,13.8896359668387,13.671941723469136,13.73414134979248
2022-02-18,0.31857771723742,13.76523978832384,14.084005461135124,13.75357809975683,14.014032363891602
2022-02-21,0.3208124596735074,14.049017191077386,14.08400373541222,13.594193597645068,13.714701652526855
2022-02-22,0.332883722394482,13.761350383225924,14.037354500515445,13.749687214000994,13.842985153198242
2022-02-23,0.3321529456512039,13.91684487957733,14.04124114240659,13.842985061935089,13.912958145141602
2022-02-24,0.3225888838526538,13.46202313523442,13.644729336736004,13.252103857334944,13.46979808807373
2022-02-25,0.3467506984207968,13.49312203645924,13.68749141693115,13.423148940855697,13.687491416931152
2022-03-02,0.3408643968247009,13.644733316148503,13.916850813203425,13.57864842212201,13.839102745056152
2022-03-03,0.3406742535573234,13.872477602916092,14.023741779022938,13.75704063125702,13.840633392333984
2022-03-04,0.3353904602865087,13.784903422155653,13.840631923626631,13.347033804834949,13.494318008422852
2022-03-07,0.3466911122302606,13.34305729111543,13.442572931844076,12.857420478443425,12.91713047027588
2022-03-08,0.3674201420694868,13.000720660380576,13.132082008910894,12.885282175639604,13.016643524169922
2022-03-09,0.3588044057267584,13.179849920696196,13.776943684411304,13.15994709893662,13.753059387207031
2022-03-10,0.3874826739063744,13.66150689655742,13.737138236073797,13.35499854406238,13.573932647705078
2022-03-11,0.3882382574233943,13.637623908789855,13.81277242334995,13.231601396009264,13.303251266479492
2022-03-14,0.4020191695603436,13.35897942493965,13.673447678333408,13.34305655885974,13.38684368133545
2022-03-15,0.399746115438456,13.383088555943722,13.399111776454534,13.122716570847476,13.234877586364746
2022-03-16,0.3909353361647847,13.2989704512755,13.41112995147705,13.054621658929053,13.41112995147705
2022-03-17,0.3884762616207285,13.403118589612657,13.615422469304102,13.262919211752978,13.535307884216309
2022-03-18,0.3859067613300425,13.595388780354096,13.6314402569078,13.42714957514226,13.507264137268066
2022-03-21,0.3729341842182923,13.539311169798152,13.839739678867897,13.483231425927814,13.78365993499756
2022-03-22,0.3717609034127059,13.85976908973256,14.16019762371282,13.85976908973256,14.060054779052734
2022-03-23,0.3721021023628884,14.019999632950071,14.100114222178668,13.895821943242812,13.987953186035156
2022-03-24,0.3601156864038146,14.011983798360482,14.28837744343939,13.97192727984756,14.148178100585938
2022-03-25,0.3569967204886729,14.16019358658967,14.308406054632831,14.048034121526182,14.140165328979492
2022-03-28,0.3500949499613855,14.19224201694025,14.248321757357983,13.939881657002118,14.003973007202148
2022-03-29,0.3471196035609912,14.180225306775505,14.244316656706516,13.923858378993147,14.064059257507324
2022-03-30,0.3452152231433039,14.056051295728842,14.056051295728842,13.831730748723183,13.97994327545166
2022-03-31,0.3371518864033637,13.931870007108964,14.24031010657681,13.795675697318725,13.899825096130373
2022-04-01,0.3448292094644153,13.999966755140488,14.052041450191023,13.743601376519685,13.891812324523926
2022-04-04,0.3422299854791955,13.811699954788086,13.847751437384726,13.587379448846944,13.763631820678713
2022-04-05,0.3395301919218946,13.727579150164532,13.75161397916858,13.36305931459046,13.399110794067385
2022-04-06,0.3438903572194916,13.39911056602432,13.519281652882736,13.274932910370936,13.467206954956056
2022-04-07,0.3367802418832279,13.347037335429066,13.855763136180402,13.343032294252067,13.715563774108888
2022-04-08,0.3493481418864498,13.651471809961404,14.015991663146846,13.631442020794498,13.95991039276123
2022-04-11,0.351862534776871,13.879798290588674,14.116135455053742,13.779655450189214,14.0480375289917
2022-04-12,0.3507637826402751,14.10411529679446,14.216276301389216,13.963915951123845,14.01999568939209
2022-04-13,0.3437349660420677,14.184229634372183,14.200252853063793,13.97993894425799,14.088091850280762
2022-04-14,0.3349191762394773,14.05604696656303,14.23630435702644,14.04803535720263,14.100110054016112
2022-04-18,0.3244441636383581,14.096105355457926,14.620854377746582,14.068065483005553,14.620854377746582
2022-04-19,0.3407545015742632,14.572786685086806,14.692957788962987,14.040026036222455,14.104117393493652
2022-04-20,0.3630528766575681,14.116136678021398,14.128153330931696,13.943890855366934,14.08409023284912
2022-04-22,0.3502821337223675,13.911842852755278,13.927866073547609,13.67951226350026,13.791671752929688
2022-04-25,0.3541604076956883,13.719567696693536,13.999967926033245,13.60740821618098,13.899825096130373
2022-04-26,0.3569032149925865,13.779655048215863,13.843746403079535,13.419140222071174,13.587379455566406
2022-04-27,0.3657447620687731,13.759624232835383,13.939881632474018,13.57936836125507,13.647464752197266
2022-04-28,0.3653710841509284,13.687521603711089,13.779654354242394,13.451185986101144,13.623430252075195
2022-04-29,0.3627351758645228,13.6995428003272,13.891816897587743,13.258913323720437,13.30698299407959
2022-05-02,0.3820329185790073,13.327010107826071,13.447181217223008,13.030586611792309,13.210844039916992
2022-05-03,0.3845016104969853,13.210844773781083,13.607411137684698,13.182804897632796,13.483233451843262
2022-05-04,0.3873662268937651,13.435164591987087,13.93187225265216,13.298970260245005,13.875792503356934
2022-05-05,0.4049044958590073,13.763632639973276,13.77965586164968,13.218855327443809,13.515278816223145
2022-05-06,0.4229068301485871,13.487239404214767,13.879800752913871,13.343034972026295,13.55934238433838
2022-05-09,0.4310396123442292,13.367062909833123,13.731582705986716,13.343029611486424,13.595388412475586
2022-05-10,0.4280048610696623,13.68351479305902,13.723571309629028,13.34302981803948,13.439166069030762
2022-05-11,0.4246146203925113,13.431158673336432,13.859769952931206,13.351045615065686,13.735593795776367
2022-05-12,0.430622457354869,13.939884285691091,14.160198248045363,13.835736394998412,14.08409023284912
2022-05-13,0.4301925998487352,14.18423034762068,14.200253567118011,13.959909858832985,14.064059257507324
2022-05-16,0.4166319647370416,14.064059257507324,14.064059257507324,14.064059257507324,14.064059257507324
2022-05-17,0.3868725386843958,14.48465715749323,14.620851451312715,14.460622331033978,14.592811584472656
2022-05-18,0.399009656907324,14.580796377684807,14.773070424205216,14.31241280387666,14.384515762329102
2022-05-19,0.4034130828659835,14.380510532588186,14.48465840006302,14.20025313882572,14.300395965576172
2022-05-20,0.3949125241782203,14.528720575903453,14.829149037287582,14.468634272403358,14.821137428283691
2022-05-23,0.4044725632877339,14.945319236092264,15.46205517219278,14.925289443977748,15.446033477783203
2022-05-24,0.4213615047606879,15.266452356795416,15.445103329699725,15.035019549945408,15.347657203674316
2022-05-25,0.4206223921233384,15.238034039460024,15.347660373056982,14.941637603670005,15.25427532196045
2022-05-26,0.419579561927884,15.189315826912065,15.457290864841656,15.15683480202739,15.209616661071776
2022-05-27,0.4110707405626256,15.16901281160731,15.16901281160731,14.913218001183283,15.043145179748535
2022-05-30,0.4028798776573303,15.104046934741936,15.104046934741936,14.312302245436376,14.645240783691406
2022-05-31,0.4306559356322039,14.673663362230863,15.08374724691474,14.616820419527125,14.86855411529541
2022-06-01,0.4332467136147332,15.022843138997947,15.022843138997947,14.637121181063682,14.89697551727295
2022-06-02,0.4298520882089855,14.986301527617254,15.05938575572831,14.799531410824136,14.909157752990724
2022-06-03,0.4177093922586419,14.864496201824968,14.868555748669468,14.604641835859468,14.702086448669434
2022-06-06,0.4096241440352572,14.722384316203849,14.852313021879256,14.495012566193118,14.519372940063477
2022-06-07,0.4058867377246059,14.454411683400112,14.559978483308,14.35696707455882,14.417869567871094
2022-06-08,0.3913956427977897,14.30824049186862,14.417865256822928,14.18237289849198,14.287938117980955
2022-06-09,0.3802600018393129,14.231101806930202,14.450354536515984,14.178318398210424,14.267643928527832
2022-06-10,0.3725297258726163,14.16613446868952,14.361025216158168,13.914400780149265,14.02808666229248
2022-06-13,0.3778222051680654,13.849433848860466,13.983420527723506,13.601759766489891,13.707324981689451
2022-06-14,0.3812868259276742,13.77289377769198,13.920153962898922,13.637906314867232,13.711536407470703
2022-06-15,0.3742125989351039,13.842433935674617,14.108320553271996,13.772893710589065,13.928335189819336
2022-06-17,0.3758248522826888,13.805618099972335,14.055142113817189,13.58472783587142,13.9610595703125
2022-06-20,0.3825812398300517,13.993783241756285,14.28830359504365,13.731988065688547,14.067413330078123
2022-06-21,0.394990831938984,14.194222121349856,14.251489625379588,13.417016268431476,13.490646362304688
2022-06-22,0.4263824408682073,13.417015907460048,13.650177344978095,13.273847151237533,13.44155979156494
2022-06-23,0.4228072803590899,13.462012241412452,13.478374830807576,13.187945890944968,13.355658531188965
2022-06-24,0.4133516846093411,13.445648608984344,13.490644946119184,13.130675809462756,13.277935981750488
2022-06-27,0.4095386454698473,13.27793970861588,13.576550003825892,13.241124655210658,13.552007675170898
2022-06-28,0.4042448385516606,13.662448400102862,13.87106592805979,13.449739445083164,13.601089477539062
2022-06-29,0.4054649560105868,13.59290872567137,13.736079030553167,13.466101008848453,13.531551361083984
2022-06-30,0.3957873178458816,13.355658041166423,13.736079648322038,13.187945407075846,13.654268264770508
2022-07-01,0.4066692409459038,13.519279912111534,13.637906346068796,13.417016067753016,13.560186386108398
2022-07-04,0.3945680235224458,13.543822920572126,13.592909125771316,13.417015200016692,13.515189170837402
2022-07-05,0.3789484451104585,13.445649658704552,13.50700858875558,13.228850810589766,13.44155979156494
2022-07-06,0.3723334390488284,13.367929693024104,13.531552466130526,13.171583301549845,13.355658531188965
2022-07-07,0.3714502765868178,13.47837756836046,13.658361406995573,13.47837756836046,13.552007675170898
2022-07-08,0.36653974795966,13.568363880908436,13.760620375904017,13.52336910757231,13.682900428771973
2022-07-11,0.3573048565576632,13.552004527456212,13.625634617164645,13.396563053580378,13.457921981811523
2022-07-12,0.3522357507458012,13.4947375553768,13.547913630809994,13.26975584999627,13.502917289733888
2022-07-13,0.3469444671792242,13.417015900787066,13.5356423332681,13.29838946830603,13.355658531188965
2022-07-14,0.3391093527351417,13.29429999897058,13.372019960289402,13.05704790712048,13.339296340942385
2022-07-15,0.3373852599089831,13.335205468067809,13.7483522975228,13.179765538963128,13.613363265991213
2022-07-18,0.3538996526697465,13.703354446976272,13.936515875419394,13.641995519313408,13.805618286132812
2022-07-19,0.351703435295349,13.85879381492949,14.194219031594224,13.821978776006672,14.1778564453125
2022-07-20,0.3543389574500678,14.128771638111353,14.329207878321466,14.067412713724105,14.181947708129885
2022-07-21,0.3477286865320173,14.16149821788457,14.28012466430664,13.936518048740274,14.28012466430664
2022-07-22,0.3474342528916137,14.28421154182712,14.37829564200017,14.075594007670556,14.181947708129885
2022-07-25,0.3442390658514708,14.13286086442019,14.443743778608097,14.13286086442019,14.398747444152832
2022-07-26,0.3418564835897877,14.464197557217068,14.64009148415058,14.370115013112082,14.447834968566896
2022-07-27,0.3367221969789812,14.484654099589584,14.578736670239484,14.370119067567575,14.541921615600586
2022-07-28,0.3275718688141903,14.582825349623509,14.856891713273017,14.496922531378564,14.811895370483398
2022-07-29,0.3298859626056377,14.795533014036312,14.96733709281782,14.68508942961839,14.713723182678224
2022-08-01,0.3264832269337657,14.71781289429551,14.815986875477602,14.529647787487535,14.595096588134766
2022-08-02,0.3236157884377872,14.603274941172115,14.910066424976478,14.52555343327148,14.7914400100708
2022-08-03,0.3279655886711594,14.820077177450386,14.963247505855314,14.676908409467998,14.893707275390623
2022-08-04,0.3249922677937419,15.0082440522755,15.184138022408634,14.930524077732631,15.17595672607422
2022-08-05,0.3225235877383325,15.175952229949363,15.474563996207376,15.114594866253457,15.45820140838623
2022-08-08,0.3251982693251602,15.523654952358497,15.99406779308285,15.445933416622012,15.944981575012209
2022-08-09,0.3411222769777087,15.994066491784178,16.337673111167852,15.883622900216755,16.210866928100586
2022-08-10,0.3491885579758079,16.329494859657373,16.427668866535996,16.21905124750041,16.34994888305664
2022-08-11,0.3397323708657794,17.241679571619457,17.335762092741625,17.00033690946365,17.07396697998047
2022-08-12,0.3858810022100084,17.192596492157456,18.133425080025056,17.18032533054223,18.03934097290039
2022-08-15,0.4339936520553354,17.871634232509226,17.90026799267421,17.515756384442344,17.585296630859375
2022-08-16,0.4403930046555291,17.58937888517417,17.78981667998635,17.35621747594866,17.67119026184082
2022-08-17,0.4399077331828264,17.51984091622205,17.76527349542301,17.34394699563986,17.511659622192383
2022-08-18,0.4385805022257066,17.51166262408584,17.62619763929053,17.03715841198027,17.10669708251953
2022-08-19,0.4493275540174606,16.885805802693497,17.07806233308376,16.5094755972906,16.791723251342773
2022-08-22,0.4598914062468514,16.783540420397816,17.028974565323878,16.505382659068335,16.963525772094727
2022-08-23,0.464441441961758,16.817439674107252,17.265521118235494,16.813329525736336,17.068201065063477
2022-08-24,0.4635664527144295,17.088750799959268,17.195633449613286,16.7475521141253,16.784549713134766
2022-08-25,0.4624603729125408,16.940762429411677,17.18330192565918,16.788661867813808,17.18330192565918
2022-08-26,0.4579097900276746,17.216188084400343,17.27784970670385,16.903763552686293,17.096973419189453
2022-08-29,0.4519223874555234,17.072304597490966,17.594381055261124,17.0024211251443,17.450502395629883
2022-08-30,0.4619250690741879,17.5327212096681,17.62727027668124,17.224408420997452,17.401174545288086
2022-08-31,0.4577062681177308,17.425839529241923,17.577940074319763,17.05175338767641,17.138080596923828
2022-09-01,0.4625977265838466,17.26551616555623,17.524499347124358,17.051752443898724,17.401174545288086
2022-09-02,0.4633226677725456,17.50394815904557,17.70949004967883,17.434063100786968,17.4833927154541
2022-09-05,0.4522507275309884,17.635493213895344,17.635493213895344,17.039421472510064,17.11341667175293
2022-09-06,0.4625236570920093,16.570787317672067,16.587229476654922,16.114484082495068,16.291250228881836
