Date,ATR,Open,High,Low,Close
2021-08-02,0.3055812719695708,16.576848906067738,16.896942229264393,16.572846880969763,16.588851928710938
2021-08-03,0.3129054162755068,16.768905561478036,16.800915658223104,16.544839463238837,16.780908584594727
2021-08-04,0.3088461861832754,16.656869582791515,16.86893108457582,16.56484286453936,16.644865036010742
2021-08-05,0.3085063314585028,16.800919601009323,16.85693575713346,16.532840319996378,16.536842346191406
2021-08-06,0.3096198390069727,16.596856448016762,16.87293668628092,16.54884282534594,16.7489013671875
2021-08-09,0.3115108747985827,16.760901026662516,16.9409539834409,16.760901026662516,16.856929779052734
2021-08-10,0.3029781420453553,16.81691270134775,16.87693084645931,16.40479278564453,16.40479278564453
2021-08-11,0.3150609933860284,16.48081714237428,16.77290234195505,16.328773795518593,16.644865036010742
2021-08-12,0.3242801043182018,16.548838679029675,16.76490221640191,16.528833135123023,16.628862380981445
2021-08-13,0.3179793169582509,16.564844250523407,16.876935019084723,16.46881549986789,16.844924926757812
2021-08-16,0.3244179028338638,16.844930715943168,17.08500191192588,16.664879226863302,17.00497817993164
2021-08-17,0.3312539587073432,17.088998336614175,17.285056356931516,16.84092620028081,17.277053833007812
2021-08-18,0.3393165442747264,17.26104870750982,17.64116019738629,17.09300028484411,17.2890567779541
2021-08-19,0.3542339277224018,17.12901325196898,17.50112226950407,16.976968329691328,17.273054122924805
2021-08-20,0.3663710714431403,17.20103404668919,17.721185948626633,17.117008299364443,17.68117332458496
2021-08-23,0.3833572555730725,17.673166683257058,17.677168707891823,17.393086011830786,17.549131393432617
2021-08-24,0.376552259657437,17.633156420222313,17.64515944203807,17.389084801133478,17.42109489440918
2021-08-25,0.3679467154608053,17.421089563487758,17.45309812064346,17.253039677864752,17.357070922851562
2021-08-26,0.3559546959835126,17.3530740913351,17.405089729391705,17.125007520435293,17.26104736328125
2021-08-27,0.350535232624434,17.257048208728648,17.441101679169766,17.18502702006467,17.2890567779541
2021-08-30,0.3437880488016241,17.245047038003907,17.357080868053608,17.15702231064602,17.353078842163086
2021-08-31,0.3335216565591929,17.369084452156965,17.497121810913086,17.197033965142353,17.497121810913086
2021-09-01,0.3311335272171601,17.489112954900996,17.62515279012958,17.29305648803711,17.29305648803711
2021-09-02,0.3312022968511108,17.221038506997093,17.225039005985618,16.976966857910156,16.976966857910156
2021-09-03,0.3301228206565282,17.06899179304121,17.06899179304121,16.80491462428404,16.840925216674805
2021-09-06,0.3254052740922882,16.844927496407212,17.265051627498075,16.828923974127676,16.976966857910156
2021-09-08,0.3333140154692961,16.948954954062888,16.972960995217445,16.436805725097656,16.436805725097656
2021-09-09,0.3480888095652393,16.488824442691822,17.189029330237744,16.45281384456501,16.896944046020508
2021-09-10,0.3769555806777285,16.952957156485407,17.185025753144107,16.59285276603862,16.892940521240234
2021-09-13,0.3923282525654255,17.012974344853475,17.205030314037195,16.872932484641794,16.984966278076172
2021-09-14,0.3880260794818523,16.988966675375828,17.317062478238938,16.988966675375828,17.12100601196289
2021-09-15,0.3840310881019176,17.125007348075293,17.161017939240466,16.56084243737106,16.572845458984375
2021-09-16,0.3994699747995952,16.440813455906746,16.664879605313885,16.31677659218258,16.608861923217773
2021-09-17,0.395800906109003,16.64086552806942,16.848926544189453,16.460812578895816,16.848926544189453
2021-09-20,0.3952518389079054,16.83692689991855,16.844927898086382,16.50082850282662,16.74089813232422
2021-09-21,0.3918837105118287,16.724893580117467,17.133013183446153,16.60485876180327,16.896944046020508
2021-09-22,0.4016173327354754,16.924947749081518,17.52112271383187,16.81691598259689,17.405088424682617
2021-09-23,0.4232308611997256,17.405091329162364,17.54513168334961,17.297059544649898,17.54513168334961
2021-09-24,0.4107195238782961,17.389083555339248,17.47710977921577,17.23303817761279,17.25704574584961
2021-09-27,0.403674808296762,17.189026180226023,17.38908468286271,17.060988860644564,17.26104736328125
2021-09-28,0.3982763092911465,17.137016586028857,17.193032737321655,16.80091815194642,16.86493682861328
2021-09-29,0.4026943737228383,16.968963623046875,17.012976741704843,16.81291822149617,16.968963623046875
2021-09-30,0.3882203841861123,16.83692761528996,17.153018951416016,16.81692054004386,17.153018951416016
2021-10-01,0.3844973861279725,17.1115720606965,17.325415784739167,16.938075686383595,17.28910255432129
2021-10-04,0.3847004370013725,17.24875449283322,17.3980415276564,17.05104879334901,17.155954360961914
2021-10-05,0.3820070296660879,17.305246834718645,17.547335616652827,17.059123932371143,17.410152435302734
2021-10-06,0.3895930764243447,17.394013748796272,17.50295347526417,17.139821053704512,17.27700424194336
2021-10-07,0.3877030296482958,17.341560419404836,17.60785700741312,17.19630745519065,17.430326461791992
2021-10-08,0.3894063526893083,17.519092578026335,18.245357465965206,17.462605650998498,18.15659141540528
2021-10-11,0.4198081135095872,18.10413542683696,18.406745230566617,18.039578730274087,18.27359771728516
2021-10-13,0.4160479982797974,18.2372827705726,18.656902028492564,18.2372827705726,18.56006622314453
2021-10-14,0.4163030882540949,18.519717099526307,18.596377681203304,18.330081165877235,18.479368209838867
2021-10-15,0.4055883330449502,18.539895699441505,18.79812250542141,18.483408778027545,18.628660202026367
2021-10-18,0.3993859017976354,18.56006817672831,18.923200561064657,18.49954559962123,18.741634368896484
2021-10-19,0.4011194060580492,18.5398936782756,18.68111096641539,18.414814409385347,18.523754119873047
2021-10-20,0.3958123027332698,18.523752988533133,18.79004952929909,18.49147541285239,18.56006622314453
2021-10-21,0.3888667179985147,18.200972852137525,18.535860264211355,18.11624246899088,18.26956367492676
2021-10-22,0.3927922205810245,18.07185746515718,18.23728409279092,17.74503832995993,17.97905731201172
2021-10-25,0.402201729465725,18.108169555664062,18.249386836474493,18.00729962961292,18.108169555664062
2021-10-26,0.3927822862512285,17.85397426037544,18.17675766798672,17.85397426037544,18.071853637695312
2021-10-27,0.387782366348375,18.075885971929413,18.29779944655132,17.91852917245484,17.99115562438965
2021-10-28,0.3871743597589537,17.98713063432175,18.41481824704873,17.765215507921916,18.15659141540528
2021-10-29,0.405919243999515,18.1565882092167,18.471301912314143,18.1565882092167,18.366397857666016
2021-11-01,0.3994045625065099,18.56006726517102,18.90706007334957,18.390606520238983,18.7860164642334
2021-11-03,0.4094943948762987,18.7819799504192,20.0489059772139,18.75373649421572,20.028732299804688
2021-11-04,0.4727569011707188,20.028732726003568,20.27485559743088,19.770505955703747,20.044872283935547
2021-11-05,0.4750135254961768,20.0489042255742,20.379757431468512,19.915756734983944,20.29906272888184
2021-11-08,0.4742268948524905,20.08118534282244,20.496768951416016,20.08118534282244,20.496768951416016
2021-11-09,0.4700380886911394,20.488698415313845,20.488698415313845,20.03276746824866,20.08925437927246
2021-11-10,0.4696069025822976,19.915754318237305,20.286954830380346,19.822954190201543,19.915754318237305
2021-11-11,0.4692064552677623,19.92786443833577,20.194161009526,19.790681262925467,19.85523796081543
2021-11-12,0.4645116903629601,19.7906780228461,20.024696976354907,19.609111858770795,19.88347816467285
2021-11-16,0.4610169351644709,19.689804416660493,19.972240447998047,19.6696307442405,19.972240447998047
2021-11-17,0.4497021329211192,20.00856104480089,20.01663082457216,19.730160568881253,19.875411987304688
2021-11-18,0.4380427131189613,19.843131793615264,20.14977568876633,19.794714660518338,20.02066230773925
2021-11-19,0.432115449913892,20.98498049904104,21.771766296079942,20.57746664083229,21.38442611694336
2021-11-22,0.5263289169443774,21.78386804382817,21.83631929269795,20.912352018862368,20.94866371154785
2021-11-23,0.5547316567223207,20.94866176551509,21.033393658035063,20.34747797544868,20.57746124267578
2021-11-24,0.5641019442840395,20.383793092246737,20.60974226131061,20.33537596285905,20.484663009643555
2021-11-25,0.5434065410102911,20.48466168310697,20.9809414598631,20.40396544658465,20.698505401611328
2021-11-26,0.5458043604580167,20.537112543935702,20.65815611780426,20.27485018459338,20.512903213500977
2021-11-29,0.537079421640869,20.41204030146752,20.746927688479303,20.21837020913184,20.3031005859375
2021-11-30,0.5364707114770543,20.254681409309416,20.36362111387628,19.972245309227137,20.29099464416504
2021-12-01,0.526106789560775,20.093286168380608,20.605705506187128,20.093286168380608,20.165912628173828
2021-12-02,0.525129114435471,20.363622679199324,20.70254571752001,20.21433406934344,20.27082252502441
2021-12-03,0.5259508269290932,20.2627518645822,20.65816180223773,20.2627518645822,20.51694297790528
2021-12-06,0.5166264776952673,20.460457377157205,20.58553665145408,20.21433448791504,20.21433448791504
2021-12-07,0.5062390266841084,20.230469095129145,20.37572201317064,20.000485821281018,20.1578426361084
2021-12-08,0.4968816813416449,20.004527665052347,20.16995430860453,19.50017795432577,19.80278778076172
2021-12-09,0.5092313008371534,19.83506269266281,19.95207217920204,19.22984312123597,19.41544342041016
2021-12-10,0.5244454263463618,19.45175537498596,19.87540873924835,19.37105912961387,19.81085205078125
2021-12-13,0.5230100108669418,19.923828626807204,19.923828626807204,19.649462299276948,19.770505905151367
2021-12-14,0.5052497477714643,19.984347021856586,20.028730030620164,19.55665956828627,19.73015594482422
2021-12-15,0.5028797988116377,19.73016344894496,19.871380767673177,19.5889445910634,19.645431518554688
2021-12-16,0.4871338257972191,19.84717143976961,19.84717143976961,19.540527459234585,19.826997756958008
2021-12-17,0.4742416939927767,19.7584060025165,20.00049326322833,19.6494662734502,19.87137985229492
2021-12-20,0.4654406436917303,19.681742119537745,19.8673439781328,19.556664379508813,19.79068183898925
2021-12-21,0.4546745600556142,19.72612688020652,19.903658974604905,19.60911737056272,19.87137985229492
2021-12-22,0.4432364917689407,19.822960485699337,20.12557029724121,19.7341944484514,20.12557029724121
2021-12-23,0.4395321601275742,20.169954936810875,20.222406200169782,19.968215046236928,20.12153625488281
2021-12-27,0.4262935168279514,20.295036014521,20.34345316524157,20.00049591064453,20.00049591064453
2021-12-28,0.4203409266686005,20.13931619073903,20.13931619073903,19.86542486687313,19.911073684692383
2021-12-29,0.4098802407541219,20.03141975402832,20.168364620839256,19.88617337541422,20.03141975402832
2021-12-30,0.4007595982306157,20.305315354901666,20.33021514641612,19.93597715421152,19.99822425842285
2022-01-03,0.4002937692287573,19.989916709111515,20.247209707548564,19.686976484870414,19.84052276611328
2022-01-04,0.4117180159037139,19.736776048919097,19.98161836481934,19.641329259066364,19.84052276611328
2022-01-05,0.406615950892947,19.728475470078504,20.16836052330385,19.554180167762457,19.81562232971192
2022-01-06,0.4214419797964074,19.7409265455848,19.82807341394322,19.41308651732289,19.49608421325684
2022-01-07,0.4209809024266874,19.529286197931828,19.554184401475435,19.26369322342005,19.363290786743164
2022-01-10,0.4116602078287373,19.18484431098893,19.574931429408203,19.11844646991652,19.42138671875
2022-01-11,0.4148619758046622,19.2719885379415,19.483632715685005,19.230490486605103,19.325937271118164
2022-01-12,0.4033105653243222,19.330090913851183,19.5541826408142,19.11429753195581,19.3757381439209
2022-01-13,0.4059230327196129,19.27614419256933,19.633033223754467,19.242944476622068,19.52098655700684
2022-01-14,0.4047920123205261,19.516833113307367,19.60398156414284,19.392337361748734,19.45458602905273
2022-01-17,0.3909957401829246,19.417238702409264,19.998219450623345,19.38403898837157,19.716028213500977
2022-01-18,0.4069375060449852,19.707730315914976,19.87372414072727,19.558334765449235,19.75752830505371
2022-01-19,0.4003983538473458,19.77827723611045,20.375857851927744,19.73677917587782,20.205713272094727
2022-01-20,0.4174469482903871,20.317753072408568,20.371701798930346,20.08536148071289,20.08536148071289
2022-01-21,0.4080821889994633,20.04801470762625,20.15176141709493,19.7077256272129,20.06876373291016
2022-01-24,0.4106503033482183,20.15176732687532,20.26796316898053,19.88617434298543,19.95257377624512
2022-01-25,0.4085887692515669,19.848825792969752,20.160065993154355,19.761677333800428,20.10611724853516
2022-01-26,0.407860189973164,20.155917409067914,20.29701304500967,19.637183686201126,19.82807731628418
2022-01-27,0.4258579877471197,20.10196427801997,20.267959666383536,19.803174795234632,20.209861755371094
2022-01-28,0.4286384794186758,19.92767063617779,20.47960237637117,19.92767063617779,20.28040885925293
2022-01-31,0.4374451409025831,20.247212337656308,20.74934613417138,20.147614779670512,20.61655044555664
2022-02-01,0.4491798704453176,20.616552393916685,20.89044372544977,20.49205662195612,20.58750343322754
2022-02-02,0.4455518156630557,20.55430290521323,20.74104734730881,20.512804843880687,20.550153732299805
2022-02-03,0.4300297219319892,20.550152175297534,20.873841461705528,20.550152175297534,20.80744361877441
2022-02-04,0.4224339765374181,20.745193289644128,20.82404022110048,20.40075344491804,20.628995895385746
2022-02-07,0.4224948907977768,20.562600823370865,20.562600823370865,20.093665177530184,20.375856399536133
2022-02-08,0.4305545927304757,20.404904230087315,20.44225311279297,20.043866085965544,20.44225311279297
2022-02-09,0.4282569094516864,20.4381088155244,20.998340606689453,20.41320902676496,20.998340606689453
2022-02-10,0.4394622430568869,21.03153724030777,21.04398634133672,20.46715477560347,20.57505226135254
2022-02-11,0.44927433753377,20.5792023315973,20.931940595897835,20.450555810839106,20.68294906616211
2022-02-14,0.45156794092841,20.886292132447338,20.886292132447338,20.52110320503149,20.67879867553711
2022-02-15,0.4453980113917984,20.77009024975284,20.86138785771915,20.33435440063477,20.33435440063477
2022-02-16,0.4512291146555544,20.350961357026865,20.67880144274804,20.26381447339455,20.454708099365234
2022-02-17,0.4486403899911212,20.500350787923857,20.71199338245305,20.30115570912685,20.64559555053711
2022-02-18,0.4459401959436267,20.64559899031872,20.69539697679026,20.40075664751356,20.54600143432617
2022-02-21,0.4351330626102748,20.45055717800367,20.74934830010101,20.33021216098081,20.57090377807617
2022-02-22,0.4339904252181265,20.699541978237782,20.76178904826098,20.2638061558794,20.3592529296875
2022-02-23,0.4385613157298016,20.51279879865728,20.832338842506445,20.392452239990234,20.392452239990234
2022-02-24,0.4410273583790262,20.16836337845444,20.70369687721469,19.981620533674786,20.67879867553711
2022-02-25,0.4611022858905174,20.43395089059919,20.919484690586334,20.42150021002712,20.819887161254883
2022-03-02,0.4637367283668529,20.785540146148804,20.9310981031738,20.38213879562058,20.44036293029785
2022-03-03,0.4698240554515933,20.44036354175745,20.660777934212994,20.290647506713867,20.290647506713867
2022-03-04,0.4627030820264171,20.29480222036305,20.456994035992555,20.0910233291935,20.22826194763184
2022-03-07,0.4557936266530341,20.13676847770945,20.24489741242595,20.00784759166817,20.22826194763184
2022-03-08,0.4401690690890873,20.32807073031552,20.515215720860454,19.924669482523644,20.2947998046875
2022-03-09,0.4509102954639246,20.377981283781967,20.82296972775708,20.26569425776318,20.64830207824707
2022-03-10,0.4585078079303515,20.402936197717395,20.664937693975443,20.29896689672577,20.461158752441406
2022-03-11,0.4518980214531601,20.56928346024315,21.17230564509057,20.44036255905575,20.698205947875977
2022-03-14,0.4719012403518502,20.69820718829645,20.985161867900736,20.55264922519199,20.852081298828125
2022-03-15,0.4690877690916286,20.76058468468975,21.55075183264424,20.706521802330915,21.155668258666992
2022-03-16,0.4958836448931785,21.20973458998303,21.413515090942383,21.10576530277723,21.413515090942383
2022-03-17,0.4824455122697481,21.32617860394597,21.742055731707445,21.26379798664896,21.72957992553711
2022-03-18,0.4821463860403724,21.746218505283537,22.06228446960449,21.592342803737345,22.06228446960449
2022-03-21,0.4812746203137132,21.987423525060432,22.307649107080067,21.75037368673148,22.195362091064453
2022-03-22,0.4867032488876329,22.17456731895292,22.38250587339655,21.979104570113424,22.32012367248535
2022-03-23,0.4807531099158823,22.33260192796129,22.37418900587976,22.14961497765125,22.17456817626953
2022-03-24,0.4624546040810697,22.2702244105208,22.64035487578848,22.070603538908305,22.20784378051757
2022-03-25,0.4701186564238629,22.311808820363623,22.353395899086102,22.132981526255303,22.19120407104492
2022-03-28,0.4522826361672155,22.212004241168344,22.39914932417708,22.045652703728177,22.145463943481445
2022-03-29,0.4452264921873359,22.35339457134031,22.53637992787377,21.92088199795728,22.041486740112305
2022-03-30,0.4573887377394184,22.058130100225984,22.145463943481445,21.7836511739618,22.145463943481445
2022-03-31,0.4505618828665776,22.10386918461157,22.461522169081803,22.04564505619312,22.328441619873047
2022-04-01,0.4480843992967281,22.33231676523441,22.8035687196273,22.31980617230494,22.741012573242188
2022-04-04,0.4506328384414161,22.795231607094475,22.795231607094475,22.257253748973387,22.49496459960937
2022-04-05,0.4568717684185355,22.51998730065933,22.970387810289715,22.44909180795964,22.749357223510746
2022-04-06,0.461473499412217,22.886976830157767,23.082983016967773,22.61590231170261,23.082983016967773
2022-04-07,0.461874014115999,22.96204776745577,23.012091740162948,22.582544326782227,22.582544326782227
2022-04-08,0.4646286338352524,22.39487645885151,22.720164653492727,22.244742956441986,22.38236427307129
2022-04-11,0.465399566922073,22.411559200975923,22.5074774777908,22.03205576189569,22.34483337402344
2022-04-12,0.4661154347058611,22.269764306362497,22.47411143417073,22.04873373496279,22.11963081359864
2022-04-13,0.4632055964560094,22.107121652830337,22.44075238944293,22.107121652830337,22.278106689453125
2022-04-14,0.453950249324337,22.07792920959373,22.40738868713379,22.07792920959373,22.40738868713379
2022-04-18,0.4450580513397457,22.33231621041323,22.49496027793115,22.228057029607506,22.29061317443848
2022-04-19,0.4323327082671669,22.1488203863761,22.248908307985147,22.00285658029873,22.061243057250977
2022-04-20,0.4220058429723515,22.0195408773775,22.13631225338726,21.85689679354031,22.011199951171875
2022-04-22,0.4118208156062512,21.8110209847367,22.08209549960992,21.7609770218368,21.990346908569336
2022-04-25,0.4053420771895989,21.92361922255252,22.399040806681903,21.85272374706985,22.37401962280273
2022-04-26,0.4154117187912028,22.515812164636827,22.574197048179908,22.27809978170337,22.37401962280273
2022-04-27,0.4068892579115838,22.007028878134573,22.178013877258287,21.243850883180915,21.610843658447266
2022-04-28,0.4585520780337432,21.66088965050701,21.90277174507269,21.52743800897733,21.848556518554688
2022-04-29,0.4526079107524304,21.91110940161346,22.18218231201172,21.64420615838553,22.18218231201172
2022-05-02,0.4587056423862704,22.144429831795456,22.16949484297684,21.22957843665429,21.776819229125977
2022-05-03,0.493984087598496,21.7893490864248,21.7893490864248,21.35907678914057,21.62643051147461
2022-05-04,0.4894332454331913,21.4635178056109,21.93138694763184,21.396679356750766,21.93138694763184
2022-05-05,0.492667127250897,21.739223636234254,21.78099706348168,21.12514437566169,21.22540283203125
2022-05-06,0.5150653733022722,21.08754889436522,21.388322687615283,20.924630287539504,21.146032333374023
2022-05-09,0.5113958752146656,21.079195850864963,21.375791372606443,21.03324411778162,21.267179489135746
2022-05-10,0.4993352594725339,21.28806418205011,21.53453124133892,21.154387295000674,21.22122573852539
2022-05-11,0.4908215942486563,21.05413035066804,21.183628938156577,20.31890588098972,20.47764778137207
2022-05-12,0.5202143273405858,20.26877428697171,20.86196517944336,20.26877428697171,20.86196517944336
2022-05-13,0.5254269391356619,21.075014188225687,21.075014188225687,20.57790184020996,20.57790184020996
2022-05-16,0.5234044683413808,20.557016181400943,20.73246807602789,20.469291030864497,20.66145133972168
2022-05-17,0.5048167952572388,20.816014000635555,21.10425442901624,20.673982138776843,20.83690071105957
2022-05-18,0.5003872448313332,20.9246323594758,20.95387408187568,20.632213541922567,20.707406997680664
2022-05-19,0.4876210516257459,20.707404462544847,21.012354954205605,20.59879259172144,20.882856369018555
2022-05-20,0.4823311452584903,21.091728465217173,21.091728465217173,20.7575346332091,20.91209983825684
2022-05-23,0.4717499085977462,20.9413395568693,21.67656241115704,20.907919539442787,21.54706382751465
2022-05-24,0.4929565488203535,21.555413867068943,21.72251074095941,21.21286670979197,21.68909072875977
2022-05-25,0.4941485118451457,21.547060251158303,21.989864253684512,21.547060251158303,21.86871910095215
2022-05-26,0.4904810468937931,21.85201227316084,21.92720571178848,21.61807695370221,21.714157104492188
2022-05-27,0.4775273119789698,21.6431417958569,21.709980230388208,21.396674769731327,21.530351638793945
2022-05-30,0.4660955278919621,21.655672797798605,21.68491451235488,21.43009249103257,21.526172637939453
2022-05-31,0.4510045631369869,21.630607331630788,21.74339748263368,21.23793174905152,21.32565689086914
2022-06-01,0.4548946467402134,21.1919878234288,21.288068003646583,20.94552071989464,21.083375930786133
2022-06-02,0.4495547556140912,21.22540182559912,21.446803847909763,20.99146650086525,21.338191986083984
2022-06-03,0.4499677978591213,21.334012290010644,21.425915731842338,20.97475511945468,21.041593551635746
2022-06-06,0.4500529988968741,21.04159540599284,21.154385569029746,20.339791009465912,20.41916275024414
2022-06-07,0.4760916818016569,20.160164080097307,20.42334114900683,19.94294033351792,20.05572891235352
2022-06-08,0.4763994770650323,19.863573015542027,19.993073226101128,19.52520401647383,19.800912857055664
2022-06-09,0.4802655784089364,19.92622952089866,19.92622952089866,19.500133862455566,19.579504013061523
2022-06-10,0.4763962984113761,19.52519903159796,19.75077777553392,19.32886041264685,19.550262451171875
2022-06-13,0.4725049458739256,19.487601648728862,19.592036809561165,19.16594116213889,19.31632804870605
2022-06-14,0.469189995984522,19.383168200823444,19.450006645920592,19.157587851037736,19.362279891967773
2022-06-15,0.4565634816201173,19.450002479802045,19.700646196840832,19.4458241815042,19.49595260620117
2022-06-17,0.4481208261381845,19.383165251933256,19.56279384459516,18.927827915996748,18.990488052368164
2022-06-20,0.4614669048853436,19.061506271362305,19.211893160060093,18.915296087993184,19.061506271362305
2022-06-21,0.4496904882554555,19.090744468460944,19.901160604858493,19.01555103797981,19.654693603515625
2022-06-22,0.4808275652999716,19.80090666053304,19.81761507476791,19.42911615822254,19.61709976196289
2022-06-23,0.4742326618175001,19.658871108433367,20.030659947725947,19.5586126739858,19.587854385375977
2022-06-24,0.4740765626691178,19.642166105074324,19.67140782391005,19.42076406430261,19.44582748413086
2022-06-27,0.458117076736141,19.50848388671875,19.71735416046616,19.454177169349386,19.50848388671875
2022-06-28,0.4447891909932239,19.650517407714545,19.675580822821274,19.29543695601521,19.416582107543945
2022-06-29,0.4401716678369983,19.441651705253182,19.525200160288914,18.91947585322267,19.07403945922852
2022-06-30,0.4519968563533729,18.923648278617947,19.85938789496965,18.902761567971847,19.65887260437012
2022-07-01,0.4880418185422608,19.94775468627827,20.170518317378825,19.544260657506207,19.98558235168457
2022-07-04,0.4979143786372863,19.947753558931343,19.985581222199816,19.44758921424168,19.5484619140625
2022-07-05,0.500777147123401,19.53585802359889,19.771230386537333,19.350923626296368,19.4896240234375
2022-07-06,0.4950292623460842,19.32990439790703,19.9813794136872,19.23743641772852,19.82586479187012
2022-07-07,0.5128088147469839,19.75862349140986,20.057042561041737,19.52745505419117,19.89732551574707
2022-07-08,0.5140072927543827,19.930942352208973,20.284000033852667,19.800648305219664,19.96036529541016
2022-07-11,0.5118176096028556,19.93934705137693,20.262983366754582,19.74180401463828,20.120079040527344
2022-07-12,0.5124863054966732,20.33444233245488,20.33444233245488,19.909931589556816,20.023414611816406
2022-07-13,0.5062023367396297,19.96456594847718,20.094861587660063,19.83847427368164,19.83847427368164
2022-07-14,0.4883584065424005,19.61151346682412,20.01921153936729,19.607311104671624,19.867900848388672
2022-07-15,0.4828971228390627,19.94355158023823,20.04442428199323,19.68716425798501,19.83006858825684
2022-07-18,0.4739230443511453,19.825869938098496,19.964571944369336,19.691371897477563,19.716590881347656
2022-07-19,0.4595856873897616,19.77963235572836,20.07804970494125,19.632524060053296,19.968769073486328
2022-07-20,0.4585813986396325,19.821662467029007,20.258781788057068,19.60730677108137,19.70817947387696
2022-07-21,0.4723595142350658,19.78804146133313,19.817462803932752,19.38034342339133,19.74600982666016
2022-07-22,0.4698423618283769,19.75021333553143,19.87210106490992,19.47701332816876,19.68296432495117
2022-07-25,0.4645027457507186,19.73759943913988,19.86369111053232,19.451790795534297,19.51063346862793
2022-07-26,0.4607454292683831,19.54846224492911,19.65774287548439,19.430776892032053,19.49802589416504
2022-07-27,0.4440468974243799,19.39715225626232,19.40976094250899,18.707848013496186,18.871768951416016
2022-07-28,0.4687705390846994,18.791908400246506,18.99785934737844,18.6700190969101,18.86336135864257
2022-07-29,0.4587040898978164,18.863361074176773,18.93481242815284,18.74567413330078,18.74567413330078
2022-08-01,0.4394493902516908,18.57755795500562,18.87177298934018,18.443059928454325,18.7498836517334
2022-08-02,0.4386825095827024,18.59857176137507,18.81292747620481,18.501901411287704,18.6237907409668
2022-08-03,0.4295641921065883,18.6616140941154,18.817127090619326,18.535520828652377,18.74567413330078
2022-08-04,0.4189957685251855,18.808726996873144,19.18700371189048,18.804524634858733,19.023082733154297
2022-08-05,0.4205910406726508,19.035692499290228,19.237439540604115,18.926411849822525,19.102941513061523
2022-08-08,0.4127650871090035,19.19961419305256,19.308893252398647,19.00627345548624,19.216426849365234
2022-08-09,0.4048975663806752,19.22483428950605,19.67035848415949,19.161787626358404,19.460205078125
2022-08-10,0.4123028014821331,19.628325207407443,19.628325207407443,19.371937837790966,19.502233505249023
2022-08-11,0.4011659849203005,19.632526036735182,19.72919638762142,19.3719363255052,19.37613868713379
2022-08-12,0.398029847577152,19.37613981928691,19.5652781704822,19.220626776456537,19.33831214904785
2022-08-15,0.3942171008949026,19.392953315748468,19.42237466017413,18.91380387413851,18.951631546020508
2022-08-16,0.4023852212620967,19.0020670754416,19.048301072755656,18.84235167079317,19.0314884185791
2022-08-17,0.3883540913121244,18.93481678639699,19.28367212201408,18.93481678639699,19.04829978942871
2022-08-18,0.3855327516196221,19.111345400787787,19.111345400787787,18.65741341326517,18.82553672790528
2022-08-19,0.3904184113269788,18.85075867645008,18.85075867645008,18.535528587523864,18.64901161193848
2022-08-22,0.3850478168697813,18.66582012801412,18.930613792916173,18.54393080252905,18.6321964263916
2022-08-23,0.3851646149781625,18.69944323041113,18.69944323041113,18.38841560948847,18.53972625732422
2022-08-24,0.3798691154027696,18.518714394054022,18.665821102601072,18.24131202697754,18.24131202697754
2022-08-25,0.383057683989967,18.32957730229433,18.375811300517665,17.989128263566776,18.010143280029297
2022-08-26,0.3833166377728899,18.081598164867987,18.09841082114637,17.73694672787689,17.753759384155273
2022-08-29,0.381755741736932,17.75375762744597,17.90927067427534,17.589836649966212,17.77477264404297
2022-08-30,0.3773041904920888,17.913475457574005,18.060583800323208,17.73274340439338,17.74535369873047
2022-08-31,0.3737710623090703,17.821007402457056,17.921880127761092,17.291419982910156,17.291419982910156
2022-09-01,0.3921059967763464,17.35041318025269,17.506610279263988,17.265984230967533,17.417957305908203
2022-09-02,0.3812860004563542,17.515052279525854,17.785228763379187,17.434842528746422,17.53615951538086
2022-09-05,0.3802849616716849,17.730349743288578,17.966754986268857,17.616368730264817,17.637475967407227
2022-09-06,0.38387856947285,17.68813688538985,17.80211629845036,17.531939773428622,17.772565841674805
2022-09-08,0.3757569948691993,17.772558051568392,17.894982239051103,17.620585030641145,17.76833724975586
2022-09-09,0.3685170101221106,17.890770362707244,18.211604603007043,17.819003813063564,18.063852310180664
2022-09-12,0.3738563203456158,18.21159868267939,18.21159868267939,17.869657313190196,17.979415893554688
2022-09-13,0.3715766809987286,17.903432484210715,17.9794198297058,17.434844390450685,17.481281280517578
2022-09-14,0.3839337351598991,17.498168393658244,17.789452155764753,17.333529675494603,17.46439552307129
2022-09-15,0.38907578838206,17.481281245582228,17.59948306705879,17.371522641408138,17.426401138305664
2022-09-16,0.3775675481869595,17.43483896538055,17.48127584099802,17.15199851989746,17.15199851989746
2022-09-19,0.3741182462522166,17.13933764968394,17.37152209221397,17.063350306743022,17.303977966308594
2022-09-20,0.3694077847678402,17.30397951316055,17.426402145172194,17.168889638894743,17.329307556152344
2022-09-21,0.3614152648756695,17.329305588153094,17.434843382977874,17.23221101015977,17.35463523864746
2022-09-22,0.3500736297287005,17.527717731210068,17.89921123205378,17.35463580644976,17.835887908935547
2022-09-23,0.3639666557056732,17.6923535282794,17.85277140617719,17.59525896308248,17.709239959716797
2022-09-26,0.3563627833763188,17.688135056784713,17.70924229367388,17.35463523864746,17.35463523864746
2022-09-27,0.3562373742084689,17.227986467147474,17.28708736175932,17.07601181792924,17.080232620239258
2022-09-28,0.350693520387737,17.160447038153396,17.325085749586492,17.042243606310397,17.202661514282227
2022-09-29,0.3458469934511912,17.160447391798485,17.164668195346735,16.873384439145283,17.04224395751953
