Date,ATR,Open,High,Low,Close
2021-07-14,0.3841035457623955,15.134728091148292,15.231859327251875,15.046428804727867,15.117069244384766
2021-07-15,0.3755894388982233,15.05525421765924,15.13472490607391,14.887484261406556,15.011104583740234
2021-07-16,0.3664216678817326,15.046426101399534,15.046426101399534,14.604923011816693,14.649072647094728
2021-07-19,0.371784626574669,14.3488514675194,14.693223363795624,14.34002120297376,14.490132331848145
2021-07-20,0.3704573075923257,14.357682484287386,14.6225836977322,14.136930911683091,14.498963356018066
2021-07-21,0.3786855560535245,14.49896207426738,14.525452866950337,14.234060884240604,14.437151908874512
2021-07-22,0.3724503008146822,14.393001044551829,14.68439303650997,14.357681670720922,14.569602966308594
2021-07-23,0.3691832340271369,14.64024293350842,14.666733726191374,14.313529893888084,14.437151908874512
2021-07-26,0.3680418481897193,14.37534226115632,14.551942499466875,14.322360673882477,14.490132331848145
2021-07-27,0.3581518465750535,14.525452653099382,14.525452653099382,14.075118447223009,14.216400146484377
2021-07-28,0.3647363008108621,14.31352771186418,14.384169814916364,13.766064886813226,13.98681640625
2021-07-29,0.3828340599031675,14.039798910197504,14.110439342185638,13.845538143280322,13.960329055786133
2021-07-30,0.3744102841176066,13.836706814829562,14.172248419922669,13.46584415435791,13.46584415435791
2021-08-02,0.3981241399352603,13.686596119595643,14.128099220227762,13.677765855478922,13.792556762695312
2021-08-03,0.416990634644874,13.810218249602892,14.198740634605354,13.660107117599573,14.136930465698242
2021-08-04,0.4256794119563674,14.075119018554688,14.163420821015144,13.872027988666996,14.075119018554688
2021-08-05,0.4160875134129232,14.181078086116194,14.37534051410992,13.872026443481444,13.872026443481444
2021-08-06,0.4223179817854627,13.916177457894769,14.198739163159535,13.766066341447782,14.03979778289795
2021-08-09,0.4230576132087692,14.01330601315522,14.181076793336828,13.845535232973612,13.925005912780762
2021-08-10,0.416806466576944,13.995650170878706,13.995650170878706,13.624787458066118,13.695427894592283
2021-08-11,0.41352476987949,13.677767043574889,13.74840747844406,13.289244651794434,13.289244651794434
2021-08-12,0.4167846310773569,12.794761681079232,12.962533357472942,12.229638161691073,12.264958381652832
2021-08-13,0.4627004781506429,12.45038750319825,12.997851234993163,12.070694575461326,12.927210807800291
2021-08-16,0.4958759196778711,12.803588789810448,12.900719160232224,12.335595780177862,12.344425201416016
2021-08-17,0.5027144273881967,12.32676619439263,12.459216783348086,11.95590353479698,12.203145027160645
2021-08-18,0.5027572003284047,12.309105171006882,12.503366756804771,11.876432366270905,11.955903053283691
2021-08-19,0.5116269996287948,11.841111518598918,12.556346821203654,11.83228125560498,12.521026611328123
2021-08-20,0.5268011829123574,12.273786614598144,12.618159357398955,12.229636975503496,12.538688659667969
2021-08-23,0.5169241256968647,12.574009591188204,12.62699034005492,12.000055829317704,12.053035736083984
2021-08-24,0.5247820103426041,12.22963595571234,12.53868761410596,12.097184523171943,12.273785591125488
2021-08-25,0.5219870008911306,12.229635899635456,12.353256225585938,12.097184467702396,12.353256225585938
2021-08-26,0.5029930549620171,12.317935649576992,12.317935649576992,12.026543686841858,12.061863899230955
2021-08-27,0.4904015895178786,12.141334127469044,12.309104919433594,12.097183653130925,12.309104919433594
2021-08-30,0.4730329774239329,12.18548705501519,12.194317320080591,12.00888596420926,12.097186088562012
2021-08-31,0.4606891186953902,12.141335079002465,12.42389678955078,12.0795249153451,12.42389678955078
2021-09-01,0.4523807440889822,12.538686531531152,12.847739005341875,12.512196584150308,12.741778373718262
2021-09-02,0.4503422777819904,12.61815838660291,12.653478600421453,12.326766412074878,12.42389678955078
2021-09-03,0.4478186837720899,12.538687234994963,12.538687234994963,12.13250436993272,12.40623664855957
2021-09-06,0.4448446967213865,12.388576786867269,12.67113934433154,12.300276671866204,12.644648551940918
2021-09-08,0.4395602664173829,12.476874413826808,12.52102488059352,11.540887718352916,11.585038185119627
2021-09-09,0.4870031640724271,11.611530306226747,12.185484797646106,11.611530306226747,12.03537368774414
2021-09-10,0.4951062675334308,12.194315910339355,12.609328215230098,12.106014954094334,12.194315910339355
2021-09-13,0.5007382861014685,12.459217961936984,12.706460319789027,12.3002774085754,12.538688659667969
2021-09-14,0.5015530091977688,12.57400758751848,12.715288439182684,12.450387263362453,12.476877212524414
2021-09-15,0.484649306813659,12.574007447517756,12.574007447517756,12.176654846111282,12.40623664855957
2021-09-16,0.4784138278560029,12.282615810820223,12.503367355492331,12.220805647784132,12.468047142028809
2021-09-17,0.4644243907025883,12.379745771826013,12.565176242097364,12.317934772968666,12.521026611328123
2021-09-20,0.4489113248758818,12.309106935959417,12.344427152796158,11.964735032326296,12.0795259475708
2021-09-21,0.4565813430277351,12.185482711781413,12.220802917353527,11.964731216430664,11.964731216430664
2021-09-22,0.44225922573453,12.141335888912804,12.750609828450443,11.955904543470847,12.582839012145996
2021-09-23,0.4674339442520347,12.538685469532556,12.56517541466976,12.132502661661354,12.28261375427246
2021-09-24,0.4662126875543638,12.141334549703233,12.26495571372904,12.044204176461708,12.256125450134276
2021-09-27,0.4499410368583914,12.273786719122675,12.35325741753044,11.894094598652812,12.0795259475708
2021-09-28,0.4505997355740511,12.053035214503376,12.053035214503376,11.38195109120143,11.426100730895996
2021-09-29,0.4682408156308597,11.40844051740058,11.496741476918997,11.178858696332991,11.258329391479492
2021-09-30,0.4575009559847986,11.187690101950334,11.479082119145216,11.090559710252188,11.249500274658203
2021-10-01,0.452573916906815,11.311309062584622,11.823452558167036,11.302478799050377,11.682170867919922
2021-10-04,0.4612438002355305,11.576211381631117,11.58504164604244,10.88746675745476,10.9492769241333
2021-10-05,0.4850623938233613,11.099386852297918,11.10821711575582,10.728524208068848,10.728524208068848
2021-10-06,0.4775360019564764,10.507773107607452,10.825655868400483,10.348832569311243,10.790335655212402
2021-10-07,0.4774850946088166,10.80799445731987,11.07289645562776,10.746184299818117,10.825654983520508
2021-10-08,0.4667155989803042,10.816824395798823,11.34662837651477,10.816824395798823,11.028745651245115
2021-10-11,0.4712219119614215,10.975767042091222,11.081727682206868,10.55192363952833,10.710865020751951
2021-10-13,0.475406349869787,10.77267646207722,11.45259170280041,10.684376339218636,11.346631050109863
2021-10-14,0.4963212794206432,11.48791063417774,11.593871275004936,11.178858133523178,11.240668296813965
2021-10-15,0.4905135552821514,11.25832818784324,11.708661517461035,11.240667660987514,11.611530303955078
2021-10-18,0.4889050053672492,11.629193120131172,11.646852808363112,11.34663137161666,11.408441543579102
2021-10-19,0.4754276076086209,11.32897019140067,11.408440889136669,10.913957015501785,11.055238723754885
2021-10-20,0.4767888162135277,11.231839457624716,11.717493051517284,11.187688977798054,11.602702140808104
2021-10-21,0.4900363527527328,11.3466294207249,11.646850805852546,11.161198094619422,11.487910270690918
2021-10-22,0.4897232355013322,11.43493046235237,11.43493046235237,10.781506056983744,11.14353847503662
2021-10-25,0.505200448230321,11.170029183411357,11.52323220314596,11.125879542782394,11.381951332092283
2021-10-26,0.497497034811267,11.170027275760576,11.2230080144077,10.71969478671122,10.728524208068848
2021-10-27,0.5092655712805382,10.728525856273697,10.975768218476675,10.64022573443012,10.702035903930664
2021-10-28,0.4968567793352537,10.596073222227108,10.843314694957671,10.419472170276704,10.631393432617188
2021-10-29,0.4916414754313761,10.77267620527933,10.869807432838902,10.46362451949081,10.51660442352295
2021-11-01,0.4855372924254272,10.551923061590598,10.728524118777417,10.48128263871587,10.578413009643556
2021-11-03,0.4685161629708644,10.560756742464946,10.728527590558468,10.26936469328636,10.596076965332031
2021-11-04,0.4678480725638104,10.525433995187658,10.61373495222762,10.39298340172805,10.54309368133545
2021-11-05,0.4501983209877933,10.666715876840865,11.0199180547096,10.61373597121076,10.9227876663208
2021-11-08,0.452100181872533,10.825657279824664,10.86097749761771,10.657885613732368,10.80799674987793
2021-11-09,0.4387288869236687,10.843316773166393,11.302480438340083,10.790336868477366,11.161199569702148
2021-11-10,0.4439727928478864,11.090559392275637,11.373121136096533,11.037578644259009,11.187689781188965
2021-11-11,0.4362277713471462,11.346629137921337,11.664511042421989,11.328968611065608,11.611530303955078
2021-11-12,0.4391273063389946,11.646851839994216,11.735152800113502,11.381950643837094,11.523231506347656
2021-11-16,0.4329897956202385,11.443760732787874,11.823453679776552,11.187688960704904,11.258329391479492
2021-11-17,0.4474737187239106,11.364290099334069,11.49674153933072,10.949276934705136,11.178858757019045
2021-11-18,0.4546159248597445,11.267158202991656,11.35545830902373,10.869805620596706,11.011086463928224
2021-11-19,0.4568328365431216,11.090557148827264,11.258327939758376,10.913955252562618,11.011086463928224
2021-11-22,0.4487999687325956,11.064066883177665,11.205347733200954,10.622563805804727,10.684374809265137
2021-11-23,0.4583702514942835,10.728524118777417,10.76384433021478,10.340001792966412,10.578413009643556
2021-11-24,0.455903986191004,10.4371332436068,10.83448671600836,10.31351291183774,10.763845443725586
2021-11-25,0.4605518303324051,10.76384626522966,11.011088631838192,10.746186577386432,10.9227876663208
2021-11-26,0.4465768463409304,10.596073177099672,10.649053913509274,10.331171179252133,10.401811599731444
2021-11-29,0.456936820678626,10.463624047140751,10.490113997961007,9.898499763006363,10.154571533203123
2021-11-30,0.4665566359840559,10.092759384122344,10.1457392753528,9.677746306349546,9.81019687652588
2021-12-01,0.4672901067604503,9.969139569334551,10.163401161425922,9.704237551410014,9.721898078918455
2021-12-02,0.4667096427072687,9.960309863148538,10.251701846547274,9.863179482715744,10.119251251220703
2021-12-03,0.4712163659159508,10.110421999333274,10.49011497903545,10.083932046035578,10.269363403320312
2021-12-06,0.4665711207076595,10.375321652576762,10.613733703269618,10.278191284942768,10.401811599731444
2021-12-07,0.4578424906534913,10.604906144887924,10.8786376335334,10.516605175718151,10.640226364135742
2021-12-08,0.4591984580212388,10.657885421958676,10.834487349846633,10.543094505671665,10.702035903930664
2021-12-09,0.4472123427465052,10.62256375873094,10.675544498305037,10.260531371625522,10.340002059936523
2021-12-10,0.4468046420006936,10.596075252760285,11.143539039767514,10.551924770787034,10.931617736816406
2021-12-13,0.4722855232742862,10.984595953646036,11.019916165377364,10.728524208068848,10.728524208068848
2021-12-14,0.4593645542767312,10.887465820648549,10.984596194514488,10.622563805804727,10.684374809265137
2021-12-15,0.4524122567362333,10.807996029380025,10.807996029380025,10.490114090433678,10.649055480957031
2021-12-16,0.44280294832267,10.702035076336127,11.07289774886117,10.587244168925965,10.65788459777832
2021-12-17,0.4458637077235653,10.551923530509848,10.9492761373633,10.507773053726064,10.869806289672852
2021-12-20,0.4455522345745418,10.64905560440195,10.70203550712364,10.287022339335325,10.490114212036133
2021-12-21,0.4553544999861836,10.579049049692028,10.605876492517613,10.08720804946814,10.167691230773926
2021-12-22,0.4598769244907043,10.185577220271584,10.435968687863191,10.131921479373135,10.283945083618164
2021-12-23,0.448746230490658,10.292888186916173,10.310772865916348,10.105094366854283,10.176634788513184
2021-12-27,0.43138424967433,10.283942899279433,10.328655865059469,10.00672319370632,10.11403465270996
2021-12-28,0.4235662797942456,10.131920129399616,10.131920129399616,9.926241664489732,9.979896545410156
2021-12-29,0.4080028644453626,9.997781647714584,10.051436526345825,9.827872542114848,9.908355712890623
2021-12-30,0.3948286587157636,9.970953248403427,10.096149385245592,9.88152816736952,9.962011337280272
2022-01-03,0.3819566986557857,10.051638903776382,10.24925850394014,9.62046980159021,9.6294527053833
2022-01-04,0.3995875560625103,9.665382031107958,9.88994945270439,9.539623966617537,9.836052894592283
2022-01-05,0.3960688367785347,9.764192835652269,9.818089401753966,9.539625380766086,9.6294527053833
2022-01-06,0.3889515994247963,9.521658217806714,9.86299991607666,9.503692414394264,9.86299991607666
2022-01-07,0.3868341638717678,9.800122942922904,10.114517701533911,9.77317508999124,10.096551895141602
2022-01-10,0.3835847672768323,9.970794434317806,10.105534552353136,9.854019265580687,10.04265594482422
2022-01-11,0.3741512329550907,9.907915091041945,10.06960391998291,9.746227118757767,10.06960391998291
2022-01-12,0.370524487831523,10.123500221897872,10.455859917675811,10.006725054734256,10.428911209106444
2022-01-13,0.3761395146250967,10.3031555194345,10.536705031643642,10.294172615249598,10.410947799682615
2022-01-14,0.3665961504657357,10.446877866805638,11.039735797173432,10.383999254995974,10.97685718536377
2022-01-17,0.3872490355880016,10.958891372053987,11.309216901919324,10.87804695311146,11.102614402770996
2022-01-18,0.3903862436751347,11.09363186693559,11.138544669562672,10.815167864700964,11.057701110839844
2022-01-19,0.3855998551884613,11.17447676608057,11.21939043075202,11.003805868317338,11.012788772583008
2022-01-20,0.3734559057060485,11.075663869449992,11.964950549383843,11.030750219051423,11.902071952819824
2022-01-21,0.4147920393556762,11.884108135117769,12.467983974516477,11.812246625138968,12.252399444580078
2022-01-24,0.4320024186429499,12.117656791936358,12.153587541947436,11.533781890092197,11.731401443481444
2022-01-25,0.4524749283461592,11.58767911565027,12.18053785403936,11.569714166602775,11.96495246887207
2022-01-26,0.4637855539954753,12.126641376995009,12.665603558635272,12.126641376995009,12.378156661987305
2022-01-27,0.4807045208360272,12.503914674714183,13.042876853850238,12.405105313090507,12.988980293273926
2022-01-28,0.4938484973379491,12.83627354798426,13.26744343497691,12.62967193511247,13.24049472808838
2022-01-31,0.5041287118041271,13.150669587513244,13.303375515161216,12.97999785347996,13.13270378112793
2022-02-01,0.4912179225096363,13.132702956596374,13.168633710454303,12.710515956273133,12.809326171875
2022-02-02,0.4888536247718887,12.8183077594346,13.105753760808089,12.548826704818628,12.692549705505373
2022-02-03,0.493716012716001,12.674584610937512,12.90813492844347,12.602723106575173,12.701533317565918
2022-02-04,0.4802657133697364,12.629671106869084,12.773394107555829,12.46798230276817,12.692549705505373
2022-02-07,0.4677761484710165,12.692552644859516,12.755431258057294,12.216469880668788,12.306296348571776
2022-02-08,0.4728608076794087,12.261378138996395,12.33323962933074,11.99189797857088,12.171551704406738
2022-02-09,0.4634665821851552,12.31527652304214,12.80034208351978,12.279345772512562,12.719497680664062
2022-02-10,0.4752754248228613,12.71949838446923,12.872204296833749,12.414086559740197,12.665602684020996
2022-02-11,0.4740498756993392,12.84525743662368,12.854240339609625,12.342226005948984,12.503914833068848
2022-02-14,0.476761622696575,12.728481656910896,13.00694478285689,12.53984498654304,12.683568000793455
2022-02-15,0.478637931774537,12.971014587265776,13.590821183703708,12.791360811724628,13.114738464355469
2022-02-16,0.5092533068556596,13.249476900818657,13.339304205520772,12.854238644774016,13.105753898620604
2022-02-17,0.5075256107050237,13.13270260151937,13.231511957792923,12.701533566881988,12.7554292678833
2022-02-18,0.5091293807197317,12.85423958343453,13.213547115167522,12.800343025346216,12.81830883026123
2022-02-21,0.5054856997600524,12.890170847704775,13.087789569665164,12.54882825069579,12.638654708862305
2022-02-22,0.5078768154178611,12.800343614348696,13.2404955751392,12.782377808606991,12.926101684570312
2022-02-23,0.5145885333363636,12.926100145873042,13.420147751764675,12.926100145873042,13.105753898620604
2022-02-24,0.5131213242331686,12.566793496544708,13.375236779082602,12.450018327178451,13.204565048217772
2022-02-25,0.5425568333525245,13.069823390985556,13.375235204661102,12.99796188855092,13.096771240234377
2022-03-02,0.5307508678352143,13.024909014673264,13.321337909922953,12.82728946562126,12.86322021484375
2022-03-03,0.5281292661542485,12.809324991288843,13.312355498937483,12.737463490196182,13.26744270324707
2022-03-04,0.5314694620533237,13.20456532004175,13.267444785860627,12.764413342593611,12.971014976501465
2022-03-07,0.5294381749971588,12.81830910748399,12.854239861434367,12.369174254775906,12.48594856262207
2022-03-08,0.5346097854777588,12.369174142719109,12.719498776397378,12.009865749813695,12.2344331741333
2022-03-09,0.5471114455567534,12.405102972588487,12.638652406603434,12.30629277295081,12.396120071411133
2022-03-10,0.5369048589077091,12.324260241997647,12.324260241997647,11.803263896445811,11.95596981048584
2022-03-11,0.5409013814832528,12.063762437253343,12.216468355952,11.803264256530356,11.911056518554688
2022-03-14,0.5317801470502806,11.920039421220904,12.144606847935778,11.785298451197926,11.911056518554688
2022-03-15,0.5194607363136786,11.866141795011467,12.13562285417199,11.830211044233844,11.946986198425291
2022-03-16,0.5041715272868549,11.99190043981124,12.38713871776958,11.955969687269574,12.21646785736084
2022-03-17,0.4995987410052431,12.324260598173748,12.512897270577414,12.081727366516144,12.48594856262207
2022-03-18,0.4947109669378164,12.423071932122788,12.782379528741462,11.49785422833704,12.67458724975586
2022-03-21,0.5511262764711453,12.575775504518102,12.818308729014747,12.26138077424246,12.46798324584961
2022-03-22,0.5515406820640841,12.656621731158756,13.177618151240424,12.629673876784006,13.141687393188477
2022-03-23,0.562833126587422,13.141685834551938,13.54590702885893,12.953049162987776,13.258460998535156
2022-03-24,0.5649777508219742,13.24049365037658,13.384216648790204,13.015926251191129,13.375234603881836
2022-03-25,0.5509286541631957,13.412951268566337,13.985843528511232,13.412951268566337,13.76759910583496
2022-03-28,0.5551915306250671,13.803972647627509,13.9767492588228,13.68575670639864,13.72213077545166
2022-03-29,0.536320175039288,14.10405969040943,14.385958523879763,13.86762779527374,14.131340026855469
2022-03-30,0.5454278588527748,14.1222487445595,14.367774416886991,14.058594326056705,14.249558448791504
2022-03-31,0.5285530182797399,14.340490261276154,14.376864328920671,14.122244988182874,14.285928726196287
2022-04-01,0.508986327026744,14.358678574706424,14.713326426975286,14.3313982375246,14.586017608642578
2022-04-04,0.5031585680090479,14.558736325495577,14.722420082153832,14.40414630359084,14.67695140838623
2022-04-05,0.4899525116200439,14.62239108071698,14.849729251582886,14.395052909851074,14.395052909851074
2022-04-06,0.4874327851994559,14.27683603271931,14.640577602893645,14.058591610950456,14.431426048278809
2022-04-07,0.4941865856811511,14.276836064733851,14.55873576057044,14.185901322406036,14.41323947906494
2022-04-08,0.4855185751442407,14.231369537151236,14.395053302147844,14.094966977804944,14.18590259552002
2022-04-11,0.4735724270096518,14.04040400965483,14.140433352441006,13.412951086185688,13.531167030334473
2022-04-12,0.4949566471757003,13.75850636036988,13.849441109408204,12.930995547821697,13.049211502075195
2022-04-13,0.5252058553479009,13.149239971472555,13.276549660655332,12.9309955333532,13.103772163391112
2022-04-14,0.5123735890589175,13.121958721795112,13.176519393920898,12.894620564409756,13.176519393920898
2022-04-18,0.4959111062340764,13.185613685462458,13.35839031079585,13.049211132158533,13.203801155090332
2022-04-19,0.4825731114057365,13.067395816712304,13.267453617125849,12.930993283427616,13.221985816955566
2022-04-20,0.472136484426629,13.185612293660803,13.540260108933111,13.15833195932484,13.358388900756836
2022-04-22,0.4656930319396034,13.22198662303504,13.540260376404438,12.967368140675246,13.058302879333496
2022-04-25,0.473350117924574,12.949181494043335,13.08558491152282,12.749124535968782,12.840059280395508
2022-04-26,0.4635722791838215,12.749123703657608,12.849152176164646,12.358101813193915,12.376288414001465
2022-04-27,0.465534999454315,12.521788457461197,12.649097294285744,12.16714055367907,12.285356521606444
2022-04-28,0.4667079809651978,12.294447888406628,12.56725298172929,12.221698880664178,12.349008560180664
2022-04-29,0.4580541324009059,12.412661830623314,12.51269116510055,12.067108628401002,12.094388961791992
2022-05-02,0.4571633041365232,12.03982804406458,12.303540259612518,11.403281406592964,11.639713287353516
2022-05-03,0.4888129861995969,11.63971360305637,11.703368008362162,11.339627310577306,11.412375450134276
2022-05-04,0.4798792513128296,11.303252316076096,11.566964517202294,11.012258914428246,11.50330924987793
2022-05-05,0.4852239907029166,11.37600155791395,11.403281893867051,10.848577104280682,11.021353721618652
2022-05-06,0.4973317160525117,10.884950518068154,11.003166456369367,10.62123830715812,10.703080177307127
2022-05-09,0.4903876945102275,10.630333465362323,10.884952864542369,10.4666505570053,10.675801277160645
2022-05-10,0.4852387382978591,10.748547875705892,10.775829079177877,10.375713433851306,10.521209716796877
2022-05-11,0.4791585173713384,10.466649864089336,10.657613967218923,10.266592025756836,10.266592025756836
2022-05-12,0.4728630476635348,10.166562481843291,10.912231346330124,10.166562481843291,10.821295738220217
2022-05-13,0.4923491774366275,10.75763963247356,10.75763963247356,10.40299185757376,10.430273056030272
2022-05-16,0.4870602276659011,10.430273056030272,10.430273056030272,10.430273056030272,10.430273056030272
2022-05-17,0.452270211404051,10.803109136933973,10.86676354227517,10.712173528824062,10.821295738220217
2022-05-18,0.4511430881783972,10.6576131654982,10.748547909007796,10.43027500588483,10.503023147583008
2022-05-19,0.4468486341896107,10.530304596850833,10.757642780491354,10.493930522157402,10.739456176757812
2022-05-20,0.433767464485635,10.848577061166546,11.121382154065875,10.766735186406253,10.94860553741455
2022-05-23,0.4300645011158084,10.98497968356509,11.094101894924528,10.930419011498492,11.003167152404783
2022-05-24,0.4110372427093961,10.9122324515205,10.957700260180433,10.712174613752588,10.930419921875
2022-05-25,0.4024626209910247,10.830388069152832,10.957697730565592,10.557582147397556,10.830388069152832
2022-05-26,0.4022949754322398,10.821298359278444,11.32144259057188,10.821298359278444,11.28506851196289
2022-05-27,0.4092842079937538,11.339629712561694,11.712464223572326,11.203226271579435,11.54878044128418
2022-05-30,0.4164237611365493,11.65789988813637,11.930705837688835,11.548777681760624,11.639713287353516
2022-05-31,0.4139597893359537,11.666994105367293,11.785210050643864,11.485123753874966,11.612433433532717
2022-06-01,0.4058259684383068,11.6124346783536,11.666995356036931,11.35781529174361,11.36690902709961
2022-06-02,0.3989226895708079,11.44875067894352,11.812491413552191,11.44875067894352,11.721556663513184
2022-06-03,0.4022555250623632,11.685182442231158,11.748836853175847,11.448750534113298,11.521498680114746
2022-06-06,0.3949577246338051,11.6124325475451,11.630619147693636,11.112288468680749,11.16684913635254
2022-06-07,0.4037700785180252,11.066821908503275,11.139570051707754,10.739455264083118,10.812203407287598
2022-06-08,0.4054574923574107,10.730361434822308,10.95769959713962,10.675799894286596,10.721267700195312
2022-06-09,0.3966319359642402,10.712174987772284,11.057729131536078,10.693988384009108,10.866765022277832
2022-06-10,0.394282565361578,10.730359896784796,10.857668694409856,10.59395649861005,10.603050231933594
2022-06-13,0.3856058480977355,10.448463005201043,10.62124051526328,10.284780098100326,10.49393081665039
2022-06-14,0.3820954601738225,10.484836560174736,10.566678443273515,10.348433999827648,10.44846248626709
2022-06-15,0.3703918161218257,10.648519419537063,10.730361295666135,10.412087525658912,10.557583808898926
2022-06-17,0.3666690985422113,10.366620585053353,10.448462468009122,10.157469877256457,10.41208839416504
2022-06-20,0.3690580151922297,10.421181271365992,10.56667755476235,10.2665912534508,10.503023147583008
2022-06-21,0.3641314642007526,10.548491839932858,10.70308187084693,10.366620603168307,10.44846248626709
2022-06-22,0.362155021592029,10.439367882941198,10.61214537005566,10.321152802990786,10.593957901000977
2022-06-23,0.3570719891258037,10.575770804688352,10.82129555486294,10.503022666323568,10.530303001403809
2022-06-24,0.3543006247982014,10.67579933347723,10.748547472219142,10.493928986622448,10.548490524291992
2022-06-27,0.3471804719980937,10.621238663033903,10.693986801775818,10.466648651400783,10.548490524291992
2022-06-28,0.3386203061678752,10.58486782509687,10.74855075362351,10.16656546601504,10.248407363891602
2022-06-29,0.3560035191279177,10.37792155424988,10.39632254597276,10.019110989729528,10.074312210083008
2022-06-30,0.3575183789218687,9.779904824001555,10.193917548183297,9.77070432676452,10.083514213562012
2022-07-01,0.3622108676716479,9.890307101891027,10.40552348581633,9.871906109383016,10.295119285583496
2022-07-04,0.3744541897260526,10.221515975524522,10.442323474931548,10.13871415033035,10.193915367126465
2022-07-05,0.3693938422171345,10.120312906707808,10.433122718754886,10.065110813884647,10.36872100830078
2022-07-06,0.3692951324066419,10.331918963060913,10.51592535304063,10.037510142945354,10.221515655517578
2022-07-07,0.3770894236701158,10.387123012316335,10.506726837371742,10.267519187260929,10.45152473449707
2022-07-08,0.3705266921118335,10.479124781123415,10.607928207742024,10.414722190406572,10.52512550354004
2022-07-11,0.3578609296278063,10.313519782972095,10.322720278784416,9.835104529622402,9.90870761871338
2022-07-12,0.38158664707708,9.954707402216316,9.954707402216316,9.586696378577216,9.697099685668944
2022-07-13,0.3806169596886529,9.586698652789488,9.761503711134456,9.41189271703682,9.457894325256348
2022-07-14,0.3784022478607231,9.264688272660486,9.531496547444512,8.933478272813739,9.457894325256348
2022-07-15,0.3940891069157267,9.393491621321065,9.503894943098455,9.181884596525355,9.227886199951172
2022-07-18,0.3889406240341104,9.283087861889294,9.605097315873538,9.218686146573958,9.44869327545166
2022-07-19,0.3887599486959296,9.448692886035694,9.66029901472647,9.319888583305962,9.3934907913208
2022-07-20,0.3853064117476851,9.375089381929117,9.743101282975706,9.329088662029845,9.697099685668944
2022-07-21,0.3873568552618406,9.715502016140782,10.184715916672886,9.669500412486526,10.129514694213867
2022-07-22,0.3964896158993062,10.193915156881074,10.285918352853766,9.7707020347402,9.86270523071289
2022-07-25,0.4049700946288962,9.927104545562516,9.927104545562516,9.651095901666078,9.871902465820312
2022-07-26,0.3957585624337206,9.862702850369354,9.98230662530472,9.7983002777689,9.871902465820312
2022-07-27,0.3806334042267276,10.000711993147789,10.055914101921662,9.770704815170864,10.009912490844728
2022-07-28,0.3738173958355898,9.890307086511472,10.460724692258568,9.881106590271772,10.359521865844728
2022-07-29,0.3885174462749616,10.45152170704422,10.45152170704422,10.166313410795324,10.20311450958252
2022-08-01,0.3811382212730999,10.13871529981749,10.230717630711046,9.853506056009936,10.000710487365724
2022-08-02,0.3808577465179578,10.028312155036012,10.11111487574601,9.81670598202843,9.936309814453123
2022-08-03,0.3746828284607879,9.92710852175516,10.304320105958364,9.825905692000628,10.267518997192385
2022-08-04,0.3820922274248556,10.350322153598633,11.040343630505204,10.350322153598633,10.94834041595459
2022-08-05,0.4100016849882815,10.985142031415773,11.215149200960898,10.690733135168482,11.104745864868164
2022-08-08,0.4181741407600054,11.187546996213351,11.59236004842537,11.067943179760146,11.454355239868164
2022-08-09,0.4257629070389496,11.51875762704092,11.665962051587153,11.196747290290364,11.270349502563477
2022-08-10,0.4288666109145095,11.619962134094209,11.684363859817514,11.288752130850142,11.380754470825195
2022-08-11,0.4278057356530472,11.445153904321415,11.527956607900691,11.031141263832556,11.178345680236816
2022-08-12,0.4327349933969821,11.426755119897969,12.052374839782717,11.343952406688794,12.052374839782717
2022-08-15,0.464256005264762,12.052373479223611,12.217978009539689,11.803965367638195,12.144375801086426
2022-08-16,0.4606671935959571,12.079973619746696,12.153575825346682,11.859167002946746,12.070773124694824
2022-08-17,0.4487915956533841,11.960370719219382,12.107575141532257,11.785565687074737,11.84076690673828
2022-08-18,0.4397357284251081,11.840766828441197,11.89596892514728,11.619960196431968,11.82236671447754
2022-08-19,0.4280409427315512,11.684362767799785,11.813167084616085,11.288751075806184,11.509557723999023
2022-08-22,0.4355819924415373,11.454354863504769,11.51875745634505,11.288750327048136,11.316350936889648
2022-08-23,0.4208980736454927,11.31635123196543,11.481955772740228,11.113944707232244,11.435955047607422
2022-08-24,0.4171204302070992,11.408353239019934,11.67516147336678,11.297949922470297,11.463555335998535
2022-08-25,0.4142697959706267,11.56475858003614,11.794765717283685,11.481955870241809,11.748764991760254
2022-08-26,0.4083369806359497,11.79476561712581,11.8223671050946,11.399153941056625,11.435955047607422
2022-08-29,0.4093995651646658,11.4635565570693,11.58316038208988,11.297951125901168,11.353153228759766
2022-08-30,0.4005288288092404,11.472755629924688,11.564757953393956,11.049542485224917,11.215147018432615
2022-08-31,0.4087207316206546,11.196746865887244,11.334750789316516,10.902338027954102,10.902338027954102
2022-09-01,0.4104130194593517,10.81953629611532,11.141545772216505,10.727533087282051,11.132346153259276
2022-09-02,0.410670138421859,11.15074562650936,11.941969842766934,11.113944520576627,11.62916088104248
2022-09-05,0.4404812229767481,11.629160692117576,11.923569534796544,11.56475809972588,11.82236671447754
2022-09-06,0.4346476666977421,11.592362643743895,11.61076276255975,11.2611517309806,11.39915657043457
2022-09-08,0.4436881893262562,11.408355361927534,11.997174037169316,11.343953634641366,11.960372924804688
2022-09-09,0.4586547759835201,12.006372789371776,12.162777713538434,11.84996786520512,11.914369583129885
2022-09-12,0.4482372811513625,11.91436851875194,12.26397944286777,11.905168023468162,12.190377235412598
