Date,ATR,Open,High,Low,Close
2021-06-22,2.022943572819316,70.35539043344718,71.23888440403171,70.03122927503199,70.80667114257812
2021-06-23,1.9678870262694756,71.44864273811176,72.61815823230701,71.28974086014172,71.8681411743164
2021-06-24,1.9567156022308616,72.41236521227084,72.5419951075377,71.47253116386379,71.96513366699219
2021-06-25,1.893340483762508,72.33458938886828,73.87072897550327,72.2049594844962,72.85311889648438
2021-06-28,1.8942158283874064,73.39758019385677,73.6957329696304,71.30402778384111,71.68643951416016
2021-06-29,1.929750782487541,71.68642875888496,73.27442225831336,71.68642875888496,72.9244155883789
2021-06-30,1.9053395479833173,72.4836600308767,74.07164843260593,72.38643514106275,73.40404510498047
2021-07-01,1.8896162439518789,73.50775700947503,74.12350643700512,71.79013367864952,72.1271743774414
2021-07-02,1.9213131378378585,72.59384981337607,73.64386977839958,72.32162406339117,73.6179428100586
2021-07-05,1.8924118709178808,73.82534658366923,73.86423455994684,72.77532671860591,73.35218811035156
2021-07-06,1.8350187259480983,73.56609562554766,74.11703015443544,73.02812210948821,73.74109649658203
2021-07-07,1.781725105876608,74.41517147612115,74.91425693201346,73.89016399855169,73.9549789428711
2021-07-08,1.7382562008448093,72.60681383883842,74.22073430587709,72.26977312654269,73.6697998046875
2021-07-12,1.7534494135940657,74.73925895904979,75.38094032659012,74.53833112712752,74.58370208740234
2021-07-13,1.7504273499018197,74.60314760114102,75.12816008939718,74.44110774755684,75.02445220947266
2021-07-14,1.6744719921831428,75.35502077919853,75.46520670142385,74.17537075080001,74.61611938476562
2021-07-15,1.646997989214621,74.53183989649686,75.29019007007587,74.21424320973667,74.84944152832031
2021-07-16,1.6062086228663766,74.75870769357047,75.10223635180803,73.24201697237507,73.50128173828125
2021-07-19,1.6243522483354182,72.59385529019859,72.69756317138672,71.43364933099221,72.69756317138672
2021-07-20,1.6560151168321051,72.69756485152591,73.31979731784344,71.43365098192065,73.30683135986328
2021-07-21,1.6724530610528685,73.08645592166336,74.4540726623657,72.91793309167805,74.1494369506836
2021-07-22,1.662716383169639,73.68275930089436,74.34387969970703,73.04108289247857,74.34387969970703
2021-07-23,1.6370078420309837,73.64386163335618,74.20775706094874,73.11237120380815,73.96794128417969
2021-07-26,1.6080436030215477,74.17536429633874,75.73742589949958,74.17536429633874,75.57538604736328
2021-07-27,1.619575103900001,74.99203598907039,75.21889572116685,73.81886912965454,74.0068359375
2021-07-28,1.6293566620291966,74.86240962940136,76.22354336092319,74.70036978171868,76.02909851074219
2021-07-29,1.671310287843053,75.4263130191193,76.19761936150539,74.37629298499056,74.90778350830078
2021-07-30,1.6820257227481803,73.57257744794721,73.57257744794721,70.49382019042969,70.49382019042969
2021-08-02,1.877164122399817,71.88087095290663,72.18550663034786,70.60399627685547,70.60399627685547
2021-08-03,1.8639157165082711,71.15493833686867,73.26145639267351,70.93456651389201,73.00867462158203
2021-08-04,1.920597459316112,72.59385982892445,73.40405915737226,72.34756101329944,72.93090057373047
2021-08-05,1.8588760796558763,71.06419294561503,71.29104773614836,69.93639702620399,70.70122528076172
2021-08-06,1.9399923273609196,71.20030564380365,71.87439198048054,70.97345085383151,71.10308074951172
2021-08-09,1.8852190682436267,70.13084839954928,70.94104768764511,69.79380767152959,70.6558609008789
2021-08-10,1.844080068939234,70.61696841332365,71.77717439452863,70.54567047992093,71.33642578125
2021-08-11,1.8003246293441246,71.42068170941444,71.6216095292935,70.81789330471378,70.82437133789062
2021-08-12,1.7291383147180954,70.77900695800781,71.28457546140463,70.53919113652702,70.77900695800781
2021-08-13,1.6588701725866315,71.10309036413356,71.23272522240666,69.97529429501081,70.19567108154297
2021-08-16,1.63019594078729,69.50862788389823,70.58457509700845,68.6530574864524,70.51976013183594
2021-08-17,1.6517189171993447,70.07251521231711,70.85678751621978,68.48452661314406,69.35305786132812
2021-08-18,1.7031862019048007,68.53636873093942,68.53636873093942,67.02616119384766,67.02616119384766
2021-08-19,1.74773694944592,63.94740682878686,64.99742185994607,63.065909676046026,63.20202255249024
2021-08-20,1.9057737043284708,63.25388070650771,64.23260289705881,63.15666074144001,63.22795867919922
2021-08-23,1.8465000222777803,63.23442915131959,63.47424990829002,62.32700995210987,62.35293197631836
2021-08-24,1.7965528746993782,64.41407406335095,65.63909483241034,64.23259023757376,64.62796783447266
2021-08-25,1.902953587655992,64.87427877791545,65.11409956129647,63.87611754886086,64.49186706542969
2021-08-26,1.8554556179973931,64.48537460634715,64.68630737453063,63.66869735717773,63.66869735717773
2021-08-27,1.795609503665644,64.17426790120729,65.46410380946897,64.10296996679976,65.26317596435547
2021-08-30,1.7955949999960434,65.34743877962525,65.87892935708047,64.78353825004318,64.84835815429688
2021-08-31,1.7455804362132752,64.16778374516834,64.33630658204629,63.32517450584253,63.96037292480469
2021-09-01,1.7296949513733515,63.1048005050794,64.55019321904133,62.04181946909517,64.070556640625
2021-09-02,1.785314865557124,64.0187028014343,64.81594105220452,63.4612902578441,63.86962890625
2021-09-03,1.7545531461859312,64.91965387099911,65.38632452822847,63.85018977325366,63.91500473022461
2021-09-06,1.7389518325279938,62.80016488659289,63.22795247114573,62.32701128617229,62.91035079956055
2021-09-08,1.7281690904940172,62.52793855039508,62.696461380202,61.38069363506463,61.601070404052734
2021-09-09,1.7139896672084387,61.678853029073856,62.04182072331426,60.38901221763651,61.38069534301758
2021-09-10,1.7096195842419608,61.90570274575782,62.34645131467936,61.45198822021485,61.45198822021485
2021-09-13,1.6564864690576626,61.38069325496368,61.57514305315706,60.88809567098435,61.41958618164063
2021-09-14,1.587240819994452,61.67236571787202,61.9510744478176,60.32419302673697,60.985313415527344
2021-09-15,1.5900722915006074,60.84920368742672,61.21217632000926,59.462142944335945,59.46214294433594
2021-09-16,1.6014980832272294,58.613047374757365,58.613047374757365,56.9861661005659,56.99264907836914
2021-09-17,1.6639608518374298,57.22600054531996,57.550080282277214,55.145409227462096,55.83893966674805
2021-09-20,1.7168687234786932,53.66760282064267,54.40650417576924,52.59165579243774,53.63519287109375
2021-09-21,1.826184091395237,54.899099164687605,54.899099164687605,53.47963344229507,54.523170471191406
2021-09-22,1.7971327793236156,57.10284281063062,57.997305957804144,56.07227172635624,56.46116638183594
2021-09-23,1.916918686987124,56.66668102270837,57.48233738973459,55.53621346092658,56.45919418334961
2021-09-24,1.919004775688616,56.015591878113135,56.37333610613117,55.09261111477736,55.58629989624024
2021-09-27,1.879546082323161,56.23739600098724,56.75970501705473,54.73487121621258,56.380496978759766
2021-09-28,1.8899237765030883,55.436044029292255,55.66500010057575,53.34681373774413,53.55430603027344
2021-09-29,1.9716208811111275,54.21255099686702,54.9495085979255,53.55430301137584,54.2340202331543
2021-09-30,1.9304483600710225,55.3788010712141,56.05135642878687,54.183936800360144,54.54883193969727
2021-10-01,1.9259463078107155,54.91373104340685,55.31440277392909,54.14815872473448,54.52021026611328
2021-10-04,1.871681860766708,54.79925850389815,55.09261139254898,53.976451142303134,54.01222229003906
2021-10-05,1.8177160314437892,54.36996309844034,54.44866726074789,53.6258544921875,53.6258544921875
2021-10-06,1.7466515126664035,52.98907092234575,55.285788107803576,52.88890297970848,55.135536193847656
2021-10-07,1.79309677091131,56.051349709201205,57.50379551523257,55.60059405413504,56.78115081787109
2021-10-08,1.8341798102308533,58.28366940482715,58.555552961687845,56.94570447611552,57.13173294067383
2021-10-11,1.829909976915561,58.59849488461657,59.45707869075857,57.76852580776895,58.39815902709961
2021-10-13,1.865298246427645,57.811461303330894,57.811461303330894,56.64521179036253,56.66667556762695
2021-10-14,1.8572731743068904,57.23191202347646,57.41078411233734,56.61659160109563,56.66667556762695
2021-10-15,1.781338841230806,56.87416829971754,57.918780651953846,56.73822922304343,57.72560119628906
2021-10-18,1.7435364300233835,57.1746765919705,57.525264354552014,56.15152803449381,57.181827545166016
2021-10-19,1.731431910864231,57.03873496949142,57.41078652813073,56.38763791844367,56.523582458496094
2021-10-20,1.6808402464944332,56.07282067323517,56.07282067323517,54.57744727069893,54.85648727416992
2021-10-21,1.6997898851589135,53.30388663122253,53.7761116027832,52.19487741043129,53.7761116027832
2021-10-22,1.768491312200322,53.4255154640397,55.1641524275502,53.40405168626377,54.434356689453125
2021-10-25,1.7678919857064728,55.23570490878774,55.50043759445544,54.64185365734738,55.09260940551758
2021-10-26,1.717762622799033,55.09975410592233,55.142681656029694,54.4271933742809,54.505897521972656
2021-10-27,1.646171598438302,54.36280629514393,54.89942254836811,53.268104553222656,53.268104553222656
2021-10-28,1.6451106267745268,53.26809966343775,53.43266436783366,52.62416458567349,52.731483459472656
2021-10-29,1.5853527093020727,52.244953995221,52.34512738066585,50.81397737519723,51.23611831665039
2021-11-01,1.6090779503715975,51.51516168102823,52.13048210447327,50.90699766959801,51.744117736816406
2021-11-03,1.5815355564075737,50.51347841437168,50.72812711135102,47.65868131350785,47.81608963012695
2021-11-04,1.7603856183290725,47.85901621898368,48.38132512641663,46.9503483987837,47.27231597900391
2021-11-05,1.7368564118507763,47.52989361925078,47.694458349597056,45.79125662588691,45.86996078491211
2021-11-08,1.7487382198407315,46.07745872462523,48.76054049672596,46.02737474989577,48.36701965332031
2021-11-09,1.83029832641024,48.11658629036961,48.15236288746532,46.6713023828252,47.179298400878906
2021-11-10,1.8206853938448733,46.22770609120834,47.42257041248326,46.07745418183335,47.00043487548828
2021-11-11,1.786716167902376,48.98233748450711,49.55473041459589,48.3670169952219,48.66036987304688
2021-11-12,1.8415432658456068,48.06651368238737,49.79083798656667,47.94488195752176,48.867862701416016
2021-11-16,1.8418584632169857,48.65320773875703,48.70329170484426,47.358175573684896,47.458343505859375
2021-11-17,1.8181319392537092,47.93056079138097,48.44571325263286,46.50674057006836,46.50674057006836
2021-11-18,1.8267634209187664,45.9415098211998,46.25632646613735,44.25295674902381,44.59639358520508
2021-11-19,1.857264878070608,45.268947501443314,46.3636465152489,44.93982352080409,45.81271743774414
2021-11-22,1.850835453211552,46.90026420055616,49.38300422542097,46.61406776469126,48.35985565185547
2021-11-23,1.9736534056733568,50.520630653587794,51.49369520436408,49.51894591499541,49.633426666259766
2021-11-24,2.0565238447330185,50.16288545373226,50.78536224365234,49.73359356287887,50.78536224365234
2021-11-25,1.991910397065844,51.00717303207424,51.00717303207424,49.941096753792685,50.44193649291992
2021-11-26,1.925779388581252,48.29546581210926,49.62627464007573,48.29546581210926,49.111122131347656
2021-11-29,1.9415430523119237,50.28452047046354,50.513476524595845,49.48317701037196,49.7264404296875
2021-11-30,1.9030295766645136,49.368696751023016,51.1216410463665,49.146897106620514,50.04840850830078
2021-12-01,1.908152031170333,51.01432496151366,51.47938805322466,50.06272408206378,50.24875259399414
2021-12-02,1.8740682821527288,50.77820953635912,52.63132175957616,50.16288911304357,52.58123779296875
2021-12-03,1.9165228796084333,52.29504085949507,53.189401296622094,50.79967282881527,51.422149658203125
2021-12-06,1.9503232787654612,52.13763922150553,54.36995943094056,51.48654218792496,54.21255111694336
2021-12-07,2.0215723140491737,56.00842405098192,57.10312029222672,54.44865931634261,54.613224029541016
2021-12-08,2.0836435184230444,55.08545004388083,55.08545004388083,53.64732229914829,54.20540237426758
2021-12-09,2.0375352488737226,53.58292823191231,54.34134422297964,53.26811157505711,53.79042053222656
2021-12-10,1.9686564916629232,54.01937319054012,54.52021287768361,53.5471482351678,54.1266975402832
2021-12-13,1.8975427881524152,55.45034764404965,56.33040072463437,55.3716434881135,55.70792388916016
2021-12-14,1.9194113878808976,56.18014725385016,56.44487992929587,55.25717201353195,55.70077133178711
2021-12-15,1.8671468541582563,55.86533554280861,55.93688329100964,54.520213858158925,55.38595962524414
2021-12-16,1.834969895493432,56.52358890349936,57.56820141046414,56.137224476198334,57.55389404296875
2021-12-17,1.8597750304739011,57.167523003250736,57.71844665737191,56.57366633412176,56.64521408081055
2021-12-20,1.8087039799579192,55.80809460449366,56.45203524937108,55.29294208859173,56.00843048095703
2021-12-21,1.776101695119412,57.095967635272245,57.51810310550881,56.63089915575868,57.48232650756836
2021-12-22,1.7570710472217237,57.16036376809368,57.34639226729205,56.223075777649214,57.181827545166016
2021-12-23,1.7215124531286825,57.20328871456315,57.281992866069146,56.38048151767022,56.63090133666992
2021-12-27,1.6629409456479856,56.4305618704403,56.84554091876674,55.99411358865116,56.48779678344727
2021-12-28,1.6049756873956706,56.17299216285914,56.18729952808253,54.78494301024357,55.128379821777344
2021-12-29,1.6119669792391014,54.64899235325007,55.79377795760233,54.62752857844836,55.27146911621094
2021-12-30,1.580130007804449,55.8009399448177,56.50927740580321,55.529056312326645,55.77947616577149
2022-01-03,1.555678456503579,56.52357468238243,57.21759919428642,55.80808639526367,55.80808639526367
2022-01-04,1.5472816402186755,56.1729898299773,56.57366154450757,55.02105319196006,55.14984130859375
2022-01-05,1.5476621196707356,55.35733847979763,56.29462652018079,55.18561733658389,55.672149658203125
2022-01-06,1.5188851976647575,56.266007487760106,57.48949199993912,56.02989500503873,56.79546737670898
2022-01-07,1.5402035650984176,57.52526752110481,60.10102462768555,57.088819167466205,60.10102462768555
2022-01-10,1.666300256946857,59.020628005067024,60.29419629847216,58.88468894078004,59.385528564453125
2022-01-11,1.6479579070000905,59.7289741348417,60.92383845476368,59.60733695799112,60.51601028442383
2022-01-12,1.640125905807981,61.88259118475729,61.94698798034152,60.766431009568805,61.174259185791016
2022-01-13,1.6251867479586743,60.70203753796528,60.981083055786016,59.88638114085637,60.24412536621094
2022-01-14,1.6010932691712436,59.90068671712035,60.766426982650536,59.32114288898483,60.59471130371094
2022-01-17,1.5899640423494197,60.10102749153839,60.530319453300685,60.10102749153839,60.27989959716797
2022-01-18,1.5116583116225002,60.51601135409804,62.16163143072241,60.44446360446105,61.75380325317383
2022-01-19,1.5380921346176388,63.3064242382628,63.67847585263307,62.87712677563187,63.11323928833008
2022-01-20,1.5657050249634676,63.53536675479177,63.65699846245385,61.98990932069885,62.03999328613281
2022-01-21,1.5729467475914345,61.86828886735085,62.054317397978224,60.34429493282595,60.75212860107422
2022-01-24,1.5827378702743513,59.88637369411738,60.07240219661775,58.72728604169456,60.00801086425781
2022-01-25,1.614316776639016,60.14395523071289,60.85229270142855,59.42131585209449,60.14395523071289
2022-01-26,1.6012210675458054,61.46045028025435,61.93266975212031,59.97223320400831,60.31567001342773
2022-01-27,1.6268793161576764,60.81651116059718,61.14563515418184,59.57871388454044,60.45161056518555
2022-01-28,1.6225965985493709,61.23150168527569,61.78242537934914,59.2639084855592,59.85776519775391
2022-01-31,1.686590905352269,59.342606247659226,59.342606247659226,57.86154556274413,57.86154556274414
2022-02-01,1.7087072431849484,58.31229842157115,61.052620013321146,58.219286904573686,61.038307189941406
2022-02-02,1.814590615141524,61.1742597179623,61.73949622303712,60.61617962551317,61.38175201416016
2022-02-03,1.7652138995974116,61.746639626839205,62.09007093811044,61.0454587233185,61.353118896484375
2022-02-04,1.7137423506827356,61.353125767274335,63.08460625725539,61.21003028134344,62.96297454833984
2022-02-07,1.7252304667705365,63.07030498680316,64.56567315663087,63.07030498680316,64.48696899414062
2022-02-08,1.716478191164857,64.7159203312728,65.4528779314341,64.03620856906485,65.38848114013672
2022-02-09,1.6950632748223136,64.39395267221599,65.6818339091575,63.91457677908781,65.40279388427734
2022-02-10,1.700219978768555,66.14689756941509,67.59934354468258,65.84639376435688,67.16289520263672
2022-02-11,1.735672098885461,66.79799520255494,66.82661539263661,65.53873413267686,65.803466796875
2022-02-14,1.7277070253907747,65.18814134729269,65.94655722057217,64.98064907920359,65.51726531982422
2022-02-15,1.6732928193891898,63.69276817955087,64.35102158605744,62.74832381053319,63.571136474609375
2022-02-16,1.751553440096464,63.99328155104882,64.83755804588576,63.75001266673493,64.03620910644531
2022-02-17,1.7169011637521725,63.57113463557862,63.678458972786885,61.08123839780818,61.28157424926758
2022-02-18,1.8053347026725264,61.84681438618773,62.268949890207246,61.12416962814944,61.41036605834961
2022-02-21,1.758152242628618,61.96129656254559,62.95582503738733,61.17426038616815,61.46045684814453
2022-02-22,1.7598245575279436,62.025680167510245,62.53367618657244,61.388896040887055,62.52651977539063
2022-02-23,1.715892813824904,63.02736613692591,63.20623822444187,61.21003053145755,61.86827850341797
2022-02-24,1.7359153051934335,60.544640199465135,62.99160961450675,59.90785585681532,62.63386535644531
2022-02-25,1.8321894803718624,61.90405384997391,66.11828554010863,60.88806163397907,66.0252685546875
2022-03-02,2.074906225068841,70.81189141206944,71.33419491365773,69.44530587857697,71.29842376708984
2022-03-03,2.305907663204654,71.69191922868654,72.45034047253647,71.19107964583078,71.33417510986328
2022-03-04,2.231147174883299,70.60438632182336,73.04419860906609,70.20371461687853,72.95834350585938
2022-03-07,2.2746712332621746,74.7256053864263,75.77021772748839,74.31777724328053,75.17636108398438
2022-03-08,2.3130428752883776,76.55009021111105,76.63595077060123,71.34849277235024,71.8779525756836
2022-03-09,2.5255010983571355,71.17155715686694,71.17898870090717,68.77167860652017,69.9827651977539
2022-03-10,2.5669848748432997,70.21308239604696,72.29347229003906,69.90102561253006,72.29347229003906
2022-03-11,2.554517860747992,72.39007523112497,73.11821355107742,71.89226944540445,71.91455841064453
2022-03-14,2.4596197353854903,70.5697399472273,70.73319425318644,67.79836326163284,68.05841064453125
2022-03-15,2.5779465506445045,66.11918175973514,66.55755214391709,64.84865986975474,66.10432434082031
2022-03-16,2.6230754237967906,68.2738840261055,69.75244408993879,66.35695348991474,67.7092056274414
2022-03-17,2.6962928756054825,69.0243037561134,70.56973621942716,68.779113807215,70.06449890136719
2022-03-18,2.708024141061216,70.8892308912078,71.39446258544922,69.6930072184115,71.39446258544922
2022-03-21,2.6361263714881096,72.31577478234469,73.87606466049975,72.18203532601098,73.4154052734375
2022-03-22,2.625088921742568,73.19250083394539,73.52684659879412,71.46875120532039,71.77337646484375
2022-03-23,2.5845893840090794,72.44208937363342,73.51200512295242,71.54306514984488,71.66194152832031
2022-03-24,2.5406144260875405,71.47619115687083,72.51638637369052,70.8149253718185,72.00372314453125
2022-03-25,2.480674895786432,72.59068804492448,73.03649006381734,70.06450683710833,70.7554931640625
2022-03-28,2.515768347995188,71.10467521417533,71.58019193506755,69.55181716251937,70.83719635009766
2022-03-29,2.4809545211775443,70.83721499246947,71.07497908409488,69.39580703294206,70.22795867919922
2022-03-30,2.423684344747207,71.56534095408733,72.15230819923771,70.78519325226048,71.23099517822266
2022-03-31,2.388017571553727,71.63965951613383,71.98886847758125,70.85208571787953,71.03040313720703
2022-04-01,2.2986436564214405,71.90712358316705,72.44208139893637,71.37959731167435,72.04086303710938
2022-04-04,2.2352889853720046,71.89969549506137,72.99933168795792,71.73624119337016,72.76900482177734
2022-04-05,2.1658462360302724,72.33806110970154,72.65011794023424,70.45085136962088,70.66632080078125
2022-04-06,2.176725322896429,70.82979598396749,71.862559765522,70.82979598396749,71.73625183105469
2022-04-07,2.1066905830281657,70.95609425888242,72.58325676840707,70.6886153348891,72.16717529296875
2022-04-08,2.091544215206008,71.8030992247298,72.36777750642906,70.30225050461637,70.69603729248047
2022-04-11,2.089685842820772,69.70043512228183,70.36913248500477,69.03916930486919,69.84160614013672
2022-04-12,2.05877028173438,70.65889168648489,71.03782109008094,69.27691919676512,69.3735122680664
2022-04-13,2.037493968275911,69.46266461984146,70.12393032235113,68.95742733008728,69.39579772949219
2022-04-14,1.975280327132192,69.32892573786245,69.84159457583084,67.88008641570033,68.42247009277344
2022-04-18,1.9742966009177856,68.06584527478753,68.35561318152492,66.87705313578698,67.29312896728516
2022-04-19,1.9436623406369768,66.63928160711826,66.63928160711826,64.52173947149107,65.14585876464844
2022-04-20,2.002785708862484,64.35085590469534,64.39543383126838,62.708836142171386,63.45183181762695
2022-04-22,2.0338026312635247,61.85439625976624,61.96584675611799,59.49910108998033,59.77400588989258
2022-04-25,2.170868923862318,57.90909259911646,59.14989418465032,57.61189315497578,58.756107330322266
2022-04-26,2.1702434817947807,58.75610729989086,58.93442469883975,57.84222000163796,57.95367050170898
2022-04-27,2.0932407114667098,59.781441662545504,61.44575067498504,59.55111477744142,61.05196380615234
2022-04-28,2.193157815881664,63.16948259777634,63.56327502229383,60.05633492884224,62.56022644042969
2022-04-29,2.2869994071366584,64.03137045829261,64.78922358763958,61.88411331176758,61.88411331176758
2022-05-02,2.3311501834748976,61.78752256591447,61.81723740430549,59.91517030528289,61.60919952392578
2022-05-03,2.3052782422613114,61.63149931530933,62.56767561010572,61.06682658895681,61.29715347290039
2022-05-04,2.247819012181854,60.873650220682606,61.05939918319309,59.32821749212928,60.78448867797852
2022-05-05,2.227898795652515,60.591304489569445,61.81724291809855,58.75610411614646,59.68484878540039
2022-05-06,2.287415938959628,58.84526720676266,60.10836351330832,58.13942343884618,59.261348724365234
2022-05-09,2.264667662924093,57.604469165776656,57.93882071001858,56.52712741663952,56.83175277709961
2022-05-10,2.298207208981352,56.6682839977546,57.16609546401374,55.62809447090333,56.12590026855469
2022-05-11,2.243906764990571,57.485584919054354,59.35793177026505,57.2998359760585,58.466339111328125
2022-05-12,2.314487103327699,57.247826372000524,57.879371643066406,56.37109113625714,57.879371643066406
2022-05-13,2.298827165595076,58.26572788063826,58.9567141848402,57.8050741235756,57.8125
2022-05-16,2.2168852295714707,58.45890518109074,59.91517615452482,58.34002314149238,59.543678283691406
2022-05-17,2.20872743849671,60.81420706900531,60.8662165499481,58.592651142151446,59.29106903076172
2022-05-18,2.2133587220181346,58.48118930375895,58.88240765126859,57.52272419614266,57.79020309448242
2022-05-19,2.1815720157753438,57.79020424682465,59.72199191999294,57.55987739534213,59.32820510864258
2022-05-20,2.1801821949807336,60.93308222369278,61.26742803924469,59.87059808876447,60.37583541870117
2022-05-23,2.1629708189536894,61.14854583697274,62.15158885657897,61.12625120526883,61.60919952392578
2022-05-24,2.1353124345911256,60.79190536794223,62.47850304119508,60.18264914653639,62.44135665893555
2022-05-25,2.146779681738809,62.41163577651938,63.00603457516715,61.97327105568712,62.63453674316406
2022-05-26,2.0672070987203246,62.530522327524686,62.89458864201648,61.74294301204712,62.597389221191406
2022-05-27,2.0018098509523985,63.08034178102033,63.80847445859467,62.93173922638731,63.689598083496094
2022-05-30,1.9453295214131745,64.10567424071733,64.94526309019446,63.905067876654016,64.38058471679688
2022-05-31,1.8960677703621165,64.80408476323657,64.96011317736067,63.16206497428424,64.05365753173828
2022-06-01,1.8890663726988528,64.03882008002621,65.9631767895281,63.897649041444886,65.56195831298828
2022-06-02,1.901670756654879,66.86960940640681,67.07764728424962,66.12661374633562,66.7953109741211
2022-06-03,1.874100629126769,66.49811908600094,66.72844595267956,65.65110439135502,65.72540283203125
2022-06-06,1.8219653401010047,66.60215255037312,66.71360306997819,65.79228973388672,65.79228973388672
2022-06-07,1.7624106899471434,65.5619429872861,67.53088284632966,65.46535558108228,67.33027648925781
2022-06-08,1.7840618738971603,66.70615238020197,67.11480227860889,64.52917477395852,65.01212310791016
2022-06-09,1.856707576854456,64.64063521612601,64.64063521612601,62.74599364062389,62.8128662109375
2022-06-10,1.885951997599585,61.94355200637714,63.147201382479565,61.20798220030656,62.82771301269531
2022-06-13,1.889756796497687,60.99994677991205,61.57205665218236,59.51395535692463,60.83648681640625
2022-06-14,1.991471143588615,61.17083723521896,61.52004612058959,60.100921615122935,60.71760940551758
2022-06-15,1.9505892408656176,60.99994261502329,62.2407440080339,60.58386685894957,60.68045425415039
2022-06-17,1.929609805738383,58.95671248675269,58.95671248675269,56.54940780893028,57.51530456542969
2022-06-20,2.086855279987078,56.1704745847957,56.60141345738767,55.167431509257945,56.09617614746094
2022-06-21,2.105499406857411,57.06206538421898,57.68617897862752,56.2893492659465,56.46766662597656
2022-06-22,2.068678222879494,54.98167912497374,56.504822503311104,54.52101977268758,55.98472213745117
2022-06-23,2.062615687718353,56.79458876052228,57.44099134197433,53.81517464511065,53.94148254394531
2022-06-24,2.174272902657305,54.07522954377355,55.63551947829297,53.9414900826086,55.442344665527344
2022-06-27,2.13997033349233,56.839176132947934,58.67437658304129,56.51225618175817,57.990821838378906
2022-06-28,2.2179747323510166,59.43966344237911,59.61055496896349,58.533207667905536,59.03101348876953
2022-06-29,2.1752431893677,59.149886571776825,59.50652132395872,57.983383580260686,58.54063034057617
2022-06-30,2.128664228962724,57.20323930415353,57.99081862763176,56.59398303614633,56.883750915527344
2022-07-01,2.1156630200675184,56.1110414091692,56.86146876892174,54.83309337003507,55.79898452758789
2022-07-04,2.111019771883572,54.98168638743102,55.73211369425344,54.66962952786013,55.4794921875
2022-07-05,2.040900859586728,55.2343085039297,55.29374953211149,53.91920834990643,55.20459365844727
2022-07-06,2.006571072301503,55.464638269545205,56.05903151551572,54.63991246815616,55.72468566894531
2022-07-07,1.9646102133770784,57.40385096074072,58.11712617228351,57.12150895900405,57.34440994262695
2022-07-08,1.995169519802873,57.08436137367656,57.84964604282338,55.94757885204236,56.02187728881836
2022-07-11,1.988519353444169,55.09313512926772,55.100566673860925,53.91176895768186,54.11238098144531
2022-07-12,1.9972042804221928,53.49569672923013,54.3650004406142,52.79727887464396,54.27584457397461
2022-07-13,1.966526943675625,54.20153270798481,54.714201542268725,53.72601592522563,54.090087890625
2022-07-14,1.8966454203447296,52.38119836404216,52.62638831259496,50.19678912894898,50.48655700683594
2022-07-15,2.0392635161541075,50.152213779710365,50.8877779946026,49.52066851768742,50.798622131347656
2022-07-18,1.991252513351327,52.29946718119608,52.29946718119608,51.043802626758456,51.06609725952149
2022-07-19,1.9562234088154051,50.67974164105473,51.467315356502986,50.516281661937256,51.177547454833984
2022-07-20,1.8844241435118567,50.86549327863145,50.880356369487615,49.17146371195684,50.07048797607422
2022-07-21,1.893114114895092,50.01104733349917,50.984375722147234,49.5132414895558,50.94722366333008
2022-07-22,1.8629726947305447,51.86110373111607,52.566947400499565,51.244415920580806,51.422733306884766
2022-07-25,1.8455977691904693,52.50008525996499,52.92359263366291,52.03942582931138,52.37377166748047
2022-07-26,1.8209735947324464,52.99045493451503,53.0647533733696,51.69764395890137,52.27717971801758
2022-07-27,1.7885547247135738,51.98741665771808,52.47036505795364,51.49703671232589,52.39606094360352
2022-07-28,1.7303242690645868,53.094477452578296,53.47340688540472,52.24003117678097,52.52237319946289
2022-07-29,1.6948279433188131,51.76451832348127,52.24746674864209,50.54600561087731,51.82395935058594
2022-08-01,1.7149379179807251,51.22212957896557,51.89825277382157,50.4717022731209,50.583152770996094
2022-08-02,1.6943388167464355,50.76890681440249,52.35891744932922,49.76586356991819,52.195457458496094
2022-08-03,1.758532749793907,52.054286205420745,52.12115877801492,50.16707611083984,50.16707611083984
2022-08-04,1.7778076496412178,50.27852247380679,50.560864494755926,49.64697720204393,49.87730407714844
2022-08-05,1.716099052717702,50.441978361814535,51.08095512670629,50.1522104880389,50.52370834350586
2022-08-08,1.67949562392057,51.14039981999126,51.37072669298217,50.34539457889172,50.95465087890625
2022-08-09,1.632769658932704,50.96207781931651,52.128586635552345,50.63516353083375,52.00970458984375
2022-08-10,1.6228163336316963,52.55208557311652,52.611520917828486,51.35586210595517,52.04684829711914
2022-08-11,1.5965907963632406,52.60409759688301,54.72163419888054,52.418348672697135,53.85975646972656
2022-08-12,1.6736047324631087,53.75195231630216,54.54909133911133,53.37683298049789,54.54909133911133
2022-08-15,1.6377942771881322,53.14238460234101,53.57221509806122,52.392139888150695,53.37683868408203
2022-08-16,1.6748769324575965,54.3146386030537,54.978917163270026,54.00985189939663,54.564720153808594
2022-08-17,1.6696770429383392,53.3924571163434,53.76758239101051,53.05640950280906,53.32212448120117
2022-08-18,1.658150872085567,53.37683578296654,53.61910061516047,52.915744370580896,52.923561096191406
2022-08-19,1.5899512558351392,52.3608736705102,52.70473803243839,51.95449339384319,52.3296127319336
2022-08-22,1.5456024305860736,52.20457796320355,52.29054405866388,51.44651655546134,51.563743591308594
