Date,ATR,Open,High,Low,Close
2019-03-26,0.5154790713513513,18.26273676856795,18.345649574991825,18.044544263117537,18.162368774414062
2019-03-27,0.5001666599601325,17.856898060141962,17.97035810382223,17.520881061097484,17.533971786499023
2019-03-28,0.5102610209141644,17.542701624492462,18.520206834485705,17.455424349860696,18.42420196533203
2019-03-29,0.5498696968935104,18.633672723739394,18.738405227661133,18.45039183893628,18.738405227661133
2019-04-01,0.5330363801389097,19.05609756883515,19.26556260372829,18.778555932307047,18.88852500915528
2019-04-02,0.5326164512766418,18.9770451016255,18.9770451016255,18.35355898224261,18.64696311950684
2019-04-03,0.5391071418556594,18.793669887570005,18.9194147303856,18.25925197790689,18.43739128112793
2019-04-04,0.5477539711858774,18.66792278344792,18.935130375799268,18.395474548589608,18.914173126220703
2019-04-05,0.5471755323304334,18.97180944803188,19.17614531917001,18.74127701139206,19.07135772705078
2019-04-08,0.5391535877195418,19.123743507501707,19.17613661472276,18.84081673817237,19.097545623779297
2019-04-09,0.5245940369217452,18.97704662685331,19.024200439453125,18.65744457333973,19.024200439453125
2019-04-10,0.5185588236015896,19.11851587037306,19.11851587037306,18.736040633675906,18.751758575439453
2019-04-11,0.5088385673941299,18.715078041414145,18.8408242088286,18.24353456900341,18.453109741210938
2019-04-12,0.5151565011392057,18.26449330449785,18.709841611647693,18.133509134212662,18.28545188903809
2019-04-15,0.5195262137317647,18.468827192802657,18.49502375611,18.112548611373303,18.24353408813477
2019-04-16,0.5097368516606885,18.222579610348305,18.463592037379016,18.10207406188929,18.212100982666016
2019-04-17,0.4991497890770482,18.29068045287022,18.32735562656385,17.661953878767903,17.960599899291992
2019-04-18,0.5110249289855411,18.123029246629976,18.44263134476213,17.813905774982892,18.206859588623047
2019-04-22,0.5194321176136623,18.20161884293053,18.51074229024989,17.99204366949748,18.358800888061523
2019-04-23,0.5193797249807156,18.474068896946708,18.914176537931827,18.426913746776844,18.804149627685547
2019-04-24,0.521950862472829,18.783189528049263,18.79890746568658,18.337842641209296,18.678401947021484
2019-04-25,0.5179762999016448,18.756990012212835,18.898452758789062,18.14922054180436,18.898452758789062
2019-04-26,0.5344945796932917,18.8460672557322,18.977051431786624,18.73080102119079,18.84082794189453
2019-04-29,0.5139057104720448,18.9456171668627,19.01896756685477,18.54218331634237,18.59457778930664
2019-04-30,0.5112541776177844,18.62077152517004,18.77795224867417,18.395477070971207,18.64172744750977
2019-05-02,0.5020556776238684,18.515988627566905,18.76747972916323,18.36404716773588,18.652212142944336
2019-05-03,0.4950111693241171,18.70934006313848,18.945237632127032,18.65167553274321,18.850879669189453
2019-05-06,0.4806219500426675,18.714575456099656,18.761755751459177,18.32141209499822,18.34238052368164
2019-05-07,0.4841109231961366,18.28997078855363,18.305697119813768,17.81293208621619,18.22706413269043
2019-05-08,0.4873493170725161,18.3056786655752,18.83513793835699,18.300436560439792,18.60448265075684
2019-05-09,0.4959724948292336,18.40004404771557,18.44722300972595,18.111724176298,18.27947425842285
2019-05-10,0.4957429219456339,18.227055660731548,18.389563669864344,17.923009405222015,18.11697006225586
2019-05-13,0.4936580178525408,17.770979240867945,17.902034555114213,17.597988408610224,17.666135787963867
2019-05-14,0.495466848980619,17.7709825762992,17.833889192177196,17.50887456025479,17.613718032836914
2019-05-15,0.4832916906193182,17.414509304449282,17.487900109228182,17.152400047851124,17.42499351501465
2019-05-16,0.4817221402169233,17.252014057058258,17.409278649797955,16.979420410601296,17.22056007385254
2019-05-17,0.479140066230954,17.157649543073447,17.42500102010475,17.00038365521458,17.35161018371582
2019-05-20,0.4752455875637552,17.356851475443165,17.82340431213379,17.231038248387446,17.82340431213379
2019-05-21,0.4836113358625115,17.928247398445805,18.61497270242736,17.73952889270876,18.557308197021484
2019-05-22,0.511599369709375,18.604501406224344,18.61498562706444,18.174643028489967,18.22706413269043
2019-05-23,0.5065096003425962,18.085520847214724,18.27948154106475,17.828653514800102,18.137943267822266
2019-05-24,0.5025323450513143,18.28471615397727,18.295200367636177,17.818161992047216,17.959701538085938
2019-05-27,0.5007113472325748,18.12744514945484,18.405280725132105,18.012117501073288,18.216562271118164
2019-05-28,0.4967733357906886,18.16415045527188,18.75651801950933,18.09600304615442,18.71982192993164
2019-05-29,0.5084691670452759,18.604491645346204,19.170647258612576,18.57303899932761,19.09201431274414
2019-05-30,0.5148362450623966,18.971438622721003,19.443233489990234,18.908532019368383,19.443233489990234
2019-05-31,0.5162551897452147,19.291219354297624,19.59526562767796,19.26500881283952,19.39606285095215
2019-06-03,0.5029695915375878,19.443234519880885,19.548077977141016,19.207337073750992,19.333148956298828
2019-06-04,0.4913818280984761,19.474227921356043,19.542411729479944,19.253943410810454,19.432268142700195
2019-06-05,0.4768880059964057,19.44275592375078,19.563389110958887,18.94449275323956,19.13330841064453
2019-06-06,0.4870314596909,19.395554803564824,19.62108412351704,19.17527028958792,19.55290031433105
2019-06-07,0.4870846206324435,19.51618326789124,19.804651540730625,19.489959242589496,19.558141708374023
2019-06-10,0.4747708833116353,19.38505623111384,19.447993873725395,18.90777245044436,19.327362060546875
2019-06-11,0.4873136243557802,19.458498026935075,19.53192665802157,19.159540026983542,19.41653823852539
2019-06-12,0.4791045534045121,19.458489018175666,19.64205984514989,19.117571387650187,19.19099998474121
2019-06-13,0.4823462608398829,19.170017358932643,19.24869208369669,18.68224525005016,18.98120307922364
2019-06-14,0.4883534446117862,18.907775299401003,19.04938634812083,18.708470071421065,18.94973373413086
2019-06-17,0.4778222183323562,18.91302027894565,19.08610148682279,18.776654033303814,18.902530670166016
2019-06-18,0.4657954494171149,19.08611136953552,19.21723287868173,18.96547947460041,19.06513214111328
2019-06-19,0.4550030750670149,19.00742305430229,19.353585378356343,18.755669847268635,19.301136016845703
2019-06-21,0.4652111076399215,19.406046280771022,19.736473083496094,19.4008014742916,19.736473083496094
2019-06-24,0.4630772475692407,19.74696768354012,19.982986681820503,19.66829424027753,19.893823623657227
2019-06-25,0.4524783328530787,19.841369735364022,20.00920619887464,19.500453333584336,19.725982666015625
2019-06-26,0.4564979423128806,19.794168035303564,20.0511662255346,19.61584194524092,19.97249412536621
2019-06-27,0.4549855378829378,19.78368013754049,19.9934750858634,19.531926732155902,19.878087997436523
2019-06-28,0.4554543104418348,19.993469940357187,20.077388164390666,19.773185434461134,19.794164657592773
2019-07-01,0.4446506261195275,20.08397939215328,20.131422559673684,19.741339943727507,19.83622360229492
2019-07-02,0.4407529111071454,19.840958410766227,20.051920053272493,19.561433765826248,19.89897346496582
2019-07-03,0.4443052951313668,19.78294794142908,20.278708284335845,19.73020685269288,20.252338409423828
2019-07-04,0.4517478763107667,20.426374142089667,20.769187757795383,20.394730302699617,20.60569190979004
2019-07-05,0.4563979814579658,20.54240771127025,20.85885017551704,20.38945978381608,20.78501319885254
2019-07-08,0.457326010761037,20.811387225412183,20.843031076482404,20.57932963973948,20.69008445739746
2019-07-10,0.4434956840454575,20.88522262331137,21.0645404435187,20.52658832180882,20.595149993896484
2019-07-11,0.450242572450059,20.54240468126581,20.54240468126581,20.08883627884173,20.42110061645508
2019-07-12,0.4542476540646802,20.494934920670225,20.568771876855,20.00972274117421,20.04136657714844
2019-07-15,0.4617334741801167,20.18904104766716,20.18904104766716,19.846227459489263,19.95698356628418
2019-07-16,0.4532391966085295,19.98335900441693,20.05719464432687,19.81986312393525,19.962263107299805
2019-07-17,0.4378172197358932,20.00973335515476,20.0993922768854,19.85678672790528,19.85678672790528
2019-07-18,0.4238735289676239,19.935887859372627,20.34198915227745,19.8831481272612,20.289249420166016
2019-07-19,0.4282541643536631,20.199595481819056,20.215417405325923,19.751302293476417,19.830411911010746
2019-07-22,0.436089375949087,19.893705952545247,20.29980744711287,19.88315800088504,20.10466766357422
2019-07-23,0.4384683873885896,20.268148700191624,20.29451855996701,20.030817284390427,20.173215866088867
2019-07-24,0.4259850222591606,20.22595393213276,20.55294418334961,20.21540598908492,20.55294418334961
2019-07-25,0.4226809719021306,19.8831552419899,20.03082922256704,19.329379823193904,19.355751037597656
2019-07-26,0.4798869282059574,19.593080547483968,19.603628496578395,19.10786819458008,19.10786819458008
2019-07-29,0.4810207406196971,19.17115080796029,19.27663026358126,18.954913907202524,19.06567001342773
2019-07-30,0.469641856031057,18.939091133634093,18.95491305126277,18.49607208438489,18.67011451721192
2019-07-31,0.4767815755318988,18.72285961357243,18.75977742932304,18.07415281762649,18.19545555114746
2019-08-01,0.4916989352579454,18.45915207835913,18.69120952043474,18.0319536587004,18.037227630615234
2019-08-02,0.5036672871491165,18.11057179442572,18.369143996735907,17.89421480572282,18.08946418762207
2019-08-05,0.5016145659965429,17.783398561430385,18.036693862482373,17.60925946534076,17.762290954589844
2019-08-06,0.5000852914454549,17.94170347996675,18.131674569890507,17.804502732646174,18.03141212463379
2019-08-07,0.4907494574351126,17.94171254000989,18.50634919461141,17.77284896599429,18.41136360168457
2019-08-08,0.5080887982338275,18.56438519482366,18.643540036522413,18.284705468637284,18.50106239318848
2019-08-09,0.497427781780349,18.453572436986605,18.5907745457476,18.121123646659623,18.19500160217285
2019-08-12,0.4954437187308939,17.83088845648636,17.968089213212497,17.646194254196047,17.8150577545166
2019-08-13,0.4992554065341732,17.73062912743947,18.321650143009293,17.698967717923097,17.994478225708008
2019-08-14,0.508071622145032,17.757015734660133,17.857278216303804,17.445674485309294,17.64092254638672
2019-08-15,0.5109810591631522,17.74117900568159,17.80978005077874,17.303190912315173,17.519546508789062
2019-08-16,0.5106673505417533,17.683129246755566,17.804500618434083,17.424558483703155,17.556482315063477
2019-08-19,0.5013298351266944,17.709520810463143,17.71479771183746,17.18182263510108,17.303194046020508
2019-08-20,0.503590209527386,17.355965221496717,17.361242123528285,16.90214628816085,17.13433265686035
2019-08-21,0.5004120399445323,17.382341648354014,17.51954371668229,17.213479522214442,17.4720516204834
2019-08-22,0.4921833985072041,17.519548672350396,17.567040781983145,17.229315094518576,17.245145797729492
2019-08-23,0.4811507048613016,16.94963060272836,17.20292580259068,16.68578294331657,16.87047576904297
2019-08-26,0.4867372869721316,16.965463243381986,16.970740143588024,16.548582768485804,16.696338653564453
2019-08-27,0.4821244361242807,16.807158646129,17.071006394587748,16.63829512256374,16.907421112060547
2019-08-28,0.4785949244028327,16.738562162147087,17.007688225180015,16.65413037729428,16.80716323852539
2019-08-29,0.4696637046516114,16.949636958054864,17.250424367116945,16.801882374141712,17.123777389526367
2019-08-30,0.4681550109604416,17.28735848056113,17.54065371389368,17.25042017846578,17.38762092590332
2019-09-02,0.4644922476323609,17.49316924784579,17.58815618128427,17.20293690314526,17.208213806152344
2019-09-03,0.4588298926685499,17.13374566489705,17.445268118377363,16.859183025403645,16.927824020385742
2019-09-04,0.4679195498332048,17.202383838311242,17.22878370111459,16.99118225501492,17.139022827148438
2019-09-05,0.4559938448971793,17.360790435941453,18.010236671406705,17.239349684078352,17.535032272338867
2019-09-06,0.4856524162801142,17.65118898400383,18.26895523071289,17.645909010810115,18.26895523071289
2019-09-09,0.5033860264296791,18.353426523233185,18.77055091956124,18.353426523233185,18.50126838684082
2019-09-10,0.5032581451738699,18.43263667662976,18.55935738015192,18.01023343793256,18.17391395568848
2019-09-11,0.5065342735342621,18.25839179387684,18.31119286003133,17.97854922625801,18.094711303710938
2019-09-12,0.4941135135513375,18.24255864087663,18.24783861540653,17.85183516392333,17.899354934692383
2019-09-13,0.4871056519750419,17.973272825816046,18.010233981600535,17.566709495231972,17.667030334472656
2019-09-16,0.4839927115745792,17.582546309968283,17.64590732266618,17.318544994669125,17.43470573425293
2019-09-17,0.4743136135909329,17.37135077952654,17.899354934692383,17.355510855936856,17.899354934692383
2019-09-18,0.4792800753884038,17.920472411667625,18.031353193956363,17.762070528149433,17.952152252197266
2019-09-19,0.4642802604182985,18.08415040080156,18.210872426079927,17.709268318954553,17.735668182373047
2019-09-20,0.4669462494688039,17.814877658870437,18.04719924926757,17.772636516702946,18.04719924926757
2019-09-23,0.4558451649992127,17.983836524124055,18.08415603637696,17.693432574282685,18.08415603637696
2019-09-24,0.4511936147917169,18.11055415540218,18.147513969393607,17.746230627175304,17.851831436157227
2019-09-25,0.4476285953221873,17.804304700635843,17.999666321786503,17.645902878997944,17.967985153198242
2019-09-26,0.4409239415697853,17.98382609928025,18.300627056253862,17.909905161088037,18.226707458496094
2019-09-27,0.4373380811123595,18.205588433429185,18.363988919398608,17.952145779269795,18.216148376464844
2019-09-30,0.4355170138992491,18.20559851409746,18.258398258511647,17.909915924072266,17.909915924072266
2019-10-01,0.4293002510806871,18.099994873598515,18.12111476808392,17.561429521610624,17.667030334472656
2019-10-02,0.4386134650373018,17.48686853676412,17.48686853676412,16.916299671305087,16.9849796295166
2019-10-03,0.4609075506180352,16.99553571008844,17.154026063013774,16.784213004196353,17.032516479492188
2019-10-04,0.4544008012037056,17.032518967859385,17.249123331258996,16.85289537926623,17.206859588623047
2019-10-07,0.4502455976886385,17.434030151686688,17.566105690619246,17.085348904879254,17.095914840698242
2019-10-08,0.4524249682637352,17.28611670288603,17.455174479016776,17.074795153320675,17.080078125
2019-10-09,0.4472788509374755,17.259688740564336,17.69818042182075,17.169876949006667,17.566104888916016
2019-10-10,0.4594805256434238,17.566111158518506,17.90950820311231,17.566111158518506,17.76686668395996
2019-10-11,0.4511892962543432,17.883095241518816,18.141963439942664,17.883095241518816,17.967622756958008
2019-10-14,0.4457541148063689,17.90950050844691,18.305728419539896,17.861953802889374,18.221200942993164
2019-10-15,0.4456127220809512,18.23177634107234,18.506494806031604,18.126115599348893,18.3691349029541
2019-10-16,0.4409531852667913,18.38497577736125,18.8076171875,18.205352205685863,18.8076171875
2019-10-17,0.4524754564487446,18.80762337418212,18.992531315209103,18.453660422923825,18.490642547607425
2019-10-18,0.458646559008497,18.476225964781207,18.552461847775305,18.30197291291245,18.39999008178711
2019-10-21,0.4437781572838082,18.41087555956706,18.58512856254924,18.25295989882402,18.53067398071289
2019-10-22,0.4358060506010517,18.530679189626643,19.058883666992188,18.47622597489544,19.058883666992188
2019-10-23,0.4462954535650301,18.92274744115104,19.49451447748432,18.84106762088525,19.222244262695312
2019-10-24,0.4610919823531756,19.238577678368245,19.31481354959676,19.009871447094664,19.20046043395996
2019-10-25,0.4499384195066697,19.238576550922627,19.532627994932795,19.167786004472443,19.450946807861328
2019-10-28,0.4438601031462185,19.412838293162817,20.16430251075179,19.37471965143939,20.15341186523437
2019-10-29,0.4685545857295171,20.06626844213732,20.12616832451735,19.73954520416493,19.87568092346192
2019-10-30,0.4646483053966546,19.739551700446043,19.99004056634861,19.42916431486217,19.96825790405273
2019-10-31,0.4715217301173536,19.32569643650309,19.48905875467118,19.009863819467984,19.151443481445312
2019-11-01,0.5062983268650245,19.30392132565532,19.39649315118335,18.81383559709864,18.98808860778809
2019-11-04,0.5117525573807162,19.0964989770224,19.21636263897596,18.96573874426984,19.00932502746582
2019-11-05,0.4931005100468165,19.28718162050476,19.32532098420539,18.93303908031537,19.26538848876953
2019-11-06,0.4858991810356167,19.265393557259003,19.450637992071943,19.014769710039857,19.161874771118164
2019-11-07,0.4823255453925074,19.259943444419992,19.314427666083635,19.112838397307325,19.210908889770508
2019-11-08,0.4622729542056361,19.074698996542622,19.17821638201883,18.573450003679348,18.655174255371094
2019-11-11,0.4747862350546021,18.562560583913807,18.68787253458735,18.42635067898789,18.6115951538086
2019-11-12,0.4595530650935204,18.49173438446457,18.65518435954126,18.21931591511694,18.4372501373291
2019-11-13,0.4578613064742917,18.333725451320166,18.42089938896845,18.06130706906481,18.246551513671875
2019-11-14,0.452010003745006,18.143033833735824,18.322830004704297,18.066756460724275,18.170276641845703
2019-11-18,0.4380145423332214,18.393659238234417,18.43179723345964,17.935996379709167,18.050413131713867
2019-11-19,0.4421421360058823,18.088546431647693,18.18116863631699,17.876060604219354,18.017717361450195
2019-11-21,0.4323539857267218,18.12124252319336,18.306486997852097,17.952342905151927,18.12124252319336
2019-11-22,0.4267675647962539,18.14849084818912,18.43180454863212,18.07766173149583,18.420907974243164
2019-11-25,0.4215800828205421,18.49173274634989,18.54621560549406,18.235659158878057,18.32828140258789
2019-11-26,0.4136498230916464,18.170281287902768,18.27924839871115,17.870621387388496,17.93600082397461
2019-11-27,0.4167934082421998,18.0122742791124,18.36641696603492,17.876065766167518,18.23565673828125
2019-11-28,0.4220475362154284,17.979576909829852,18.175717859499297,17.832470505995786,18.093992233276367
2019-11-29,0.4207003002204309,18.186617793767425,18.279240002887043,18.01226994328765,18.18116950988769
2019-12-02,0.4097195687474997,18.23565413125609,18.4590365584895,18.19206785595761,18.301034927368164
2019-12-03,0.4003015315942361,18.42040360632795,18.54578633191622,18.28956951805958,18.36588859558105
2019-12-04,0.3900097660415506,18.425851351736743,18.840160369873047,18.37133635169196,18.840160369873047
2019-12-05,0.3960284809165824,18.86197500879401,19.13454597002094,18.79655725844756,18.916488647460938
2019-12-06,0.391882783106354,18.916482383654547,19.090928737516663,18.68752240917657,18.703876495361328
2019-12-09,0.3927058934801924,18.725685960174022,18.91648644114665,18.5348854792014,18.86197280883789
2019-12-10,0.3919126840848394,18.861979962350773,18.976460017562363,18.698436235507643,18.79656219482422
2019-12-11,0.3837777625112595,18.86197309682432,18.98735583699481,18.518531672251505,18.68752670288086
2019-12-12,0.3898525055278341,18.78019546811702,18.960093183120108,18.671166843497566,18.93828773498535
2019-12-13,0.3826434936774561,18.97101211547852,19.23268046546005,18.86198340566175,18.97101211547852
2019-12-16,0.381790176971802,19.08003329661955,19.172706487041697,18.638465881347656,18.638465881347656
2019-12-17,0.3926794933091048,18.807460474711373,19.09638691898949,18.671173606611664,18.98190689086914
2019-12-18,0.3973396036185855,18.98191645296412,19.614283300156583,18.92740140147317,19.510705947875977
2019-12-19,0.4180211961232161,19.46162757205436,19.870485305786133,19.450724846775728,19.870485305786133
2019-12-20,0.4181454291865867,19.833793894912223,19.889148417613303,19.628979350330635,19.75629615783692
2019-12-23,0.4068614033363068,19.756297099651672,19.88361391322735,19.64005119114397,19.87807846069336
2019-12-26,0.3951972118182406,19.88915140029523,20.19914239508435,19.82826141619266,20.127180099487305
2019-12-27,0.3934603380377727,20.204689649202628,20.28772149420281,19.98326717998432,20.049694061279297
2019-12-30,0.3871027649078239,20.127180095353605,20.199142390935872,19.90575916080172,20.02200508117676
2020-01-02,0.3804085124239904,20.22128577021496,20.76376724243164,20.03861299320202,20.76376724243164
2020-01-03,0.4062194873404824,20.436437067344915,21.04565212156469,20.42535915180885,20.774274826049805
2020-01-06,0.4215104503701509,20.602583926607448,20.646889960021625,20.18167098515226,20.4032039642334
2020-01-07,0.4337314068363934,20.353367779453663,20.46967256947272,19.937992926811752,20.04875946044922
2020-01-08,0.4407277093952916,20.14290758069816,20.22598281739775,19.63891931112642,19.738609313964844
2020-01-09,0.4511802663150087,19.8161438416855,19.87706464331812,19.229080408103307,19.42292213439941
2020-01-10,0.4652376926649945,19.44508281486052,19.594617156519387,19.024169668258285,19.0684757232666
2020-01-13,0.4727526780647165,19.26231761851895,19.356469391869943,19.146012817557324,19.27339553833008
2020-01-14,0.4595556059603325,19.29000515588163,19.301080260722514,19.01862642213042,19.251235961914062
2020-01-15,0.4469054797197441,19.15154654518049,19.17369956755201,18.75832618006972,18.91339874267578
2020-01-16,0.4501915013000726,18.98539769643984,19.328773765285067,18.91339896687348,19.184776306152344
2020-01-17,0.4477046099650165,19.30108182096752,19.6943050178262,19.26231402987151,19.63338279724121
2020-01-20,0.4521206172299336,19.52815295108844,19.57799724989688,19.168160724561208,19.251235961914062
2020-01-21,0.4530564354763671,19.107241408390525,19.20139316394891,18.60325309546231,18.60879135131836
2020-01-22,0.4669797519746089,18.83031780068202,18.90785476150847,18.57555530854448,18.67524528503418
2020-01-23,0.4573597306167076,18.547870172805368,19.362005077422243,18.470334586465192,19.168163299560547
2020-01-24,0.4883819277838749,19.22908052945756,19.31769401112404,18.808167546045727,19.02416229248047
2020-01-27,0.4898922518763348,18.81924511329534,18.869090814661767,18.514636868072703,18.58663558959961
2020-01-28,0.4912946213428655,18.747250559730684,18.84693916513957,18.48694831647973,18.60879135131836
2020-01-29,0.4819157804369352,18.75278149628566,18.78601101845232,18.27648464853865,18.34294509887696
2020-01-30,0.4838879653995591,18.121420331113526,18.57002614799288,18.038346481696745,18.525718688964844
2020-01-31,0.4873016583207428,18.298639949584416,18.431559460863248,18.066030453345164,18.215564727783203
2020-02-03,0.4853292709849526,18.270952130300888,18.547867713959896,18.17126212650212,18.33187294006348
2020-02-04,0.4775632935901542,18.70258687277751,18.708128304969105,18.309139559926606,18.34238815307617
2020-02-05,0.4719508258367502,18.852207795049083,19.173616503837486,18.66933771089348,18.697046279907227
2020-02-06,0.4976135061885051,18.84112382153635,18.99074530224596,18.38117792199086,18.480926513671875
2020-02-07,0.5056102114789759,18.3977958962754,18.95194590896669,18.37562877031869,18.691495895385746
2020-02-10,0.5106607062767632,18.757997375925733,19.09602886588037,18.575127350922973,18.890993118286133
2020-02-11,0.5113921926110943,19.12928337471489,19.32323632108679,18.90208183415764,19.05724334716797
2020-02-12,0.5057386933389201,19.0516991583738,19.12928060706034,18.61946186925297,18.80233192443848
2020-02-13,0.5060301250866666,18.66933252302372,18.66933252302372,18.30359386315665,18.44213104248047
2020-02-14,0.5055092633863211,18.43659132743777,18.4642998913306,17.954481166979775,18.026519775390625
2020-02-17,0.5058170820266429,18.08193742447382,18.120727448523606,17.876901626586914,17.876901626586914
2020-02-18,0.4871034205916464,17.779199284275414,17.9735394243393,17.59041441803861,17.806962966918945
2020-02-19,0.4796763909994353,17.707003532384466,18.32333396958468,17.668134970912124,18.06236457824707
2020-02-20,0.492213720118944,18.24005632272991,18.24005632272991,17.773643183403752,17.801406860351562
2020-02-21,0.4903708214908878,17.71256733558813,17.79585555257378,17.49601881719144,17.662593841552734
2020-02-26,0.477157765895833,17.029598206609606,17.17396476219854,16.557634199269632,16.713104248046875
2020-02-27,0.5220007570663523,16.496557880154747,17.273912449746884,16.496557880154747,16.64092445373535
2020-02-28,0.5402403151039084,16.696454268223423,17.040712045439175,16.491010656508223,16.95186996459961
2020-03-02,0.5409161060915543,16.962974965406385,17.25725922551157,16.724215239504115,17.179523468017578
2020-03-03,0.540353811799833,17.00115578915801,17.245616367884814,16.623351794330887,16.73447036743164
2020-03-04,0.5462045804965541,16.99004947329477,17.01782877278123,16.517795740126164,16.917821884155273
2020-03-05,0.5429066127935905,16.75114617028816,16.884488230186594,16.217776520219587,16.36223030090332
2020-03-06,0.5541308093037403,15.862185070486522,16.245544819847375,15.678838980750994,15.895520210266112
2020-03-09,0.5633637029357821,14.817684558023528,15.251047445182104,14.52877549642605,14.751012802124023
2020-03-10,0.6207480608575163,15.556623591007847,15.762193303714504,14.5676674715253,15.106593132019045
2020-03-11,0.6617321873812082,14.723228278819125,14.87323932386326,13.339800764885885,13.884282112121582
2020-03-12,0.7406650573634905,12.223054511291508,12.667528861763158,11.66746086796472,12.023040771484377
2020-03-13,0.8461047849915885,14.278748779071378,14.300972211824837,12.22860889807953,14.050955772399902
2020-03-16,0.9483781175165078,12.44529763700523,13.428699229663788,12.023046520071086,12.045269966125488
2020-03-17,1.0254874842888155,12.417516437062917,13.645378570149417,12.028600548479426,13.012001991271973
2020-03-18,1.0677225226731852,12.111939661033368,12.506411403511906,10.945193425787243,11.495230674743652
2020-03-19,1.1390858114454383,11.111871182321124,11.9397063833802,10.511830492504972,11.528566360473633
2020-03-20,1.1597136742618517,11.961927272301496,12.056378290835212,10.534051686175138,10.689617156982422
2020-03-23,1.1856145978617243,10.834073850634748,10.945193175234078,9.611769037653804,9.817337989807127
2020-03-24,1.196172422127335,10.561834003663687,11.450784439816728,10.51183125568303,11.295217514038086
2020-03-25,1.2274062812617823,11.106313089487164,13.0119997722758,11.04519863257326,12.13971710205078
2020-03-26,1.2802201997218363,12.334175458833393,12.928660933141783,11.867477583638756,12.395291328430176
2020-03-27,1.2645747104204932,11.778580091395805,12.1119365774815,11.506339466512522,11.589678764343262
2020-03-30,1.237744506956005,11.74524676121817,12.128606039277056,11.534121259499164,11.950817108154297
2020-03-31,1.1917973835861395,11.806361462943704,11.939704919141692,11.33410703263545,11.539676666259766
2020-04-01,1.1507197187241902,11.11186871370438,11.20631973141333,10.767400503600346,11.034085273742676
2020-04-02,1.1236880361481352,11.039074335229428,11.333820659141209,10.911165979365272,11.094687461853027
2020-04-03,1.0736142249786924,11.01127529135591,11.027958816119424,10.132597653306462,10.683161735534668
2020-04-06,1.0656481952335404,11.478415365316833,11.88994777849753,11.41724105586155,11.695303916931152
2020-04-07,1.0757294700713491,12.512807991847566,12.751941241556876,12.106836737517565,12.134642601013184
2020-04-08,1.0743657453966615,12.179133813804508,12.6907673670354,12.084592462840488,12.457195281982422
2020-04-09,1.0409235424536794,12.624027793154417,12.946579915772826,12.379332057089371,12.45162868499756
2020-04-13,1.0070895650415204,12.440513389171189,12.774188041687012,12.1235222575076,12.774188041687012
2020-04-14,0.9816307235513696,13.15235583632646,13.494927862884762,12.913777351379396,12.913777351379396
2020-04-15,0.9629956590975396,12.687430102276666,12.883186476668724,12.479440278069552,12.540613174438477
2020-04-16,0.9252343315412758,12.736369916254985,12.748604778246406,12.179687931115572,12.216392517089844
2020-04-17,0.8997830826548157,12.528379075955526,12.65684371916133,12.08792826561127,12.454971313476562
2020-04-20,0.8761496805759046,12.161338479422955,12.283685701894708,11.95946464465922,12.051224708557127
2020-04-22,0.8489608940217215,11.928877167905403,12.32038996356049,11.849351969558214,12.008403778076172
2020-04-23,0.8219664011631898,12.173570716735725,12.326505082526372,11.641359857932478,11.837116241455078
2020-04-24,0.8121934599796686,11.641363341837115,11.757593861696355,10.521884409263672,10.913395881652832
2020-04-27,0.8481247722805071,11.402785677934098,11.659715745799122,11.1030349909595,11.231499671936035
2020-04-28,0.840852993128063,11.959463238916852,12.38767917314632,11.861585754808916,12.216392517089844
2020-04-29,0.8633763151339361,12.558966153731664,12.681313364983952,12.167454795359651,12.62625789642334
2020-04-30,0.8384107618832478,11.653595752848386,11.983934238121549,11.653595752848386,11.71476936340332
2020-05-04,0.8480001462897983,11.44560267425504,11.463955672197423,11.060208777080518,11.194790840148926
2020-05-05,0.8341830348635842,11.328885305943574,11.659565905055087,11.120678191466846,11.20641040802002
2020-05-06,0.8130905119153455,11.230906990274864,11.292144093882488,10.83286475685859,10.973711013793944
2020-05-07,0.7878182851373848,11.053319546495295,11.071690890888386,10.410328852537976,10.502184867858888
2020-05-08,0.7787856960811723,10.802246558377016,11.102309002034405,10.698142987592922,10.973711013793944
2020-05-11,0.766024155945054,10.900227568859853,11.365630769201132,10.808371543884276,10.808371543884276
2020-05-12,0.7511123751858971,10.973709053743876,11.004327246756636,10.471563339233398,10.471563339233398
2020-05-13,0.7355160560671358,10.5817899540256,10.722636185661733,10.171500938900724,10.37970733642578
2020-05-14,0.7223459982595551,10.208246340555808,10.9675874806814,9.865317399875345,10.949216842651367
2020-05-15,0.7494834327271623,10.863485430901676,11.041073696260767,10.477690696716309,10.477690696716309
2020-05-18,0.7361905446426835,10.992081167999713,11.065565830433966,10.679771882637468,11.028823852539062
2020-05-19,0.7255965867194674,10.985955431864106,11.022698109863663,10.704263687133787,10.704263687133787
2020-05-20,0.6969511280541679,10.777752397235814,10.912474178538467,10.63690683436081,10.814495086669922
2020-05-21,0.6668522863487029,10.900224913213986,11.512598028309132,10.84511159431386,11.414617538452148
2020-05-22,0.6690844760123105,11.28601768190215,11.635070292391353,11.163543503237634,11.481976509094238
2020-05-25,0.6549732126652683,11.996372903685652,12.339300411284354,11.800413318422828,12.296435356140137
2020-05-26,0.6694268333456145,12.547505080251444,12.578123980226534,11.677936800691151,11.76366901397705
