Date,ATR,Open,High,Low,Close
2021-05-05,0.2944270832618532,11.844751437502602,12.063050986546784,11.780070260984424,12.01453971862793
2021-05-06,0.293609486283318,12.806885986592272,13.170718588191304,12.709864216519358,13.081781387329102
2021-05-07,0.3552215850890364,13.089866094904057,13.20305776898778,12.93624772141836,13.106035232543944
2021-05-10,0.3489064752662066,13.057525803178578,13.461783577531603,13.009015302050102,13.340506553649902
2021-05-11,0.3563251752815848,13.219227670588268,13.74476239491069,13.138375818664633,13.639656066894531
2021-05-12,0.3741867039219043,13.461781684238368,13.930720574850488,13.461781684238368,13.639656066894531
2021-05-13,0.3809547172569197,13.744762898361024,13.857954569927672,13.550719371909254,13.647740364074709
2021-05-14,0.3756890373113125,13.82561765432757,14.011575880099056,13.793276288738864,13.890298843383787
2021-05-17,0.3748423572193863,13.930721895150336,14.173277473909724,13.825615557172604,14.068169593811035
2021-05-18,0.3729008971849388,14.02774425716359,14.221787792437462,13.954977738670772,14.08434009552002
2021-05-19,0.365322979797921,14.043914865981488,14.22987306024282,14.011573505872944,14.197531700134276
2021-05-20,0.3548213065530607,14.189446903989984,14.262213424902423,14.043915404286093,14.181363105773926
2021-05-21,0.3450696432718657,14.189447816612937,14.254129001348428,13.930723077670962,14.237959861755373
2021-05-24,0.3435222347294085,14.237956459363591,14.343062781146491,14.100508781880896,14.254125595092772
2021-05-25,0.3363102179105648,14.359236890369283,14.391576711676487,14.173278677019876,14.237959861755373
2021-05-26,0.3278807762495681,14.351149324987436,14.39157448088554,14.003487432628686,14.124764442443848
2021-05-27,0.3321812242500885,14.05199810309266,14.30263900756836,13.906466614774954,14.30263900756836
2021-05-28,0.3367520220031825,14.22178785128581,14.504768586359836,14.149021332491891,14.432002067565918
2021-05-31,0.3381088242792369,14.343065510617656,14.51285457611084,14.318809489226911,14.51285457611084
2021-06-01,0.3278185573224292,14.545192993181685,15.345623116434789,14.488597157515434,15.175835609436035
2021-06-02,0.3656190860079239,15.175837208699996,15.895415553066016,15.054560184903176,15.6609468460083
2021-06-04,0.3995645347332751,15.604348059488052,15.733710412191636,15.410304530432676,15.669029235839844
2021-06-07,0.3941246309493955,15.620520790293844,16.02477858110733,15.515414443215615,15.846905708312988
2021-06-08,0.4023560243024183,15.741796012913628,16.05711810221071,15.660945697724497,15.838818550109863
2021-06-09,0.4019143371726893,15.838818322320856,15.976266015134923,15.58817895617316,15.612433433532717
2021-06-10,0.4009266744433374,15.709456838958872,15.74179665793547,15.434561438113404,15.620519638061523
2021-06-11,0.3942344276846752,15.55583698336871,15.67711399174618,15.23243111365518,15.31328296661377
2021-06-14,0.3978378884279842,15.38605162227033,15.766053379326417,15.353710259735662,15.749882698059082
2021-06-15,0.401761640162603,15.725626111071502,15.725626111071502,15.466899871826172,15.466899871826172
2021-06-16,0.3932774391676249,15.474985933273029,15.64477498750703,15.361794258530963,15.434560775756836
2021-06-17,0.3853991027253708,15.450730621710484,15.782221830239042,15.216260402832768,15.369878768920898
2021-06-18,0.3982964116311495,15.297112710039396,15.434560401228474,15.070727823927715,15.167750358581545
2021-06-21,0.3958347091789788,15.119239176371346,15.26477065856817,15.006045967390524,15.14349365234375
2021-06-22,0.3860411364645978,15.014130707806762,15.094982556104611,14.609873008438262,14.787747383117676
2021-06-23,0.3965825298532329,14.658385348796688,14.89285558421196,14.472427153749294,14.545193672180176
2021-06-24,0.3982858084681924,14.634131598822536,14.634131598822536,14.326894829690492,14.51285457611084
2021-06-25,0.3917823056584675,14.415832024463848,14.553279728024476,13.704339027404783,13.704339027404783
2021-06-28,0.4244364767271265,13.882211097277052,14.270298164389011,13.744763401576453,14.14902114868164
2021-06-29,0.4345452381740623,14.027745196972836,14.14902222187902,13.663912580133246,13.97923469543457
2021-06-30,0.4381569812863274,13.866040354193435,14.116679724464388,13.760934018957526,13.801359176635742
2021-07-01,0.4322704615877942,13.631571105185314,14.00348747536974,13.59922974667144,13.906466484069824
2021-07-02,0.4302695520956874,14.060083034820789,14.254126555734768,13.946891366484502,14.092424392700195
2021-07-05,0.4243688749220629,14.084340871278824,14.553279826216516,14.035830370318656,14.504769325256348
2021-07-06,0.4310174878489055,14.343065790517937,14.440088335853265,14.003489195025852,14.189447402954102
2021-07-07,0.4360362480190191,14.3026407845278,14.472428313053284,14.197532897432072,14.367321968078612
2021-07-08,0.4251037238818879,14.1247661599559,14.25412852510477,13.963063974580333,14.0358304977417
2021-07-12,0.4236147431402015,14.157105295841642,14.326892795101978,13.97923245726594,14.278382301330566
2021-07-13,0.4181894284756184,14.14093549378912,14.472426715663923,14.084339657194038,14.39157485961914
2021-07-14,0.4160392591894946,14.634130997269915,14.690726836067537,14.359235601292088,14.480512619018556
2021-07-15,0.4100001145884913,14.512854219187869,14.512854219187869,14.11668025682078,14.246044158935549
2021-07-16,0.4090125322869625,14.334978408312466,14.375405105661724,14.092424392700195,14.092424392700195
2021-07-19,0.4000102594780029,13.938806817168713,13.987317314616934,13.66391142809394,13.752848625183104
2021-07-20,0.4020461669871639,13.76901912689209,13.874125460356826,13.639656773956618,13.76901912689209
2021-07-21,0.3900763469452384,13.80135861102059,13.92263562120591,13.712421417228292,13.906466484069824
2021-07-22,0.3772290510189798,13.85795478070967,13.906466819651138,13.655825911482886,13.76901912689209
2021-07-23,0.3681870408153564,13.83370201892494,13.84178735975121,13.526465236011036,13.542635917663574
2021-07-26,0.3644109753099862,13.542636161142276,13.849871407458782,13.518380138227377,13.81753158569336
2021-07-27,0.3620595677329446,13.744763499479706,13.80944467779242,13.583059782637454,13.680082321166992
2021-07-28,0.352946155970299,13.77710509442096,14.011573791503906,13.623486715015671,14.011573791503906
2021-07-29,0.3554562217215801,13.922637204573512,14.060084909647165,13.364762585851954,13.849870681762695
2021-07-30,0.3797323718696965,13.744763273267132,14.019658662102149,13.453697204589844,13.453697204589844
2021-08-02,0.3930344494155972,13.663911587683918,13.882211141931949,13.631571769714355,13.631571769714355
2021-08-03,0.3955686985532048,13.615400983922484,13.938806871710955,13.405186771329747,13.801359176635742
2021-08-04,0.4054295129694908,13.671996846664076,13.793273862042676,13.413272135957486,13.445611953735352
2021-08-05,0.4041907649486883,13.583060108331953,13.680082649187897,13.413272589485263,13.437528610229492
2021-08-06,0.394377857431113,13.502209979029912,13.882211723281046,13.469868617585057,13.825615882873535
2021-08-09,0.3979710899754302,13.833702225386894,14.035831122697068,13.744765017091666,13.874127388000488
2021-08-10,0.3903350196632854,13.866041230686378,13.866041230686378,13.510293960571287,13.510293960571287
2021-08-11,0.3884420487894222,13.510293077232696,13.599230274476772,13.308164205038638,13.397101402282717
2021-08-12,0.3814866216929016,13.397101313248667,13.566890366666172,13.3405054761498,13.405186653137209
2021-08-13,0.3704079266088637,13.413272908597063,13.469868749559083,13.178802662187543,13.461783409118652
2021-08-16,0.3647406523776263,13.364761924909711,13.502209623186012,13.203058206189024,13.25965404510498
2021-08-17,0.360055706993295,13.25156787363452,13.332419727922714,13.025184532172608,13.194972038269045
2021-08-18,0.3562828133330672,13.178803093344358,13.599231557275512,13.1141219098258,13.316250801086426
2021-08-19,0.3654847300556848,13.308164686709016,13.963063366647956,13.267739527655436,13.898382186889648
2021-08-20,0.3890446664083159,13.671997459386846,14.229873605675223,13.671997459386846,14.181363105773926
2021-08-23,0.4011040578283203,14.157107522303637,14.213703364291137,13.922637271645662,14.0358304977417
2021-08-24,0.3932442031724027,14.132850256193136,14.286468629577229,14.027743922059326,14.221787452697754
2021-08-25,0.3836356677685099,14.149021973893191,14.246044517390278,14.019659610644425,14.213703155517578
2021-08-26,0.3724034705526058,14.068170804040456,14.11668130711712,13.793275383070885,13.833702087402344
2021-08-27,0.375833777830755,13.890297011813567,13.890297011813567,13.671997449238289,13.777105331420898
2021-08-30,0.3645813338839352,13.712424416888291,13.930724008248482,13.591147380173028,13.890298843383787
2021-08-31,0.3627952834690437,13.866041042558615,13.882211723281046,13.591145638761288,13.825615882873535
2021-09-01,0.3582494206942905,13.874125181035325,14.05199802721034,13.777104189347444,13.95497703552246
2021-09-02,0.352295450492048,13.84178767480334,13.84178767480334,13.25157011802043,13.356678009033203
2021-09-03,0.377374840992761,13.453697329275858,13.550719867107777,13.291995155717228,13.389016151428224
2021-09-06,0.3688998317354601,13.38901654693714,13.898382186889648,13.19497300766222,13.898382186889648
2021-09-08,0.3927933565563149,13.736677864126614,13.752848543887405,13.106035232543944,13.106035232543944
2021-09-09,0.421332899255557,13.09795208225001,13.267739601768628,12.944333701170562,13.186887741088867
2021-09-10,0.4143381136371649,13.283909424012228,13.44561159280267,13.017099380493164,13.017099380493164
2021-09-13,0.4153505492566178,13.364759853021196,13.421355683163313,13.162631007016088,13.219226837158203
2021-09-14,0.41455810307187,13.267739980664349,13.477954207586563,13.23540016074148,13.291996002197266
2021-09-15,0.4034273364544765,13.308164027315232,13.332420046818122,12.93624764766295,12.952418327331545
2021-09-16,0.4029091266473832,12.93624689819334,13.300079459053348,12.75837328744627,13.041353225708008
2021-09-17,0.4128232012873615,13.08178044649715,13.08178044649715,12.41071267346017,12.726033210754396
2021-09-20,0.43126924212662,12.556244728972334,12.823054765922842,12.49964889418296,12.620925903320312
2021-09-21,0.4235647156704245,12.6775228371283,12.936247541213223,12.596670981571544,12.661352157592772
2021-09-22,0.4175655616683714,12.75029150466906,12.855397855146082,12.637099041999214,12.70986557006836
2021-09-23,0.403332222488264,12.774545541932657,12.920077813167827,12.669438430392503,12.839226722717283
2021-09-24,0.3924255910801968,12.629011151918982,12.863480600006746,12.620925812418616,12.806884765625
2021-09-27,0.3817205336879063,12.653267429827812,12.936248166903006,12.653267429827812,12.798800468444824
2021-09-28,0.3746676910727126,12.742204021456612,12.831140445778676,12.41879737007918,12.483478546142578
2021-09-29,0.3773587899746257,12.564331686026264,12.758375234050792,12.467309912014,12.523905754089355
2021-09-30,0.371194970836209,12.572415810602116,12.588585719176589,12.36220160171086,12.37028694152832
2021-10-01,0.3608513384526033,12.459222857545107,12.499648783921092,12.168157575546758,12.346031188964844
2021-10-04,0.3587541863041555,12.192412913789822,12.31368992276096,11.97411414342969,12.160072326660156
2021-10-05,0.3596943905349412,12.18432769119318,12.39454189508394,12.030710093617882,12.27326488494873
2021-10-06,0.3599899198871638,12.168158854835296,12.443054257820384,12.143903604883816,12.208584785461426
2021-10-07,0.3556442579621212,12.232839258135582,12.289435094779757,12.135817493433953,12.192413330078123
2021-10-08,0.3412137824895271,12.265180832952815,12.596672081779568,12.249010152004924,12.418798446655272
2021-10-11,0.3457169945760927,12.37837204297324,12.58858547675593,12.249008921566409,12.321775436401367
2021-10-13,0.3452783917627662,12.289435163612325,12.677522995652948,12.289435163612325,12.540075302124023
2021-10-14,0.3483362089254703,12.564331686026264,12.612842958562654,12.434969320676576,12.523905754089355
2021-10-15,0.3361603109940851,12.540074941945845,12.637096704404213,12.418797160577562,12.556244850158691
2021-10-18,0.3277416847678399,12.45113942092155,12.709864926631711,12.370288326873805,12.629013061523438
2021-10-19,0.3285870358385589,12.3298603012036,12.572415084291816,12.184327277138593,12.240923881530762
2021-10-20,0.3368798035918651,12.370286372856864,12.596670479915543,12.29751985996576,12.459222793579102
2021-10-21,0.3382274317913591,12.12773144380682,12.354115548194304,12.006454437792913,12.240923881530762
2021-10-22,0.3464089263624183,11.990283639893946,12.31368950008958,11.755814198487013,12.127731323242188
2021-10-25,0.3615136674510004,12.135816988658052,12.483478104946531,12.127731649170771,12.346031188964844
2021-10-26,0.3611017470405249,12.249009996542734,12.38645769861334,12.168158906010934,12.257095336914062
2021-10-27,0.3509015360092307,12.37837240533179,12.701778290665027,12.3056058883667,12.3056058883667
2021-10-28,0.3576002087050688,13.26774036187349,13.639658325459068,13.073696810397951,13.50221061706543
2021-10-29,0.4273467964470189,13.526462969897624,13.922635351286834,13.502208493603296,13.736677169799805
2021-11-01,0.4268525151067702,13.849870748484292,14.181363544064435,13.720508383335424,14.0358304977417
2021-11-03,0.4292812755083589,13.906467470113585,14.63413112494164,13.906467470113585,14.415831565856934
2021-11-04,0.4505943026026228,14.407745416415835,14.537107768136222,14.270297724947811,14.456255912780762
2021-11-05,0.4374668555016076,14.53710854749191,14.65030176790636,14.415831529017316,14.472427368164062
2021-11-08,0.4229670971721387,14.407747400281565,14.57753647411912,14.286470371609648,14.343066215515137
2021-11-09,0.4135455975533769,14.31072433573692,14.6260448733524,14.31072433573692,14.464341163635254
2021-11-10,0.4065295218435271,14.415831692757832,14.609875232945392,14.302640013178666,14.351150512695312
2021-11-11,0.3994370716951842,14.496684600697344,14.504769941554416,14.229874520898298,14.237959861755373
2021-11-12,0.3905412394781081,14.229873875502692,14.48859860271021,14.02774498960669,14.15710735321045
2021-11-16,0.3955635518799232,14.246044556483415,14.302640397794931,14.100511511898931,14.15710735321045
2021-11-17,0.3817467900239287,14.270298765239474,14.27838410557652,14.011574042937903,14.181363105773926
2021-11-18,0.3735370237821208,14.124765774585152,14.343065338113318,14.092425955240792,14.229873657226562
2021-11-19,0.3647586208600069,14.18944670226827,14.326894401802102,14.035829864411197,14.060084342956545
2021-11-22,0.3594947577550711,14.108597382526902,14.229874410197343,13.954978991679768,14.00348949432373
2021-11-23,0.3534519478095357,14.00348747536974,14.108595348418977,13.817529290277529,13.906466484069824
2021-11-24,0.3489958128332437,13.793274521428676,13.98731806373485,13.728593340659952,13.825615882873535
2021-11-25,0.3425478778505048,13.817529609784764,14.00348779917695,13.7447630935668,13.930721282958984
2021-11-26,0.3365605084047652,13.663911930913883,13.801359630509223,13.405187212174647,13.49412441253662
2021-11-29,0.3500586200033061,13.55880345048866,13.647739094681498,13.138375077887291,13.211141586303713
2021-11-30,0.3614375769169418,13.211142299825548,13.2192276392108,12.911991682114811,12.98475742340088
2021-12-01,0.3575660326440166,13.009014229151155,13.09795142565259,12.64518241645202,12.823055267333984
2021-12-02,0.364366245255199,12.9281623966973,13.081780770363125,12.71794818592325,12.94433307647705
2021-12-03,0.364328126625533,12.944333165568082,13.106035338115817,12.798800130790482,12.93624782562256
2021-12-06,0.3602500609612331,12.968589061432148,13.211143088995524,12.895821773678508,13.00092887878418
2021-12-07,0.357040864843789,13.08986589619117,13.211142908314224,12.976672681704896,13.017099380493164
2021-12-08,0.3482858192556133,13.033270238257108,13.211143088995524,12.87156652513426,13.00092887878418
2021-12-09,0.3476637295845884,13.017100394218694,13.025185734606003,12.68560837788342,12.782630920410156
2021-12-10,0.3470861315230165,13.138377337780147,13.162633358798066,12.831141344430952,12.895822525024414
2021-12-13,0.3494372962990804,12.97667289391565,13.081780770363125,12.855395879809326,12.94433307647705
2021-12-14,0.340647838745846,12.952417226163847,13.300079098877177,12.952417226163847,13.073694229125977
2021-12-15,0.3417262804354374,13.146461912170563,13.146461912170563,12.887736433810275,13.00092887878418
2021-12-16,0.3357976517157839,13.08986589619117,13.17071775164683,12.952418204552812,13.017099380493164
2021-12-17,0.3274049299570863,12.9443321803952,13.13837569795668,12.9443321803952,12.992842674255373
2021-12-20,0.3178791147859717,13.02107147102469,13.063075087613305,12.802653305685777,12.953866004943848
2021-12-21,0.3137750195817971,12.97906778720845,13.063075019950546,12.869858705104663,12.937064170837402
2021-12-22,0.3051636835292318,12.945465173470115,13.02947240698527,12.811054240767747,12.928664207458496
2021-12-23,0.298967575149824,12.937063271584323,13.163882303530425,12.886659576364496,13.063074111938477
2021-12-27,0.297414371722403,13.063074043585589,13.147080468896498,13.004268664600431,13.046272277832031
2021-12-28,0.2863713311919503,13.054673279206895,13.0798751269137,12.937063321321324,13.037872314453123
2021-12-29,0.2761170793634094,13.063074075422822,13.071474958320074,12.88665954034198,12.979066848754885
2021-12-30,0.2695955321216011,13.088276937105531,13.096677820653726,12.92866415545162,12.953866004943848
2022-01-03,0.2623396844844943,12.953866008463052,13.054674207611702,12.727046959514324,12.878259658813477
2022-01-04,0.2670030818854146,12.869857906538144,12.937063368100826,12.634638791068754,12.861457824707031
2022-01-05,0.2695331886816044,12.811052405324158,12.844655133685476,12.567432424416545,12.60943603515625
2022-01-06,0.2712826323679531,12.634638936699476,12.651440702859958,12.315412590021085,12.40782070159912
2022-01-07,0.2759073095444474,12.43302346736172,12.43302346736172,12.138998947069966,12.206204414367676
2022-01-10,0.2772013960263978,12.130597066856732,12.374217066085947,12.05499152322198,12.307011604309082
2022-01-11,0.2802031208005098,12.273409924189552,12.37421812548539,12.138998989128435,12.332215309143066
2022-01-12,0.2769899790545416,12.298610604209824,12.62623700562267,12.231405147450666,12.500226974487305
2022-01-13,0.2854072561343604,12.491826962560856,12.6430396513819,12.399419653365936,12.59263515472412
2022-01-14,0.2824224519830464,12.584233394994564,12.777449684043392,12.517027938234689,12.68504238128662
2022-01-17,0.2808509729705933,12.634638885275823,12.743847961417549,12.424621616038424,12.433022499084473
2022-01-18,0.2835920709997741,12.38261801657132,12.38261801657132,12.088594319983413,12.248207092285156
2022-01-19,0.2879375072927231,12.30701168803032,12.332214337232315,12.088594336345816,12.214604377746582
2022-01-20,0.28477197112085,12.281809822417014,12.290210705472331,12.12219705012748,12.172600746154783
2022-01-21,0.2764320914225643,12.138996995690636,12.533829653458444,12.105394267443517,12.34061336517334
2022-01-24,0.2872894696077331,12.424620621283108,12.643038756079292,12.27340794317002,12.349014282226562
2022-01-25,0.2931709941292716,12.298610503298452,12.676641394755002,12.273407856356377,12.659839630126951
2022-01-26,0.3010326044342255,12.760647877092014,12.853055980695537,12.50022693329647,12.601035118103027
2022-01-27,0.3047323503602855,12.651441342049436,13.01267052007482,12.542232259945647,12.937064170837402
2022-01-28,0.3165684867723489,12.802652524641234,12.869857986622108,12.483426179655924,12.542231559753418
2022-01-31,0.3263591656587153,12.51702889427143,12.70184431505321,12.407820619559605,12.575834274291992
2022-02-01,0.3240494892183503,12.550631674739943,12.71024524822974,12.424621633481518,12.47502613067627
2022-02-02,0.3213047838990554,12.475026231239571,12.550631775912716,12.138998116587818,12.197803497314451
2022-02-03,0.3277568464294728,12.214603452136403,12.281808909277691,12.113795266424477,12.147397994995115
2022-02-04,0.3163466176025972,12.113796200155898,12.214604393638124,11.903778930113184,12.105395317077637
2022-02-07,0.3159522494541931,12.122198096606756,12.189403564546376,11.987787160727512,12.00458812713623
2022-02-08,0.3077854033373839,11.979385341735371,12.038189921303667,11.853374498321768,11.895378112792969
2022-02-09,0.2990018333119921,11.88697714849137,12.281809839980628,11.88697714849137,12.214604377746582
2022-02-10,0.3058468946103682,12.23980711952298,12.449824404627504,12.10539618524046,12.391019821166992
2022-02-11,0.3086027035229879,12.449823363295156,12.685043279767584,12.391018784753198,12.483426094055176
2022-02-14,0.3075614029152306,12.584235305978927,12.676643423920613,12.458225255706909,12.65144157409668
2022-02-15,0.3011940290079787,12.69344330426108,13.189084181596922,12.69344330426108,12.920262336730955
2022-02-16,0.3180832131859975,12.97906696035483,13.004268808110991,12.567433308677543,12.668241500854492
2022-02-17,0.3265655193465297,12.676642517150672,12.693443482114054,12.357416171323385,12.47502613067627
2022-02-18,0.3272413615925397,12.575834357442403,12.59263532245058,12.3826180523584,12.40782070159912
2022-02-21,0.3188682121996568,12.45822437778229,12.475026143915809,12.138998031616213,12.138998031616213
2022-02-22,0.3200939193496525,12.130597117643337,12.449823462996097,12.130597117643337,12.357416152954102
2022-02-23,0.3200319497784459,12.281809842435695,12.819454341567855,12.256607994380968,12.441423416137695
2022-02-24,0.3373758353076203,11.962583447659217,12.466625213623049,11.592953406797426,12.466625213623049
2022-02-25,0.375682690416049,12.33221414669807,12.878258719201323,12.33221414669807,12.769049644470217
2022-03-02,0.3878513962794208,12.340614504687483,12.58423450726266,12.113796268363435,12.197803497314451
2022-03-03,0.4069515376956608,12.189402682375292,12.189402682375292,11.802970869113112,11.912179946899414
2022-03-04,0.4060859013032093,11.937380891905672,11.962582738363883,11.609753683339893,11.70216178894043
2022-03-07,0.4022818408546937,11.584552923364273,11.584552923364273,11.105713789987991,11.28212833404541
2022-03-08,0.4161508521473897,11.256925565631327,11.534148303211564,11.156117370252362,11.290528297424316
2022-03-09,0.4134280007768049,11.42493907444333,11.760966364393676,11.408137309369684,11.70216178894043
2022-03-10,0.4175001483619874,11.567750959804725,11.584551923852246,11.122513795837596,11.240123748779297
2022-03-11,0.4290821372720478,11.340932988679205,11.391337487802584,10.971302932666315,11.072111129760742
2022-03-14,0.4284358814052064,11.105713724513672,11.307330116204271,11.05530922601486,11.189720153808594
2022-03-15,0.4158348106040783,11.214921907122887,11.483743741220968,11.214921907122887,11.315730094909668
2022-03-16,0.407134008947528,11.340931792422609,11.634956270464832,11.265325452288764,11.57615089416504
2022-03-17,0.4044552096067094,11.601353601955326,11.77776812946732,11.500544613817969,11.70216178894043
2022-03-18,0.3953672314668982,11.634957145449574,11.97098445892334,11.592953530977276,11.97098445892334
2022-03-21,0.3941289240725529,11.81137175228567,12.063391838243874,11.81137175228567,11.912179946899414
2022-03-22,0.3839782927786708,12.029789022063904,12.18100171349674,11.937381711272897,12.080193519592283
2022-03-23,0.3757528266228604,12.021389866780336,12.08019445080285,11.819772662277307,11.920580863952637
2022-03-24,0.3675148953301948,11.92898178100586,12.063392716948083,11.811372612632598,11.92898178100586
2022-03-25,0.3592652674005728,11.996186239788564,12.05499162018052,11.718963507441204,12.029788970947266
2022-03-28,0.3576054706390544,12.122197919931343,12.391019787771876,12.08019430279317,12.38261890411377
2022-03-29,0.3578644239380227,12.559031460733229,12.937062352638812,12.491826004445668,12.811052322387695
2022-03-30,0.3719057828370955,12.819454191415792,12.853056922145951,12.617837807034846,12.743847846984863
2022-03-31,0.3621424494280962,12.794252355867243,13.088276869312237,12.710245924277494,12.937064170837402
2022-04-01,0.3632773419714281,13.096677873336454,13.163883339687638,12.710246041240971,12.928664207458496
2022-04-04,0.3697316245768022,12.928662214878411,12.979065906297349,12.668240472039804,12.760647773742676
2022-04-05,0.3655240395539981,12.727045086334686,12.836254152960308,12.65143954896516,12.659839630126951
2022-04-06,0.352616222728366,12.62623790171432,12.676642398437046,12.441423283086346,12.559032440185549
2022-04-07,0.3442307150585328,12.542232489989829,12.718647041062072,12.449824372048145,12.65144157409668
2022-04-08,0.3388444260553466,12.550631641636802,12.710245214705605,12.382617986684613,12.542231559753418
2022-04-11,0.3380431976243213,12.449823303214425,12.97066602805736,12.382617842018709,12.769049644470217
2022-04-12,0.3559006967967734,12.94546525758892,13.054674341407315,12.584235272739791,12.643040657043455
2022-04-13,0.3640820090732556,12.609436986176537,12.70184429585158,12.223005180300063,12.458224296569824
2022-04-14,0.3722789452502741,12.466624231998102,12.525428806307753,12.147397912177272,12.349014282226562
2022-04-18,0.3726897987417175,12.281809807850513,12.433022498057689,12.265008842912106,12.357416152954102
2022-04-19,0.3580700741991364,12.231406060674331,12.3994197151165,12.10539521897848,12.307011604309082
2022-04-20,0.3534953900519138,12.349015185574578,12.617837833123964,12.231406028352,12.37421703338623
2022-04-22,0.355847991103346,12.223006153313843,12.58423533891002,12.223006153313843,12.391019821166992
2022-04-25,0.3562323621385482,12.399419639247622,12.76064879379994,12.29021056424036,12.701844215393066
2022-04-26,0.3643899240971933,12.634639839842148,12.727047156873288,12.382618937486244,12.391019821166992
2022-04-27,0.3629640880464684,12.508629861698877,12.525430828005332,12.298612575377788,12.332215309143066
2022-04-28,0.3532393855165452,12.357416152954102,12.491827077070567,12.281809807850513,12.357416152954102
2022-04-29,0.3430092343525102,12.475026231239571,12.601036273513785,12.197803497314451,12.197803497314451
2022-05-02,0.3473109159129976,12.248207176516807,12.357416253538432,12.029789022473564,12.155799865722656
2022-05-03,0.3459049384238455,12.13899711349324,12.34901436736389,11.895377131049372,11.9625825881958
2022-05-04,0.3536001025588936,11.861775382062218,12.113796267750198,11.769368071142628,12.046590805053713
2022-05-05,0.3529449664195133,12.038189990494384,12.038189990494384,11.441740904801645,11.53414821624756
2022-05-06,0.3709381759789815,11.534148302509402,11.61815553256292,11.366134643554688,11.366134643554688
2022-05-09,0.3624440840524994,11.25692549739842,11.634957229218534,11.231723648994516,11.500545501708984
2022-05-10,0.3653576194933222,11.601354480479142,11.786169103370971,11.525748134226886,11.53414821624756
2022-05-11,0.3596623325053697,11.525747179315696,11.895377195627724,11.458541721804416,11.71896266937256
2022-05-12,0.3651746997423653,11.643357098412084,12.18100159516524,11.584552519493815,12.164199829101562
2022-05-13,0.3816942980230124,12.223005260813911,12.323813454164984,12.1389980324452,12.214604377746582
2022-05-16,0.3676315211442104,12.20620245218487,12.475025079314047,12.105394267443517,12.34061336517334
2022-05-17,0.3677743276246619,12.466625143949454,12.508628757737071,12.323813337762925,12.37421703338623
2022-05-18,0.3547058342210537,12.365817205640356,12.44982363378944,11.912179929947891,11.945782661437988
2022-05-19,0.3677728249082319,11.970983582841011,12.02138807674944,11.727363598113495,11.878576278686523
2022-05-20,0.3625050858887829,11.970983626596112,12.004586355607136,11.618154571404258,11.7777681350708
2022-05-23,0.3642141357683611,11.878576223716676,11.878576223716676,11.634956240116548,11.828171730041504
2022-05-24,0.3556002677563445,11.760967237676628,11.920580011966653,11.634957194876732,11.870176315307615
2022-05-25,0.3506018784230286,11.861774473049206,11.870175355530552,11.68535994670217,11.79456901550293
2022-05-26,0.3387600562932013,11.794570877934364,11.996187282409595,11.744166376239368,11.937382698059082
2022-05-27,0.3325644027129888,11.912180847787772,12.071793634375904,11.794570877934364,11.937382698059082
2022-05-30,0.3286114279793139,12.012987173744872,12.08019263140662,11.76936718943298,11.836572647094728
2022-05-31,0.32734100040748,11.903779897582934,11.98778713288856,11.811372579668642,11.920580863952637
2022-06-01,0.3165605398940826,11.878577164527607,11.962583592436737,11.802970818602772,11.861775398254396
2022-06-02,0.3053499851755029,12.004587206967454,12.01298809010406,11.660159009889714,11.861775398254396
2022-06-03,0.3087413491068487,11.84497349498398,12.0297881024377,11.794569001308805,11.828171730041504
2022-06-06,0.3034897599655663,11.861774507793326,11.928979965536453,11.727363592307071,11.802969932556152
2022-06-07,0.2962130894844102,11.693761791925056,11.73576540663768,11.433340021628656,11.53414821624756
2022-06-08,0.3014571481589164,11.450141888655068,11.702162777994486,11.37453554173801,11.559350967407228
2022-06-09,0.3033264401658849,11.534148267700434,11.618155497500426,11.399737340942302,11.433340072631836
2022-06-10,0.2972615627653306,11.38293550939314,11.48374369678989,11.147716405467392,11.41653823852539
2022-06-13,0.3000305433765569,11.290528383710663,11.39133738101237,11.080511108111375,11.198121070861816
2022-06-14,0.3026017281649468,11.198121073436068,11.231723805493584,10.912497450371005,11.046908378601074
2022-06-15,0.3037892015190633,11.214922997265466,11.214922997265466,10.929299370196183,10.97130298614502
2022-06-17,0.3024916604869362,10.82008924675697,11.030106505115253,10.761284670785374,10.946099281311035
2022-06-20,0.3000866729042893,10.91249756987736,11.130915731219355,10.820090255995286,10.962902069091797
2022-06-21,0.300853730212845,10.988103864828735,11.181320176202552,10.870493901333704,11.06371021270752
2022-06-22,0.3015660548311309,11.072111076764555,11.24852562112348,10.971302880152646,11.172919273376465
2022-06-23,0.2998272466982526,11.214922837462876,11.24012468621214,11.130915606762231,11.198121070861816
2022-06-24,0.2862116633233708,11.256925580510144,11.567751851446523,11.19812100008277,11.483744621276855
2022-06-27,0.2921701767548267,11.534147380606427,11.634956369074102,11.458541840984058,11.525747299194336
2022-06-28,0.2839019161359137,11.51734745756286,11.601354688494377,11.240124717102129,11.35773468017578
2022-06-29,0.2894253486542233,11.3409327607737,11.508946419221363,11.21492271722603,11.433340072631836
2022-06-30,0.2897538024643026,11.23172278275121,11.37453458127953,11.21492181882848,11.256924629211426
2022-07-01,0.2846584061313779,11.21492276580936,11.592953699242328,11.172919150727404,11.559350967407228
2022-07-04,0.2943281305873454,11.525747313803492,11.601353654673954,11.433339207783035,11.492144584655762
